frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
145,4.833315596330275,776.0186157226562,429.4695129394531,772.3173828125,421.2106018066406,769.1689453125,421.9856262207031,751.725341796875,427.81390380859375,742.59765625,430.0642395019531,727.087646484375,479.1676330566406,743.1528930664062,484.21014404296875,737.6636962890625,555.8444213867188,740.7634887695312,572.3707885742188,740.789794921875,626.5032958984375,745.2539672851562,633.7422485351562,665.7604370117188,579.2702026367188,672.4679565429688,572.9586791992188,559.7151489257812,598.3733520507812,565.7592163085938,612.804443359375,443.786376953125,592.7721557617188,448.5616455078125,607.473876953125
146,4.866648807339449,775.395751953125,429.3778991699219,771.946533203125,421.0927734375,768.2794189453125,421.9320983886719,752.1014404296875,427.6709289550781,741.5441284179688,430.0730895996094,727.2578125,479.1115417480469,742.7506713867188,484.1459045410156,737.8189697265625,555.0720825195312,740.6672973632812,571.4464721679688,740.6721801757812,625.6425170898438,745.0874633789062,632.7162475585938,665.8538208007812,579.1942749023438,672.0764770507812,572.9534912109375,560.7950439453125,598.296875,566.5875244140625,612.7479248046875,445.8182373046875,591.695556640625,450.519287109375,606.2119140625
147,4.899982018348624,774.1583862304688,429.8755798339844,771.0974731445312,421.5107421875,766.6522216796875,422.3045349121094,752.5816040039062,427.71044921875,739.7907104492188,430.0616149902344,727.6173095703125,479.1186828613281,742.58544921875,483.96209716796875,738.0669555664062,555.0745239257812,740.695068359375,571.3416748046875,740.871337890625,626.496826171875,745.001220703125,633.5571899414062,666.7284545898438,579.1331787109375,672.4269409179688,572.80810546875,562.1917114257812,598.592529296875,567.5401000976562,612.9671020507812,445.5696716308594,590.9912109375,450.29583740234375,605.300537109375
148,4.933315229357798,773.79638671875,429.968505859375,770.8436279296875,421.5022277832031,766.0410766601562,422.3563232421875,752.8010864257812,427.4981384277344,738.8720703125,429.9890441894531,727.9098510742188,479.0998229980469,742.202880859375,484.0039978027344,738.0816040039062,555.3123779296875,740.7379760742188,571.6780395507812,741.012451171875,626.4432983398438,744.6832275390625,633.27587890625,667.0911865234375,579.3812866210938,672.355224609375,572.97412109375,561.9635620117188,599.2159423828125,567.1287231445312,613.1371459960938,444.9074401855469,591.6884765625,449.76708984375,605.1928100585938
149,4.966648440366972,773.8569946289062,430.16888427734375,771.006103515625,421.5913391113281,766.0309448242188,422.50592041015625,753.01220703125,427.43621826171875,738.6399536132812,430.00421142578125,727.8423461914062,479.16943359375,741.9602661132812,483.94525146484375,737.5176391601562,555.425537109375,740.7503051757812,571.3787841796875,741.156982421875,626.6904907226562,744.6878662109375,633.3961791992188,666.5125122070312,580.0493774414062,671.6675415039062,573.5054931640625,559.7926635742188,599.3949584960938,564.9344482421875,612.9671630859375,443.9678039550781,592.68310546875,448.714599609375,605.584228515625
150,4.999981651376147,773.6526489257812,430.0341491699219,770.6976928710938,421.494140625,765.817626953125,422.4375915527344,752.591552734375,427.4183349609375,738.4956665039062,430.1077880859375,727.5012817382812,478.8898010253906,742.0057983398438,484.0079345703125,737.2250366210938,555.1953735351562,740.60986328125,571.7906494140625,740.5706176757812,626.2167358398438,744.40673828125,632.7360229492188,666.6098022460938,579.5987548828125,671.956298828125,573.2315673828125,560.7437133789062,599.4251098632812,565.8530883789062,613.4046020507812,443.7513732910156,592.5745849609375,448.3896484375,606.0550537109375
151,5.033314862385321,773.4063110351562,429.99517822265625,770.5347290039062,421.44854736328125,765.3091430664062,422.30889892578125,752.9705810546875,427.3533935546875,737.8318481445312,430.0352478027344,727.9779052734375,479.172607421875,742.4505004882812,484.3721923828125,737.4868774414062,555.4681396484375,740.5288696289062,572.41796875,740.8893432617188,626.8035278320312,744.8925170898438,633.5367431640625,668.607421875,579.881591796875,673.836181640625,573.636474609375,564.238525390625,599.2182006835938,569.25146484375,613.3112182617188,444.5494689941406,590.7421264648438,449.5522155761719,604.1937255859375
152,5.066648073394496,773.3021240234375,429.9547424316406,770.40673828125,421.429443359375,765.3990478515625,422.31842041015625,752.5504760742188,427.4798583984375,738.1287231445312,430.0543518066406,727.5701293945312,479.50250244140625,742.27978515625,484.28802490234375,738.0234375,555.9232788085938,740.7435913085938,571.7613525390625,741.313232421875,626.7865600585938,744.4708862304688,632.9312744140625,667.4835815429688,580.052734375,673.0107421875,573.64892578125,561.798095703125,598.9419555664062,567.30322265625,613.0821533203125,445.23028564453125,590.8426513671875,450.1906433105469,604.416015625
153,5.099981284403669,773.366943359375,429.66534423828125,770.343505859375,421.2257385253906,765.654541015625,422.0623474121094,752.188720703125,427.4149169921875,738.8448486328125,429.9253234863281,727.4493408203125,479.37127685546875,742.61669921875,484.1320495605469,738.0886840820312,556.3220825195312,740.3391723632812,572.2525024414062,741.8496704101562,627.67724609375,744.5980834960938,633.8428344726562,667.16943359375,579.7571411132812,673.0285034179688,573.3745727539062,561.9635009765625,598.5938720703125,567.6736450195312,613.0764770507812,443.8606872558594,590.8353881835938,448.8778991699219,605.191650390625
154,5.133314495412844,773.6814575195312,429.8844909667969,770.5790405273438,421.46502685546875,766.0150756835938,422.2458190917969,752.1456909179688,427.6597595214844,739.0693359375,430.0224304199219,727.4861450195312,479.5497131347656,742.6631469726562,484.0683898925781,737.9597778320312,556.1378784179688,740.6755981445312,571.7870483398438,742.1812133789062,626.38818359375,745.0575561523438,632.328369140625,667.0259399414062,580.0142211914062,672.95458984375,573.363037109375,560.4840087890625,598.9613037109375,566.1495971679688,612.7553100585938,442.283203125,592.0755615234375,447.0998840332031,605.4505615234375
155,5.166647706422018,773.5299682617188,429.5967102050781,770.2866821289062,421.191650390625,765.9256591796875,422.0449523925781,751.5343627929688,427.4606628417969,739.264404296875,430.0502014160156,726.85791015625,479.2186584472656,743.1160888671875,484.0201110839844,737.2699584960938,555.6510620117188,740.802001953125,571.6472778320312,741.928955078125,625.2819213867188,745.7161865234375,631.8185424804688,667.0255737304688,580.0045166015625,673.6058349609375,573.568603515625,560.7911376953125,598.577392578125,567.0206909179688,612.9067993164062,442.5768737792969,591.8359375,447.3194580078125,605.8643798828125
156,5.199980917431192,773.4710693359375,429.6440734863281,770.1964721679688,421.230712890625,765.8231811523438,422.120849609375,751.4971313476562,427.5562744140625,739.1364135742188,430.2240905761719,726.9463500976562,479.3750915527344,743.0848999023438,484.05950927734375,737.322265625,556.0391845703125,740.5292358398438,571.656005859375,741.9093627929688,625.0946044921875,745.35595703125,631.2196044921875,666.7770385742188,580.3516235351562,673.3124389648438,573.8075561523438,559.4696655273438,597.896240234375,565.871826171875,612.286376953125,440.919677734375,592.14013671875,445.67205810546875,606.2154541015625
157,5.233314128440367,773.7408447265625,429.671875,770.3280639648438,421.3237609863281,766.2022705078125,422.16668701171875,751.3546752929688,427.6672668457031,739.7107543945312,430.3044128417969,726.9595947265625,479.17919921875,743.627685546875,484.04437255859375,737.0069580078125,555.7854614257812,740.436767578125,571.9111328125,741.6640625,624.2792358398438,745.6401977539062,630.9746704101562,667.7540283203125,580.1611328125,674.57763671875,573.7530517578125,561.2709350585938,597.82275390625,567.7219848632812,612.3524169921875,441.51470947265625,591.2984619140625,446.321533203125,605.6087646484375
158,5.266647339449541,773.8845825195312,429.4947509765625,770.2962646484375,421.208251953125,766.7383422851562,422.0474853515625,750.5144653320312,427.680419921875,740.6859741210938,430.2449035644531,726.1466674804688,478.91827392578125,743.7996826171875,484.0504150390625,736.8070068359375,555.086181640625,740.1907348632812,571.5680541992188,741.3056030273438,623.8131103515625,745.386962890625,630.8284912109375,667.5738525390625,580.5276489257812,675.0524291992188,574.4050903320312,561.9050903320312,597.4894409179688,568.6414184570312,612.4996337890625,444.5425109863281,590.6714477539062,449.2013244628906,605.5931396484375
159,5.299980550458716,774.8815307617188,428.8163757324219,770.71240234375,420.739990234375,768.2587890625,421.4607849121094,749.4884033203125,427.96734619140625,742.8698120117188,430.2012023925781,726.362060546875,479.7127380371094,744.2166748046875,484.4576416015625,737.8390502929688,555.9833984375,741.08544921875,572.0125732421875,741.2236328125,624.367919921875,745.582275390625,630.4946899414062,666.236572265625,580.7677001953125,674.3189086914062,574.08837890625,557.9605712890625,598.048828125,565.104248046875,611.9384765625,440.4981384277344,593.9700317382812,444.94793701171875,607.5913696289062
160,5.33331376146789,775.597412109375,429.0666198730469,771.175048828125,420.96484375,769.2429809570312,421.5993957519531,749.0862426757812,428.16015625,743.8974609375,430.2022399902344,726.178466796875,479.822021484375,744.3678588867188,484.7576599121094,737.4411010742188,555.513916015625,741.3380737304688,572.3590698242188,740.9939575195312,623.5281372070312,745.8593139648438,630.1753540039062,665.7611694335938,581.5801391601562,674.2156982421875,574.7330932617188,555.6984252929688,599.3085327148438,562.802001953125,612.4884033203125,437.6827392578125,597.0183715820312,441.91705322265625,609.6134643554688
161,5.366646972477064,775.8848266601562,429.5524597167969,771.3494873046875,421.36346435546875,769.9213256835938,421.9997863769531,748.7029418945312,428.25311279296875,745.0872192382812,430.2176208496094,725.9886474609375,479.49676513671875,744.5408935546875,484.7087707519531,737.1289672851562,555.3209838867188,741.2520141601562,572.6920776367188,740.5556030273438,624.6177368164062,746.012939453125,631.0256958007812,665.0597534179688,581.7184448242188,673.883544921875,574.9268798828125,554.1626586914062,598.7305908203125,561.3910522460938,611.90283203125,437.034912109375,598.2245483398438,441.2288513183594,610.8759155273438
162,5.399980183486238,775.7827758789062,430.3732604980469,770.6502685546875,422.2899169921875,770.8275756835938,422.88970947265625,746.0894775390625,429.364013671875,747.6331787109375,431.1638488769531,724.5027465820312,479.8563537597656,744.9736328125,485.53125,736.8672485351562,555.4712524414062,741.2640380859375,573.6353149414062,739.7752075195312,624.36572265625,746.8649291992188,631.0468139648438,664.2090454101562,581.9365844726562,674.5487670898438,575.47265625,554.9015502929688,597.7908935546875,562.9078369140625,610.9776611328125,441.6964111328125,597.1397094726562,445.3536682128906,609.69775390625
163,5.433313394495412,775.6458740234375,430.0114440917969,770.4989624023438,421.9923095703125,770.9562377929688,422.626220703125,745.5201416015625,429.2992248535156,748.2404174804688,431.1030578613281,723.9393310546875,479.8533020019531,744.93310546875,485.45501708984375,737.0803833007812,555.3888549804688,740.973388671875,572.9795532226562,740.4387817382812,623.6575317382812,746.7238159179688,630.6373901367188,664.460205078125,582.0012817382812,675.1585693359375,575.8633422851562,557.813720703125,597.9296264648438,566.175537109375,611.3970336914062,449.2186584472656,595.440185546875,452.63201904296875,608.2297973632812
164,5.466646605504587,775.5780639648438,430.5627746582031,770.3204956054688,422.60125732421875,771.3142700195312,423.0191345214844,745.0233154296875,429.8092346191406,749.5888061523438,431.2052917480469,723.9993896484375,479.8645935058594,745.8124389648438,485.780517578125,737.4054565429688,555.11328125,741.0059204101562,574.0160522460938,740.0991821289062,624.3582763671875,746.601806640625,631.1959838867188,664.3211669921875,581.2351684570312,675.744140625,575.079345703125,558.3828125,598.0825805664062,566.724365234375,611.410400390625,447.268310546875,596.1383056640625,450.5583190917969,608.9274291992188
165,5.499979816513761,775.1488037109375,430.9742736816406,770.2882690429688,422.92840576171875,770.6152954101562,423.4197692871094,746.0654296875,429.9027404785156,749.0877685546875,431.4664611816406,724.8215942382812,480.0551452636719,746.0958862304688,485.6966552734375,737.1992797851562,555.283447265625,741.2324829101562,573.6007690429688,740.5225830078125,624.3409423828125,746.7666625976562,631.4534912109375,664.3824462890625,581.2657470703125,675.3853759765625,574.9631958007812,558.1715087890625,597.9255981445312,566.2454223632812,610.8432006835938,447.7708740234375,595.8685913085938,451.00506591796875,608.0809936523438
166,5.533313027522936,775.4039306640625,431.81988525390625,770.9110717773438,423.6330871582031,770.5076293945312,424.2323913574219,747.5042724609375,430.24273681640625,748.5492553710938,432.099853515625,725.1531982421875,480.3722229003906,746.534423828125,486.199951171875,736.1663208007812,556.064697265625,740.9368286132812,574.4730834960938,740.300537109375,624.8069458007812,746.3536987304688,631.7809448242188,664.138671875,581.7489013671875,675.0238037109375,575.56884765625,557.5917358398438,597.1741943359375,565.6914672851562,610.757568359375,445.80877685546875,595.2286987304688,449.32568359375,608.4356689453125
167,5.56664623853211,775.6339111328125,432.0888671875,770.8639526367188,423.8744201660156,771.266357421875,424.50408935546875,746.4735717773438,430.4764709472656,750.4976196289062,432.4068603515625,724.2658081054688,480.1922607421875,748.0966186523438,486.3781433105469,735.5264282226562,556.0910034179688,741.0905151367188,574.9639892578125,740.2086791992188,625.2127075195312,746.2849731445312,632.3536376953125,663.6089477539062,582.0221557617188,676.1669311523438,576.0723266601562,557.2413330078125,596.1742553710938,566.4268798828125,610.218505859375,446.87689208984375,593.7135009765625,450.225830078125,607.32373046875
168,5.5999794495412845,775.689453125,431.79254150390625,770.7833862304688,423.60491943359375,771.6539916992188,424.2330322265625,745.843017578125,430.53546142578125,751.8050537109375,432.47467041015625,724.0956420898438,480.6058044433594,748.5693969726562,486.8569030761719,734.933349609375,557.3082275390625,740.861572265625,576.3314208984375,740.03271484375,625.857177734375,746.2168579101562,632.5521240234375,662.4457397460938,582.4185180664062,675.6589965820312,576.3704223632812,555.3582153320312,596.2534790039062,565.064697265625,610.0599365234375,444.8105773925781,594.65966796875,448.2894592285156,608.2008056640625
169,5.633312660550459,775.4119873046875,432.2026062011719,770.3988647460938,423.9417724609375,771.4921875,424.58380126953125,745.3568725585938,430.64361572265625,752.1669921875,432.6122741699219,723.92041015625,480.26275634765625,749.3909912109375,486.5401611328125,734.8057250976562,556.471435546875,741.5833740234375,575.565185546875,739.5326538085938,625.6793212890625,746.8872680664062,632.0126953125,662.5610961914062,583.0835571289062,676.3357543945312,576.9415283203125,554.5545043945312,596.2485961914062,564.3867797851562,609.889404296875,443.96160888671875,595.5985717773438,446.9281005859375,608.609619140625
170,5.666645871559632,775.175048828125,432.1062316894531,770.1301879882812,423.81158447265625,771.416015625,424.4468994140625,744.9725952148438,430.47882080078125,753.0059204101562,432.554931640625,723.7562255859375,480.056396484375,750.5932006835938,486.5583801269531,733.7340087890625,556.6808471679688,741.6929931640625,576.2363891601562,739.4710083007812,626.690673828125,747.5569458007812,633.1016235351562,662.997314453125,583.6475219726562,677.64208984375,577.6082763671875,555.7410278320312,595.7156372070312,565.9620361328125,609.3316040039062,443.81964111328125,595.3787841796875,446.8155212402344,608.3564453125
171,5.699979082568807,773.8482666015625,432.78900146484375,768.6788940429688,424.5172424316406,770.8150024414062,425.08746337890625,743.1590576171875,431.3152770996094,754.443115234375,433.0268249511719,723.2623901367188,480.900146484375,750.9972534179688,486.7067565917969,734.4047241210938,558.134765625,742.3858642578125,576.3851318359375,739.5908203125,627.85205078125,747.8831787109375,633.28271484375,661.0382080078125,583.7498168945312,676.7169189453125,577.277099609375,552.2033081054688,595.8765869140625,563.3814086914062,608.9573974609375,443.5677185058594,597.462646484375,446.35736083984375,610.154541015625
172,5.733312293577981,773.2177734375,433.4815673828125,767.8612060546875,425.14398193359375,770.5248413085938,425.79461669921875,741.869384765625,431.8238525390625,755.1367797851562,433.717041015625,722.4345092773438,480.991943359375,751.5020141601562,487.1820068359375,733.3732299804688,558.5340576171875,742.0709838867188,577.2822875976562,738.7738647460938,627.8468627929688,747.1896362304688,633.0994873046875,660.6804809570312,584.1764526367188,677.3148803710938,577.868408203125,551.7566528320312,595.2810668945312,563.55126953125,608.4937133789062,444.1179504394531,597.31982421875,446.74322509765625,610.0613403320312
173,5.766645504587156,773.6089477539062,432.7470703125,768.2705688476562,424.48681640625,770.7477416992188,425.1180419921875,742.4207153320312,431.4746398925781,754.7614135742188,433.2486572265625,723.0474243164062,481.17449951171875,750.8146362304688,487.00555419921875,734.5614624023438,558.341552734375,742.3699951171875,576.5255126953125,739.0007934570312,628.2774047851562,747.1161499023438,633.2901000976562,659.9464111328125,583.6001586914062,675.8685913085938,576.982421875,549.6185302734375,595.4281616210938,561.1906127929688,608.2959594726562,441.76141357421875,598.1160278320312,444.6090393066406,610.5390625
174,5.79997871559633,772.8446044921875,433.3539123535156,767.402587890625,425.1138916015625,770.262939453125,425.66729736328125,741.5110473632812,432.07025146484375,755.1717529296875,433.64483642578125,723.1209716796875,481.5820617675781,750.8911743164062,487.2813720703125,735.1796264648438,559.16455078125,742.4912719726562,577.3562622070312,739.3234252929688,629.8828735351562,747.0684814453125,634.5789184570312,660.116455078125,583.4651489257812,676.2060546875,576.7144775390625,550.0011596679688,596.3232421875,561.428955078125,608.6954345703125,442.18768310546875,598.771728515625,444.8534240722656,610.6076049804688
175,5.8333119266055045,772.760986328125,433.6278381347656,767.3441162109375,425.34735107421875,770.0769653320312,425.9063415527344,741.546630859375,432.1461486816406,754.8631591796875,433.8298645019531,722.8499145507812,481.5382385253906,751.0828857421875,487.3658142089844,734.5615234375,559.4907836914062,741.927490234375,577.8231811523438,739.2350463867188,629.9647216796875,746.5157470703125,634.6754150390625,660.7109985351562,583.9163818359375,676.9456176757812,577.3441772460938,552.0,596.2676391601562,563.4002685546875,608.9163818359375,443.4886474609375,597.6470336914062,446.082275390625,609.6962890625
176,5.866645137614679,772.2151489257812,433.67608642578125,766.8349609375,425.3944396972656,769.6024780273438,425.93621826171875,741.13525390625,432.1502990722656,754.7627563476562,433.8116760253906,722.5723876953125,481.40704345703125,751.3362426757812,487.22308349609375,734.1546630859375,559.1375732421875,741.7196044921875,577.3955078125,738.6190185546875,628.5723876953125,746.583740234375,633.8912963867188,661.4840698242188,584.20751953125,678.003662109375,577.7810668945312,553.8248291015625,595.424072265625,565.3517456054688,608.3803100585938,445.9795837402344,596.8163452148438,448.37689208984375,609.3439331054688
177,5.899978348623853,771.5349731445312,434.3493347167969,765.94775390625,426.0928649902344,769.1214599609375,426.56011962890625,740.1024169921875,432.6757507324219,754.8745727539062,434.17864990234375,722.4464111328125,481.284423828125,751.267333984375,487.15374755859375,734.6995849609375,557.6369018554688,742.4622802734375,576.5713500976562,738.2997436523438,628.29638671875,747.3885498046875,633.5984497070312,660.7254638671875,583.57861328125,677.4257202148438,576.8784790039062,552.500244140625,596.6312866210938,563.8511352539062,608.6644897460938,443.626708984375,599.1138916015625,445.608642578125,610.2075805664062
178,5.933311559633028,770.8491821289062,434.4739074707031,765.3329467773438,426.23773193359375,768.6181640625,426.7334899902344,739.6128540039062,432.9711608886719,754.9957885742188,434.4591064453125,722.197998046875,481.6361999511719,751.2919311523438,487.5618896484375,734.9054565429688,558.0321655273438,742.3737182617188,576.9030151367188,737.9691162109375,628.3007202148438,747.3242797851562,633.928955078125,660.886474609375,583.99853515625,677.7836303710938,577.5048828125,553.2096557617188,596.3973999023438,564.8197021484375,609.0728149414062,446.1953125,598.4920654296875,448.2212829589844,610.6149291992188
179,5.966644770642201,770.0623779296875,435.2317810058594,764.5630493164062,426.9243469238281,767.9521484375,427.411376953125,739.0885620117188,433.4971923828125,754.9644165039062,434.96282958984375,722.1404418945312,482.1907958984375,751.333251953125,487.96942138671875,734.7833251953125,559.2858276367188,741.9193725585938,577.8619995117188,737.532470703125,628.9447631835938,746.9386596679688,634.1770629882812,660.594970703125,584.7644653320312,677.6382446289062,578.1766967773438,552.6268310546875,595.8755493164062,564.4852905273438,608.60009765625,445.1637878417969,598.7178955078125,447.2064514160156,611.049072265625
180,5.999977981651376,769.494873046875,435.9270324707031,764.0077514648438,427.5540771484375,767.526123046875,428.0845947265625,738.6465454101562,433.7930908203125,755.035400390625,435.2834167480469,721.80615234375,481.9082336425781,751.5805053710938,487.7693176269531,735.0418090820312,558.9597778320312,742.4397583007812,577.6010131835938,737.72705078125,629.60791015625,747.1475219726562,634.4304809570312,660.3317260742188,584.4776000976562,677.7049560546875,577.9705810546875,552.6746826171875,596.0716552734375,564.6250610351562,608.9765014648438,446.4407958984375,598.3091430664062,448.3565368652344,610.7739868164062
181,6.03331119266055,769.2362060546875,435.7298583984375,763.7305908203125,427.389892578125,767.31494140625,428.00341796875,738.2782592773438,433.7582702636719,755.155517578125,435.45477294921875,721.58935546875,481.74066162109375,751.8983154296875,487.61602783203125,734.5798950195312,558.105712890625,742.2310791015625,576.4301147460938,737.9472045898438,628.2802734375,747.366943359375,632.9332275390625,660.482666015625,584.7489624023438,678.1793823242188,578.2689208984375,552.5115966796875,595.0184936523438,564.8275756835938,607.7049560546875,448.1160888671875,597.1397094726562,449.7190856933594,608.8768310546875
182,6.0666444036697245,768.2086791992188,436.008056640625,762.5720825195312,427.61798095703125,766.2755126953125,428.19512939453125,737.1515502929688,433.83294677734375,754.2244262695312,435.42047119140625,721.1524047851562,481.77178955078125,751.08154296875,487.44439697265625,734.2862548828125,558.5107421875,742.4232177734375,576.7886352539062,736.857421875,628.68408203125,747.187744140625,633.0938110351562,659.9098510742188,585.5183715820312,677.3803100585938,578.7301635742188,551.146728515625,595.0732421875,563.0255126953125,607.002197265625,445.6492004394531,599.4522705078125,446.8935852050781,610.252197265625
183,6.099977614678899,768.1778564453125,435.9930725097656,762.5795288085938,427.492431640625,766.3592529296875,428.2135925292969,736.9625854492188,433.6741027832031,754.5550537109375,435.5243835449219,720.9210205078125,481.80670166015625,750.8283081054688,487.8425598144531,733.8426513671875,559.4656982421875,742.0638427734375,578.0752563476562,737.3947143554688,629.8153076171875,747.3048706054688,634.5264892578125,659.0151977539062,586.037841796875,676.5903930664062,579.451171875,549.5316162109375,594.2352294921875,561.8136596679688,606.5074462890625,445.55291748046875,600.0462646484375,446.9814453125,611.341552734375
184,6.133310825688073,767.2777709960938,434.8803405761719,761.70556640625,426.62188720703125,765.3705444335938,427.16064453125,736.260986328125,433.5123291015625,753.3833618164062,435.01800537109375,720.7474365234375,482.4708557128906,750.1553344726562,488.0544128417969,734.4185180664062,559.0394287109375,741.2788696289062,577.03564453125,737.8082275390625,629.7525024414062,747.013427734375,634.3005981445312,660.3580932617188,586.3179931640625,677.6800537109375,579.5667114257812,550.3504638671875,593.9508056640625,562.62744140625,606.0765380859375,445.4090576171875,598.163330078125,447.4316101074219,609.292236328125
185,6.166644036697248,766.0350341796875,435.11749267578125,760.3333129882812,426.89459228515625,764.2431030273438,427.37493896484375,735.0032958984375,433.8387756347656,753.1187744140625,435.2308349609375,720.26171875,482.5035400390625,750.6307373046875,487.9526062011719,734.8671875,558.810546875,742.0470581054688,576.8505249023438,737.4340209960938,628.962158203125,746.7379760742188,633.4019775390625,660.506591796875,586.3562622070312,678.4609985351562,579.4824829101562,551.45751953125,594.2725219726562,563.86279296875,605.940673828125,446.71783447265625,597.8048095703125,448.3224182128906,608.022705078125
186,6.199977247706422,764.773193359375,435.48773193359375,758.9645385742188,427.21502685546875,763.2301025390625,427.7967834472656,733.5659790039062,434.0958557128906,753.0927734375,435.6065673828125,719.4852294921875,482.403564453125,750.599365234375,487.93560791015625,734.9851684570312,559.2206420898438,742.842529296875,577.3750610351562,737.824951171875,629.0560302734375,747.3739013671875,632.9776000976562,658.7872314453125,586.037109375,677.3497314453125,579.0537109375,548.3267211914062,593.5311279296875,561.27783203125,605.1124267578125,444.7659606933594,598.3707885742188,446.1519775390625,608.4390869140625
187,6.233310458715596,764.7991943359375,435.5669860839844,758.8983764648438,427.2969055175781,763.2620239257812,427.9064636230469,733.406494140625,434.1158447265625,753.0422973632812,435.6553955078125,719.6126708984375,482.0633239746094,750.4061279296875,487.7985534667969,735.2657470703125,557.6580200195312,743.372802734375,576.3960571289062,737.4644775390625,627.8757934570312,747.6431274414062,632.1256103515625,658.53515625,585.6495361328125,676.9498291015625,578.5640258789062,546.6959838867188,594.2899169921875,559.4872436523438,605.385498046875,443.38861083984375,599.9244995117188,444.582275390625,609.0508422851562
188,6.26664366972477,763.5791625976562,435.3612365722656,757.6904907226562,427.19378662109375,762.1659545898438,427.66485595703125,732.5029296875,434.42803955078125,752.8121948242188,435.686279296875,719.73828125,483.1556091308594,750.295166015625,488.1512756347656,735.4083862304688,559.141357421875,742.7777099609375,576.7994995117188,737.3802490234375,628.54833984375,747.385498046875,632.6412963867188,658.3956909179688,586.5907592773438,676.8819580078125,579.0350952148438,545.4655151367188,594.5241088867188,558.5072021484375,604.943603515625,441.056640625,601.1070556640625,442.33538818359375,609.6732788085938
189,6.2999768807339445,762.4368286132812,435.9103088378906,756.4725341796875,427.7167663574219,761.2108154296875,428.21917724609375,731.329345703125,434.91522216796875,752.7028198242188,436.1574401855469,719.2072143554688,483.5267028808594,750.6880493164062,488.3855895996094,736.0068969726562,559.6832275390625,743.436767578125,576.95947265625,738.1673583984375,629.2371215820312,747.6024169921875,632.7643432617188,658.7182006835938,586.9869384765625,677.8438110351562,579.4129638671875,545.4037475585938,594.296630859375,558.8931884765625,604.6941528320312,442.7469177246094,599.7333374023438,443.94671630859375,608.0431518554688
190,6.333310091743119,761.5626831054688,436.3751220703125,755.3917846679688,428.1181640625,760.5289306640625,428.60345458984375,730.1898193359375,435.1254577636719,752.752685546875,436.3520812988281,719.2285766601562,483.343994140625,750.5706787109375,488.5136413574219,736.4227294921875,559.333984375,743.5631103515625,577.4882202148438,736.8450927734375,629.331298828125,747.3732299804688,632.8696899414062,659.0064697265625,587.1106567382812,678.165771484375,579.5275268554688,546.407958984375,594.451416015625,559.69287109375,604.2669677734375,443.4810485839844,600.8421630859375,444.27911376953125,608.0479125976562
191,6.366643302752293,761.3672485351562,436.68609619140625,755.149658203125,428.3798522949219,760.1240234375,428.92041015625,729.9600219726562,435.1228332519531,751.735107421875,436.4302673339844,718.73291015625,483.12872314453125,750.2032470703125,488.09039306640625,736.4155883789062,558.5763549804688,744.0079956054688,576.0836181640625,736.8150024414062,628.8807373046875,747.3579711914062,632.0741577148438,659.1676025390625,587.054931640625,678.299072265625,579.4006958007812,546.0255126953125,594.488525390625,559.33544921875,604.2500610351562,443.9638977050781,600.8988647460938,444.6208801269531,607.7911376953125
192,6.399976513761468,760.7052001953125,437.2175598144531,754.4556274414062,428.8958740234375,759.3570556640625,429.4074401855469,729.5413818359375,435.5123291015625,750.8994140625,436.7607116699219,718.8001708984375,483.4400329589844,749.6434936523438,488.1841735839844,736.8933715820312,558.6661987304688,744.0300903320312,575.9418334960938,736.4686889648438,627.4148559570312,747.2134399414062,630.4695434570312,659.1704711914062,587.6024169921875,677.897216796875,579.742431640625,545.9710693359375,594.6897583007812,558.9473266601562,603.9749755859375,443.40643310546875,601.769775390625,443.7650451660156,607.9622802734375
193,6.433309724770642,760.177490234375,436.7127685546875,753.974365234375,428.4700927734375,758.7338256835938,428.9330749511719,729.4153442382812,435.4042663574219,750.52978515625,436.6375427246094,718.8685302734375,483.7624206542969,749.8713989257812,488.50494384765625,737.1454467773438,559.7905883789062,743.7542114257812,577.17724609375,737.0609130859375,628.1455688476562,746.3795776367188,630.3729858398438,659.4649658203125,587.31396484375,678.3453369140625,579.4393310546875,546.743896484375,594.8146362304688,559.8672485351562,604.2371826171875,442.2259216308594,600.2413940429688,443.0660400390625,606.6670532226562
194,6.4666429357798165,758.9016723632812,437.8131103515625,752.5635375976562,429.62908935546875,757.501220703125,430.04949951171875,728.2638549804688,436.33465576171875,749.74853515625,437.58380126953125,718.6640014648438,483.69586181640625,749.6084594726562,488.7765808105469,737.1995239257812,558.9593505859375,743.6035766601562,577.3141479492188,736.8837280273438,626.892578125,746.5653076171875,629.3035278320312,660.5552368164062,587.0641479492188,679.3726196289062,579.2807006835938,548.6903076171875,594.7647705078125,561.47021484375,603.9793701171875,442.5244140625,601.193359375,443.0943298339844,607.109375
