frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
479,15.966646795270691,746.1209106445312,478.0462951660156,741.4966430664062,470.0066833496094,742.3673706054688,472.40283203125,717.4111938476562,474.3555908203125,725.3572998046875,481.06170654296875,693.80810546875,513.3953247070312,720.94287109375,519.2605590820312,703.7532348632812,578.7988891601562,709.842529296875,595.595947265625,729.0360107421875,644.7645263671875,731.1109619140625,660.0972290039062,619.6728515625,597.9253540039062,633.5130004882812,592.2443237304688,530.45703125,613.2872924804688,544.3433227539062,628.2049560546875,428.71722412109375,598.6227416992188,429.9612121582031,616.1854248046875
480,15.999980087118855,746.4115600585938,478.0968017578125,741.8059692382812,470.1602783203125,742.3605346679688,472.5192565917969,718.5057373046875,474.70074462890625,724.8492431640625,481.3316345214844,695.857421875,514.1474609375,719.8199462890625,519.5335083007812,705.9952392578125,579.7564697265625,708.9564208984375,595.8948974609375,729.8074951171875,645.6206665039062,730.6627807617188,660.075927734375,620.734375,598.0980224609375,632.5813598632812,592.124755859375,532.4007568359375,613.7142333984375,545.1182250976562,627.6424560546875,429.49658203125,598.5199584960938,430.4872741699219,614.5693969726562
481,16.03331337896702,746.9525146484375,477.2307434082031,741.6115112304688,469.49298095703125,743.3308715820312,471.81475830078125,716.4766235351562,474.7123718261719,726.3598022460938,481.4841003417969,695.0851440429688,513.6744384765625,720.1029052734375,520.30126953125,706.7133178710938,577.7386474609375,708.8985595703125,597.0618896484375,730.4896240234375,643.2627563476562,731.0523071289062,660.8237915039062,620.637451171875,597.8654174804688,633.3645629882812,592.271484375,534.3229370117188,614.15771484375,547.1007690429688,627.5146484375,430.6337585449219,598.5328369140625,430.7918395996094,613.0549926757812
482,16.066646670815185,746.8359985351562,477.5614013671875,741.4894409179688,469.79461669921875,743.326904296875,472.1744384765625,716.2188720703125,474.98724365234375,726.5396728515625,481.82891845703125,694.7584228515625,513.8001098632812,720.0374755859375,520.54931640625,706.7472534179688,577.6506958007812,708.9761352539062,596.989990234375,730.2850952148438,643.3358764648438,731.2924194335938,660.5689697265625,619.9861450195312,597.9007568359375,632.8843383789062,592.4153442382812,533.859619140625,613.7138671875,546.8428955078125,627.3321533203125,431.6445007324219,597.9271850585938,431.7051086425781,612.7213745117188
483,16.099979962663348,746.6474609375,477.4922790527344,741.184814453125,469.6783752441406,743.002197265625,472.1561279296875,715.7481079101562,474.7523498535156,725.9974975585938,481.8798522949219,694.2168579101562,513.3089599609375,720.2259521484375,520.486328125,706.162109375,576.4789428710938,708.99560546875,596.6680908203125,730.3274536132812,641.2828979492188,731.326416015625,660.0134887695312,620.3936767578125,598.1171875,633.7005004882812,592.7950439453125,533.3151245117188,613.4950561523438,546.6012573242188,627.4796142578125,430.2368469238281,598.4273071289062,430.3081970214844,613.560302734375
484,16.133313254511513,746.578857421875,477.5417175292969,741.2675170898438,469.65313720703125,742.5060424804688,472.0843811035156,716.5496215820312,474.4082946777344,724.70751953125,481.5093688964844,694.7723999023438,513.2521362304688,719.7743530273438,520.1611328125,705.7724609375,576.97607421875,709.1873779296875,596.7836303710938,730.136962890625,642.3037719726562,730.5465087890625,660.1876220703125,621.479248046875,598.32958984375,634.0158081054688,592.7789306640625,534.5771484375,614.4837646484375,547.099853515625,627.4774780273438,430.2524108886719,599.1334838867188,430.376708984375,612.606201171875
485,16.166646546359676,746.2328491210938,476.90203857421875,740.7141723632812,469.037353515625,742.3407592773438,471.4917297363281,715.3118896484375,473.82965087890625,724.634521484375,481.0106201171875,693.9585571289062,512.0758666992188,719.2313842773438,520.0745849609375,705.9622802734375,574.9781494140625,709.3508911132812,597.6576538085938,730.713623046875,638.5216064453125,730.972412109375,661.14892578125,621.5634155273438,597.290771484375,634.40087890625,592.2490234375,535.2244262695312,613.439208984375,547.730224609375,626.8951416015625,431.27093505859375,599.4265747070312,431.28680419921875,613.5521240234375
486,16.19997983820784,746.6705932617188,476.1807861328125,740.89892578125,468.3807678222656,742.871826171875,470.8264465332031,714.730224609375,473.4300231933594,725.0775146484375,480.7095031738281,693.5003051757812,511.5279541015625,719.2704467773438,520.143798828125,706.0308837890625,573.2994384765625,709.035400390625,597.595703125,730.9615478515625,636.5011596679688,730.9227905273438,661.0665893554688,621.1588134765625,597.2216796875,634.356689453125,592.3621826171875,535.2626342773438,614.1990966796875,547.950927734375,627.5855102539062,430.616455078125,599.8477783203125,430.4480285644531,613.5045776367188
487,16.233313130056004,742.795654296875,480.5592346191406,738.6172485351562,473.3743591308594,737.527099609375,474.7689208984375,718.6790161132812,478.7405090332031,724.5091552734375,483.2797546386719,701.4395751953125,514.7550659179688,722.4892578125,526.678466796875,714.6077270507812,570.7930908203125,712.7382202148438,604.3349609375,734.5970458984375,621.403076171875,724.5687255859375,655.26953125,633.9544677734375,604.408203125,643.8609619140625,601.7761840820312,540.53515625,615.0233764648438,548.6734619140625,626.8967895507812,437.9247131347656,598.7488403320312,437.712646484375,604.1466064453125
488,16.26664642190417,747.1489868164062,476.287109375,741.4258422851562,468.5117492675781,742.972412109375,471.0284423828125,715.5928955078125,473.6846618652344,724.028564453125,481.08709716796875,694.2484741210938,512.0197143554688,718.1578369140625,520.7396850585938,706.3861694335938,573.7726440429688,709.358154296875,598.23828125,730.9645385742188,636.9293823242188,730.6071166992188,661.2060546875,621.5335693359375,597.2372436523438,633.514892578125,592.3063354492188,534.8167114257812,613.252197265625,546.5885009765625,625.9754028320312,430.5901794433594,599.4279174804688,430.4620361328125,611.8348999023438
489,16.299979713752332,743.1417846679688,480.04644775390625,738.8258666992188,472.8222351074219,737.911376953125,474.38592529296875,718.2415161132812,478.4365539550781,724.7348022460938,483.34197998046875,700.1918334960938,514.5462036132812,722.8027954101562,527.1271362304688,713.4330444335938,569.3635864257812,712.7998046875,603.8532104492188,733.3214111328125,619.3390502929688,724.5852661132812,653.969482421875,632.387451171875,604.8970947265625,643.2918090820312,602.5935668945312,537.7224731445312,613.51171875,546.912841796875,626.4541015625,436.01568603515625,598.5593872070312,435.9457702636719,605.171142578125
490,16.3333130056005,743.5551147460938,479.768798828125,739.2341918945312,472.59002685546875,738.244873046875,474.0860900878906,718.6387939453125,478.2132873535156,724.876953125,483.0223693847656,700.5964965820312,514.1378784179688,722.92919921875,526.9402465820312,714.145263671875,568.8192138671875,713.0432739257812,604.3460083007812,734.2163696289062,618.7897338867188,724.5151977539062,655.1416625976562,632.78955078125,604.0770874023438,643.5391845703125,601.8346557617188,538.4876708984375,614.2754516601562,547.5812377929688,627.200439453125,435.403564453125,598.9176025390625,435.71893310546875,605.566650390625
491,16.36664629744866,743.4810791015625,479.527099609375,739.1497802734375,472.38543701171875,737.970703125,473.8379821777344,718.8290405273438,477.9990539550781,724.556884765625,482.8607482910156,701.12939453125,513.6880493164062,723.1751098632812,526.701171875,714.7975463867188,567.6358642578125,713.0609130859375,604.2173461914062,735.2854614257812,616.947998046875,724.7698974609375,654.7146606445312,634.135986328125,602.8903198242188,644.6211547851562,600.718505859375,541.5300903320312,615.3490600585938,550.4080810546875,628.07568359375,435.923095703125,598.7236328125,436.396240234375,605.1773071289062
492,16.399979589296827,747.9560546875,475.8763427734375,742.0741577148438,468.0571594238281,743.6229248046875,470.52740478515625,715.5878295898438,473.09503173828125,723.3596801757812,480.4216003417969,693.3656005859375,511.6264953613281,717.7645874023438,520.3636474609375,705.8020629882812,573.109130859375,709.2821044921875,597.3433227539062,730.781982421875,636.1085205078125,730.255126953125,659.7349853515625,622.0383911132812,597.5882568359375,634.2457885742188,592.7000732421875,534.49609375,614.4488525390625,546.5317993164062,627.4866333007812,429.9481506347656,600.98046875,429.81048583984375,613.566162109375
493,16.43331288114499,744.2857666015625,479.2932434082031,739.9511108398438,472.1239013671875,738.557861328125,473.5825500488281,719.3687744140625,477.4515075683594,724.0263671875,482.28753662109375,701.4049072265625,512.7891845703125,722.6807861328125,525.9347534179688,715.5250244140625,565.6448364257812,712.8055419921875,602.5962524414062,734.8385620117188,613.8616333007812,724.7542114257812,653.6710815429688,634.81494140625,602.7994384765625,644.7168579101562,600.6279296875,539.2342529296875,614.69921875,548.0814819335938,628.014404296875,433.1760559082031,599.0225219726562,433.8226013183594,606.3434448242188
494,16.466646172993155,748.8717041015625,475.72698974609375,743.0699462890625,467.86798095703125,744.165283203125,470.37725830078125,716.9400634765625,472.71112060546875,722.8258056640625,480.1524353027344,694.0504150390625,511.2815856933594,717.7257080078125,519.679931640625,705.5326538085938,573.1774291992188,709.4630126953125,596.389404296875,731.0328979492188,637.2114868164062,730.4276733398438,659.877197265625,622.4088134765625,597.0088500976562,634.0313110351562,591.929443359375,533.5697631835938,614.3143310546875,545.30859375,627.4510498046875,427.1963195800781,602.2003784179688,427.2072448730469,615.0654907226562
495,16.49997946484132,749.2371826171875,475.3241271972656,743.365966796875,467.4793395996094,744.4679565429688,469.9764099121094,717.1045532226562,472.51800537109375,722.6107788085938,479.8486022949219,694.2303466796875,511.5400085449219,717.0553588867188,519.6258544921875,706.2015380859375,574.0946655273438,709.701416015625,596.6095581054688,731.0083618164062,638.72021484375,730.4353637695312,660.3980102539062,622.0091552734375,597.63427734375,633.0517578125,592.3820190429688,532.7132568359375,614.1907348632812,544.0656127929688,626.994384765625,427.08990478515625,601.8870849609375,427.0048828125,614.1788940429688
496,16.533312756689483,748.5841674804688,475.88092041015625,742.8478393554688,467.9013671875,743.9185180664062,470.44775390625,716.9487915039062,472.6286926269531,722.3799438476562,479.8412170410156,694.167724609375,511.77825927734375,717.0726318359375,519.0308227539062,705.9373779296875,575.7576904296875,709.9166259765625,595.6417846679688,730.1395874023438,642.34033203125,730.0764770507812,660.3728637695312,622.3627319335938,598.2149047851562,633.4794921875,592.7078247070312,531.0383911132812,613.5681762695312,542.801025390625,626.6580810546875,427.7030944824219,602.5138549804688,427.9809875488281,615.4761962890625
497,16.56664604853765,743.4930419921875,479.3524169921875,739.355224609375,472.1726379394531,737.6897583007812,473.5687561035156,719.607177734375,477.5746765136719,723.4386596679688,482.2191162109375,702.0258178710938,513.5547485351562,722.4135131835938,525.4913940429688,715.2676391601562,568.8299560546875,712.9564819335938,602.1155395507812,734.092529296875,621.9265747070312,724.4601440429688,655.487060546875,635.3858642578125,603.6531372070312,644.6704711914062,601.0172119140625,540.3106079101562,615.0457763671875,548.4437866210938,627.6019897460938,435.16009521484375,599.5967407226562,435.6279602050781,605.8702392578125
498,16.59997934038581,748.0940551757812,475.7408447265625,742.2710571289062,467.9634704589844,743.1211547851562,470.3785095214844,717.35498046875,472.887451171875,721.5076293945312,479.97808837890625,696.1597290039062,511.8336486816406,716.2868041992188,519.1190185546875,708.849365234375,574.8712158203125,709.5025024414062,595.9569702148438,731.4888305664062,641.1270141601562,729.946533203125,660.7311401367188,624.5654296875,597.191162109375,633.9139404296875,591.5967407226562,536.044921875,614.3875122070312,546.4334106445312,626.404541015625,429.2569580078125,601.319091796875,429.47125244140625,612.5160522460938
499,16.633312632233977,747.7965698242188,475.3493347167969,741.8639526367188,467.7170104980469,742.9993286132812,470.0780944824219,716.5498657226562,473.0657653808594,721.6422729492188,480.008056640625,695.6188354492188,511.997314453125,716.1707153320312,519.2781982421875,708.8298950195312,574.5519409179688,709.5074462890625,595.9711303710938,731.5419311523438,639.396728515625,730.2257080078125,660.9729614257812,624.342041015625,597.3569946289062,634.0365600585938,591.783935546875,534.85693359375,614.091552734375,545.6492309570312,626.468994140625,428.103515625,601.7816162109375,428.573974609375,613.78173828125
500,16.66664592408214,747.3460693359375,475.7865905761719,741.22412109375,468.04998779296875,742.8191528320312,470.4320068359375,715.422607421875,473.0245666503906,721.9806518554688,480.0364074707031,694.9722290039062,511.4250183105469,716.3080444335938,519.224853515625,708.3656616210938,573.5113525390625,709.4035034179688,595.9180297851562,731.2290649414062,638.5213012695312,730.279296875,660.3762817382812,624.9124145507812,597.2451171875,635.2097778320312,591.9010620117188,535.6265869140625,613.841064453125,546.7190551757812,626.1116333007812,429.9127197265625,601.869873046875,430.19049072265625,613.368408203125
501,16.699979215930306,746.9281005859375,475.729736328125,740.8634033203125,467.94354248046875,742.1388549804688,470.6631774902344,715.8263549804688,472.8586120605469,721.1213989257812,480.49285888671875,696.2850952148438,510.7071228027344,715.5736083984375,519.6710205078125,710.09423828125,570.5424194335938,709.101806640625,595.5657958984375,731.9944458007812,632.5944213867188,730.7938232421875,658.0081176757812,625.7349243164062,598.0096435546875,634.707275390625,593.0046997070312,532.157958984375,611.4126586914062,542.9418334960938,624.4020385742188,426.5992736816406,601.9585571289062,427.09283447265625,614.1502075195312
502,16.733312507778468,747.0614624023438,475.39593505859375,740.9268188476562,467.60797119140625,742.29345703125,470.34722900390625,715.8176879882812,472.71124267578125,721.1519775390625,480.2859191894531,696.5804443359375,510.92926025390625,715.111083984375,519.6714477539062,711.3677368164062,571.4986572265625,709.2972412109375,595.9824829101562,732.5465087890625,633.6948852539062,730.89404296875,659.2438354492188,625.5603637695312,598.532470703125,634.0963134765625,593.509033203125,532.0366821289062,610.9157104492188,542.7775268554688,624.114990234375,427.4382019042969,601.9114990234375,427.95758056640625,614.5026245117188
503,16.766645799626634,746.6639404296875,475.5203552246094,740.4210815429688,467.6912841796875,742.028564453125,470.4598083496094,715.01123046875,472.5188293457031,721.2938232421875,480.2271728515625,695.7708740234375,509.818603515625,715.4202880859375,519.4691772460938,710.9954223632812,568.5941772460938,709.4694213867188,595.937255859375,732.30908203125,628.3754272460938,731.1519775390625,659.1815185546875,624.8732299804688,598.1068115234375,634.0302734375,593.4051513671875,531.525634765625,611.001953125,542.4177856445312,624.4552001953125,426.4623718261719,601.306640625,426.7393493652344,614.1009521484375
504,16.799979091474796,747.1112060546875,475.320068359375,740.7757568359375,467.5564270019531,742.4534912109375,470.2513122558594,715.0913696289062,472.5019226074219,721.3660888671875,480.1090087890625,695.8196411132812,509.763427734375,715.2271118164062,519.5187377929688,711.1797485351562,567.900390625,709.603271484375,595.93212890625,732.74072265625,627.00146484375,731.2073974609375,659.8021240234375,625.1098022460938,597.5809936523438,634.1703491210938,592.9022216796875,532.5397338867188,611.539306640625,543.2561645507812,624.607666015625,427.2497253417969,601.5789794921875,427.4990234375,613.7664184570312
505,16.833312383322962,747.1913452148438,475.28778076171875,740.9401245117188,467.600830078125,742.5108032226562,470.1449890136719,715.6715698242188,472.5466003417969,721.2907104492188,479.7613525390625,696.66259765625,510.05999755859375,714.9356689453125,518.8441162109375,711.3421020507812,568.84716796875,709.2846069335938,594.5899658203125,731.911376953125,629.6522827148438,730.114501953125,657.4944458007812,625.68212890625,597.1576538085938,634.0880737304688,591.9192504882812,532.4921875,612.159912109375,542.6800537109375,624.2901000976562,426.3543395996094,602.6349487304688,426.75714111328125,613.7783203125
506,16.866645675171124,747.2853393554688,475.266845703125,740.9854736328125,467.4933776855469,742.519287109375,470.1377868652344,715.897216796875,472.3298034667969,721.2402954101562,479.7365417480469,697.3630981445312,509.8415832519531,714.6279907226562,518.9931030273438,712.6044921875,569.4020385742188,709.14501953125,596.1588745117188,732.4271240234375,629.2379150390625,730.1114501953125,659.2548828125,625.9682006835938,597.5808715820312,633.6558837890625,592.5164794921875,533.1249389648438,611.461669921875,542.7415161132812,623.7310180664062,427.07196044921875,601.4559326171875,427.015869140625,612.6259155273438
507,16.89997896701929,747.546630859375,475.402099609375,741.1798095703125,467.69940185546875,742.67236328125,470.1918640136719,716.3451538085938,472.52667236328125,721.1044921875,479.6321716308594,698.3746948242188,510.2580871582031,714.5042724609375,518.5479736328125,713.6038818359375,570.3536987304688,708.8851928710938,595.17822265625,732.7122192382812,631.490234375,729.9255981445312,658.0598754882812,627.70703125,597.6906127929688,634.6612548828125,592.242431640625,536.126708984375,612.8465576171875,545.0894775390625,624.135498046875,429.10400390625,602.3282470703125,428.681640625,611.99560546875
508,16.933312258867456,747.551025390625,475.30731201171875,741.1780395507812,467.6332702636719,742.6987915039062,470.2046813964844,716.107421875,472.6789855957031,721.0697631835938,479.93023681640625,697.8438720703125,510.5560607910156,714.374755859375,518.9700927734375,713.0890502929688,570.4898681640625,708.7257690429688,595.4064331054688,732.5410766601562,630.8606567382812,730.2664184570312,658.778076171875,627.3517456054688,598.33984375,634.5065307617188,593.068603515625,535.3465576171875,612.9100952148438,544.73193359375,624.7664184570312,429.6377868652344,602.3892822265625,429.3124084472656,612.8638916015625
509,16.96664555071562,747.4330444335938,474.96929931640625,741.0136108398438,467.28076171875,742.4835205078125,469.93450927734375,716.087890625,472.4390869140625,721.0552368164062,479.9324645996094,698.0883178710938,510.4271240234375,714.620849609375,519.0154418945312,713.0701904296875,570.0975341796875,708.6332397460938,595.4441528320312,732.3865356445312,630.585693359375,730.0707397460938,658.7413940429688,626.9171752929688,598.6957397460938,634.0502319335938,593.3466186523438,534.0202026367188,612.7764892578125,543.4210815429688,624.4716186523438,427.1036376953125,602.4464111328125,426.68121337890625,612.5433349609375
510,16.999978842563785,747.427490234375,475.105224609375,741.1487426757812,467.5172119140625,742.31103515625,469.9513244628906,716.8331909179688,472.6575012207031,720.5494384765625,479.7064208984375,698.8875732421875,511.0070495605469,714.373779296875,518.390869140625,713.2478637695312,571.6231689453125,708.4095458984375,594.4078369140625,732.322998046875,633.35791015625,730.0291748046875,657.5740356445312,628.0311279296875,597.6805419921875,634.4817504882812,591.8221435546875,536.5397338867188,613.5247192382812,545.1841430664062,624.3507690429688,428.0387878417969,602.2701416015625,427.5135192871094,611.5133056640625
511,17.033312134411947,747.1567993164062,475.0881042480469,741.0113525390625,467.4122314453125,742.1893310546875,470.0096435546875,716.41748046875,472.54730224609375,720.6984252929688,479.8367919921875,697.7495727539062,510.9845886230469,714.5516357421875,518.5894165039062,711.7280883789062,571.5995483398438,708.530517578125,594.1546020507812,731.706298828125,633.482421875,730.0938110351562,657.7958984375,626.982666015625,598.272705078125,634.2568359375,592.6570434570312,534.2469482421875,612.7779541015625,543.7444458007812,624.3613891601562,429.163818359375,601.6768188476562,428.9541320800781,612.0009765625
512,17.066645426260113,747.5007934570312,474.7066345214844,741.1842041015625,467.0780029296875,742.5629272460938,469.730224609375,716.2225341796875,472.4619445800781,721.056884765625,479.9093017578125,697.781982421875,510.7116394042969,714.500732421875,518.98046875,712.4391479492188,570.5216674804688,708.2556762695312,594.9019775390625,731.7625732421875,631.1395874023438,729.37646484375,658.5774536132812,626.711181640625,598.5258178710938,633.9327392578125,593.1864013671875,534.646484375,612.661376953125,544.0487060546875,624.5099487304688,429.4776611328125,601.352294921875,429.0085144042969,611.811767578125
513,17.099978718108275,747.161376953125,475.0641784667969,741.0216674804688,467.4099426269531,742.2496948242188,470.07000732421875,716.2798461914062,472.7836608886719,720.8588256835938,480.13873291015625,697.4732055664062,511.1561584472656,714.6156005859375,519.192138671875,712.0242309570312,571.4871826171875,708.9263305664062,595.0263061523438,731.7224731445312,632.6307373046875,729.8137817382812,657.9732666015625,625.7852783203125,598.7379760742188,633.3281860351562,593.2442626953125,531.793212890625,611.9093627929688,541.6024780273438,624.0955810546875,426.6608581542969,601.9957885742188,426.7959899902344,613.2837524414062
514,17.13331200995644,747.0886840820312,474.9488525390625,740.958984375,467.23455810546875,742.2667846679688,469.886474609375,716.1091918945312,472.4538879394531,720.9998779296875,479.7788391113281,697.3600463867188,510.94580078125,714.632568359375,518.8676147460938,711.7359619140625,572.3203125,708.9736938476562,595.281982421875,732.0361328125,634.576416015625,730.6149291992188,659.0355224609375,626.260986328125,598.8187866210938,633.9058227539062,593.3812255859375,532.3599853515625,611.9991455078125,542.2708740234375,624.36474609375,427.73309326171875,602.8843383789062,427.8849182128906,614.5304565429688
515,17.166645301804603,746.626220703125,475.0707092285156,740.5697631835938,467.29833984375,741.7980346679688,470.0148620605469,715.9801635742188,472.375,720.8275146484375,479.82470703125,697.4019775390625,510.7330322265625,714.6607055664062,518.921875,711.98291015625,572.0198364257812,709.2473754882812,595.7103881835938,732.3919677734375,633.7241821289062,731.057373046875,660.37353515625,626.3914184570312,598.7155151367188,634.042236328125,593.465576171875,532.875732421875,611.2031860351562,542.9629516601562,623.7937622070312,428.9701232910156,602.2609252929688,429.2765197753906,614.230712890625
516,17.19997859365277,746.9732055664062,474.74676513671875,740.8676147460938,467.0240173339844,742.0855102539062,469.8099365234375,715.9811401367188,472.2952575683594,720.838623046875,479.9613037109375,696.7710571289062,510.49102783203125,714.789306640625,519.2574462890625,711.7269287109375,570.8944091796875,709.2022094726562,595.9521484375,732.3306274414062,631.7192993164062,730.9586181640625,660.747314453125,625.4703369140625,598.377197265625,633.4863891601562,593.4463500976562,532.5673217773438,611.1325073242188,542.9301147460938,624.5032348632812,428.397216796875,600.6819458007812,428.7608337402344,613.6358032226562
517,17.23331188550093,746.9951782226562,474.7181701660156,740.8994750976562,467.039794921875,742.14111328125,469.78948974609375,716.101318359375,472.3131408691406,720.8842163085938,479.8597412109375,697.12548828125,510.3701477050781,714.6727905273438,518.9105224609375,712.1254272460938,570.3775024414062,709.1210327148438,594.9384155273438,732.4002685546875,631.259765625,731.1632080078125,659.593994140625,626.0139770507812,598.0985107421875,633.773681640625,593.0677490234375,532.6160888671875,611.4354248046875,542.9100341796875,624.7234497070312,428.5947570800781,601.6837768554688,429.0330810546875,614.6171264648438
518,17.266645177349098,747.4645385742188,474.4132385253906,741.3339233398438,466.7666931152344,742.4458618164062,469.5080261230469,716.5567016601562,472.2015686035156,720.76806640625,479.8077087402344,697.3018798828125,510.5831298828125,714.9830932617188,519.0252685546875,711.8121337890625,571.00830078125,708.8919067382812,595.1056518554688,732.0850219726562,632.9049682617188,730.8814086914062,659.9035034179688,626.595703125,598.47021484375,634.3392333984375,593.3976440429688,532.9037475585938,611.4513549804688,543.2268676757812,624.9337768554688,427.15838623046875,600.947265625,427.81060791015625,614.0419311523438
519,17.299978469197264,747.3280029296875,474.6822204589844,741.1917114257812,466.94256591796875,742.486328125,469.8102111816406,716.0515747070312,472.3132019042969,721.0797729492188,480.0734558105469,696.5035400390625,510.60650634765625,715.1051025390625,519.3104248046875,711.1671752929688,571.00146484375,709.3751220703125,595.2151489257812,731.6814575195312,632.869384765625,730.8590698242188,659.396240234375,625.2125854492188,598.7413940429688,633.6016845703125,593.7452392578125,529.8878173828125,610.623779296875,540.7691040039062,624.4484252929688,426.218994140625,600.6046752929688,427.02874755859375,614.1887817382812
520,17.333311761045426,747.619140625,474.4923095703125,741.3330688476562,466.7214050292969,742.8755493164062,469.6302795410156,715.6559448242188,472.139892578125,721.5946655273438,480.0289306640625,696.136474609375,510.513671875,715.2378540039062,519.3131713867188,710.8336181640625,570.9019165039062,709.27978515625,595.1746826171875,731.8720092773438,632.7330322265625,730.95947265625,659.5997314453125,624.7164916992188,598.903076171875,633.4876708984375,593.960205078125,530.1893920898438,610.686767578125,541.215576171875,624.3157348632812,427.4563903808594,601.267578125,427.6934814453125,614.4334106445312
521,17.366645052893592,747.4034423828125,474.688720703125,741.1039428710938,466.98468017578125,742.795166015625,469.73272705078125,715.25146484375,472.4483947753906,721.7452392578125,480.02752685546875,695.6126098632812,510.7926330566406,715.4933471679688,519.2437744140625,710.4172973632812,571.4622802734375,709.3114013671875,595.114501953125,731.6956176757812,633.9319458007812,730.9456176757812,659.6876220703125,624.7941284179688,598.753662109375,634.060546875,593.7267456054688,531.57080078125,611.42333984375,542.6882934570312,624.9989013671875,428.1258239746094,601.4303588867188,428.45611572265625,614.7298583984375
522,17.399978344741754,747.3651123046875,474.6252136230469,741.09375,466.93682861328125,742.9009399414062,469.62298583984375,715.2266235351562,472.3929138183594,722.3048095703125,479.8245544433594,695.5662231445312,510.7807922363281,716.1386108398438,518.646240234375,710.1029663085938,572.2190551757812,709.248779296875,594.2028198242188,731.4404296875,635.7611083984375,731.1363525390625,658.6800537109375,625.0491943359375,598.5645141601562,634.7286987304688,593.3778686523438,532.4599609375,611.6885375976562,543.8226318359375,625.3334350585938,429.1336364746094,601.2548217773438,429.38214111328125,614.8616943359375
523,17.43331163658992,747.8920288085938,473.924072265625,741.602783203125,466.35467529296875,743.2677612304688,469.04205322265625,715.7665405273438,472.29742431640625,722.2737426757812,479.7797546386719,696.1370239257812,511.1873779296875,716.1098022460938,519.194091796875,710.6028442382812,573.1604614257812,709.2228393554688,595.473876953125,731.8059692382812,636.3826293945312,730.96728515625,659.847900390625,625.7797241210938,598.5285034179688,635.0961303710938,593.4283447265625,533.220947265625,611.2620239257812,544.4299926757812,625.0932006835938,428.964111328125,600.1234741210938,429.5465393066406,613.9793701171875
524,17.466644928438082,748.4652709960938,473.5932922363281,742.2919311523438,466.0052795410156,743.6633911132812,468.7301940917969,716.6661376953125,471.9245300292969,722.2796020507812,479.51458740234375,696.4942626953125,511.0185241699219,716.3193359375,518.7039794921875,709.9815673828125,573.2889404296875,708.8880004882812,594.56884765625,731.623291015625,637.1539916992188,730.828125,659.357666015625,625.83642578125,598.6908569335938,634.9293212890625,593.4639282226562,532.8994140625,611.731201171875,544.001953125,625.4940185546875,428.52227783203125,600.4785766601562,428.93499755859375,614.1660766601562
525,17.49997822028625,748.498046875,473.5797119140625,742.3095703125,466.0240173339844,743.7072143554688,468.7126159667969,716.6237182617188,472.00750732421875,722.1521606445312,479.4890441894531,696.6544189453125,511.29486083984375,715.892578125,518.6930541992188,710.1251831054688,573.7134399414062,708.6806640625,594.2293090820312,731.7412109375,637.499267578125,731.054443359375,658.6607055664062,626.3123168945312,598.7367553710938,635.111083984375,593.4053344726562,533.349609375,611.7382202148438,544.3565673828125,625.17138671875,429.71435546875,601.1759643554688,430.007080078125,614.3966674804688
526,17.53331151213441,748.7350463867188,473.01019287109375,742.5313720703125,465.5679931640625,743.8914184570312,468.1524963378906,717.0856323242188,471.7769775390625,722.2550048828125,479.03912353515625,697.5723266601562,511.2373962402344,715.7198486328125,518.2088623046875,710.9515380859375,573.75,708.6829223632812,593.6797485351562,731.8139038085938,638.0612182617188,730.8460693359375,658.2833251953125,626.7411499023438,598.1881103515625,634.8828125,592.5584716796875,533.8856201171875,611.96484375,544.3426513671875,624.7323608398438,429.0072326660156,601.478515625,429.26263427734375,613.9105834960938
527,17.566644803982577,747.8954467773438,473.79058837890625,741.8040161132812,466.2713928222656,743.08837890625,468.8950500488281,716.6720581054688,472.169677734375,721.746826171875,479.4399719238281,697.1644897460938,511.3592834472656,715.4633178710938,518.291259765625,710.8662109375,573.6878662109375,709.106689453125,593.3867797851562,731.7156372070312,638.3515625,730.963134765625,657.8986206054688,626.1591796875,597.9351196289062,634.4267578125,592.3069458007812,533.4618530273438,612.0382690429688,544.0242309570312,624.8710327148438,429.6643981933594,601.9114990234375,429.99139404296875,614.570556640625
528,17.59997809583074,748.011962890625,473.5017395019531,741.7435302734375,466.0496520996094,743.2369995117188,468.6366271972656,716.3460083007812,472.0998229980469,722.05078125,479.4154968261719,697.1416625976562,511.0816955566406,715.7600708007812,518.3058471679688,710.9908447265625,572.6617431640625,708.6729125976562,593.3427734375,731.6636962890625,636.534423828125,730.7780151367188,657.3548583984375,626.3840942382812,597.8995361328125,634.8388061523438,592.35205078125,534.464111328125,612.2816772460938,545.0759887695312,625.0776977539062,428.95672607421875,601.7201538085938,429.09027099609375,614.1411743164062
