frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
216,7.199982775119617,752.215087890625,482.4114685058594,748.1030883789062,475.6444091796875,751.0497436523438,475.3191833496094,727.3370361328125,479.3300476074219,738.6132202148438,479.5035400390625,710.5380859375,516.8057861328125,722.6378784179688,510.3476257324219,721.25439453125,584.678466796875,702.5805053710938,582.7022705078125,745.04541015625,623.2810668945312,741.9376831054688,630.0621948242188,623.91943359375,584.4857788085938,630.641357421875,573.20849609375,532.0185546875,606.9081420898438,545.49365234375,616.8102416992188,412.3443908691406,601.0444946289062,415.0386047363281,619.4361572265625
217,7.233316028708134,752.1547241210938,483.1791076660156,748.012451171875,476.4107360839844,750.975830078125,476.02032470703125,727.4091186523438,479.8398742675781,738.6016235351562,479.9537658691406,710.9194946289062,517.0045166015625,722.5442504882812,510.49365234375,721.4229125976562,584.8843383789062,702.4003295898438,583.0911865234375,745.3378295898438,623.5055541992188,742.4329223632812,630.1986694335938,624.2977905273438,584.3759765625,630.702880859375,573.0287475585938,533.4397583007812,607.1646118164062,546.5433959960938,616.4832763671875,412.5758361816406,600.2800903320312,415.3494567871094,617.7423095703125
218,7.26664928229665,752.99462890625,481.2734375,748.9071655273438,474.61871337890625,751.5026245117188,474.3341369628906,728.1568603515625,478.8520812988281,738.1851806640625,479.1814880371094,710.663818359375,516.8612060546875,722.4883422851562,510.3504943847656,721.3067626953125,585.1314086914062,703.2601318359375,582.850341796875,745.5223999023438,623.5335083007812,742.6747436523438,630.5256958007812,623.9366455078125,583.429443359375,630.3362426757812,572.2559204101562,533.4993896484375,606.4508056640625,546.641845703125,616.740234375,413.1893005371094,600.1416015625,415.84442138671875,619.2616577148438
219,7.299982535885167,752.8241577148438,481.30023193359375,748.7681274414062,474.7414245605469,751.352783203125,474.44091796875,728.19580078125,479.28668212890625,738.30712890625,479.56890869140625,711.211181640625,517.4362182617188,722.4440307617188,510.787353515625,721.9063720703125,585.0975952148438,703.1353759765625,582.7037353515625,745.8213500976562,623.2109985351562,742.76025390625,629.9384765625,623.9918823242188,583.5013427734375,630.1029663085938,572.1380615234375,532.9652709960938,606.72119140625,545.859619140625,616.4232788085938,412.81170654296875,600.8963012695312,415.2755432128906,619.1605224609375
220,7.333315789473684,752.9066772460938,480.7269592285156,748.7905883789062,474.2652282714844,751.3653564453125,473.88568115234375,728.2473754882812,478.95294189453125,738.0443115234375,479.0813903808594,711.5335083007812,517.1319580078125,722.08349609375,510.4421081542969,722.2819213867188,584.6751098632812,702.9905395507812,582.4531860351562,745.550048828125,623.2606201171875,742.3796997070312,629.6973876953125,624.4815063476562,583.0056762695312,630.1910400390625,571.5506591796875,533.2930908203125,606.6151123046875,545.779541015625,616.1380004882812,411.628173828125,601.5020141601562,414.13568115234375,619.6202392578125
221,7.366649043062201,752.9869384765625,480.01898193359375,748.7460327148438,473.59442138671875,751.5986328125,473.26239013671875,727.8433837890625,478.5807800292969,738.5255126953125,478.7767639160156,711.1705932617188,516.7332763671875,722.4711303710938,510.2539367675781,722.4649658203125,584.6011352539062,703.6399536132812,582.6004638671875,745.6536865234375,623.5951538085938,742.5037231445312,630.0010986328125,624.0797729492188,582.4608764648438,630.2713623046875,571.1182861328125,532.234375,606.294189453125,544.946533203125,616.4266357421875,411.0412902832031,601.3155517578125,413.4297180175781,620.3790283203125
222,7.399982296650717,753.0448608398438,479.3663330078125,748.864990234375,472.8948059082031,751.6085815429688,472.6392517089844,727.884765625,478.0946044921875,738.525146484375,478.4847412109375,710.9042358398438,516.8287353515625,722.6073608398438,510.3558654785156,721.9971313476562,585.649169921875,703.84716796875,583.2348022460938,746.3812255859375,624.20654296875,743.3317260742188,630.42041015625,623.8184204101562,582.7106323242188,630.2715454101562,571.4834594726562,532.0401611328125,605.9177856445312,545.2752075195312,616.368896484375,411.8104248046875,600.120361328125,414.4786376953125,619.5682373046875
223,7.433315550239234,753.0814819335938,479.4098815917969,748.9816284179688,472.9249267578125,751.2484741210938,472.6218566894531,728.5549926757812,477.8287048339844,737.304931640625,478.1528625488281,711.7430419921875,516.5896606445312,721.83837890625,509.7992248535156,721.655517578125,584.6470336914062,702.9367065429688,581.9182739257812,745.430908203125,623.1123657226562,742.0625610351562,629.2293090820312,625.2962646484375,583.1616821289062,630.6654052734375,571.6056518554688,532.3257446289062,606.3303833007812,544.7612915039062,615.5892333984375,410.4886474609375,601.0879516601562,413.27410888671875,618.619873046875
224,7.466648803827751,753.0233154296875,479.8336181640625,748.9159545898438,473.4058837890625,751.2457885742188,473.0722351074219,728.6917114257812,478.4202575683594,737.3917846679688,478.607666015625,712.28125,517.1220092773438,721.5287475585938,510.3741760253906,723.1038818359375,585.02392578125,703.2179565429688,582.5990600585938,745.6676635742188,623.3920288085938,741.6348266601562,629.4943237304688,625.1736450195312,582.788330078125,630.11328125,571.2179565429688,532.3617553710938,606.3174438476562,544.5441284179688,615.6529541015625,410.58367919921875,601.2371215820312,413.5029602050781,619.0184936523438
225,7.4999820574162674,751.8677368164062,479.538818359375,747.5045776367188,473.0894470214844,750.6801147460938,472.9137268066406,726.4913940429688,478.6197509765625,738.5307006835938,479.1372375488281,710.5823974609375,517.2923583984375,722.6083984375,511.4740295410156,723.1749877929688,585.787353515625,704.25,584.678955078125,745.9805297851562,623.7820434570312,742.8150634765625,630.4495849609375,623.6810302734375,582.9427490234375,630.5455322265625,571.9801025390625,531.278564453125,605.4009399414062,544.9583129882812,616.59765625,411.72393798828125,600.2738647460938,414.52093505859375,620.6478271484375
226,7.533315311004785,752.0162353515625,478.98699951171875,747.667236328125,472.55706787109375,750.8370971679688,472.4146728515625,726.353759765625,478.2527770996094,738.5698852539062,478.8467712402344,709.8912353515625,517.0440673828125,722.681396484375,511.2010803222656,722.2547607421875,585.902587890625,704.5245971679688,584.5471801757812,745.9142456054688,623.5758056640625,743.4077758789062,630.7471923828125,623.1849365234375,582.6893920898438,630.4310302734375,571.8404541015625,531.486083984375,605.2177734375,545.2574462890625,616.744384765625,412.9784851074219,600.0699462890625,415.4473571777344,621.0499877929688
227,7.566648564593301,752.5802001953125,479.65093994140625,748.5070190429688,473.160400390625,750.8342895507812,472.9682922363281,728.1481323242188,478.36578369140625,737.2778930664062,478.89697265625,711.133056640625,517.3228149414062,721.8375244140625,510.8668212890625,722.3772583007812,586.248779296875,704.178466796875,583.8961181640625,746.5169677734375,624.1653442382812,743.117431640625,630.8977661132812,623.9097290039062,582.5635375976562,629.7098999023438,571.3638305664062,532.31396484375,605.8694458007812,545.2646484375,616.3540649414062,412.0716857910156,599.9898681640625,415.013671875,619.4508056640625
228,7.599981818181818,753.3216552734375,479.4579162597656,749.4583740234375,472.9837341308594,750.650390625,472.8167724609375,730.3975219726562,478.05029296875,735.316162109375,478.7193908691406,713.3450927734375,517.4755859375,720.831298828125,510.47161865234375,723.2030029296875,585.4035034179688,703.5845336914062,582.2737426757812,746.4505615234375,623.0079345703125,741.9226684570312,629.2554931640625,625.78271484375,583.0454711914062,629.3488159179688,571.3195190429688,532.8655395507812,606.5643920898438,544.2727661132812,615.4177856445312,409.7745361328125,601.430908203125,412.607666015625,618.156494140625
229,7.633315071770334,754.3876953125,477.6496276855469,750.5830078125,471.2382507324219,751.4537963867188,470.964111328125,731.38818359375,476.6346740722656,735.2660522460938,477.1890869140625,713.4856567382812,516.8859252929688,721.165283203125,509.40606689453125,722.0847778320312,585.438232421875,703.3886108398438,581.4339599609375,746.777587890625,622.495849609375,742.670654296875,629.5097045898438,626.8422241210938,583.218017578125,630.3920288085938,571.40087890625,533.8707885742188,606.9368286132812,545.498779296875,615.84765625,408.846923828125,600.939208984375,412.2214050292969,617.9114379882812
230,7.666648325358851,754.5615844726562,477.4348449707031,750.8174438476562,471.00970458984375,751.193359375,470.8003234863281,732.1097412109375,476.2649230957031,734.1332397460938,477.0159606933594,714.04638671875,516.49365234375,720.4804077148438,509.0509033203125,722.115478515625,584.7072143554688,703.3358154296875,580.7030639648438,746.0287475585938,622.7499389648438,741.9891967773438,629.1456909179688,627.519775390625,582.74267578125,630.0964965820312,570.9047241210938,536.0689086914062,607.2649536132812,546.72021484375,615.5501708984375,410.5431213378906,600.7009887695312,413.54730224609375,616.4818115234375
231,7.6999815789473685,754.1770629882812,477.90545654296875,750.7095336914062,471.4101257324219,750.2879028320312,471.2864074707031,732.733154296875,476.4394226074219,732.269287109375,477.397216796875,713.996337890625,517.1129150390625,719.6408081054688,509.3673095703125,720.9550170898438,585.1497192382812,702.950927734375,580.3534545898438,745.9163208007812,623.8348388671875,741.2805786132812,629.6448364257812,627.4730834960938,583.1275024414062,629.4338989257812,571.0411376953125,534.8339233398438,607.7117919921875,545.107666015625,615.197265625,409.3283386230469,601.0203857421875,412.4043273925781,615.4537353515625
232,7.733314832535885,753.9207763671875,478.06549072265625,750.6541748046875,471.4967956542969,749.7249755859375,471.4194030761719,733.3642578125,476.2476806640625,731.185791015625,477.309326171875,714.5330810546875,517.01904296875,718.9403076171875,509.3457946777344,720.6240844726562,584.8787841796875,702.6928100585938,580.3451538085938,745.6236572265625,623.5347290039062,741.1321411132812,629.8310546875,628.0097045898438,583.0098876953125,629.1774291992188,570.8817749023438,534.4212646484375,607.587890625,544.32666015625,614.7745971679688,408.1988220214844,601.4752197265625,411.70245361328125,615.4642944335938
233,7.766648086124402,752.9215698242188,478.9424743652344,750.0340576171875,472.2967834472656,748.3419799804688,472.1851806640625,734.0015869140625,476.46173095703125,729.3961181640625,477.419677734375,715.4358520507812,517.1932983398438,717.5336303710938,509.0362548828125,720.6046752929688,584.3297119140625,701.9058837890625,579.3390502929688,745.8157348632812,623.1268920898438,740.5031127929688,629.3172607421875,628.2520751953125,583.5025024414062,627.9373168945312,570.9235229492188,533.8111572265625,608.08642578125,542.6219482421875,613.551513671875,407.462158203125,602.5055541992188,411.0303649902344,613.9130859375
234,7.799981339712918,751.9357299804688,479.13348388671875,749.6575927734375,472.4078063964844,746.51171875,472.34381103515625,736.0474243164062,476.1585388183594,727.0639038085938,477.35333251953125,717.53125,517.1553344726562,717.44677734375,508.8285827636719,720.7717895507812,583.2564697265625,701.6380004882812,578.1619873046875,745.739501953125,622.334228515625,739.64892578125,628.6405639648438,630.8963623046875,583.4684448242188,629.0517578125,570.692626953125,535.6837158203125,608.3861694335938,543.6976318359375,613.1793823242188,406.268310546875,602.5072021484375,410.5439453125,612.7131958007812
235,7.833314593301435,750.4876708984375,480.2727966308594,748.827880859375,473.4497985839844,744.2977294921875,473.3883361816406,737.385986328125,476.4958801269531,724.0364990234375,477.7103271484375,718.6873779296875,517.2493286132812,716.3417358398438,508.8222961425781,721.7127685546875,582.831787109375,702.1585083007812,577.9064331054688,745.8325805664062,622.4070434570312,739.3784790039062,628.23388671875,632.1270141601562,582.675048828125,628.5827026367188,569.7549438476562,537.8946533203125,609.0239868164062,544.2012939453125,613.1585083007812,407.3332214355469,602.8086547851562,411.1221618652344,611.9435424804688
236,7.8666478468899514,750.1568603515625,480.43359375,748.5172729492188,473.5789489746094,743.9161376953125,473.3891296386719,737.275634765625,476.2497253417969,723.3151245117188,477.1700134277344,719.0908813476562,516.8240966796875,715.4313354492188,508.3467102050781,722.4586791992188,582.5455322265625,702.1350708007812,578.0174560546875,746.1650390625,622.7930297851562,739.6111450195312,628.2283935546875,632.9234619140625,582.8505249023438,628.5314331054688,569.7601928710938,538.826171875,609.2406005859375,544.1657104492188,612.30908203125,407.7362365722656,602.8441772460938,411.434326171875,610.2355346679688
237,7.899981100478469,749.9942626953125,480.4266052246094,749.3857421875,473.4037780761719,742.4592895507812,473.2852783203125,740.7786254882812,475.6906433105469,719.6798706054688,476.7996520996094,720.97607421875,517.1222534179688,714.0914916992188,508.4984130859375,722.2676391601562,582.1873168945312,702.3765869140625,577.4196166992188,746.6232299804688,623.3235473632812,739.23779296875,628.5509033203125,634.5675048828125,582.793212890625,627.822509765625,569.586669921875,540.24365234375,609.8834228515625,543.971435546875,612.1185913085938,408.5467834472656,602.871337890625,412.7014465332031,608.656982421875
238,7.933314354066986,749.9567260742188,481.0703125,749.7330932617188,473.9370422363281,741.8927001953125,473.7061462402344,742.150390625,475.7433166503906,717.9275512695312,476.6242980957031,721.8228149414062,517.316650390625,713.184326171875,508.3833312988281,722.3949584960938,582.061279296875,702.241943359375,577.0577392578125,746.4293823242188,623.2769165039062,738.8653564453125,628.4806518554688,636.0800170898438,582.8536987304688,628.0659790039062,569.48583984375,542.9103393554688,610.52783203125,545.3901977539062,611.7241821289062,410.80535888671875,602.488037109375,414.7625427246094,606.5153198242188
239,7.966647607655502,749.4694213867188,481.22271728515625,750.092041015625,474.0379333496094,740.7568969726562,473.7264709472656,744.3434448242188,475.9211730957031,715.9638061523438,476.5889892578125,723.1884765625,518.6249389648438,712.2050170898438,509.24505615234375,722.892578125,583.1111450195312,702.1007080078125,577.6746215820312,747.3013305664062,623.1387939453125,739.2391357421875,628.7846069335938,636.2115478515625,583.3936157226562,626.7283325195312,569.7631225585938,542.2110595703125,610.8644409179688,544.1671752929688,611.39697265625,409.9561462402344,602.0974731445312,414.89666748046875,605.232421875
240,7.999980861244019,748.8169555664062,481.15106201171875,749.9840087890625,474.0047302246094,739.8994750976562,473.6174011230469,745.3782958984375,476.04876708984375,715.3336181640625,476.51751708984375,723.9203491210938,519.062255859375,712.263671875,509.41888427734375,723.29736328125,583.6031494140625,702.68896484375,577.8128662109375,747.4085693359375,623.5579223632812,739.1329956054688,628.3521728515625,635.9492797851562,583.3662109375,625.9646606445312,569.5670776367188,542.4717407226562,610.9720458984375,543.8494873046875,611.1873779296875,410.56658935546875,601.5557250976562,415.529052734375,604.5006103515625
241,8.033314114832535,748.7748413085938,481.4529113769531,750.0263671875,474.36737060546875,739.8896484375,473.8376770019531,745.6911010742188,476.2952880859375,715.5191040039062,476.485107421875,724.5565185546875,519.049072265625,712.4088134765625,509.19677734375,723.5206298828125,583.2630615234375,702.741455078125,577.5382080078125,747.305419921875,623.2742919921875,739.0139770507812,628.017822265625,636.8263549804688,583.57080078125,626.4520874023438,569.5767211914062,544.2484741210938,612.0191040039062,544.7484130859375,611.2339477539062,411.9710693359375,601.994140625,416.393310546875,603.4754638671875
242,8.066647368421052,748.97265625,481.41632080078125,750.031494140625,474.4023132324219,740.3877563476562,473.7619934082031,744.9676513671875,476.3563537597656,716.11279296875,476.2261962890625,723.891845703125,518.8850708007812,712.2069091796875,508.5865478515625,723.1385498046875,583.140380859375,702.3722534179688,576.6724853515625,747.2601318359375,622.712158203125,738.8062744140625,627.3524780273438,636.1363525390625,583.75537109375,626.1121215820312,569.5601196289062,543.0029907226562,611.66259765625,543.5133666992188,610.716064453125,411.0755615234375,602.841552734375,415.2773742675781,604.465576171875
243,8.09998062200957,749.0181884765625,481.3534240722656,750.1312255859375,474.3713073730469,740.4317016601562,473.6683654785156,745.225341796875,476.25848388671875,716.1395263671875,475.99664306640625,723.9187622070312,518.5774536132812,712.3994140625,508.27081298828125,723.1907348632812,582.7677612304688,702.4127197265625,576.4335327148438,746.8665161132812,622.716064453125,738.596435546875,627.3157348632812,636.20263671875,583.2904052734375,626.2177734375,569.1423950195312,543.8093872070312,611.1547241210938,544.2418212890625,610.5540771484375,410.91009521484375,601.9468383789062,415.1816101074219,604.2078857421875
244,8.133313875598086,749.0419921875,481.4012451171875,750.16845703125,474.4844665527344,740.3659057617188,473.8075256347656,745.4595336914062,476.60760498046875,715.9881591796875,476.4014892578125,724.545654296875,518.9266967773438,712.025390625,508.6616516113281,723.8587036132812,582.5948486328125,702.1608276367188,576.2901000976562,746.797119140625,622.0502319335938,738.1446533203125,626.2887573242188,636.5830688476562,583.01611328125,626.0387573242188,568.8370971679688,544.1887817382812,611.3265991210938,544.2576293945312,610.5245971679688,411.28228759765625,602.9461059570312,415.4845275878906,604.9207763671875
245,8.166647129186602,749.2208862304688,481.5440673828125,750.2410278320312,474.52752685546875,740.5289916992188,473.9405517578125,745.240478515625,476.50830078125,716.0089721679688,476.5356140136719,724.229248046875,518.895751953125,711.7723388671875,508.9508056640625,723.3740844726562,582.7395629882812,701.767333984375,576.9222412109375,746.838134765625,621.8965454101562,738.2893676757812,626.1077270507812,636.293212890625,583.7710571289062,625.7736206054688,569.7681884765625,544.4866943359375,611.00927734375,544.642578125,610.1707763671875,412.06182861328125,602.6292114257812,416.23046875,604.1919555664062
246,8.19998038277512,749.1178588867188,481.4200744628906,750.2819213867188,474.4450378417969,740.4729614257812,473.8299865722656,745.586669921875,476.3994140625,716.1436767578125,476.3305969238281,724.5736694335938,518.528564453125,711.8008422851562,508.6008605957031,723.836669921875,582.4462890625,701.8226928710938,576.6515502929688,746.771240234375,622.2671508789062,738.1174926757812,626.3128662109375,636.693115234375,582.958251953125,625.9071044921875,569.0726928710938,546.1657104492188,611.0247192382812,545.8987426757812,610.42919921875,414.4944763183594,601.7154541015625,418.47821044921875,603.769775390625
247,8.233313636363636,749.431396484375,481.32843017578125,750.4256591796875,474.3771667480469,740.7808837890625,473.7702331542969,745.4260864257812,476.499267578125,716.3849487304688,476.509521484375,724.4542846679688,518.8587036132812,712.0416259765625,508.88409423828125,723.6864013671875,582.9718017578125,701.736083984375,577.0907592773438,746.8515014648438,622.0886840820312,738.3139038085938,626.4384155273438,636.5730590820312,582.9441528320312,626.066650390625,569.0177612304688,545.8294067382812,610.9249267578125,545.9918212890625,610.37939453125,413.08447265625,601.4183959960938,417.22637939453125,603.5261840820312
248,8.266646889952153,749.5033569335938,481.0525817871094,750.3926391601562,474.1361999511719,740.8822021484375,473.4568176269531,745.3866577148438,476.2467956542969,716.5462646484375,476.1257629394531,725.03857421875,518.8317260742188,712.0953979492188,508.5341491699219,723.8814086914062,582.6647338867188,701.07421875,576.3262329101562,747.1331787109375,621.8851928710938,738.1907348632812,626.268310546875,637.8804321289062,583.216064453125,627.190185546875,569.0557861328125,545.621826171875,611.0132446289062,545.9686279296875,609.83984375,411.7992858886719,601.9385986328125,416.4582214355469,603.0703125
249,8.299980143540669,749.3424682617188,481.34222412109375,750.2911376953125,474.3868103027344,740.6959228515625,473.6979064941406,745.4450073242188,476.32794189453125,716.4261474609375,476.2020263671875,724.865234375,518.8058471679688,712.3045043945312,508.5876770019531,723.4627685546875,582.6087036132812,701.072998046875,576.5634765625,746.9896240234375,621.7791137695312,738.2066040039062,626.4359130859375,637.6621704101562,583.5504760742188,627.18798828125,569.41015625,544.8912353515625,610.8833618164062,545.529296875,609.9364624023438,410.0938720703125,601.8095092773438,415.14715576171875,603.27001953125
250,8.333313397129187,749.3330078125,481.3900451660156,750.302978515625,474.4447937011719,740.7266235351562,473.76739501953125,745.4063720703125,476.3565368652344,716.3685302734375,476.1697082519531,724.7001953125,518.598876953125,712.1975708007812,508.27288818359375,723.5796508789062,582.1359252929688,701.023193359375,575.6396484375,746.6494750976562,621.7799072265625,737.3590698242188,625.4712524414062,637.475341796875,583.4125366210938,626.9890747070312,569.2235717773438,544.1325073242188,610.9471435546875,544.506103515625,610.1784057617188,410.2505798339844,602.2772827148438,414.89837646484375,604.1112670898438
251,8.366646650717703,749.2898559570312,481.3514099121094,750.5308227539062,474.339599609375,740.2645874023438,473.8504333496094,746.084228515625,476.6575622558594,715.2614135742188,476.8442077636719,724.990234375,519.4956665039062,711.2334594726562,509.4101867675781,724.5796508789062,584.0245361328125,703.0419921875,577.46923828125,747.4453735351562,625.9130249023438,739.2913208007812,628.0846557617188,635.6306762695312,584.8383178710938,624.0119018554688,570.7152709960938,544.882568359375,611.3651123046875,543.4449462890625,610.1531982421875,413.7949523925781,603.386474609375,416.5083312988281,604.309814453125
252,8.39997990430622,749.1586303710938,481.34820556640625,750.4581298828125,474.3451843261719,740.2406616210938,473.8085632324219,746.0516967773438,476.5821838378906,715.3908081054688,476.63568115234375,724.9555053710938,519.338134765625,711.1986694335938,509.3409423828125,724.5935668945312,583.885009765625,703.0170288085938,577.6915893554688,747.55322265625,625.5407104492188,739.3950805664062,628.3096923828125,635.846435546875,584.6217041015625,624.291259765625,570.5791625976562,544.93359375,611.5048828125,543.7808227539062,610.4054565429688,414.1353759765625,602.9346313476562,417.4477233886719,604.0494995117188
253,8.433313157894737,749.1210327148438,481.4175109863281,750.42529296875,474.4706726074219,740.1976318359375,473.89508056640625,746.1163940429688,476.7886962890625,715.4030151367188,476.76104736328125,725.2763671875,519.484130859375,711.2066650390625,509.2753601074219,724.8416137695312,583.8566284179688,702.8176879882812,577.2609252929688,747.1393432617188,625.0831298828125,738.650634765625,627.7135620117188,636.2847900390625,584.1638793945312,624.5703125,569.9981079101562,545.7138061523438,611.785888671875,544.3406982421875,610.337158203125,415.1092529296875,603.06982421875,418.20965576171875,603.772705078125
254,8.466646411483254,748.8735961914062,481.53631591796875,750.2075805664062,474.6589050292969,740.0656127929688,474.04254150390625,745.9212036132812,477.0325012207031,715.55224609375,476.8894348144531,725.0572509765625,519.4599609375,711.2979125976562,509.1587219238281,724.8438720703125,583.677490234375,703.1817626953125,576.9080810546875,746.9437866210938,625.120361328125,738.5239868164062,627.5777587890625,636.0831909179688,583.7290649414062,624.5316772460938,569.588134765625,546.4872436523438,611.7133178710938,545.0794677734375,610.43115234375,416.3426513671875,602.6058349609375,419.449462890625,603.8322143554688
255,8.49997966507177,749.0518798828125,481.62725830078125,750.2662963867188,474.61968994140625,740.10791015625,474.0668640136719,745.9550170898438,476.6706848144531,715.3621826171875,476.7500305175781,725.2350463867188,519.049072265625,711.216552734375,509.004150390625,724.865478515625,583.3966064453125,703.0661010742188,577.145751953125,747.1351928710938,624.9718627929688,738.2557373046875,627.8275146484375,636.6947631835938,584.1710815429688,624.9152221679688,570.1438598632812,548.58984375,611.6862182617188,546.799560546875,609.96337890625,418.23828125,602.35693359375,420.8460693359375,602.5250244140625
256,8.533312918660286,748.6980590820312,481.4951171875,749.9329833984375,474.52691650390625,739.8715209960938,473.8752136230469,745.6239624023438,476.5155029296875,715.4269409179688,476.3837890625,724.5595092773438,518.6265258789062,711.7274780273438,508.449951171875,724.5772705078125,583.0786743164062,702.968994140625,576.7144775390625,746.84521484375,624.9815673828125,738.017333984375,627.725830078125,636.07958984375,583.2113647460938,625.0367431640625,569.2025756835938,547.8328247070312,611.2493896484375,546.6031494140625,610.5843505859375,415.28643798828125,601.7156372070312,418.2620544433594,603.9228515625
257,8.566646172248804,748.4369506835938,481.32476806640625,749.6768798828125,474.5201416015625,739.5901489257812,473.7164306640625,745.6851196289062,476.802978515625,715.052001953125,476.35986328125,725.3522338867188,519.0066528320312,711.1039428710938,508.6020202636719,725.7869873046875,582.7275390625,702.4622802734375,576.3701782226562,747.2891235351562,625.4091796875,737.9530639648438,628.3289794921875,636.950927734375,582.9163208007812,625.156005859375,568.7144775390625,548.1303100585938,611.2012329101562,546.5137939453125,610.22509765625,413.4989013671875,602.435302734375,417.0472717285156,604.3729248046875
258,8.59997942583732,748.5271606445312,481.6808776855469,749.5579833984375,474.81597900390625,739.8773803710938,473.99346923828125,744.8773193359375,476.7206726074219,715.0504150390625,476.1759338378906,724.0528564453125,518.1221923828125,711.00439453125,508.1578063964844,725.0211181640625,581.225341796875,702.3645629882812,575.8392333984375,745.6524047851562,624.6692504882812,737.2551879882812,628.5655517578125,636.7909545898438,582.94287109375,625.5970458984375,569.0455322265625,548.0208740234375,610.6781005859375,546.4780883789062,610.6058959960938,413.6199951171875,601.7430419921875,417.0908508300781,604.910400390625
259,8.633312679425837,746.9721069335938,481.30126953125,748.7823486328125,474.5901794433594,737.8319702148438,473.8155822753906,746.0477905273438,477.3457946777344,713.52880859375,476.9371643066406,725.2740478515625,519.7680053710938,710.8319091796875,509.5279846191406,726.028076171875,582.1463012695312,702.7359619140625,576.1309204101562,746.320068359375,624.8720703125,737.7647094726562,628.7376098632812,636.188720703125,582.4164428710938,624.2427978515625,568.3843994140625,547.6675415039062,610.5894775390625,546.2401123046875,610.74658203125,413.0297546386719,602.1358032226562,417.2494201660156,606.1358032226562
260,8.666645933014353,746.5493774414062,481.65716552734375,748.5003051757812,474.75543212890625,737.0371704101562,474.1243896484375,746.462890625,477.1551818847656,712.5748901367188,477.1881103515625,725.7910766601562,519.6450805664062,710.7660522460938,509.9054870605469,726.2493896484375,582.3329467773438,703.4734497070312,577.1461181640625,746.3391723632812,625.7130737304688,739.0465698242188,629.6659545898438,636.9857177734375,583.0618286132812,624.4339599609375,569.2786865234375,551.0478515625,610.9444580078125,548.9105834960938,610.752685546875,416.35247802734375,600.9434814453125,420.0384216308594,603.8723754882812
261,8.69997918660287,745.9343872070312,482.8699951171875,748.2322387695312,475.4768981933594,736.1627807617188,475.20343017578125,746.728515625,476.9249572753906,711.8198852539062,477.7418212890625,724.7850952148438,519.1978759765625,711.3146362304688,510.5738830566406,724.3939819335938,582.7308959960938,704.8840942382812,579.2710571289062,746.46533203125,626.7779541015625,740.9534912109375,631.656982421875,635.0776977539062,583.7854614257812,623.317626953125,570.51416015625,548.1217651367188,611.0291137695312,546.898681640625,611.9137573242188,414.3475646972656,600.6315307617188,418.5172119140625,604.790283203125
262,8.733312440191387,745.2218627929688,483.6416320800781,747.6857299804688,475.98443603515625,735.492919921875,475.76409912109375,746.603515625,476.5038146972656,711.6262817382812,477.4031677246094,724.3402099609375,518.04931640625,712.0121459960938,509.64947509765625,724.0318603515625,582.0197143554688,705.6832885742188,578.9036865234375,746.1771850585938,627.2666015625,741.0885009765625,632.1400756835938,634.6629638671875,584.18212890625,623.4446411132812,571.0223999023438,547.5096435546875,610.712646484375,546.3970336914062,612.1300659179688,414.0050048828125,600.48779296875,417.85614013671875,605.3887939453125
263,8.766645693779903,745.1553344726562,483.7886047363281,747.4888916015625,475.9645080566406,735.5336303710938,475.9138488769531,745.8922729492188,475.9902038574219,711.6305541992188,477.28424072265625,723.2839965820312,516.8032836914062,711.6014404296875,509.45257568359375,723.2133178710938,581.11767578125,706.4583129882812,579.7890014648438,746.0684814453125,627.0626831054688,742.2047729492188,632.4186401367188,634.1229248046875,582.7562866210938,623.2190551757812,570.2470092773438,549.8014526367188,609.5916748046875,548.6111450195312,611.39453125,418.79742431640625,597.9120483398438,422.4456481933594,602.9259643554688
264,8.799978947368421,744.59130859375,484.4961853027344,746.9413452148438,475.5689697265625,733.715087890625,476.4565734863281,746.2416381835938,475.004638671875,710.5849609375,478.7977294921875,724.7792358398438,519.3782958984375,710.368896484375,512.1242065429688,723.2594604492188,584.9342041015625,706.9595336914062,582.396484375,748.7154541015625,626.8944702148438,744.2337646484375,633.0474853515625,630.46875,587.4077758789062,618.7635498046875,574.6054077148438,549.8452758789062,614.28076171875,548.8445434570312,612.8848266601562,425.3970642089844,605.7496948242188,423.51690673828125,606.5587158203125
265,8.833312200956938,743.9283447265625,484.0172119140625,746.4111328125,475.15228271484375,733.0967407226562,475.9166564941406,745.93896484375,474.7371826171875,710.05859375,478.2238464355469,724.4476928710938,519.3449096679688,710.0570678710938,511.97003173828125,723.3754272460938,585.1451416015625,706.8442993164062,582.7825317382812,748.8027954101562,626.8391723632812,744.14892578125,633.4339599609375,630.5696411132812,587.740234375,618.8418579101562,574.912353515625,549.7180786132812,614.006591796875,548.6420288085938,612.7520751953125,424.9280090332031,604.3969116210938,423.34869384765625,605.5033569335938
