frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
394,13.133303720405863,749.6909790039062,452.8736877441406,746.2041015625,445.91748046875,741.8720703125,448.3252868652344,736.6686401367188,458.0599670410156,738.1357421875,465.7703857421875,733.5035400390625,506.17803955078125,749.5496826171875,514.4613037109375,747.989501953125,560.5296630859375,754.0717163085938,586.9862060546875,774.3519287109375,608.6054077148438,773.9522094726562,624.97314453125,660.3873291015625,596.4567260742188,670.0032348632812,589.0509643554688,540.5452270507812,608.28271484375,557.3175048828125,614.5512084960938,419.27935791015625,615.8543701171875,430.90631103515625,616.7564086914062
395,13.166636978579481,749.6734619140625,454.4446716308594,745.110107421875,447.7904968261719,743.3634033203125,449.70452880859375,730.5697021484375,458.46356201171875,735.6713256835938,465.0691833496094,722.1378784179688,504.45172119140625,746.7543334960938,509.479736328125,740.937744140625,565.8330688476562,757.1578979492188,586.8609008789062,775.614990234375,616.77099609375,782.5380859375,621.8576049804688,650.6226196289062,585.3222045898438,665.4586791992188,576.4552001953125,543.3359985351562,606.0598754882812,555.82763671875,613.3609008789062,415.37054443359375,610.6471557617188,416.1930236816406,618.6328735351562
396,13.1999702367531,750.0931396484375,455.863525390625,745.859130859375,448.8171691894531,743.0543212890625,450.9916687011719,732.2391967773438,458.5639343261719,733.7793579101562,465.718017578125,722.720703125,504.9539794921875,745.3643798828125,509.8314514160156,741.1302490234375,567.4468994140625,756.8887939453125,587.590087890625,776.1917114257812,617.5050048828125,783.0061645507812,622.4403686523438,649.3784790039062,585.6736450195312,662.7756958007812,576.76904296875,541.9369506835938,606.19970703125,554.2794799804688,613.6911010742188,413.78253173828125,610.0691528320312,414.91107177734375,618.3682250976562
397,13.23330349492672,749.7777709960938,455.5702819824219,745.8107299804688,448.4722900390625,742.2437744140625,450.8500061035156,733.2726440429688,458.4151611328125,732.730224609375,466.0691833496094,723.72119140625,505.5121765136719,744.8630981445312,510.2810974121094,741.5231323242188,568.115478515625,756.6629028320312,587.6710815429688,776.129638671875,617.3548583984375,782.1701049804688,621.9251708984375,649.001220703125,585.7274169921875,661.36669921875,576.7626953125,542.7416381835938,606.2584838867188,554.711669921875,613.3417358398438,415.0399475097656,608.6566772460938,416.3293151855469,616.2523803710938
398,13.266636753100338,749.3783569335938,454.59637451171875,745.7947998046875,447.64404296875,741.3485107421875,450.09521484375,734.27880859375,457.8203125,731.1553344726562,465.790771484375,724.476806640625,504.5530090332031,744.1175537109375,510.4403381347656,742.2459106445312,565.0631103515625,756.3922729492188,587.392822265625,777.356201171875,615.3492431640625,781.622314453125,622.1124267578125,649.718017578125,584.4334106445312,661.0419311523438,575.9058227539062,543.6962280273438,606.5664672851562,554.8185424804688,614.1990966796875,414.96295166015625,610.15771484375,416.333984375,618.2142333984375
399,13.299970011273958,750.6610717773438,455.7475891113281,746.84716796875,448.6984558105469,742.6598510742188,450.93487548828125,734.6458129882812,458.3183898925781,731.4768676757812,465.697021484375,724.2243041992188,505.10272216796875,744.4382934570312,509.46636962890625,741.5819091796875,566.6743774414062,756.7103881835938,585.29833984375,776.0447387695312,617.133544921875,781.9606323242188,621.4678955078125,651.4814453125,584.49609375,663.145263671875,575.490234375,545.020751953125,606.1409912109375,556.5178833007812,613.271484375,416.763916015625,609.0764770507812,418.0673828125,616.6004638671875
400,13.333303269447576,751.2196655273438,454.72552490234375,747.2113037109375,447.85076904296875,743.24853515625,450.0451354980469,734.5516967773438,457.8787536621094,731.7664794921875,465.1943054199219,724.400634765625,504.5406494140625,744.2307739257812,509.0100402832031,741.3844604492188,565.2894287109375,756.2433471679688,584.2434692382812,774.9793701171875,616.309814453125,780.62841796875,620.9554443359375,652.1025390625,583.8922119140625,663.5765991210938,574.83984375,545.0135498046875,606.1226806640625,556.2382202148438,612.8652954101562,416.6424560546875,609.4439697265625,417.8919372558594,616.2596435546875
401,13.366636527621194,752.1541748046875,456.2725830078125,747.6129760742188,449.3607177734375,745.0838012695312,451.2033996582031,732.7197875976562,458.76080322265625,734.1669921875,465.2470397949219,721.7075805664062,504.34356689453125,746.0470581054688,508.528564453125,738.7075805664062,564.8065795898438,756.0889282226562,583.6239624023438,773.3529663085938,615.8859252929688,780.4557495117188,621.1294555664062,652.6275024414062,584.4113159179688,667.0165405273438,575.4352416992188,546.2734985351562,606.3211059570312,558.7123413085938,613.4849243164062,417.6123962402344,609.6939086914062,418.63604736328125,617.4635009765625
402,13.399969785794815,754.5933837890625,456.0022277832031,749.410888671875,449.3442687988281,748.3185424804688,450.7017517089844,732.0552368164062,459.0089416503906,737.1477661132812,464.30853271484375,720.736572265625,504.4586486816406,746.9288940429688,507.2184143066406,738.0269775390625,565.4281616210938,755.862060546875,581.7100219726562,772.3189086914062,616.271728515625,781.3203735351562,620.5538940429688,652.6480712890625,584.8961791992188,668.405517578125,575.3018188476562,544.8700561523438,607.7056274414062,558.1281127929688,614.4241943359375,415.1119079589844,612.8511352539062,415.8953857421875,620.7247314453125
403,13.433303043968433,756.7055053710938,455.022216796875,751.8274536132812,448.3026123046875,750.179931640625,449.63885498046875,734.3973999023438,458.0368347167969,737.7990112304688,463.2606201171875,720.9917602539062,504.4411926269531,747.3761596679688,506.56561279296875,737.1761474609375,566.8931274414062,755.6151123046875,581.3671264648438,772.0604858398438,616.6267700195312,781.39794921875,620.6812744140625,652.0289306640625,585.3948974609375,667.7110595703125,575.7876586914062,544.228759765625,608.2849731445312,558.0413208007812,615.8644409179688,415.6032409667969,612.1710205078125,416.7312927246094,621.49853515625
404,13.466636302142051,758.3875732421875,455.9766845703125,754.0858154296875,448.8982849121094,750.8414916992188,450.55975341796875,737.3287353515625,458.0745544433594,735.942626953125,464.06634521484375,720.7570190429688,505.5228576660156,746.7539672851562,507.6654968261719,734.7571411132812,569.0030517578125,756.0416259765625,582.4764404296875,771.4266967773438,616.7523193359375,782.959228515625,621.0184936523438,650.325927734375,586.6746826171875,665.29345703125,577.2788696289062,542.9598388671875,608.3439331054688,556.9586791992188,616.730224609375,415.16534423828125,611.2396850585938,416.670654296875,621.7601928710938
405,13.499969560315671,759.9190673828125,454.4704895019531,756.0444946289062,447.392333984375,751.6592407226562,449.01861572265625,740.1759643554688,456.7822570800781,734.960205078125,462.7870788574219,722.3569946289062,505.57244873046875,745.9934692382812,507.1446533203125,734.9639282226562,570.3016967773438,755.3429565429688,582.6093139648438,771.9868774414062,616.8916625976562,783.3377685546875,621.3291625976562,651.04931640625,586.8602294921875,664.3011474609375,577.2890625,543.6216430664062,609.3994140625,557.0936279296875,617.7620239257812,414.0985107421875,611.0099487304688,416.044921875,621.6622924804688
406,13.53330281848929,760.1292724609375,454.60211181640625,756.31884765625,447.5073547363281,751.9022827148438,449.1502990722656,740.3502197265625,456.8728942871094,735.2366943359375,462.8924865722656,721.9669799804688,505.5559997558594,746.3287963867188,507.2079162597656,734.2901000976562,569.7879028320312,755.6531982421875,582.1512451171875,771.3382568359375,616.4498291015625,782.9487915039062,620.9166259765625,650.660888671875,586.98828125,664.3204956054688,577.529052734375,544.1978149414062,609.003662109375,557.7947387695312,617.5021362304688,415.7249755859375,610.3588256835938,417.74072265625,621.2318115234375
407,13.566636076662908,760.142333984375,454.96588134765625,756.2941284179688,447.9812316894531,752.3365478515625,449.4027404785156,739.9609375,457.18780517578125,735.9613647460938,462.5871276855469,721.5536499023438,505.11846923828125,746.747314453125,506.578369140625,735.0797729492188,569.099609375,755.8964233398438,581.4332275390625,771.8521118164062,616.3937377929688,783.5272216796875,621.0833129882812,651.4553833007812,586.6658935546875,665.6160278320312,577.2689208984375,544.332275390625,609.0297241210938,558.061279296875,618.3824462890625,415.8500061035156,610.1437377929688,418.0346984863281,622.5748901367188
408,13.599969334836528,760.3429565429688,455.2999572753906,756.8228149414062,448.19110107421875,751.8458862304688,449.6754150390625,741.7428588867188,457.0458984375,734.3764038085938,462.6734924316406,723.0138549804688,505.47430419921875,746.1551513671875,506.66510009765625,735.6698608398438,569.7982177734375,755.9619750976562,581.7059326171875,772.9970092773438,616.71044921875,784.4822387695312,621.5491943359375,652.4238891601562,586.4536743164062,665.1257934570312,576.8598022460938,545.1516723632812,609.4915161132812,558.1973876953125,618.2723999023438,414.5613098144531,609.582763671875,416.8538818359375,621.1588745117188
409,13.633302593010146,760.2265014648438,457.2475280761719,756.5415649414062,450.0723876953125,752.1372680664062,451.5417785644531,740.9735717773438,458.4360656738281,735.3458862304688,463.9773864746094,722.6812744140625,505.8983459472656,746.4378662109375,507.3556823730469,735.7178344726562,569.689453125,756.176513671875,582.23193359375,773.0789794921875,616.5216064453125,785.3048706054688,621.197509765625,651.8116455078125,586.9888305664062,664.9669799804688,577.4373168945312,544.6728515625,609.9835815429688,557.7633666992188,618.6240844726562,414.3926696777344,611.15869140625,416.41961669921875,622.6128540039062
410,13.666635851183765,760.4038696289062,457.3206787109375,756.6951904296875,450.04083251953125,752.379150390625,451.67083740234375,740.985595703125,458.5426330566406,735.930908203125,464.4352111816406,722.8755493164062,506.5083312988281,746.2025756835938,508.2265625,736.5565185546875,571.1787109375,756.141845703125,584.0157470703125,773.83642578125,616.9041137695312,786.0342407226562,621.4991455078125,649.8309936523438,587.8859252929688,662.7512817382812,578.4413452148438,544.0015258789062,609.6434326171875,557.2986450195312,618.2394409179688,415.3385009765625,610.0408935546875,417.2027587890625,621.218994140625
411,13.699969109357385,760.2950439453125,457.9376525878906,756.6173095703125,450.6241149902344,752.5813598632812,452.0832824707031,740.6144409179688,458.64508056640625,736.3493041992188,464.0841979980469,721.9693603515625,505.93463134765625,746.8902587890625,507.4251403808594,735.139892578125,570.67529296875,755.896240234375,583.056884765625,772.4160766601562,617.0123901367188,785.4619750976562,621.63525390625,650.9003295898438,587.7742919921875,664.790771484375,578.3873291015625,544.2966918945312,609.9457397460938,557.968505859375,619.2372436523438,415.6371765136719,610.9108276367188,417.6439514160156,623.407470703125
412,13.733302367531003,760.1922607421875,458.13616943359375,756.4507446289062,450.7998352050781,752.5990600585938,452.14007568359375,740.3811645507812,458.6540222167969,736.6138305664062,463.8482971191406,722.253173828125,506.00390625,746.826171875,507.14654541015625,735.1427612304688,571.2257080078125,755.7977294921875,583.22900390625,772.7245483398438,617.5139770507812,785.4014892578125,622.0083618164062,651.3219604492188,587.3872680664062,665.16357421875,577.7305297851562,544.6261596679688,609.7688598632812,558.1423950195312,618.04345703125,415.7088623046875,611.3848876953125,417.49700927734375,622.4338989257812
413,13.766635625704621,760.3380737304688,458.2553405761719,756.3915405273438,450.9532470703125,752.9425048828125,452.21881103515625,739.7783203125,458.8460388183594,737.1529541015625,463.8804931640625,721.9459838867188,505.9877624511719,746.8840942382812,507.09967041015625,735.198486328125,570.92041015625,755.709716796875,583.1734619140625,772.7274169921875,617.0554809570312,785.0315551757812,621.63232421875,650.7314453125,587.6986694335938,664.8836059570312,577.894287109375,543.736328125,610.4268188476562,557.2206420898438,618.2915649414062,414.2027893066406,612.8468017578125,415.7589111328125,623.32861328125
414,13.799968883878241,760.1702270507812,457.89947509765625,755.998046875,450.79931640625,753.1074829101562,451.9698181152344,738.8347778320312,459.125732421875,737.7791137695312,463.90936279296875,721.6355590820312,505.8558654785156,746.9964599609375,507.01556396484375,735.3457641601562,569.6067504882812,755.381103515625,582.1488647460938,771.96435546875,616.2255859375,784.0741577148438,620.8253784179688,651.1937255859375,587.8973999023438,665.6820068359375,578.0659790039062,543.4713134765625,610.3606567382812,556.9114990234375,618.1412353515625,414.2659606933594,613.07177734375,415.7751159667969,623.374755859375
415,13.83330214205186,760.437255859375,457.35601806640625,756.3427124023438,450.2110595703125,753.2752075195312,451.4854736328125,739.1546020507812,458.63629150390625,737.7180786132812,463.6712646484375,721.4406127929688,505.5657958984375,746.9202270507812,507.14739990234375,735.0481567382812,569.5040893554688,755.4854736328125,582.7130737304688,771.8343505859375,615.5479125976562,784.0603637695312,620.5958251953125,650.7754516601562,587.9688110351562,665.236572265625,578.4240112304688,544.0491943359375,610.1411743164062,557.5161743164062,618.396728515625,415.7260437011719,612.05712890625,417.4413757324219,622.966552734375
416,13.866635400225478,760.6321411132812,457.0289001464844,756.58056640625,449.9090270996094,753.4140625,451.1239929199219,739.7621459960938,458.4688720703125,737.9015502929688,463.42041015625,722.5388793945312,505.9206848144531,746.5391845703125,507.0970764160156,736.4037475585938,570.7406005859375,754.6677856445312,583.4048461914062,772.7752075195312,616.464111328125,783.9898071289062,621.2871704101562,650.4688720703125,587.65283203125,664.0599365234375,577.8696899414062,544.5189208984375,610.4024658203125,557.7216796875,618.1569213867188,415.0562438964844,611.0171508789062,416.7346496582031,621.2830810546875
417,13.899968658399098,760.9137573242188,457.3329162597656,756.88916015625,450.20587158203125,753.5106201171875,451.3689270019531,740.2849731445312,458.50299072265625,737.4151000976562,463.3652038574219,722.96142578125,505.7209777832031,746.3792724609375,506.8214111328125,736.2056884765625,570.1516723632812,754.68359375,582.7695922851562,772.3643798828125,616.2582397460938,783.6917724609375,621.24365234375,651.9241333007812,587.4124145507812,665.0888671875,577.589111328125,546.0147094726562,610.6635131835938,558.7848510742188,618.0303955078125,415.9603271484375,611.4510498046875,417.59130859375,621.0632934570312
418,13.933301916572717,761.1271362304688,457.27325439453125,757.12158203125,450.1312561035156,753.7557983398438,451.2684326171875,740.4440307617188,458.42340087890625,737.690185546875,463.217529296875,722.8541259765625,505.85443115234375,746.5802612304688,506.68408203125,736.2112426757812,570.80859375,754.7103271484375,582.87646484375,772.6415405273438,616.7171630859375,783.9192504882812,621.6929931640625,651.626708984375,587.461669921875,664.9631958007812,577.6006469726562,546.547607421875,610.252685546875,559.4888916015625,617.679443359375,416.6536560058594,610.132080078125,418.3327941894531,619.9822387695312
419,13.966635174746337,761.5271606445312,457.26727294921875,757.4320068359375,450.1412048339844,754.4207153320312,451.2228088378906,740.382080078125,458.4268493652344,738.7840576171875,463.1309509277344,723.0906982421875,505.75341796875,747.2673950195312,506.8188171386719,736.9449462890625,571.190673828125,755.1544189453125,583.7740478515625,774.171630859375,616.8505249023438,785.8780517578125,621.805419921875,652.0640869140625,587.2354736328125,665.76123046875,577.5197143554688,546.8047485351562,609.7630615234375,560.0546875,617.62451171875,416.4259033203125,609.5579833984375,418.0942687988281,620.0569458007812
420,13.999968432919955,761.6354370117188,457.8746643066406,757.756591796875,450.6400451660156,754.2811889648438,451.751953125,741.2689819335938,458.643798828125,738.361328125,463.39349365234375,723.443359375,506.18707275390625,747.3294677734375,506.8467102050781,736.9032592773438,572.58203125,756.016357421875,584.2677612304688,774.725830078125,617.384765625,787.316162109375,622.1505737304688,651.6173095703125,587.2422485351562,665.02392578125,577.3878784179688,546.5540771484375,610.1262817382812,559.7022094726562,617.9957885742188,415.8429260253906,609.87158203125,417.53485107421875,620.703125
421,14.033301691093573,760.6077270507812,459.6156311035156,756.6242065429688,452.3139953613281,753.9481201171875,453.4101257324219,739.6884765625,459.71759033203125,739.3518676757812,464.2655334472656,722.4719848632812,505.77618408203125,747.8378295898438,506.96429443359375,736.8665161132812,570.9886474609375,755.8482666015625,583.7842407226562,774.6279907226562,616.313232421875,786.9742431640625,621.3391723632812,651.5372924804688,587.0462646484375,666.017822265625,577.4406127929688,544.9403686523438,609.51025390625,558.5303344726562,618.0789184570312,416.01513671875,610.1176147460938,417.7064514160156,622.0184936523438
422,14.066634949267193,760.8667602539062,459.856689453125,756.7322998046875,452.3856201171875,754.6693115234375,453.61932373046875,738.9161987304688,459.72991943359375,740.9664306640625,464.5612487792969,721.76318359375,505.8990173339844,748.53125,507.7701721191406,736.7838134765625,572.3271484375,755.9013061523438,585.996337890625,775.16748046875,617.405517578125,787.7776489257812,622.213134765625,649.6807861328125,587.5982666015625,665.2520141601562,578.3240966796875,542.8584594726562,608.2145385742188,557.4808349609375,617.5519409179688,416.1337890625,609.2544555664062,417.7234191894531,622.0084228515625
423,14.099968207440812,761.271484375,459.2303466796875,757.204345703125,451.831787109375,754.9315795898438,452.949951171875,739.4931030273438,459.3922424316406,740.903564453125,463.9509582519531,721.85888671875,506.0106506347656,748.4286499023438,507.1142578125,736.42626953125,572.6109008789062,756.17529296875,585.0814819335938,774.6021118164062,617.675048828125,787.3141479492188,622.2213134765625,648.9826049804688,587.4972534179688,664.3560791015625,577.8372192382812,543.1153564453125,609.4178466796875,557.3798828125,618.010009765625,415.4898681640625,609.69482421875,417.09173583984375,621.8092041015625
424,14.13330146561443,761.0205078125,458.94830322265625,756.8352661132812,451.646728515625,754.9814453125,452.62860107421875,738.5594482421875,459.29205322265625,741.3082275390625,463.5433654785156,721.17138671875,505.41473388671875,748.7479248046875,506.9222412109375,735.28857421875,570.6146240234375,755.9237670898438,584.3617553710938,773.0513305664062,617.0043334960938,785.3553466796875,622.310546875,649.65673828125,586.9976196289062,665.8947143554688,577.3324584960938,542.1419067382812,609.2593383789062,556.4539794921875,617.4341430664062,414.63397216796875,611.408935546875,416.3294372558594,622.8209838867188
425,14.16663472378805,763.0725708007812,458.1778564453125,759.830078125,451.08306884765625,756.6008911132812,452.0832214355469,746.1041870117188,460.2605895996094,750.0428466796875,464.4976501464844,734.368896484375,507.7107849121094,755.406494140625,511.51959228515625,743.0455932617188,568.857421875,753.7449340820312,585.9520263671875,770.721435546875,616.6813354492188,774.5891723632812,625.3152465820312,657.8218383789062,599.1508178710938,670.3057861328125,590.526123046875,537.3016967773438,610.3992309570312,556.4467163085938,616.6978149414062,418.8721008300781,614.699951171875,430.2287902832031,617.34033203125
426,14.199967981961668,763.8535766601562,458.2751159667969,760.7462768554688,451.1824035644531,757.2192993164062,452.0978698730469,747.3292236328125,460.0998229980469,750.0161743164062,464.2188415527344,735.5029907226562,507.53167724609375,755.3375244140625,510.85614013671875,743.5716552734375,569.0931396484375,752.5352783203125,585.0956420898438,770.906005859375,616.2910766601562,774.5,625.1018676757812,659.5206298828125,598.8960571289062,671.041015625,590.1286010742188,538.4182739257812,610.68701171875,557.3319091796875,617.2471923828125,418.3684387207031,613.5040893554688,429.7080993652344,616.8440551757812
427,14.233301240135287,763.6427001953125,458.6641845703125,760.6181640625,451.57269287109375,757.1607055664062,452.4936218261719,747.3956909179688,460.4646301269531,750.1809692382812,464.5738220214844,735.4450073242188,507.74224853515625,755.3621215820312,511.2984313964844,744.3603515625,569.8494262695312,752.756103515625,586.1072998046875,771.8102416992188,616.5003051757812,775.5152587890625,624.8062744140625,659.4990844726562,598.6178588867188,671.0012817382812,590.1634521484375,539.9071655273438,610.2084350585938,559.11474609375,617.7886962890625,420.0664367675781,611.5350952148438,432.07232666015625,616.527099609375
428,14.266634498308907,763.1748046875,459.3643798828125,760.2589721679688,452.2583312988281,756.760986328125,453.21075439453125,747.4799194335938,461.0250244140625,750.234375,465.13616943359375,735.4263916015625,508.0957946777344,755.6599731445312,511.61480712890625,744.0563354492188,570.3624877929688,753.3975830078125,586.6390380859375,771.8245239257812,616.8599243164062,776.004150390625,625.2020263671875,659.3419799804688,598.4445190429688,671.0845947265625,590.0152587890625,540.0602416992188,610.8380126953125,559.6412353515625,618.4452514648438,420.58624267578125,611.5625,433.4044189453125,616.8300170898438
429,14.299967756482525,763.5765380859375,458.41876220703125,760.556884765625,451.39434814453125,757.5209350585938,452.3258361816406,747.63232421875,460.4053039550781,751.6373901367188,464.456298828125,735.9290161132812,507.68597412109375,756.4988403320312,511.1474609375,744.1788940429688,570.6981201171875,753.5433349609375,586.5730590820312,772.024169921875,617.6080322265625,776.39990234375,625.1438598632812,660.0181274414062,598.1809692382812,672.0396728515625,589.782958984375,540.7865600585938,609.9205322265625,560.5928344726562,617.6514282226562,422.13037109375,611.000244140625,434.8737487792969,616.50390625
430,14.333301014656143,763.6195678710938,458.6653747558594,760.6822509765625,451.5461120605469,757.3345336914062,452.38458251953125,748.028564453125,460.35235595703125,751.3504028320312,464.3313293457031,736.1321411132812,507.7911682128906,757.0714721679688,511.2935791015625,743.5396728515625,570.4548950195312,753.5634155273438,587.1451416015625,771.6878662109375,617.0590209960938,775.4725341796875,625.8291625976562,661.084716796875,598.4552612304688,673.2811279296875,590.0086669921875,543.3346557617188,610.5391845703125,562.906005859375,617.7638549804688,422.3975524902344,611.4512329101562,434.9730224609375,616.2649536132812
431,14.366634272829764,764.080810546875,457.5077819824219,761.2630004882812,450.4203186035156,757.7423095703125,451.32086181640625,748.62939453125,459.6324157714844,751.4600830078125,463.6866760253906,736.4177856445312,507.71807861328125,756.7069702148438,511.0061950683594,743.8063354492188,571.2991943359375,753.590576171875,587.0113525390625,772.1372680664062,617.8313598632812,776.15380859375,625.9921264648438,660.57421875,598.7864379882812,672.3421020507812,590.3541259765625,542.114501953125,610.3346557617188,561.7095947265625,617.9520874023438,422.7390441894531,611.3717651367188,435.4895935058594,616.8862915039062
432,14.399967531003382,763.9807739257812,457.3944091796875,761.1414794921875,450.3080139160156,757.7913208007812,451.3169250488281,748.4064331054688,459.54718017578125,751.7457275390625,463.80401611328125,736.0949096679688,507.5382995605469,756.5040893554688,511.230712890625,743.2833251953125,570.9901733398438,753.039794921875,587.3519897460938,771.5682983398438,617.2711791992188,775.7783203125,625.7764282226562,659.3316040039062,598.9969482421875,671.2963256835938,590.7057495117188,539.6588745117188,610.5057373046875,559.791015625,618.3917846679688,421.4571228027344,612.0097045898438,434.7336730957031,617.6837768554688
433,14.433300789177,762.261962890625,457.0195617675781,759.3483276367188,450.05224609375,756.6088256835938,451.00732421875,747.1303100585938,459.5280456542969,752.2069702148438,463.6092529296875,735.7351684570312,507.2502746582031,756.940673828125,510.9615783691406,742.0894775390625,570.7506713867188,753.3862915039062,587.7847900390625,770.775390625,617.765625,775.9526977539062,626.4220581054688,659.3250732421875,598.1804809570312,671.8392333984375,589.8019409179688,540.3422241210938,610.8370971679688,560.0075073242188,618.1549072265625,421.9725036621094,612.33203125,434.8358459472656,617.4946899414062
434,14.46663404735062,762.8577270507812,457.89312744140625,759.7545166015625,450.8999328613281,757.148193359375,451.8304443359375,747.0657348632812,460.1890563964844,752.588134765625,464.2679443359375,735.3502807617188,507.5810241699219,757.7191162109375,511.27679443359375,742.278076171875,570.4207763671875,753.6923828125,587.5375366210938,771.1307373046875,617.1129760742188,775.4094848632812,626.0744018554688,659.7500610351562,597.9187622070312,672.9978637695312,589.634765625,542.2504272460938,610.771728515625,562.5492553710938,618.3043823242188,423.20550537109375,611.4685668945312,436.20733642578125,616.802001953125
435,14.499967305524239,762.4171752929688,457.70562744140625,759.2573852539062,450.8103942871094,757.0230712890625,451.7611389160156,746.535400390625,460.27783203125,753.1828002929688,464.35906982421875,734.7969970703125,507.4246520996094,758.1747436523438,511.4591064453125,741.1691284179688,569.8344116210938,754.2288818359375,587.8294067382812,770.9197998046875,616.530029296875,776.4273071289062,625.918212890625,659.4817504882812,598.018310546875,673.4575805664062,589.9014892578125,541.2791748046875,611.08203125,562.4252319335938,618.7587280273438,423.067626953125,612.5082397460938,437.0448913574219,617.970458984375
436,14.533300563697857,762.3659057617188,457.890380859375,759.0219116210938,451.0438537597656,757.1506958007812,451.9543151855469,746.140869140625,460.5291442871094,753.645263671875,464.5769348144531,734.9468383789062,507.6030578613281,758.5700073242188,511.50579833984375,741.201904296875,570.3849487304688,754.0013427734375,588.06591796875,770.9952392578125,616.2315673828125,776.5914306640625,625.2985229492188,660.3197021484375,598.0054321289062,674.3867797851562,589.8179321289062,542.3600463867188,610.4668579101562,563.2698364257812,618.0438232421875,423.28662109375,611.552490234375,436.5450134277344,616.9402465820312
437,14.566633821871477,762.8165893554688,457.3705139160156,759.4981079101562,450.6258544921875,757.946044921875,451.5197448730469,746.3269653320312,460.4219970703125,754.7800903320312,464.37091064453125,734.4979858398438,507.6191711425781,759.0360107421875,511.61248779296875,740.4448852539062,570.13818359375,753.6334838867188,587.8241577148438,770.5205078125,615.6263427734375,776.7588500976562,624.585205078125,659.2261352539062,598.5386962890625,673.9232177734375,590.5,540.6268310546875,610.3280639648438,562.34423828125,618.6314086914062,422.6728820800781,611.3313598632812,436.5858154296875,617.8504028320312
438,14.599967080045095,762.61669921875,457.71734619140625,759.1595458984375,450.9440612792969,758.0484008789062,451.94482421875,745.6909790039062,460.6957092285156,755.3771362304688,464.7708435058594,733.8508911132812,507.50555419921875,759.2979125976562,512.1423950195312,740.43310546875,570.0267944335938,754.0010375976562,589.1396484375,770.5382690429688,616.956298828125,776.6372680664062,626.631591796875,658.2536010742188,598.2299194335938,673.4540405273438,590.4916381835938,539.4874877929688,609.7522583007812,560.4730834960938,618.759765625,423.16571044921875,610.3523559570312,435.3887939453125,617.7064819335938
439,14.633300338218715,762.5770874023438,458.1897277832031,758.9829711914062,451.43865966796875,758.3115844726562,452.4943542480469,745.38330078125,461.1332702636719,756.1013793945312,465.32830810546875,734.1219482421875,507.7672119140625,759.3322143554688,512.3170776367188,740.458984375,570.7220458984375,753.705322265625,589.1975708007812,770.8056030273438,617.0972290039062,777.990234375,626.2149047851562,657.9522705078125,598.1380004882812,673.0402221679688,590.3130493164062,538.2678833007812,608.555419921875,559.3203125,617.4187622070312,422.8796691894531,609.669677734375,434.4800109863281,616.7001342773438
440,14.666633596392334,762.7537841796875,458.23785400390625,758.8949584960938,451.5414123535156,758.787841796875,452.5586853027344,744.682861328125,461.21832275390625,757.0533447265625,465.3396911621094,733.41015625,507.39422607421875,760.2549438476562,512.27294921875,740.1137084960938,569.6871337890625,754.2452392578125,589.1292724609375,771.017822265625,616.4259033203125,778.5713500976562,626.200439453125,658.25244140625,598.0942993164062,674.4124145507812,590.4660034179688,538.541259765625,608.6482543945312,560.5264282226562,617.8449096679688,423.1452331542969,609.7258911132812,435.206787109375,616.962158203125
441,14.699966854565952,762.54833984375,458.4859619140625,758.7161865234375,451.7969665527344,758.6327514648438,452.786865234375,744.761474609375,461.2639465332031,757.1888427734375,465.3375244140625,733.8797607421875,507.205322265625,760.3006591796875,511.882080078125,740.1175537109375,569.3796997070312,753.8623046875,588.4677124023438,770.8789672851562,616.7598266601562,778.0040893554688,626.2865600585938,658.3880004882812,597.9002075195312,674.4915161132812,590.0668334960938,538.2348022460938,609.1241455078125,560.7392578125,617.7083740234375,422.412841796875,611.869140625,435.4582214355469,618.2879638671875
442,14.733300112739572,762.4429321289062,458.1025085449219,758.6577758789062,451.4259338378906,758.422607421875,452.2516784667969,744.874267578125,460.85418701171875,756.85791015625,464.63800048828125,734.1507568359375,506.77996826171875,760.3677978515625,511.3302001953125,739.69091796875,568.51806640625,753.3917846679688,588.236083984375,769.85009765625,615.8362426757812,776.321044921875,626.76708984375,659.7317504882812,597.5404663085938,675.5928344726562,589.5430297851562,540.2566528320312,609.0272216796875,561.7831420898438,616.9534912109375,422.6158447265625,611.7467041015625,434.7491149902344,617.381103515625
443,14.76663337091319,762.4834594726562,457.5706787109375,758.7384643554688,450.92547607421875,758.5433959960938,451.756103515625,745.1744995117188,460.4649658203125,757.2561645507812,464.3118591308594,734.3502807617188,506.4877624511719,760.8086547851562,511.2449035644531,739.319580078125,568.2716674804688,753.4176025390625,588.4522094726562,769.9580078125,615.437255859375,776.700927734375,626.6598510742188,660.2587280273438,597.5828857421875,676.28271484375,589.7388916015625,541.0692138671875,609.7117919921875,563.2401733398438,617.8712768554688,423.1163024902344,611.8607788085938,436.3046569824219,617.8408813476562
