frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
391,13.033296385542169,707.1195068359375,464.7481994628906,708.6935424804688,458.0704650878906,702.0349731445312,455.2825622558594,696.830810546875,455.7151794433594,680.0830688476562,450.0955505371094,665.19873046875,487.9340515136719,671.3027954101562,485.91217041015625,666.1887817382812,559.195556640625,653.7810668945312,569.4171752929688,674.2159423828125,605.7503051757812,670.7542724609375,618.6689453125,581.0819702148438,576.2658081054688,579.9905395507812,567.9111938476562,496.1707458496094,608.0814819335938,496.31378173828125,618.8665161132812,366.3790588378906,584.3766479492188,372.1535949707031,598.8721923828125
392,13.066629624379873,707.013916015625,464.244384765625,708.8658447265625,457.5762023925781,701.7705688476562,454.6949462890625,697.6702880859375,455.34356689453125,679.872802734375,449.5525817871094,665.8203125,487.76885986328125,671.40966796875,485.4269104003906,665.9209594726562,558.7590942382812,653.7484741210938,568.673095703125,673.7068481445312,604.9501342773438,670.0460205078125,617.6810913085938,581.21630859375,575.3939208984375,579.8060302734375,566.8540649414062,497.7021484375,608.4922485351562,497.4940185546875,618.6975708007812,366.9751281738281,584.8555297851562,372.8231506347656,598.8230590820312
393,13.099962863217577,706.0585327148438,463.3323059082031,708.3499755859375,456.68280029296875,700.4493408203125,453.69378662109375,698.1716918945312,454.8324890136719,678.1492919921875,448.8064880371094,666.2322387695312,488.1112365722656,670.465087890625,484.9193115234375,666.10400390625,559.0307006835938,652.54052734375,567.3505249023438,673.873779296875,604.9401245117188,669.5333862304688,617.341552734375,582.099853515625,576.2922973632812,579.68212890625,567.4745483398438,498.7162170410156,608.3743896484375,498.2084045410156,618.1390991210938,368.22943115234375,583.6538696289062,374.51324462890625,596.9718627929688
394,13.133296102055281,705.769775390625,462.6633605957031,708.3646240234375,456.0411376953125,699.8366088867188,452.9554443359375,698.9080200195312,454.47930908203125,676.9385375976562,448.2519226074219,667.1149291992188,488.2523193359375,669.4545288085938,484.7289733886719,666.9764404296875,558.5201416015625,651.6760864257812,566.4642333984375,674.2332153320312,605.2675170898438,669.217529296875,617.2093505859375,582.4016723632812,576.436767578125,578.7689819335938,567.33935546875,498.21722412109375,608.4188842773438,496.8505859375,617.70654296875,366.15240478515625,584.4986572265625,372.4652404785156,597.2062377929688
395,13.166629340892984,705.6639404296875,462.17913818359375,707.7781372070312,455.5613708496094,700.1038818359375,452.5412902832031,697.11376953125,453.88482666015625,677.4830932617188,447.7407531738281,664.9557495117188,487.33135986328125,669.890869140625,483.8509521484375,665.749755859375,558.0725708007812,652.06201171875,565.761474609375,674.4376831054688,605.5014038085938,669.2949829101562,617.1692504882812,581.1135864257812,575.698974609375,579.1919555664062,566.7789306640625,495.98046875,608.6082153320312,495.96234130859375,618.9277954101562,364.9576110839844,584.5595703125,371.35650634765625,598.671142578125
396,13.199962579730688,704.8624267578125,461.4766845703125,707.07861328125,454.75482177734375,698.9282836914062,451.82012939453125,696.9824829101562,453.230712890625,675.9059448242188,447.3211975097656,665.5067749023438,487.4383239746094,668.776611328125,484.2579040527344,666.7081298828125,559.4906005859375,652.0453491210938,567.7531127929688,674.901611328125,607.1959838867188,669.8016357421875,619.0966796875,581.6333618164062,576.2940673828125,578.6029663085938,567.3905029296875,495.91259765625,608.4158935546875,495.0581970214844,618.516357421875,363.83856201171875,584.5413818359375,369.899169921875,598.0864868164062
397,13.233295818568392,703.0978393554688,460.61212158203125,706.1971435546875,453.90618896484375,696.5887451171875,450.85028076171875,698.1322631835938,452.9046325683594,672.6725463867188,446.62957763671875,667.6032104492188,488.1981201171875,665.7516479492188,484.93475341796875,669.74365234375,560.5419921875,650.1121826171875,569.0154418945312,675.6017456054688,606.9452514648438,669.0399169921875,619.4389038085938,583.6359252929688,576.7417602539062,577.2936401367188,567.7499389648438,497.1994934082031,608.1223754882812,493.9355163574219,617.8914184570312,365.20306396484375,583.1994018554688,371.436279296875,596.4977416992188
398,13.266629057406096,702.9598999023438,458.8188781738281,705.7545166015625,452.3010559082031,696.447509765625,449.1341857910156,697.0650024414062,452.1507263183594,672.5790405273438,445.8016357421875,666.4786376953125,488.1965637207031,666.0531616210938,484.62078857421875,668.29150390625,560.4254760742188,650.2026977539062,568.5107421875,675.2391967773438,606.2506103515625,668.8912963867188,618.61328125,583.8062133789062,576.2715454101562,578.3599243164062,567.2001953125,499.22210693359375,607.6603393554688,496.5594482421875,617.0745849609375,365.6361083984375,582.8458862304688,371.9322814941406,595.7108764648438
399,13.2999622962438,701.5842895507812,457.1228332519531,704.5325317382812,450.6510314941406,694.73974609375,447.5683288574219,696.599609375,451.04937744140625,670.8878173828125,444.97552490234375,666.9939575195312,487.840087890625,665.1780395507812,484.4945068359375,668.4666748046875,559.132568359375,649.8580322265625,567.5437622070312,675.3611450195312,605.3156127929688,669.6768188476562,617.4126586914062,585.3258056640625,575.8567504882812,579.0219116210938,566.7721557617188,500.3192443847656,606.7735595703125,496.9767761230469,615.5753784179688,366.16937255859375,583.5778198242188,372.11572265625,595.3748779296875
400,13.333295535081502,698.8749389648438,454.6925048828125,702.27978515625,448.3238830566406,692.6434326171875,445.0614929199219,694.34521484375,450.25811767578125,674.30224609375,443.98272705078125,671.3207397460938,491.3687438964844,665.3208618164062,485.7562255859375,667.2965087890625,566.3786010742188,650.3477172851562,568.3571166992188,674.4044799804688,607.8248901367188,671.9666137695312,616.4368896484375,590.4634399414062,580.0309448242188,582.3499145507812,569.1878662109375,491.7443542480469,602.1829833984375,488.4376525878906,607.8052978515625,368.9781188964844,587.4789428710938,373.81036376953125,599.916015625
401,13.366628773919206,698.0460205078125,453.9057922363281,701.392822265625,447.47198486328125,691.8369140625,444.26788330078125,692.900146484375,449.5689697265625,673.6851806640625,443.4239196777344,667.705322265625,490.9876403808594,665.688232421875,485.1789245605469,661.6876220703125,565.3416748046875,649.99560546875,566.8527221679688,673.4462890625,606.6766357421875,672.3446044921875,614.6907348632812,587.79150390625,579.2980346679688,582.244140625,568.7007446289062,489.2992858886719,601.9754028320312,488.5893249511719,608.4049682617188,366.5094299316406,587.750244140625,372.5225524902344,601.3518676757812
402,13.39996201275691,696.5756225585938,453.7481994628906,699.7639770507812,447.43597412109375,690.6343383789062,444.1278991699219,691.0674438476562,449.415771484375,672.6793212890625,443.0421142578125,666.3631591796875,490.6667175292969,664.4783325195312,483.9849853515625,660.016357421875,563.1695556640625,646.4212036132812,562.8284912109375,671.543701171875,604.3585205078125,670.2664794921875,611.3728637695312,587.1259765625,579.8673095703125,581.6874389648438,568.808349609375,486.5155944824219,602.9122924804688,486.2133483886719,608.9087524414062,363.1578369140625,588.9273071289062,368.7782287597656,601.7197875976562
403,13.433295251594615,696.6359252929688,454.1750793457031,699.3211059570312,446.6700439453125,690.2865600585938,444.3492736816406,690.51904296875,445.8050231933594,667.3062133789062,441.4268493652344,658.96728515625,485.4578552246094,665.5767211914062,477.195556640625,652.5243530273438,551.52978515625,645.5448608398438,549.6210327148438,674.1525268554688,600.8310546875,671.7392578125,606.9700927734375,584.7769165039062,574.9846801757812,584.0050659179688,563.4468994140625,490.6213684082031,608.2781982421875,490.3106384277344,615.9832763671875,362.11566162109375,601.2938842773438,363.8410339355469,615.1795654296875
404,13.466628490432319,696.8846435546875,454.1064758300781,699.3364868164062,446.6649169921875,690.5963134765625,444.2498474121094,690.2344970703125,445.80987548828125,667.6065673828125,441.28369140625,659.3624267578125,485.4009094238281,665.68896484375,476.9266662597656,652.9129028320312,551.0416259765625,645.761962890625,549.05078125,674.413818359375,600.21142578125,672.039794921875,606.4964599609375,585.5008544921875,574.4201049804688,584.630126953125,562.6060791015625,491.0411376953125,608.7081298828125,490.18914794921875,615.519775390625,361.276611328125,602.3433837890625,362.1632385253906,614.9833374023438
405,13.499961729270021,695.87841796875,453.2633056640625,699.2720947265625,447.5586853027344,690.0255126953125,443.4620666503906,691.6088256835938,449.6948547363281,672.025146484375,442.3665771484375,668.3621215820312,490.6007995605469,663.1094360351562,481.9800109863281,656.1237182617188,556.7008666992188,638.2349243164062,553.8152465820312,672.965576171875,596.323974609375,672.6687622070312,602.7664794921875,593.9342651367188,576.8168334960938,586.1803588867188,564.99365234375,496.8172912597656,602.3280029296875,495.7340087890625,605.8726806640625,363.8044128417969,591.1463623046875,367.25115966796875,601.1796264648438
406,13.533294968107725,695.6332397460938,453.7417297363281,699.6050415039062,447.8747253417969,689.6392211914062,443.9302978515625,693.184326171875,449.91705322265625,671.3999633789062,442.71142578125,671.1336059570312,491.4502868652344,661.605712890625,483.0784606933594,660.1090087890625,557.9413452148438,637.0933227539062,555.2088623046875,673.7699584960938,597.4002685546875,671.0599975585938,604.507080078125,594.8157348632812,579.4033813476562,584.393798828125,567.4849853515625,495.61163330078125,601.9605102539062,492.4244689941406,605.1882934570312,365.7575378417969,591.6981811523438,368.8255615234375,601.2750244140625
407,13.56662820694543,695.273681640625,454.3061218261719,699.3273315429688,448.32275390625,689.0773315429688,444.435302734375,693.3272705078125,450.2014465332031,670.7244873046875,443.12994384765625,671.638427734375,491.6990051269531,661.4545288085938,483.4927062988281,661.2461547851562,558.193359375,638.1209106445312,555.8644409179688,673.5789184570312,599.729736328125,671.4660034179688,607.7350463867188,594.1973876953125,580.4915161132812,583.340087890625,568.4229736328125,493.8627014160156,601.84130859375,490.0740966796875,604.6630249023438,363.88311767578125,591.8411254882812,366.9045104980469,600.4844970703125
408,13.599961445783133,697.0669555664062,455.29974365234375,699.8099365234375,448.140625,690.5426025390625,445.53045654296875,692.4639282226562,447.9910583496094,667.668212890625,443.01544189453125,664.21923828125,487.93310546875,664.05859375,479.4212646484375,659.3837280273438,552.671630859375,644.0325317382812,551.9080810546875,676.0756225585938,600.8155517578125,673.0995483398438,607.7438354492188,588.28759765625,575.5680541992188,583.2568359375,563.6073608398438,496.59307861328125,608.6115112304688,491.6867980957031,614.5203857421875,363.7745056152344,601.385498046875,362.5363464355469,612.6574096679688
409,13.633294684620838,698.2318725585938,455.67559814453125,700.7952880859375,449.32666015625,691.373779296875,446.3138427734375,692.66064453125,450.157958984375,668.236572265625,444.49566650390625,664.21728515625,488.0386657714844,664.2035522460938,483.757568359375,665.096435546875,556.5499877929688,646.7975463867188,562.5043334960938,674.1384887695312,599.9475708007812,672.3834838867188,611.2142944335938,586.02880859375,576.1998901367188,580.8297119140625,566.8377075195312,499.4057922363281,607.0277099609375,497.7377014160156,616.1370239257812,362.637451171875,584.5747680664062,367.9268493652344,596.9077758789062
410,13.66662792345854,699.51708984375,456.5233459472656,702.4489135742188,450.0451965332031,692.5852661132812,447.1435241699219,694.627685546875,450.6555480957031,668.9082641601562,445.02496337890625,665.4613647460938,488.2829284667969,663.9578857421875,484.3678283691406,666.5744018554688,557.1651611328125,647.4680786132812,563.574951171875,675.1278686523438,601.54443359375,672.210205078125,613.0516967773438,585.5089721679688,576.7466430664062,579.371337890625,567.6123657226562,498.44525146484375,607.0097045898438,496.1640625,616.4476318359375,364.99560546875,584.7953491210938,370.5381774902344,597.5077514648438
411,13.699961162296244,700.451171875,457.6507568359375,703.7293701171875,450.90496826171875,693.3558349609375,448.135009765625,696.3911743164062,450.9618835449219,669.084716796875,445.377685546875,666.9103393554688,488.2738037109375,663.4813842773438,485.1293640136719,669.4833374023438,559.2118530273438,650.2066650390625,567.1300659179688,676.0338745117188,602.8759155273438,673.1485595703125,614.7991333007812,584.3453369140625,577.4517822265625,576.9140625,568.4993896484375,497.16522216796875,607.89892578125,493.6221008300781,617.1954345703125,366.60491943359375,584.2369384765625,372.25506591796875,596.5806884765625
412,13.733294401133948,701.420166015625,458.0492858886719,704.78271484375,451.2746887207031,694.075439453125,448.31488037109375,697.775146484375,451.30499267578125,669.5068969726562,445.4988708496094,668.4069213867188,489.14398193359375,664.2434692382812,485.5612487792969,669.9876708984375,560.746826171875,650.536376953125,567.9705810546875,676.175537109375,605.1761474609375,673.5573120117188,615.8474731445312,586.1630859375,578.0718994140625,578.2379760742188,568.8609008789062,500.7695007324219,607.47314453125,496.6745910644531,615.8596801757812,367.77130126953125,584.2125244140625,373.0190124511719,595.1773071289062
413,13.766627639971652,701.76904296875,459.0846252441406,705.0455322265625,452.3554382324219,694.8766479492188,449.3435363769531,697.5364990234375,451.889892578125,670.6553955078125,445.808837890625,667.8969116210938,489.0226745605469,664.2603149414062,484.99395751953125,669.3869018554688,561.037109375,649.5053100585938,567.5177001953125,676.0836791992188,605.30078125,672.8426513671875,616.4525756835938,584.7426147460938,577.8446044921875,577.2357177734375,568.46875,497.62213134765625,608.4815063476562,493.9325866699219,617.062744140625,366.0290832519531,584.1509399414062,371.480224609375,595.7156372070312
414,13.799960878809356,702.03271484375,459.33880615234375,705.338623046875,452.6484375,695.1575317382812,449.7081604003906,698.0293579101562,452.3332824707031,671.0232543945312,446.404296875,668.976318359375,489.36566162109375,664.0136108398438,485.515869140625,670.6094970703125,560.9678344726562,648.6408081054688,567.7173461914062,676.0298461914062,605.9240112304688,672.3483276367188,617.8587036132812,585.0241088867188,578.1116333007812,576.6834106445312,568.7706298828125,498.0046081542969,608.15673828125,493.6966552734375,616.6770629882812,366.6339416503906,583.9921264648438,371.9208984375,595.40380859375
415,13.833294117647059,702.0454711914062,459.1661682128906,705.48828125,452.4276123046875,694.9811401367188,449.52630615234375,698.4412231445312,452.3270263671875,670.4755249023438,446.4661560058594,669.502197265625,489.8690490722656,663.3450927734375,486.19476318359375,671.2796020507812,561.799560546875,648.7619018554688,568.7678833007812,675.799560546875,606.5936279296875,672.4671630859375,618.0645751953125,585.1338500976562,578.7922973632812,576.033203125,569.4817504882812,498.15399169921875,608.4570922851562,493.2862854003906,616.8624267578125,366.9343566894531,584.1683349609375,372.36590576171875,595.4303588867188
416,13.866627356484763,702.0655517578125,459.0264587402344,705.3397827148438,452.28997802734375,694.93212890625,449.35284423828125,698.0713500976562,452.32391357421875,670.4328002929688,446.50421142578125,669.14208984375,490.2098388671875,663.6005859375,486.6015625,670.6011352539062,562.8601684570312,649.0355224609375,570.0640869140625,675.47607421875,607.1885986328125,672.4594116210938,617.917724609375,584.7997436523438,578.9945678710938,576.142578125,569.62451171875,498.5974426269531,608.5406494140625,493.99481201171875,616.74609375,365.0803527832031,585.3544921875,370.3291015625,596.2975463867188
417,13.899960595322467,701.2060546875,458.91302490234375,704.40478515625,452.0851745605469,694.01123046875,449.2843322753906,697.1114501953125,452.0555419921875,669.5392456054688,446.5440673828125,667.9590454101562,490.1307678222656,663.1521606445312,486.8292236328125,669.937255859375,562.9266357421875,648.6862182617188,570.4521484375,675.0150756835938,608.1046752929688,671.8809814453125,618.6548461914062,583.4588623046875,578.973876953125,575.2799682617188,569.79443359375,497.5874938964844,608.3179931640625,493.5315856933594,617.1838989257812,363.81024169921875,585.1180419921875,369.2957763671875,596.8912353515625
418,13.933293834160171,700.64794921875,458.94183349609375,703.3657836914062,452.0094909667969,693.60400390625,449.4102783203125,695.2355346679688,451.5828857421875,669.3145751953125,446.5114440917969,666.3273315429688,489.25592041015625,662.999755859375,486.1985778808594,668.3477783203125,561.9138793945312,648.5279541015625,569.4866943359375,674.0589599609375,606.193603515625,671.7211303710938,617.2906494140625,583.091064453125,578.3955078125,575.8748168945312,569.38525390625,496.66748046875,608.2210693359375,493.4761962890625,617.209716796875,364.5447082519531,584.5545043945312,369.6771545410156,596.16015625
419,13.966627072997873,699.9146118164062,458.44085693359375,702.411376953125,451.52227783203125,692.755859375,449.0544128417969,694.1363525390625,451.4576416015625,668.4743041992188,446.727294921875,666.1115112304688,489.6346130371094,662.4131469726562,486.8765869140625,668.7469482421875,562.903564453125,649.0194091796875,570.7509765625,674.2049560546875,606.73681640625,672.781005859375,618.0870971679688,583.729248046875,578.021240234375,576.3261108398438,569.1328735351562,497.5888977050781,607.8811645507812,494.2822570800781,616.793701171875,365.5516052246094,583.9830322265625,370.419189453125,595.3666381835938
420,13.999960311835578,698.5352783203125,457.27410888671875,701.3382568359375,450.31500244140625,692.0538940429688,447.7471618652344,692.5278930664062,450.89276123046875,673.21044921875,446.2326965332031,670.3903198242188,492.7442932128906,663.7128295898438,487.55316162109375,665.4474487304688,568.9605712890625,648.1630249023438,569.632568359375,672.9532470703125,608.7163696289062,673.4820556640625,616.3707885742188,588.6678466796875,582.0859375,580.2453002929688,571.3383178710938,488.4062194824219,602.556884765625,485.4726867675781,607.67529296875,368.941162109375,588.9541015625,370.7803039550781,599.44482421875
421,14.033293550673282,699.6646118164062,458.55633544921875,700.7322387695312,451.5252685546875,693.0527954101562,449.17218017578125,689.2535400390625,451.12445068359375,673.7391357421875,447.4796142578125,667.6488647460938,489.8189697265625,667.9771118164062,487.5077819824219,671.6041259765625,567.4945068359375,651.9507446289062,571.7744140625,678.7301025390625,610.9404296875,669.950927734375,619.8226928710938,590.0174560546875,583.5894165039062,584.5872192382812,574.37744140625,494.1331481933594,605.2677001953125,493.6919860839844,613.7664184570312,368.65850830078125,584.4703979492188,369.3783874511719,595.0209350585938
422,14.066626789510986,699.6240234375,458.76141357421875,700.06103515625,451.8911437988281,693.2437744140625,449.50506591796875,687.575927734375,451.5233459472656,674.283935546875,447.959716796875,666.944091796875,489.9161682128906,668.530517578125,487.7202453613281,671.613525390625,567.0158081054688,652.0301513671875,571.5421142578125,678.4735717773438,611.1082153320312,670.4739379882812,619.9345703125,590.6882934570312,583.9313354492188,586.1005249023438,574.68896484375,494.9385986328125,604.987060546875,495.17108154296875,613.3582763671875,367.35498046875,585.3934936523438,367.8428649902344,595.4490966796875
423,14.09996002834869,699.893798828125,458.1479797363281,699.7826538085938,451.4353332519531,693.5512084960938,449.01446533203125,686.3340454101562,451.5323486328125,674.4908447265625,448.0626525878906,666.9451293945312,490.2950439453125,668.7101440429688,488.30804443359375,673.0064697265625,566.7344970703125,652.5780029296875,571.6419067382812,678.4788208007812,611.6630859375,671.4904174804688,621.03271484375,592.2169189453125,584.6188354492188,587.7304077148438,575.3905639648438,497.328125,603.95751953125,497.3830261230469,612.0835571289062,368.07757568359375,585.6793823242188,367.95086669921875,595.0523071289062
424,14.133293267186392,700.115478515625,457.64276123046875,699.7677612304688,450.9787292480469,694.0009155273438,448.6135559082031,685.6580200195312,451.1445617675781,675.2041625976562,447.7527160644531,666.0515747070312,489.81231689453125,669.4476928710938,488.3695373535156,672.4495239257812,566.3057861328125,653.4649658203125,572.3875732421875,678.1615600585938,611.8519287109375,671.7708740234375,622.2010498046875,591.837646484375,585.2791748046875,588.3428955078125,576.2756958007812,495.37109375,603.7420654296875,495.97833251953125,612.4766845703125,366.81011962890625,586.0914306640625,366.6239013671875,596.0479125976562
425,14.166626506024096,700.650146484375,456.3137512207031,699.5167236328125,449.7057189941406,694.3864135742188,447.39776611328125,684.0875854492188,450.3802490234375,675.5570068359375,447.32586669921875,665.0818481445312,489.84344482421875,670.4425659179688,488.32720947265625,672.8170776367188,566.9995727539062,655.3784790039062,572.699462890625,677.752197265625,612.0352172851562,671.78759765625,620.943603515625,591.4331665039062,586.1976318359375,589.2059936523438,577.0430908203125,497.8880920410156,603.783935546875,499.0252380371094,611.7697143554688,367.4466857910156,587.3291015625,366.2423400878906,595.71484375
426,14.1999597448618,701.7162475585938,455.0861511230469,699.7741088867188,448.46160888671875,696.1234741210938,446.5364685058594,682.0037231445312,449.3507080078125,677.9003295898438,446.943115234375,662.254150390625,488.94866943359375,671.830078125,488.0906982421875,671.0433349609375,566.3906860351562,656.004638671875,572.2291259765625,677.9620971679688,612.9794311523438,672.10107421875,622.3226928710938,589.6119384765625,585.9561157226562,590.2575073242188,577.4718017578125,495.0113525390625,603.93505859375,498.5926208496094,613.4159545898438,370.95037841796875,586.997314453125,369.57452392578125,596.615966796875
427,14.233292983699505,701.033935546875,453.95416259765625,699.043212890625,447.1872253417969,695.3704833984375,445.3844909667969,681.298828125,448.10272216796875,677.370361328125,445.92279052734375,661.3668823242188,488.0135192871094,672.23193359375,487.5757141113281,670.362060546875,565.9765625,657.2973022460938,572.5925903320312,677.8281860351562,612.8827514648438,672.8907470703125,622.03466796875,588.979248046875,585.2890014648438,590.4749755859375,576.9409790039062,493.07330322265625,603.7713012695312,497.2304992675781,613.8743286132812,368.2120666503906,587.8024291992188,367.13043212890625,598.3265991210938
428,14.266626222537209,700.5631713867188,453.7740173339844,698.781494140625,446.9320068359375,694.709716796875,445.1572570800781,681.5966796875,447.854736328125,676.6110229492188,445.7370300292969,662.036865234375,488.108642578125,671.5299682617188,487.6777038574219,670.787109375,566.218505859375,657.0379638671875,572.7891845703125,677.8236694335938,613.2997436523438,672.6937866210938,622.2925415039062,589.6475219726562,585.8483276367188,590.2564086914062,577.4674072265625,494.167724609375,604.031982421875,497.61566162109375,613.592529296875,369.9166259765625,588.5170288085938,368.6011657714844,598.181884765625
429,14.299959461374911,700.0714721679688,451.2748107910156,698.8861083984375,444.6210632324219,693.5718383789062,442.6526184082031,683.1023559570312,446.5704650878906,674.3577270507812,444.2225646972656,664.3386840820312,488.1758728027344,669.3238525390625,487.10028076171875,672.4154052734375,566.2342529296875,654.0952758789062,571.5870361328125,677.8837280273438,613.0690307617188,672.2489013671875,621.8145751953125,591.8449096679688,584.9970092773438,589.540771484375,576.246337890625,494.999755859375,604.7054443359375,497.21978759765625,613.8265380859375,367.653564453125,588.0303955078125,367.08642578125,597.4199829101562
430,14.333292700212615,699.8869018554688,450.2169494628906,698.7196655273438,443.49700927734375,693.0974731445312,441.6828308105469,682.929931640625,445.7368469238281,673.4708862304688,443.7369689941406,663.8218383789062,487.572021484375,669.3809204101562,487.11224365234375,672.5009155273438,565.8049926757812,654.476318359375,572.1827392578125,678.1885986328125,612.9931030273438,672.1373901367188,623.3897094726562,592.4204711914062,584.1912841796875,590.3768310546875,575.843505859375,494.54693603515625,604.8059692382812,497.1517028808594,615.0611572265625,367.5460510253906,586.8921508789062,367.1224060058594,597.5347290039062
431,14.36662593905032,699.28955078125,449.4132995605469,698.1094360351562,442.5526428222656,692.269287109375,440.92449951171875,682.4662475585938,444.9789733886719,672.5952758789062,443.4396057128906,664.2119140625,487.64666748046875,668.9590454101562,487.49798583984375,672.6156616210938,565.5708618164062,654.4796752929688,572.134033203125,677.7010498046875,613.32568359375,672.9896240234375,625.0184936523438,594.418212890625,585.281982421875,591.7875366210938,577.1082153320312,496.83123779296875,604.8436889648438,498.85693359375,614.558349609375,372.2057800292969,587.2239379882812,370.79217529296875,596.4326171875
432,14.399959177888023,698.1053466796875,449.42236328125,697.0264282226562,442.5132141113281,690.7095336914062,440.8136901855469,681.7676391601562,445.20489501953125,670.898193359375,443.5993347167969,663.1781616210938,488.4917907714844,668.8868408203125,487.9808044433594,671.5859985351562,566.33984375,655.3154907226562,572.167236328125,676.7630004882812,613.90478515625,673.2481079101562,623.4680786132812,594.034423828125,586.2810668945312,591.9300537109375,577.9403076171875,497.9526672363281,603.8524169921875,500.3865051269531,613.44775390625,370.6590270996094,586.9397583007812,369.7429504394531,596.1127319335938
433,14.433292416725727,697.6720581054688,448.7519836425781,696.4331665039062,441.84564208984375,690.2029418945312,440.31646728515625,680.7914428710938,444.8367004394531,670.4716186523438,443.63592529296875,661.3462524414062,488.15704345703125,668.9940795898438,488.27581787109375,669.67724609375,566.6553955078125,655.64404296875,573.5792236328125,676.8002319335938,613.2589111328125,672.840087890625,623.593505859375,592.8206787109375,585.4688110351562,591.951171875,577.6409912109375,497.7674560546875,603.6865844726562,501.45257568359375,614.2156982421875,371.41326904296875,585.736328125,370.9745178222656,595.8766479492188
434,14.46662565556343,696.9513549804688,447.9300842285156,695.758056640625,441.0836486816406,689.35595703125,439.5014343261719,680.4603271484375,444.41455078125,669.7064208984375,443.1301574707031,661.7523803710938,488.33062744140625,668.570068359375,488.18829345703125,670.5225219726562,567.5689086914062,655.6946411132812,574.092041015625,676.8079223632812,613.5540771484375,672.7025146484375,622.999267578125,592.9891357421875,585.5784912109375,591.627685546875,577.4611206054688,497.6387023925781,604.1022338867188,500.76702880859375,614.15673828125,369.6029052734375,586.1630249023438,369.0416564941406,595.8662719726562
435,14.499958894401134,696.2828979492188,447.2558898925781,695.0709838867188,440.3381042480469,688.646484375,438.8915100097656,679.83154296875,444.01812744140625,669.2088012695312,442.99591064453125,661.4312744140625,488.9131774902344,668.748291015625,488.6324157714844,670.3673706054688,568.4987182617188,655.4107055664062,574.1605224609375,676.4702758789062,615.1226806640625,672.6401977539062,623.9619750976562,593.1771850585938,587.4739990234375,592.1066284179688,579.2955932617188,496.02569580078125,603.4053344726562,499.4413757324219,613.7222290039062,368.9947204589844,585.8931884765625,368.1900939941406,595.63037109375
436,14.533292133238838,695.61865234375,445.9143981933594,694.3562622070312,439.0963439941406,688.238037109375,437.6624450683594,678.9922485351562,443.2003173828125,669.3528442382812,442.1298522949219,660.6910400390625,488.4496154785156,668.83251953125,488.2905578613281,670.1265258789062,568.0687255859375,655.0609130859375,573.9225463867188,676.3377685546875,615.427001953125,672.1743774414062,623.6232299804688,592.327392578125,587.009765625,591.9107055664062,578.884033203125,493.6219482421875,603.33203125,497.62078857421875,614.256103515625,366.92218017578125,585.4427490234375,366.5575866699219,596.0451049804688
437,14.566625372076542,694.68408203125,444.4130554199219,693.0755615234375,437.4381103515625,687.2184448242188,436.3124694824219,677.5133056640625,441.9526062011719,668.9873046875,441.58282470703125,660.495361328125,488.64239501953125,669.1422729492188,488.6313781738281,670.6113891601562,568.9365234375,655.9703979492188,574.4354248046875,676.3175048828125,616.4488525390625,672.6863403320312,625.2191162109375,592.853271484375,589.4610595703125,592.825439453125,581.322265625,493.7513122558594,602.7569580078125,498.1397399902344,613.0755004882812,369.3429870605469,586.4813842773438,368.2464599609375,595.5117797851562
438,14.599958610914246,694.2640991210938,443.3132019042969,692.7783813476562,436.36279296875,686.735107421875,435.219970703125,677.49853515625,441.0706787109375,668.3465576171875,440.6425476074219,660.8416748046875,488.1341552734375,668.2042236328125,488.0465087890625,671.3560791015625,569.2542724609375,655.480712890625,574.4967041015625,675.9723510742188,617.1751098632812,672.60791015625,625.6514892578125,592.8054809570312,589.3511962890625,591.9304809570312,581.1939086914062,493.9662170410156,603.2286376953125,497.698486328125,613.5000610351562,370.0906982421875,585.6304931640625,368.9417724609375,594.5645751953125
439,14.633291849751949,694.0523071289062,440.5450439453125,692.186767578125,433.9281311035156,686.6862182617188,432.66912841796875,676.3956298828125,439.6933898925781,668.6558837890625,439.2163391113281,660.7637939453125,487.3082275390625,668.000732421875,487.1700744628906,671.1320190429688,568.1983032226562,654.2582397460938,573.648193359375,675.0157470703125,615.77685546875,671.6531982421875,625.0972290039062,593.5033569335938,589.05810546875,592.5868530273438,580.8186645507812,495.316162109375,602.8994140625,499.12811279296875,612.9222412109375,369.1001892089844,586.5181274414062,367.91143798828125,595.2196044921875
440,14.666625088589653,694.1447143554688,439.8624572753906,692.3063354492188,433.1907043457031,686.6221313476562,431.982666015625,676.6890869140625,439.0518798828125,668.44677734375,438.6967468261719,661.117431640625,487.0015563964844,667.91845703125,486.79217529296875,671.9998168945312,568.35400390625,654.5716552734375,573.53515625,675.2758178710938,615.8825073242188,671.7152099609375,624.772705078125,593.18115234375,588.1279907226562,591.9999389648438,579.8602905273438,496.07965087890625,602.99462890625,499.6763000488281,612.9783325195312,369.7187805175781,585.0800170898438,368.49957275390625,593.734619140625
