frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
284,9.466648320413437,672.5164794921875,207.70460510253906,684.1942138671875,200.4303741455078,660.1157836914062,200.6405029296875,701.9033813476562,208.552978515625,644.8890991210938,208.74380493164062,710.2694702148438,246.3755340576172,640.0819091796875,244.5057830810547,717.6425170898438,169.55496215820312,631.2199096679688,164.45254516601562,702.1787109375,85.89353942871094,638.4354858398438,88.69129180908203,695.2227783203125,424.4923400878906,644.7427978515625,422.3375244140625,694.358154296875,536.9630126953125,639.1289672851562,532.0574340820312,685.4376220703125,651.7794189453125,634.52099609375,646.8604125976562
285,9.499981589147287,672.4467163085938,207.8863525390625,684.1663208007812,200.67135620117188,660.1122436523438,200.90191650390625,701.95849609375,208.86163330078125,645.1326904296875,209.09417724609375,710.2316284179688,246.5830535888672,640.3109741210938,244.77691650390625,717.4596557617188,169.76109313964844,631.052490234375,164.511962890625,702.4950561523438,85.7740478515625,638.1339111328125,87.91718292236328,694.9952392578125,424.49969482421875,644.6388549804688,422.4221496582031,694.1848754882812,536.5440063476562,638.7472534179688,531.9037475585938,685.6893310546875,650.1669921875,634.2437744140625,645.5625610351562
286,9.533314857881138,672.5489501953125,207.91346740722656,684.20263671875,200.6971893310547,660.1505126953125,200.9516143798828,701.913330078125,208.93894958496094,645.0422973632812,209.2584991455078,710.0888061523438,246.77548217773438,640.3433837890625,244.81251525878906,717.2613525390625,169.9869842529297,631.0726928710938,164.1020050048828,702.35791015625,86.21355438232422,637.7845458984375,87.5456771850586,694.6199340820312,424.7174987792969,644.3871459960938,422.5576171875,694.03173828125,537.111328125,638.9232177734375,532.297607421875,685.4305419921875,652.8171997070312,633.9879150390625,647.9312744140625
287,9.566648126614988,672.2147827148438,207.99398803710938,683.8778076171875,200.6807861328125,659.8772583007812,200.9459686279297,701.6843872070312,208.6893768310547,644.9349975585938,209.0304412841797,710.1073608398438,246.5694580078125,640.2178955078125,244.69744873046875,717.599609375,170.283447265625,630.8335571289062,164.7095489501953,702.1002807617188,86.29249572753906,637.7990112304688,88.3410873413086,694.7173461914062,424.8362121582031,644.3961791992188,422.71533203125,694.158447265625,537.2816772460938,638.9320678710938,532.6571655273438,685.7216796875,653.048095703125,633.9813842773438,648.4117431640625
288,9.599981395348838,672.0838012695312,207.9202880859375,683.7039184570312,200.64822387695312,659.8526000976562,200.94325256347656,701.51953125,208.63482666015625,645.1364135742188,209.06283569335938,710.12646484375,246.15255737304688,640.3268432617188,244.6133270263672,717.0490112304688,169.99954223632812,630.6224975585938,165.51016235351562,699.7421875,85.56401824951172,637.294189453125,89.34414672851562,694.7479248046875,424.41009521484375,644.4279174804688,422.37030029296875,693.9182739257812,537.317626953125,638.9540405273438,532.8959350585938,685.6907348632812,653.711669921875,634.3375854492188,649.3571166992188
289,9.633314664082688,672.3348388671875,207.71475219726562,683.9681396484375,200.46890258789062,660.1976928710938,200.84841918945312,701.5545043945312,208.5150604248047,645.406982421875,208.98666381835938,709.5570068359375,246.08966064453125,640.5226440429688,244.90565490722656,717.3204956054688,169.61447143554688,630.6715698242188,165.1634063720703,700.8095703125,86.48601531982422,637.8772583007812,89.5011215209961,694.7308349609375,424.5251159667969,644.9412841796875,423.03662109375,693.6451416015625,536.395263671875,639.1813354492188,534.2764282226562,685.8761596679688,652.5297241210938,634.611328125,651.82373046875
290,9.666647932816538,672.4613037109375,207.3460235595703,684.0564575195312,200.198486328125,660.3020629882812,200.55239868164062,701.3543090820312,208.58262634277344,645.1392211914062,208.95596313476562,709.3504028320312,246.4316864013672,640.033447265625,245.42774963378906,717.8348388671875,170.52981567382812,630.4486083984375,166.22039794921875,700.8260498046875,87.09402465820312,637.4154663085938,89.55316925048828,695.005615234375,424.7728271484375,645.0771484375,423.4954528808594,693.8356323242188,536.331298828125,639.2345581054688,535.192138671875,685.3904418945312,652.1231079101562,634.6437377929688,653.1773071289062
291,9.699981201550388,672.3982543945312,207.72996520996094,683.9557495117188,200.2759246826172,660.231201171875,200.68373107910156,701.35009765625,207.78355407714844,645.0730590820312,208.27438354492188,709.6451416015625,245.40707397460938,640.0216674804688,244.4863739013672,717.7042236328125,169.7184295654297,630.7499389648438,165.84315490722656,700.0095825195312,86.8459243774414,637.9882202148438,90.18160247802734,695.3377075195312,424.66119384765625,645.240966796875,423.2535705566406,693.7218017578125,536.25830078125,639.2159423828125,534.2622680664062,685.595458984375,652.228759765625,635.1495971679688,651.8190307617188
292,9.733314470284238,671.9599609375,207.40272521972656,683.5936279296875,200.06369018554688,659.7294311523438,200.4539337158203,701.323486328125,207.9171600341797,644.8740844726562,208.4737091064453,709.69189453125,245.31517028808594,640.2066040039062,244.2274932861328,716.6802978515625,169.9378204345703,630.3244018554688,165.429931640625,699.5277099609375,86.77886199951172,636.758544921875,88.791015625,695.1755981445312,423.6839599609375,645.0812377929688,422.1210632324219,693.853759765625,536.2525634765625,639.3214721679688,533.5565185546875,685.4095458984375,651.8784790039062,634.733642578125,650.2195434570312
293,9.766647739018088,671.9064331054688,207.33419799804688,683.4881591796875,200.01515197753906,659.5538330078125,200.48947143554688,701.2501831054688,208.00657653808594,644.6611328125,208.81967163085938,709.91064453125,245.4816131591797,640.0580444335938,244.72410583496094,716.7831420898438,170.1367950439453,630.1351928710938,166.2620849609375,700.0408325195312,87.16558074951172,636.5369262695312,89.10210418701172,695.30029296875,423.70721435546875,644.9912109375,422.2007751464844,693.904296875,536.4409790039062,639.2010498046875,533.4427490234375,685.00537109375,651.9385375976562,634.3851318359375,649.5906982421875
294,9.799981007751938,671.6276245117188,207.7298126220703,683.1558837890625,200.28179931640625,659.1536865234375,200.67872619628906,700.3934326171875,207.80838012695312,643.190185546875,208.36074829101562,708.6151733398438,244.860107421875,638.5576171875,244.4575653076172,717.0037841796875,169.86627197265625,629.4452514648438,166.44146728515625,701.8135986328125,89.22247314453125,635.9015502929688,89.3565902709961,695.5118408203125,423.9169921875,645.1157836914062,422.7686462402344,693.9796752929688,536.2679443359375,639.1307983398438,533.9791870117188,685.0853881835938,652.453125,634.6425170898438,650.6822509765625
295,9.833314276485789,671.2485961914062,207.92210388183594,682.7711181640625,200.49301147460938,658.7693481445312,200.93426513671875,700.119873046875,208.07408142089844,643.0095825195312,208.75799560546875,708.372314453125,245.17051696777344,638.6529541015625,244.63514709472656,716.7922973632812,170.3375701904297,629.4575805664062,166.24244689941406,702.220703125,89.31783294677734,635.5407104492188,88.64618682861328,695.0379028320312,423.990234375,644.8828735351562,422.77728271484375,693.5877685546875,536.5238037109375,639.1964721679688,534.1079711914062,685.030517578125,653.4014892578125,634.7365112304688,651.4234619140625
296,9.866647545219639,671.1016845703125,208.17535400390625,682.6007690429688,200.72262573242188,658.7572631835938,201.1300048828125,699.7109375,208.14114379882812,642.856201171875,208.6617431640625,708.0828857421875,245.14332580566406,638.1384887695312,244.95513916015625,717.5603637695312,169.7910919189453,629.4683837890625,166.67068481445312,702.482177734375,88.85979461669922,635.8816528320312,89.20918273925781,695.369873046875,424.5278015136719,645.1087646484375,423.5345153808594,693.5029296875,536.2890625,638.810546875,534.4945678710938,685.6817626953125,651.6832275390625,635.4141845703125,650.5867309570312
297,9.899980813953489,670.8953247070312,208.24598693847656,682.5269165039062,200.80763244628906,658.5654296875,201.22775268554688,699.8637084960938,208.25677490234375,642.8651123046875,208.77398681640625,708.2028198242188,245.26368713378906,638.1069946289062,245.04254150390625,717.1592407226562,170.10284423828125,629.3326416015625,166.55345153808594,702.1765747070312,89.41817474365234,635.6272583007812,88.62335205078125,695.3199462890625,423.8417053222656,644.9551391601562,422.865966796875,693.5049438476562,535.0196533203125,638.6076049804688,533.185302734375,686.1663818359375,647.7376708984375,636.072265625,646.65185546875
298,9.933314082687339,671.0250244140625,208.31748962402344,682.6290283203125,200.96200561523438,658.6826171875,201.34449768066406,699.8827514648438,208.65219116210938,642.8887939453125,209.08575439453125,707.9308471679688,245.75180053710938,638.2295532226562,245.2651824951172,717.512939453125,170.12564086914062,628.9588012695312,166.0426025390625,703.725830078125,89.08171844482422,635.4945678710938,88.24285888671875,695.18603515625,424.13568115234375,645.1573486328125,423.1519470214844,693.0595092773438,535.2954711914062,638.794677734375,533.8544311523438,685.3919677734375,649.4326171875,635.6358642578125,648.910888671875
299,9.966647351421189,670.8382568359375,208.26824951171875,682.564208984375,200.8792266845703,658.594970703125,201.29638671875,699.977294921875,208.45860290527344,643.0484619140625,208.9463653564453,707.8561401367188,245.33128356933594,638.3342895507812,245.2513427734375,717.6336669921875,170.0321807861328,628.8565063476562,166.69937133789062,703.1483154296875,89.27578735351562,635.0784301757812,88.9659652709961,694.7076416015625,423.7684631347656,644.7557983398438,423.0598449707031,692.8697509765625,534.8054809570312,638.6444091796875,534.4772338867188,685.519287109375,648.5115966796875,635.674072265625,649.810546875
300,9.99998062015504,670.8344116210938,208.24276733398438,682.55810546875,200.77645874023438,658.4550170898438,201.3296356201172,699.9957885742188,208.4209747314453,642.7677001953125,209.21800231933594,707.7962036132812,245.61000061035156,638.2227783203125,245.79669189453125,717.4949340820312,170.39268493652344,629.005859375,167.1519317626953,702.409423828125,89.5394287109375,636.0416259765625,89.0645523071289,694.3749389648438,423.8620910644531,644.4078369140625,423.3654479980469,692.6528930664062,534.7081298828125,638.747802734375,535.1654663085938,685.2538452148438,648.0527954101562,635.700927734375,650.4366455078125
301,10.03331388888889,670.8494873046875,207.87762451171875,682.5186157226562,200.4117431640625,658.3737182617188,200.92213439941406,700.0636596679688,208.08038330078125,642.76318359375,208.88609313964844,708.2589111328125,245.4292449951172,638.2369384765625,245.26126098632812,716.91162109375,170.47198486328125,628.8302612304688,166.7381591796875,702.1561889648438,89.77642059326172,635.7954711914062,88.70809173583984,694.5947265625,424.00482177734375,644.3329467773438,423.1160583496094,693.0962524414062,535.589599609375,638.8710327148438,534.2504272460938,685.0654907226562,649.9122314453125,635.3065185546875,649.3819580078125
302,10.06664715762274,671.2278442382812,208.07644653320312,682.7946166992188,200.5425567626953,658.6314697265625,201.22695922851562,700.11962890625,208.25421142578125,642.6387329101562,209.39767456054688,708.1340942382812,245.7147674560547,638.199462890625,245.9484100341797,717.2058715820312,170.38796997070312,629.1055908203125,167.0269012451172,702.20556640625,89.83380889892578,636.3948364257812,89.28907775878906,694.7506713867188,424.1789855957031,644.5032958984375,423.6138000488281,692.890380859375,534.779052734375,638.5439453125,534.638916015625,685.2824096679688,648.4495849609375,634.9552612304688,649.6355590820312
303,10.09998042635659,671.0154418945312,208.1235809326172,682.6402587890625,200.49224853515625,658.5221557617188,201.1796417236328,700.0245971679688,207.90257263183594,642.6426391601562,208.98199462890625,708.068603515625,245.2522735595703,637.9139404296875,245.5706787109375,717.6146850585938,169.77854919433594,628.0465698242188,166.56381225585938,702.52783203125,90.11317443847656,636.0013427734375,89.81800842285156,694.9420166015625,423.6849060058594,644.6759643554688,423.3092041015625,692.84521484375,534.220703125,638.8082885742188,534.80126953125,685.6238403320312,646.6976928710938,635.8245849609375,648.901123046875
304,10.13331369509044,670.7522583007812,208.2144775390625,682.4066772460938,200.53382873535156,658.1881103515625,201.24755859375,699.96484375,207.88818359375,642.4263305664062,209.07388305664062,708.1278076171875,245.33102416992188,637.9349975585938,245.70635986328125,717.2603149414062,169.9790496826172,628.1843872070312,166.86737060546875,703.1513061523438,90.90070343017578,635.7093505859375,90.0553970336914,694.9039306640625,423.92803955078125,644.6096801757812,423.47247314453125,692.8796997070312,534.5285034179688,638.6239624023438,534.4520263671875,685.4203491210938,647.793701171875,635.3364868164062,648.9739379882812
305,10.16664696382429,671.1167602539062,208.27203369140625,682.611328125,200.6101531982422,658.458740234375,201.25485229492188,699.8701782226562,208.02723693847656,642.4049072265625,209.14955139160156,708.0775146484375,245.65826416015625,637.7027587890625,245.9884033203125,716.101806640625,169.18540954589844,628.3960571289062,166.53529357910156,703.1192626953125,91.42931365966797,635.4785766601562,90.01036071777344,694.80517578125,425.1921691894531,644.4663696289062,424.4346923828125,692.7318725585938,536.2061767578125,638.5999755859375,533.97607421875,684.955322265625,650.8912963867188,635.3597412109375,648.3303833007812
306,10.19998023255814,670.7744750976562,208.43373107910156,682.4048461914062,200.60545349121094,658.1132202148438,201.3601531982422,699.889892578125,207.66700744628906,642.1417846679688,208.94607543945312,707.6968994140625,244.9852752685547,637.7285766601562,245.67575073242188,715.5603637695312,168.3251495361328,628.013916015625,166.12564086914062,702.6697387695312,91.14398193359375,635.7955932617188,90.1459732055664,694.9491577148438,424.89825439453125,644.8850708007812,424.5498962402344,692.33544921875,535.974365234375,638.7760620117188,535.3333740234375,684.9544067382812,651.8824462890625,635.7899169921875,651.789306640625
307,10.23331350129199,670.7672119140625,208.5046844482422,682.318603515625,200.62693786621094,658.0950317382812,201.43540954589844,699.690185546875,207.51893615722656,642.0032958984375,208.9099884033203,707.6307373046875,244.6705780029297,637.6043090820312,245.48155212402344,715.7901000976562,168.29705810546875,628.8153076171875,166.4420166015625,702.2389526367188,90.7255859375,636.5548095703125,90.41361236572266,694.7406616210938,424.5570983886719,644.5532836914062,424.1964111328125,692.5487670898438,535.5302734375,638.8561401367188,534.7181396484375,685.4163208007812,651.3309936523438,636.1884765625,651.078125
308,10.26664677002584,670.5839233398438,208.44212341308594,682.1764526367188,200.53001403808594,657.9384765625,201.3263702392578,699.5423583984375,207.3703155517578,641.7832641601562,208.66297912597656,707.241455078125,244.51463317871094,637.28564453125,245.1986083984375,715.3308715820312,168.9502716064453,628.6203002929688,166.49415588378906,701.5050659179688,91.11408996582031,637.0980834960938,89.63195037841797,694.6800537109375,424.1407470703125,644.4791870117188,423.9064025878906,692.581787109375,535.3487548828125,638.8685913085938,535.2549438476562,685.608154296875,651.5499267578125,636.3334350585938,652.4678955078125
309,10.29998003875969,670.59912109375,208.5995635986328,682.07373046875,200.69248962402344,657.875244140625,201.58119201660156,699.4057006835938,207.6155548095703,641.7453002929688,209.22189331054688,707.6516723632812,244.8472900390625,637.1302490234375,246.00479125976562,715.4151611328125,168.666015625,628.6050415039062,167.49423217773438,701.0902709960938,90.6121826171875,637.0988159179688,90.31388854980469,694.7574462890625,424.6386413574219,644.1858520507812,424.3863830566406,692.5936889648438,535.5974731445312,638.32666015625,534.6768188476562,685.6810913085938,651.15234375,635.9619750976562,650.4242553710938
310,10.33331330749354,670.1692504882812,208.3993377685547,681.8328247070312,200.56210327148438,657.58154296875,201.3629913330078,699.4190063476562,207.5759735107422,641.8310546875,208.94618225097656,707.302001953125,244.59384155273438,637.48291015625,245.66461181640625,714.9052124023438,168.917236328125,628.607177734375,167.3457489013672,701.0332641601562,91.17234802246094,636.8987426757812,89.88868713378906,694.5989379882812,424.1645202636719,644.4212036132812,424.035400390625,692.6033935546875,535.3786010742188,638.409912109375,535.3849487304688,685.46875,651.0652465820312,635.5127563476562,652.0258178710938
311,10.36664657622739,671.260498046875,207.01844787597656,682.5609741210938,199.799072265625,659.170654296875,200.5205841064453,699.7782592773438,207.7411651611328,644.4921264648438,208.8564453125,707.1981811523438,243.80833435058594,639.6183471679688,243.57022094726562,712.0802612304688,170.39105224609375,628.8674926757812,165.56211853027344,697.2168579101562,88.81058502197266,638.1104125976562,85.13532257080078,694.6392822265625,421.8917541503906,645.4166870117188,421.515380859375,692.9867553710938,535.2076416015625,639.3413696289062,536.0841064453125,684.8424072265625,653.6806030273438,634.0037231445312,656.5784301757812
312,10.39997984496124,671.0926513671875,207.09823608398438,682.38671875,199.8013153076172,659.0068359375,200.51101684570312,699.77685546875,207.47694396972656,644.5473022460938,208.63804626464844,707.6266479492188,243.27102661132812,639.473388671875,243.13442993164062,712.0784301757812,169.76385498046875,628.1973876953125,165.9073486328125,697.7468872070312,88.80628967285156,637.3027954101562,86.41214752197266,694.7208862304688,422.01165771484375,645.1864013671875,421.471435546875,693.2902221679688,536.095703125,639.5277709960938,535.6857299804688,684.8267822265625,655.52880859375,634.279296875,656.2576293945312
313,10.43331311369509,671.4550170898438,207.00392150878906,682.5859985351562,199.8026885986328,659.3911743164062,200.4412841796875,699.5476684570312,207.59584045410156,644.5602416992188,208.6165313720703,707.7161254882812,243.4488525390625,638.9906005859375,243.322265625,712.8115844726562,169.50762939453125,628.3869018554688,165.99192810058594,697.6945190429688,88.44657135009766,636.8378295898438,86.54965209960938,694.7275390625,421.6898498535156,644.8779907226562,420.9976806640625,693.5293579101562,535.4756469726562,639.3353271484375,534.2833862304688,685.196044921875,652.2691650390625,634.7380981445312,651.7998046875
314,10.46664638242894,670.4799194335938,207.7285614013672,681.6992797851562,200.210693359375,657.9946899414062,201.0663299560547,698.7732543945312,207.8158416748047,642.3458862304688,209.3898468017578,707.1729736328125,244.3181915283203,637.5635986328125,245.16970825195312,714.010498046875,169.66018676757812,627.54296875,167.41842651367188,697.8350830078125,89.03423309326172,635.3366088867188,87.54267883300781,694.5942993164062,422.84600830078125,644.3859252929688,422.6101989746094,692.91015625,535.6972045898438,639.146484375,535.7642822265625,684.5283203125,653.2627563476562,635.00927734375,654.39404296875
315,10.499979651162791,670.5819091796875,207.79588317871094,681.6653442382812,200.21694946289062,657.9767456054688,201.06703186035156,698.6571044921875,207.55966186523438,642.191650390625,209.1927947998047,707.6292114257812,243.73663330078125,637.20751953125,244.46417236328125,713.75927734375,167.5895538330078,627.5082397460938,165.58102416992188,698.9232788085938,88.26422882080078,635.6068725585938,86.5075454711914,694.8922729492188,423.59881591796875,644.2042236328125,422.9446105957031,692.9776000976562,537.2509765625,638.7390747070312,534.6600341796875,684.4375610351562,655.2315673828125,635.0309448242188,651.7755737304688
316,10.533312919896641,670.7435913085938,207.95928955078125,681.68212890625,200.40086364746094,658.114013671875,201.22291564941406,698.4169921875,207.71578979492188,642.0770263671875,209.32847595214844,707.4677734375,243.8791046142578,636.8963012695312,244.65890502929688,713.82275390625,167.51516723632812,627.4500122070312,166.05520629882812,699.1282348632812,87.7126235961914,634.6448364257812,86.74274444580078,694.831298828125,423.57257080078125,644.0550537109375,422.8108825683594,693.0973510742188,537.6490478515625,638.7018432617188,534.3367309570312,684.5388793945312,655.541748046875,634.9281005859375,650.9513549804688
317,10.566646188630491,670.6720581054688,208.00509643554688,681.629150390625,200.37754821777344,658.10205078125,201.25555419921875,698.4744262695312,207.43162536621094,642.3798828125,209.16604614257812,707.604248046875,243.58084106445312,637.2727661132812,244.29946899414062,714.3416748046875,165.9774627685547,626.8742065429688,163.98001098632812,700.79736328125,87.42189025878906,634.1635131835938,86.02745819091797,694.6261596679688,423.88824462890625,644.1844482421875,423.1138610839844,692.6053466796875,537.6448974609375,638.6362915039062,534.3142700195312,684.6104125976562,655.8414306640625,634.8833618164062,651.0255737304688
318,10.599979457364341,670.6466064453125,208.0607147216797,681.6321411132812,200.35806274414062,658.0704345703125,201.35568237304688,698.3910522460938,207.27401733398438,642.1284790039062,209.1663360595703,707.1795043945312,243.30601501464844,637.0862426757812,244.3075408935547,715.4514770507812,165.638916015625,626.7633666992188,163.5462188720703,702.14453125,87.48416137695312,634.2400512695312,86.22667694091797,694.3847045898438,423.41595458984375,644.1306762695312,423.0876770019531,692.5848999023438,536.398681640625,638.8528442382812,535.18994140625,685.0494384765625,654.0210571289062,635.2105102539062,652.693603515625
319,10.633312726098191,670.736083984375,208.02008056640625,681.6469116210938,200.442138671875,658.2044677734375,201.37017822265625,698.1770629882812,207.5450439453125,642.1060180664062,209.2832489013672,707.3577270507812,243.54763793945312,636.81982421875,244.51246643066406,715.8284301757812,165.44610595703125,627.0601196289062,163.0594482421875,701.3793334960938,87.8469009399414,634.2796020507812,85.00543975830078,694.5624389648438,423.3081359863281,644.0283203125,422.8099060058594,692.64697265625,536.15185546875,638.3880004882812,534.1876831054688,685.0201416015625,653.0105590820312,635.28857421875,650.4528198242188
320,10.666645994832042,671.084228515625,207.79360961914062,681.8248901367188,200.2045440673828,658.5320434570312,201.16920471191406,698.087158203125,207.27926635742188,642.2836303710938,209.1584930419922,707.4236450195312,243.52450561523438,636.6537475585938,244.8507080078125,715.558837890625,165.63552856445312,626.2351684570312,164.39215087890625,700.3518676757812,88.00961303710938,633.0775756835938,86.50701904296875,694.7675170898438,423.4428405761719,644.1705322265625,423.05615234375,692.8903198242188,536.411865234375,638.8609619140625,534.405029296875,684.8433837890625,652.9352416992188,635.4271850585938,650.0938720703125
321,10.699979263565892,671.24169921875,207.6791229248047,682.0186767578125,200.06173706054688,658.5486450195312,201.0687713623047,698.3612060546875,207.26934814453125,642.1712036132812,209.25341796875,707.6321411132812,243.80224609375,636.5972900390625,245.0554656982422,715.5325927734375,165.63197326660156,626.2630615234375,164.24977111816406,700.3712158203125,87.80016326904297,633.1527099609375,86.35486602783203,694.6364135742188,423.4848937988281,643.86962890625,423.0368347167969,693.0841674804688,536.6907348632812,638.8995971679688,534.4307250976562,684.8255004882812,652.9639282226562,635.3006591796875,649.8272094726562
322,10.733312532299742,670.8369140625,207.71534729003906,681.6909790039062,200.22210693359375,658.220703125,201.20545959472656,698.2323608398438,207.64625549316406,642.0889892578125,209.5748748779297,707.5360717773438,243.8170623779297,636.7384643554688,245.13662719726562,715.3668212890625,166.3158416748047,626.180419921875,164.75009155273438,699.1231689453125,87.5014877319336,632.9495239257812,85.86943817138672,694.849365234375,422.65960693359375,644.0924682617188,422.3620910644531,693.294189453125,535.6547241210938,638.7429809570312,534.4951782226562,684.6553344726562,650.7433471679688,634.60546875,649.4401245117188
323,10.766645801033592,670.46923828125,207.6632537841797,681.4452514648438,200.21588134765625,657.9859619140625,201.23394775390625,698.2929077148438,207.72552490234375,642.4302368164062,209.7102813720703,707.7459106445312,243.78915405273438,637.1394653320312,245.03494262695312,715.5857543945312,165.7893829345703,626.0411376953125,163.618408203125,699.6354370117188,87.27220916748047,633.3457641601562,84.87210845947266,694.7554931640625,422.7904357910156,644.1600952148438,422.5214538574219,692.9376220703125,535.4603881835938,638.5477905273438,534.6035766601562,685.1970825195312,651.1819458007812,635.1456298828125,650.3092041015625
324,10.799979069767442,670.6514892578125,207.65110778808594,681.7120971679688,200.21075439453125,658.05810546875,201.19288635253906,698.5401000976562,207.95936584472656,642.184814453125,209.7957305908203,707.2888793945312,244.27099609375,637.1724853515625,245.2308807373047,714.96435546875,166.34170532226562,626.662841796875,163.70059204101562,699.9025268554688,86.89813232421875,633.950439453125,84.61078643798828,694.6717529296875,423.0950622558594,644.2996215820312,422.8516845703125,692.7969360351562,535.6031494140625,638.6734619140625,535.22265625,684.8428344726562,651.3180541992188,634.9532470703125,651.4918212890625
325,10.833312338501292,670.3443603515625,207.72056579589844,681.4356079101562,200.28054809570312,657.7952270507812,201.1881866455078,698.3595581054688,207.99874877929688,642.0503540039062,209.70042419433594,707.0942993164062,244.3459014892578,637.08984375,245.06690979003906,714.4517211914062,167.02830505371094,626.3424682617188,163.92095947265625,699.615234375,87.54375457763672,633.7037963867188,84.58450317382812,694.64013671875,422.6018371582031,644.3453369140625,422.25360107421875,692.91845703125,535.4931030273438,638.8649291992188,534.7263793945312,685.2457885742188,651.6202392578125,635.1871948242188,651.0765380859375
326,10.866645607235142,669.115234375,209.02359008789062,680.7902221679688,201.17245483398438,656.6678466796875,202.1240997314453,698.70654296875,207.7306365966797,641.661376953125,209.4036407470703,706.7191162109375,243.58749389648438,637.651123046875,244.72415161132812,714.2128295898438,165.34033203125,627.333251953125,162.33287048339844,699.9031372070312,88.15955352783203,635.5538940429688,84.07425689697266,693.8005981445312,423.3432922363281,644.0827026367188,423.3995361328125,692.33837890625,534.316650390625,638.67431640625,535.233154296875,685.6090087890625,648.1890258789062,635.59130859375,650.2135009765625
327,10.899978875968992,668.8206176757812,209.05104064941406,680.6122436523438,201.1728515625,656.3696899414062,202.12020874023438,698.7706909179688,207.72792053222656,641.5585327148438,209.4339599609375,706.918701171875,243.5814971923828,637.6084594726562,245.0157012939453,714.3389892578125,164.99774169921875,627.57861328125,162.91392517089844,700.3019409179688,87.88754272460938,635.6965942382812,84.39772033691406,693.6956787109375,423.8013610839844,643.81640625,423.8865966796875,692.4559936523438,534.7098999023438,638.4552612304688,535.2860107421875,685.86767578125,648.6239013671875,635.7645874023438,650.0701904296875
328,10.933312144702843,668.542236328125,208.9976806640625,680.299072265625,201.1990509033203,656.2015380859375,202.05404663085938,698.3626098632812,207.78659057617188,641.4971923828125,209.27528381347656,706.7154541015625,243.689697265625,637.405517578125,244.90992736816406,714.7905883789062,165.11578369140625,627.3109130859375,162.71145629882812,700.9554443359375,88.24618530273438,635.5987548828125,84.29611206054688,693.5878295898438,424.0793762207031,643.7863159179688,424.05438232421875,692.3897094726562,535.1989135742188,638.530517578125,535.5700073242188,685.283203125,649.6387939453125,635.6195678710938,650.8907470703125
329,10.966645413436693,668.8115844726562,208.8365020751953,680.4885864257812,201.008544921875,656.3460083007812,201.93527221679688,698.6217651367188,207.68817138671875,641.7102661132812,209.43380737304688,707.2431640625,243.98483276367188,637.6543579101562,245.1794891357422,714.5816040039062,165.2830810546875,627.2733764648438,163.1055450439453,701.2290649414062,88.08930206298828,635.5427856445312,84.90607452392578,693.7145385742188,424.4634704589844,643.8037719726562,424.25299072265625,692.435302734375,536.2421264648438,638.7249755859375,535.5042724609375,685.2338256835938,651.8162231445312,635.594970703125,651.20068359375
330,10.999978682170543,668.7706909179688,208.77069091796875,680.438232421875,200.99533081054688,656.4970092773438,201.8420867919922,698.3408813476562,207.55032348632812,641.7996826171875,209.01185607910156,707.0086669921875,243.4548797607422,637.3794555664062,244.770751953125,715.4356079101562,164.3869171142578,627.1290893554688,162.50003051757812,701.9910278320312,87.91314697265625,635.7154541015625,84.75157165527344,694.0828857421875,424.15423583984375,644.1666870117188,424.10858154296875,692.4669189453125,535.3977661132812,638.270751953125,535.4201049804688,685.502685546875,650.4629516601562,635.620361328125,651.1251220703125
331,11.033311950904393,669.046630859375,209.00917053222656,680.726318359375,201.2413787841797,656.7022705078125,202.06871032714844,698.63818359375,207.8425750732422,641.8577880859375,209.28369140625,706.9700317382812,243.7073211669922,637.5167236328125,244.90211486816406,714.6041870117188,164.8607635498047,627.4232788085938,162.91708374023438,700.9232788085938,87.7852783203125,635.8301391601562,84.8803482055664,693.914794921875,424.1532287597656,644.0279541015625,424.043701171875,692.3636474609375,535.7467651367188,638.330078125,535.6257934570312,685.2036743164062,650.9625244140625,635.3888549804688,651.453857421875
332,11.066645219638243,669.2676391601562,208.98916625976562,681.0154418945312,201.13381958007812,656.8739624023438,202.00234985351562,698.8955688476562,207.6897735595703,641.8280639648438,209.15345764160156,706.691650390625,243.79957580566406,637.6505737304688,245.09677124023438,714.4163818359375,165.0558624267578,627.3790893554688,163.1029815673828,700.7145385742188,88.19615936279297,635.8839111328125,85.3717041015625,693.9430541992188,424.0716857910156,644.3643798828125,424.2181396484375,692.1744384765625,535.1893920898438,638.7815551757812,536.30078125,684.9716186523438,650.29150390625,635.7182006835938,652.823486328125
