frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
206,6.86665312294543,809.3961791992188,212.9438934326172,817.5437622070312,205.91259765625,799.311279296875,206.21923828125,826.8067016601562,211.11431884765625,782.3843994140625,211.681884765625,834.466796875,249.59759521484375,769.0592041015625,251.49478149414062,846.4220581054688,181.49583435058594,756.7181396484375,186.25509643554688,827.6176147460938,104.67630767822266,782.3145141601562,109.76708984375,824.4924926757812,420.677001953125,778.6744384765625,421.54156494140625,821.5674438476562,529.4907836914062,772.3712158203125,528.2138671875,816.5613403320312,624.411376953125,773.5399780273438,620.6510009765625
207,6.899986390532544,809.6166381835938,212.7001190185547,817.6685791015625,205.65113830566406,799.5078735351562,205.9813232421875,826.7264404296875,210.83140563964844,782.39697265625,211.49391174316406,834.1097412109375,249.44970703125,769.0877075195312,251.6454315185547,846.1383666992188,181.4005889892578,756.7964477539062,186.8953399658203,827.7012329101562,104.68144989013672,782.0418090820312,110.16996765136719,824.06689453125,420.6086730957031,778.533203125,421.6167297363281,821.2816162109375,529.2113037109375,772.574951171875,528.2072143554688,816.0086059570312,624.0665893554688,773.2797241210938,620.5225219726562
208,6.9333196581196574,809.8491821289062,212.86224365234375,817.852294921875,205.76132202148438,799.7581787109375,206.18089294433594,826.8259887695312,210.7838897705078,782.6883544921875,211.57481384277344,834.2387084960938,249.18638610839844,769.296142578125,251.2707061767578,845.8457641601562,181.5578155517578,756.3353881835938,186.2186737060547,827.2293701171875,105.12246704101562,781.5625610351562,109.49333953857422,824.3616943359375,420.27642822265625,778.8750610351562,421.30816650390625,821.3447265625,528.787841796875,772.7611694335938,527.8964233398438,816.564208984375,623.6854858398438,773.8043823242188,620.2584838867188
209,6.9666529257067715,809.7416381835938,212.75390625,817.6500244140625,205.64817810058594,799.692626953125,206.1304473876953,826.4515380859375,210.7035675048828,782.7182006835938,211.56777954101562,833.92724609375,249.3406982421875,769.1634521484375,251.1000213623047,845.3712768554688,182.31092834472656,755.8613891601562,185.74374389648438,827.1589965820312,106.16069030761719,781.247802734375,109.21669006347656,824.1748046875,420.1271667480469,778.8208618164062,421.1185302734375,821.4158935546875,528.4354248046875,772.8342895507812,527.5421142578125,817.2911376953125,622.9835205078125,774.1058349609375,619.6748657226562
210,6.999986193293886,809.86328125,213.32518005371094,817.614013671875,206.2240753173828,799.7476196289062,206.75509643554688,826.1983642578125,211.27566528320312,782.6581420898438,212.2716064453125,833.8988647460938,250.12379455566406,769.34814453125,251.63084411621094,845.55810546875,184.05630493164062,756.0868530273438,186.46917724609375,827.6551513671875,108.60791015625,780.3693237304688,110.41748809814453,824.0114135742188,420.7779846191406,778.9738159179688,421.5955505371094,821.0328979492188,529.628173828125,773.5358276367188,528.4080810546875,816.376953125,625.1868286132812,774.2459716796875,621.51220703125
211,7.033319460880999,809.9721069335938,213.6568603515625,817.7897338867188,206.5484619140625,799.7825317382812,207.02981567382812,826.4807739257812,211.61439514160156,782.5685424804688,212.47279357910156,833.8180541992188,250.54896545410156,769.6129760742188,251.56980895996094,845.2333374023438,183.5323944091797,756.6513671875,184.95977783203125,827.631591796875,107.99390411376953,781.0162353515625,109.52855682373047,823.9793090820312,421.18377685546875,779.1693725585938,421.7935791015625,820.7705688476562,529.621337890625,773.9264526367188,528.0401000976562,815.8011474609375,625.0101928710938,774.6670532226562,620.961669921875
212,7.066652728468113,809.875732421875,214.00469970703125,817.7959594726562,206.83522033691406,799.6944580078125,207.3029327392578,826.6705322265625,211.76634216308594,782.4180297851562,212.54454040527344,834.154052734375,250.39443969726562,769.4522705078125,251.34066772460938,846.3621215820312,182.28271484375,756.7223510742188,183.61436462402344,827.8702392578125,106.10291290283203,781.7642822265625,108.310546875,824.4522705078125,421.1317138671875,779.1510009765625,421.7185363769531,821.3436279296875,528.8162231445312,773.2769775390625,527.34716796875,817.249755859375,623.5635375976562,774.7019653320312,619.642822265625
213,7.099985996055226,810.076904296875,214.2129364013672,818.0084838867188,207.04296875,799.8662719726562,207.51536560058594,826.9208374023438,211.95692443847656,782.5401000976562,212.80201721191406,834.3892211914062,250.40277099609375,769.6751708984375,251.6439971923828,846.3714599609375,181.3629913330078,757.4383544921875,183.6256103515625,827.9324340820312,104.6133041381836,782.3758544921875,107.95783996582031,824.697998046875,421.6286315917969,779.2565307617188,422.23663330078125,821.567626953125,529.7948608398438,772.743408203125,527.9482421875,818.2943725585938,624.8731079101562,774.3145141601562,620.0712280273438
214,7.13331926364234,810.0250244140625,214.54324340820312,817.9545288085938,207.24069213867188,799.7288208007812,207.70838928222656,826.896728515625,211.8853302001953,782.0888671875,212.72207641601562,834.126708984375,250.1019744873047,769.3695678710938,251.37606811523438,846.3738403320312,180.98011779785156,757.6511840820312,183.48681640625,828.1357421875,104.04922485351562,783.55810546875,107.78434753417969,824.719970703125,421.80755615234375,779.0951538085938,422.4836120605469,821.9675903320312,529.0796508789062,772.8676147460938,527.3601684570312,818.2588500976562,623.6248779296875,774.2228393554688,618.8121948242188
215,7.166652531229454,809.95751953125,215.38404846191406,818.0343627929688,207.9834747314453,799.5853271484375,208.43212890625,827.233642578125,212.4416961669922,781.6842651367188,213.15281677246094,834.471435546875,250.49842834472656,769.105712890625,251.35812377929688,847.6776123046875,180.48956298828125,757.8994750976562,181.97093200683594,828.6600341796875,103.0573959350586,784.4314575195312,106.74764251708984,824.9718017578125,421.9235534667969,778.8705444335938,422.439697265625,822.046875,528.4060668945312,772.3081665039062,526.757568359375,818.638671875,622.4025268554688,774.318115234375,617.93359375
216,7.199985798816567,809.7901000976562,215.38995361328125,817.858642578125,207.9540557861328,799.3822631835938,208.48199462890625,827.1279907226562,212.37493896484375,781.5532836914062,213.27664184570312,834.4459228515625,250.47119140625,769.1427612304688,251.4891357421875,847.8300170898438,180.49942016601562,757.6846923828125,182.01748657226562,828.6624755859375,103.24498748779297,784.5086669921875,106.85279083251953,824.9765014648438,421.806640625,778.935546875,422.43585205078125,821.9345092773438,528.4000244140625,772.4546508789062,527.1432495117188,818.6284790039062,622.0878295898438,774.4134521484375,618.0679931640625
217,7.2333190664036815,809.7085571289062,215.64541625976562,817.7728881835938,208.28370666503906,799.3602294921875,208.80245971679688,827.0391845703125,212.71270751953125,781.6439819335938,213.5660400390625,834.4503173828125,250.39010620117188,769.210693359375,251.33189392089844,847.6984252929688,181.05105590820312,757.8817138671875,182.4239501953125,828.6982421875,103.76156616210938,784.4868774414062,107.29742431640625,825.0390625,421.2349548339844,778.9783325195312,421.8141174316406,822.14111328125,527.8810424804688,772.403076171875,526.4465942382812,819.0386962890625,621.377685546875,774.5877685546875,617.2105102539062
218,7.266652333990795,810.2594604492188,215.70538330078125,818.3366088867188,208.4066925048828,799.9263305664062,208.86651611328125,827.4658203125,212.930419921875,781.9996948242188,213.57383728027344,834.93359375,250.5723876953125,769.4052734375,251.30845642089844,848.8695678710938,181.52406311035156,758.10498046875,182.4952850341797,830.3287963867188,104.2584228515625,785.0945434570312,107.35668182373047,825.8120727539062,421.0020751953125,779.6511840820312,421.5429992675781,822.3682250976562,527.7862548828125,772.7310791015625,526.5199584960938,818.815673828125,621.5316162109375,774.9772338867188,617.7923583984375
219,7.299985601577909,810.1893310546875,215.6772003173828,818.3045043945312,208.45140075683594,799.8065185546875,208.91049194335938,827.5449829101562,213.1229248046875,781.9143676757812,213.86373901367188,835.1648559570312,250.68470764160156,769.404541015625,251.77488708496094,849.1513061523438,181.4638214111328,758.3646850585938,183.60855102539062,830.4808959960938,104.21607208251953,784.5369262695312,108.4649887084961,825.3071899414062,421.0256652832031,779.0216064453125,421.5262756347656,822.1397705078125,527.7501220703125,772.3019409179688,525.9454345703125,818.52978515625,621.0726928710938,774.7398681640625,616.3865356445312
220,7.333318869165023,809.9567260742188,215.330322265625,818.153564453125,208.1502227783203,799.67529296875,208.58673095703125,827.4810180664062,212.87030029296875,782.089599609375,213.51144409179688,835.2227172851562,250.4685516357422,769.3750610351562,251.3397216796875,849.1580810546875,182.78692626953125,758.1396484375,184.32272338867188,830.8069458007812,105.96296691894531,784.023681640625,109.51145935058594,824.9850463867188,420.96673583984375,778.6576538085938,421.39306640625,822.0897216796875,528.2305908203125,771.996826171875,526.3976440429688,818.9461059570312,622.1743774414062,774.7207641601562,617.7265625
221,7.366652136752136,809.9828491210938,215.19937133789062,818.1343994140625,207.9943389892578,799.6636962890625,208.50628662109375,827.4020385742188,212.78131103515625,782.1304931640625,213.50833129882812,835.193359375,250.85585021972656,769.423828125,251.18495178222656,848.5064086914062,184.16748046875,757.5875854492188,183.71917724609375,830.5159301757812,108.31095886230469,783.4146728515625,109.55827331542969,825.0039672851562,420.9853210449219,778.8184204101562,421.253173828125,821.6483154296875,528.1930541992188,771.930908203125,526.2470092773438,818.5335083007812,622.1378784179688,774.5739135742188,617.7890625
222,7.39998540433925,809.6006469726562,215.5893096923828,817.8992309570312,208.3509979248047,799.3460693359375,208.82135009765625,827.44970703125,212.9747772216797,782.0993041992188,213.60047912597656,835.2288818359375,250.85067749023438,769.3558959960938,251.20785522460938,848.358154296875,184.2689666748047,757.2719116210938,183.95924377441406,830.391845703125,108.5217056274414,783.4437255859375,109.47669219970703,824.92529296875,420.9033508300781,778.6469116210938,421.1993713378906,821.9124145507812,527.8370971679688,771.9043579101562,525.8568725585938,818.8524780273438,621.3496704101562,774.8674926757812,616.9360961914062
223,7.433318671926364,809.7047729492188,215.6220703125,817.9429321289062,208.37591552734375,799.404052734375,208.8560333251953,827.4154052734375,212.98870849609375,781.9882202148438,213.64492797851562,835.115966796875,250.78338623046875,769.2684936523438,251.0734405517578,848.4332275390625,183.74432373046875,757.3969116210938,183.1702423095703,830.6248168945312,107.9111328125,783.6564331054688,108.58995056152344,824.8409423828125,420.73797607421875,778.5466918945312,421.0401611328125,822.1602172851562,527.8396606445312,772.1427001953125,525.9473266601562,818.8515625,621.4083862304688,774.7185668945312,617.1170654296875
224,7.466651939513477,809.7824096679688,215.61050415039062,817.9224243164062,208.30380249023438,799.3502197265625,208.88430786132812,827.3392944335938,212.96722412109375,781.838134765625,213.9004669189453,835.1428833007812,251.2498016357422,769.353759765625,251.48028564453125,848.3331298828125,184.23545837402344,757.4852294921875,183.04522705078125,830.6694946289062,108.42955017089844,783.5704956054688,108.41542053222656,824.6817016601562,421.22161865234375,778.49462890625,421.47283935546875,821.8673706054688,528.2001953125,772.2742919921875,526.1596069335938,818.5640258789062,622.01025390625,774.4700317382812,617.3849487304688
225,7.4999852071005915,809.6350708007812,215.81256103515625,817.8401489257812,208.52032470703125,799.2906494140625,209.0359344482422,827.2515258789062,213.15798950195312,781.7022094726562,213.87966918945312,834.6414794921875,251.12307739257812,769.1691284179688,251.3705596923828,848.1686401367188,183.22337341308594,757.6975708007812,182.49607849121094,830.3599853515625,107.2015151977539,784.0101318359375,108.3089828491211,824.466552734375,421.2465515136719,778.3660888671875,421.60052490234375,821.740234375,527.6990356445312,771.9921264648438,526.1801147460938,818.8027954101562,621.1922607421875,774.6241455078125,617.4861450195312
226,7.533318474687705,809.4530639648438,215.50823974609375,817.7084350585938,208.3283233642578,799.2186279296875,208.730712890625,827.1842041015625,213.01756286621094,781.8734741210938,213.52259826660156,834.73486328125,250.68975830078125,769.0882568359375,251.02468872070312,847.7254028320312,182.32406616210938,757.5711059570312,182.23928833007812,829.5424194335938,105.6857681274414,784.425048828125,107.15318298339844,824.6547241210938,421.0631103515625,778.4705200195312,421.38079833984375,821.6138305664062,528.11474609375,771.9699096679688,526.19287109375,818.1845092773438,621.9117431640625,774.7657470703125,617.5057983398438
227,7.566651742274819,809.0425415039062,215.75314331054688,817.2930297851562,208.58389282226562,798.8700561523438,208.98809814453125,826.8889770507812,213.10780334472656,781.8287353515625,213.70626831054688,834.719482421875,250.2760772705078,769.1439208984375,251.1592559814453,847.465576171875,181.76144409179688,757.2565307617188,183.23138427734375,829.0087280273438,104.65544128417969,783.9411010742188,107.2301025390625,824.756103515625,420.85101318359375,778.61962890625,421.2921447753906,821.3921508789062,528.3782958984375,771.8792114257812,526.3944702148438,817.474853515625,622.497314453125,774.3201293945312,617.682373046875
228,7.599985009861933,809.12646484375,215.86123657226562,817.4510498046875,208.67742919921875,798.9415893554688,209.10182189941406,827.137939453125,213.1750030517578,781.8983154296875,213.8213653564453,834.9288330078125,250.30816650390625,769.0918579101562,251.37147521972656,848.0028686523438,182.84107971191406,757.1629028320312,184.73097229003906,830.0188598632812,105.73872375488281,783.2509155273438,108.58412170410156,824.4227905273438,420.9064636230469,778.1854248046875,421.4416809082031,821.5146484375,528.1774291992188,771.9974365234375,526.4398803710938,817.7384033203125,623.0399169921875,774.7357788085938,618.671875
229,7.633318277449046,808.959716796875,216.06236267089844,817.4256591796875,208.81207275390625,798.7465209960938,209.20436096191406,827.4301147460938,213.15235900878906,781.8117065429688,213.74774169921875,835.1314086914062,250.27403259277344,769.26220703125,251.27565002441406,848.4440307617188,182.71661376953125,757.1006469726562,184.54151916503906,830.1923217773438,105.83683013916016,783.260009765625,108.80403137207031,824.3831787109375,420.64996337890625,778.134765625,421.1568908691406,821.6740112304688,527.6620483398438,772.2761840820312,526.0662231445312,817.4348754882812,622.0656127929688,774.7456665039062,617.9595947265625
230,7.66665154503616,808.81103515625,216.02049255371094,817.0516357421875,208.86273193359375,798.6163940429688,209.32220458984375,826.6600341796875,213.43179321289062,781.590576171875,214.15089416503906,834.3602294921875,250.7857666015625,768.7766723632812,251.55564880371094,847.0372924804688,183.2257080078125,756.8291015625,183.83596801757812,828.7762451171875,106.40979766845703,782.7803344726562,107.54081726074219,823.94970703125,421.30303955078125,777.8579711914062,421.79022216796875,821.4628295898438,528.6992797851562,772.2340087890625,526.8884887695312,818.0407104492188,623.2984008789062,775.0799560546875,618.8289184570312
231,7.699984812623274,808.5894165039062,216.3275146484375,816.918212890625,209.1862335205078,798.42041015625,209.58717346191406,826.6976318359375,213.7000274658203,781.5386962890625,214.37136840820312,834.4645385742188,250.84207153320312,768.6609497070312,251.977783203125,847.339111328125,182.8922882080078,756.5208129882812,184.86863708496094,829.2794799804688,105.53884887695312,782.5145263671875,107.9434585571289,823.6858520507812,421.3267822265625,777.4720458984375,421.89752197265625,821.6787719726562,529.3590698242188,772.0626831054688,527.494384765625,817.9819946289062,624.0440063476562,774.5452880859375,619.304931640625
232,7.733318080210387,808.416748046875,216.61557006835938,816.7919921875,209.40321350097656,798.1446533203125,209.85231018066406,826.7265625,213.91058349609375,781.2083129882812,214.71142578125,834.5640869140625,251.22396850585938,768.3792724609375,252.44483947753906,847.096923828125,183.5201873779297,755.9844970703125,185.7195587158203,829.0396118164062,106.03085327148438,781.8994140625,108.66376495361328,823.6998291015625,421.7275695800781,777.2803955078125,422.29193115234375,821.2659912109375,529.7877197265625,771.6870727539062,527.729248046875,817.5084838867188,624.2426147460938,774.44921875,619.1107788085938
233,7.766651347797501,808.2069091796875,216.5964813232422,816.6334838867188,209.42977905273438,797.9888916015625,209.83131408691406,826.66455078125,214.0290985107422,781.225341796875,214.70933532714844,834.46630859375,251.47532653808594,768.4292602539062,252.38597106933594,847.303466796875,184.0384063720703,755.92431640625,185.2598419189453,829.4380493164062,106.61800384521484,781.9035034179688,108.0304946899414,823.4345703125,421.2973937988281,777.1177368164062,421.8125915527344,821.4942016601562,529.2988891601562,771.858642578125,527.5570678710938,817.4549560546875,623.3814697265625,774.1900634765625,619.0055541992188
234,7.799984615384615,807.858642578125,216.98532104492188,816.34326171875,209.75233459472656,797.72412109375,210.13937377929688,826.47314453125,214.14273071289062,781.1339111328125,214.7599639892578,833.7823486328125,251.4691162109375,768.5452880859375,252.4331817626953,845.9415893554688,183.26153564453125,755.5836181640625,184.6932830810547,827.9252319335938,105.89027404785156,781.7847900390625,107.72696685791016,823.424560546875,421.5259704589844,777.510009765625,422.17608642578125,821.2053833007812,528.6190795898438,771.72900390625,527.322509765625,817.7906494140625,622.4830322265625,774.18115234375,618.64013671875
235,7.833317882971729,808.0291137695312,216.46578979492188,816.3662719726562,209.328369140625,797.8924560546875,209.686767578125,826.2039794921875,214.02716064453125,781.132568359375,214.5520477294922,833.617919921875,251.80462646484375,768.3160400390625,252.2819061279297,845.9757690429688,183.12338256835938,755.5856323242188,183.47840881347656,827.5950317382812,105.74964904785156,781.8568115234375,107.30250549316406,823.234130859375,421.8924865722656,777.3215942382812,422.3347473144531,820.9725341796875,528.7584228515625,771.6694946289062,527.2406616210938,817.080078125,622.7910766601562,773.71435546875,618.9610595703125
236,7.866651150558843,807.8274536132812,216.3670654296875,816.2730102539062,209.27723693847656,797.64599609375,209.51283264160156,826.2536010742188,214.200927734375,780.7244873046875,214.4879150390625,833.8532104492188,252.3478240966797,767.7745361328125,252.5257110595703,847.1046752929688,183.5793914794922,755.50537109375,183.47500610351562,827.9887084960938,105.66040802001953,781.8224487304688,107.17105865478516,823.0486450195312,422.1415100097656,776.691162109375,422.4174499511719,821.4420166015625,529.0310668945312,771.7059326171875,527.3084716796875,817.211669921875,622.540771484375,773.97412109375,618.6217651367188
237,7.899984418145956,807.7952270507812,215.97691345214844,816.2006225585938,208.96151733398438,797.7244262695312,209.17453002929688,825.9794311523438,214.0613555908203,780.887451171875,214.23414611816406,833.1535034179688,252.3837432861328,767.7889404296875,252.52734375,845.7056884765625,184.03173828125,755.281005859375,183.9773712158203,827.4562377929688,106.84146881103516,781.3970947265625,108.17192077636719,822.9418334960938,421.8674011230469,776.9838256835938,422.2476806640625,821.3408813476562,528.6778564453125,771.4968872070312,527.1820068359375,817.8999633789062,621.6525268554688,773.9655151367188,618.1336059570312
238,7.93331768573307,807.8804931640625,215.97544860839844,816.2947998046875,208.9620361328125,797.878662109375,209.14015197753906,825.9814453125,214.03854370117188,781.0740356445312,214.09814453125,832.9387817382812,252.3444061279297,767.6782836914062,252.48353576660156,844.68798828125,183.60568237304688,754.9920654296875,183.738525390625,826.2919921875,106.86822509765625,781.16259765625,108.2139663696289,822.7289428710938,421.8789367675781,776.9102783203125,422.25848388671875,820.8939208984375,528.7512817382812,771.3641967773438,527.0514526367188,817.5548706054688,622.1766357421875,774.2760620117188,618.4066772460938
239,7.966650953320183,807.8240356445312,215.87843322753906,816.2026977539062,208.8066864013672,797.7605590820312,209.01168823242188,825.8844604492188,213.8230438232422,780.8624877929688,213.97036743164062,832.6327514648438,252.2929229736328,767.6643676757812,252.47750854492188,844.2091674804688,183.5435791015625,755.037353515625,183.80213928222656,826.1072387695312,106.43965148925781,781.3079223632812,108.23554229736328,822.6466064453125,421.8642883300781,777.0369262695312,422.32208251953125,820.7901611328125,528.694580078125,771.822265625,527.2870483398438,817.1202392578125,622.44482421875,774.2552490234375,619.086181640625
240,7.999984220907297,807.7135620117188,215.73245239257812,816.027587890625,208.66786193847656,797.58544921875,208.89901733398438,825.6180419921875,213.87255859375,780.52099609375,213.9951629638672,832.5598754882812,252.66220092773438,767.3300170898438,252.2730255126953,843.9036254882812,184.03968811035156,754.9293212890625,182.5890655517578,825.5709838867188,107.02225494384766,781.4063720703125,107.43982696533203,823.1199951171875,421.883544921875,777.2601318359375,422.1373291015625,820.8746948242188,528.4572143554688,771.319580078125,526.8167114257812,817.352783203125,621.979736328125,773.8113403320312,618.62158203125
241,8.033317488494411,807.392333984375,215.76206970214844,815.7468872070312,208.75906372070312,797.288818359375,209.00949096679688,825.3912353515625,213.99513244628906,780.3865356445312,214.14776611328125,832.31396484375,252.6198272705078,767.1846313476562,252.2489471435547,843.173583984375,185.0120391845703,754.8281860351562,183.39064025878906,825.1571044921875,108.71983337402344,780.841552734375,108.26734924316406,822.5139770507812,421.782470703125,776.7173461914062,422.01678466796875,820.5667724609375,528.9257202148438,771.021240234375,527.0579833984375,817.2117919921875,622.5140380859375,773.7776489257812,618.8994750976562
242,8.066650756081525,807.2333374023438,215.64222717285156,815.6033935546875,208.79283142089844,797.2286376953125,208.89877319335938,825.1091918945312,214.27322387695312,780.4518432617188,213.9483184814453,832.0401000976562,253.2764434814453,766.9678344726562,251.5058135986328,841.1920776367188,186.84259033203125,754.4076538085938,181.52162170410156,823.140625,111.70973205566406,779.911865234375,107.22636413574219,822.5299072265625,421.8642272949219,776.8828735351562,421.5074462890625,820.1492919921875,530.1948852539062,770.8927612304688,527.1243896484375,816.5518188476562,624.8629760742188,773.9341430664062,620.3450927734375
243,8.099984023668638,807.5574951171875,215.84722900390625,815.8258666992188,208.84475708007812,797.3836059570312,209.1331787109375,825.27783203125,214.15623474121094,780.4547729492188,214.3082275390625,832.00537109375,253.27816772460938,767.2975463867188,252.11495971679688,840.1500244140625,186.51492309570312,754.6343994140625,182.43704223632812,822.3379516601562,111.01375579833984,780.2346801757812,107.53416442871094,822.632568359375,422.1386413574219,777.1932983398438,422.0035400390625,819.7092895507812,529.8189697265625,770.8902587890625,526.800048828125,816.1867065429688,624.395263671875,773.6827392578125,619.4669799804688
244,8.133317291255752,807.6890869140625,215.67904663085938,815.8700561523438,208.6173095703125,797.4111938476562,209.03475952148438,825.1972045898438,214.02951049804688,780.3616943359375,214.46707153320312,831.73583984375,253.62220764160156,767.2728271484375,252.55587768554688,839.088623046875,187.3851776123047,754.5550537109375,182.93272399902344,821.3033447265625,112.04974365234375,780.1500854492188,107.72220611572266,822.6094360351562,422.2851867675781,777.3109741210938,422.2966613769531,819.7880859375,529.822998046875,771.1683959960938,527.1287231445312,816.6884765625,624.1044311523438,773.9735717773438,619.605712890625
245,8.166650558842866,807.9664916992188,215.400146484375,816.1209716796875,208.31324768066406,797.6669311523438,208.77578735351562,825.2459716796875,213.80264282226562,780.359375,214.2813262939453,831.3316650390625,253.63052368164062,767.296875,252.5457763671875,838.2982177734375,187.55612182617188,754.737548828125,182.7904510498047,820.3527221679688,112.2242431640625,780.1726684570312,107.83992767333984,822.6082153320312,422.2406005859375,777.4947509765625,422.35906982421875,819.7362670898438,529.6842651367188,770.8551635742188,527.4202270507812,817.8902587890625,624.078369140625,774.1123046875,620.2348022460938
246,8.19998382642998,808.2479248046875,215.15164184570312,816.4468994140625,207.98870849609375,797.9814453125,208.5160675048828,825.5736694335938,213.26890563964844,780.6612548828125,213.7496337890625,831.7354736328125,252.88131713867188,767.441650390625,251.69216918945312,838.260498046875,188.8842010498047,754.3345336914062,183.34193420410156,819.25146484375,114.1080093383789,779.5181884765625,108.51728820800781,823.371826171875,421.20416259765625,777.9804077148438,421.36688232421875,820.335205078125,528.8385620117188,770.779052734375,527.0514526367188,818.4882202148438,623.1271362304688,774.202880859375,620.4002685546875
247,8.233317094017094,808.4312744140625,214.92796325683594,816.5814208984375,207.701171875,797.96826171875,208.28976440429688,825.7081909179688,213.019775390625,780.474853515625,213.66517639160156,831.7376708984375,253.03407287597656,767.6578369140625,251.5814971923828,836.5818481445312,189.7626953125,754.8628540039062,183.3090362548828,817.66552734375,115.2636489868164,780.1920776367188,108.33336639404297,823.5601806640625,421.66064453125,778.1661376953125,421.6204528808594,820.3076171875,529.6807250976562,770.5797729492188,527.05078125,817.8245239257812,623.4127807617188,773.2235717773438,619.4134521484375
248,8.266650361604206,808.5549926757812,214.89898681640625,816.5884399414062,207.66685485839844,798.1292114257812,208.2901153564453,825.4893798828125,212.92181396484375,780.552001953125,213.7135772705078,831.6024169921875,252.75860595703125,767.7261962890625,252.01931762695312,837.1494750976562,188.4678497314453,754.9845581054688,183.78921508789062,818.2039794921875,113.66472625732422,780.2947387695312,108.03106689453125,823.6810913085938,421.76824951171875,778.4515991210938,421.99835205078125,820.1290283203125,529.6658325195312,770.5779418945312,527.3736572265625,818.03564453125,623.404052734375,773.3070068359375,619.3328857421875
249,8.29998362919132,808.6159057617188,214.7154998779297,816.6542358398438,207.5460968017578,798.14404296875,208.19378662109375,825.6405639648438,212.95321655273438,780.606689453125,213.88357543945312,832.0555419921875,252.764404296875,767.8875732421875,252.31982421875,838.2470703125,188.6559295654297,755.645263671875,184.48898315429688,819.106689453125,113.93533325195312,780.67919921875,108.33790588378906,823.5062255859375,421.6303405761719,778.1277465820312,421.9042663574219,820.3369140625,529.6004638671875,770.7975463867188,527.3560180664062,817.8894653320312,623.2888793945312,773.4179077148438,619.2207641601562
250,8.333316896778435,808.6787719726562,214.82150268554688,816.6942138671875,207.69480895996094,798.2803955078125,208.26864624023438,825.6074829101562,213.1237335205078,780.7911376953125,213.86280822753906,832.1070556640625,252.83641052246094,768.1171264648438,252.00299072265625,838.6766357421875,188.50816345214844,756.1015625,183.51304626464844,819.5974731445312,113.67726135253906,781.3626708984375,107.75674438476562,823.645263671875,421.4618225097656,778.3792724609375,421.56304931640625,820.434814453125,529.0316162109375,770.8844604492188,526.6298828125,817.8746948242188,622.9468383789062,773.2634887695312,618.8172607421875
251,8.366650164365549,808.8845825195312,215.98910522460938,816.9683837890625,208.932861328125,798.7659912109375,209.36351013183594,825.8832397460938,214.03909301757812,781.8035888671875,214.33343505859375,832.5860595703125,253.03565979003906,768.407470703125,251.6042022705078,837.4962158203125,190.73912048339844,754.9247436523438,184.77325439453125,818.4766235351562,117.73023223876953,779.5585327148438,110.2192611694336,823.777587890625,420.66534423828125,778.6524658203125,420.39190673828125,819.9791870117188,528.5313720703125,771.2003784179688,524.93115234375,816.4182739257812,623.3916625976562,774.0693969726562,618.003173828125
252,8.399983431952663,808.8922729492188,215.98085021972656,816.9754028320312,208.9248504638672,798.7703857421875,209.35757446289062,825.8831176757812,214.0413055419922,781.8060302734375,214.33480834960938,832.5827026367188,253.07398986816406,768.4205932617188,251.60064697265625,837.42822265625,190.90426635742188,754.914306640625,184.74728393554688,818.4196166992188,118.06846618652344,779.51611328125,110.21825408935547,823.776123046875,420.69171142578125,778.6695556640625,420.4056396484375,819.9407958984375,528.5228881835938,771.2015380859375,524.9187622070312,816.3336791992188,623.4569091796875,774.0494384765625,618.0850830078125
253,8.433316699539777,808.8893432617188,215.9728546142578,816.997802734375,208.9140625,798.7796020507812,209.3506317138672,825.9190673828125,214.0307159423828,781.8533935546875,214.3234100341797,832.59716796875,253.15548706054688,768.43994140625,251.6647186279297,837.37841796875,191.951416015625,754.7813720703125,185.52793884277344,818.5245361328125,119.78186798095703,778.9136962890625,111.11125183105469,823.5863647460938,420.54400634765625,778.5264892578125,420.2615966796875,819.9338989257812,528.5108032226562,771.2266845703125,524.967529296875,816.343017578125,623.4929809570312,774.0836791992188,618.2935791015625
254,8.466649967126889,808.822998046875,216.46615600585938,816.9806518554688,209.34442138671875,798.8165893554688,209.7850341796875,826.1432495117188,214.05987548828125,782.189453125,214.55038452148438,833.2777709960938,252.35350036621094,768.8357543945312,252.30886840820312,840.8538208007812,189.24122619628906,754.9993896484375,187.1623992919922,821.9114379882812,115.16435241699219,779.6092529296875,111.35734558105469,823.6066284179688,420.34326171875,778.4567260742188,420.57208251953125,820.4375,527.8637084960938,771.8931274414062,525.3042602539062,816.5711669921875,622.6416625976562,774.4552612304688,618.0611572265625
