frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
110,3.666659628918746,684.079833984375,182.36485290527344,694.40869140625,173.89187622070312,671.7081909179688,174.31631469726562,706.9729614257812,179.80767822265625,651.648193359375,179.5338134765625,712.6407470703125,222.9649658203125,638.137939453125,220.28517150878906,725.21923828125,149.3063201904297,626.0350952148438,145.9786834716797,711.8034057617188,71.09500885009766,642.1438598632812,78.15461730957031,697.4183959960938,410.80194091796875,646.1600952148438,409.7718200683594,693.4987182617188,527.9281005859375,642.988037109375,527.0755615234375,689.2811889648438,647.8900756835938,646.2798461914062,650.2566528320312
111,3.699992898272553,684.4224243164062,182.3208465576172,694.694580078125,173.8226776123047,672.1058349609375,174.1481475830078,706.990966796875,179.5953369140625,651.6377563476562,179.05697631835938,712.6063232421875,222.72280883789062,637.6441040039062,219.93011474609375,725.7101440429688,149.73153686523438,625.9680786132812,146.57339477539062,711.4793701171875,71.36115264892578,641.7179565429688,79.02143096923828,697.4075317382812,410.0275573730469,645.8463134765625,408.9207763671875,693.847900390625,527.1350708007812,642.6699829101562,526.162841796875,689.5922241210938,647.2498168945312,646.10791015625,649.7109375
112,3.73332616762636,683.9979858398438,181.61727905273438,694.3113403320312,173.14451599121094,671.5684814453125,173.63369750976562,706.848876953125,179.2857666015625,651.49658203125,179.19638061523438,712.59521484375,222.77565002441406,637.9373779296875,220.31932067871094,725.0238037109375,148.91802978515625,625.636962890625,145.76370239257812,711.196044921875,70.96346282958984,641.3367309570312,77.75517272949219,696.9852294921875,410.23455810546875,645.7046508789062,409.2845764160156,693.2817993164062,527.1103515625,642.8765258789062,526.3780517578125,689.0828247070312,647.3829345703125,646.1669311523438,649.8812255859375
113,3.7666594369801665,683.7938232421875,181.4219512939453,694.0369873046875,172.94921875,671.3763427734375,173.41806030273438,706.3670654296875,179.06796264648438,651.1243896484375,178.93112182617188,712.1337890625,222.54893493652344,637.5103149414062,220.27354431152344,724.7234497070312,149.05044555664062,625.6412963867188,146.6397705078125,711.0366821289062,71.07289123535156,640.6588745117188,78.5879898071289,696.8176879882812,410.6649475097656,645.5479736328125,409.73291015625,692.997314453125,527.8717041015625,642.819580078125,526.8836059570312,688.7871704101562,647.6340942382812,646.4417114257812,649.7117919921875
114,3.799992706333973,683.1777954101562,181.02943420410156,693.5784301757812,172.6657257080078,670.6770629882812,173.104736328125,706.1613159179688,179.1806640625,650.5205078125,179.07339477539062,711.7119750976562,222.6730194091797,637.5257568359375,220.74354553222656,724.085693359375,149.63479614257812,626.6063842773438,148.50442504882812,710.9440307617188,71.61521911621094,639.8467407226562,80.7269515991211,696.037353515625,410.6848449707031,644.9096069335938,409.7654724121094,692.9229736328125,528.5338745117188,642.666259765625,527.3631591796875,688.3641967773438,648.041015625,645.9320068359375,650.1812744140625
115,3.83332597568778,682.8780517578125,181.01666259765625,693.486083984375,172.5732879638672,670.5245361328125,172.9569854736328,706.410888671875,178.6342315673828,650.705322265625,178.34800720214844,711.8715209960938,221.4471893310547,637.5629272460938,219.57528686523438,724.5711059570312,148.29344177246094,626.1610717773438,147.0254669189453,711.75,71.23394012451172,640.4509887695312,79.14944458007812,696.0692749023438,409.7871398925781,644.8108520507812,409.00848388671875,692.978759765625,527.7893676757812,642.190673828125,527.2030029296875,688.7774658203125,647.507080078125,645.7731323242188,650.3737182617188
116,3.866659245041587,683.2637939453125,181.08544921875,693.8375854492188,172.5516815185547,670.7349243164062,173.00888061523438,706.7296142578125,178.7601776123047,650.5728759765625,178.60385131835938,712.196533203125,222.35281372070312,637.2326049804688,219.8342742919922,724.9804077148438,149.61859130859375,625.8880615234375,146.2577667236328,711.420654296875,71.49198150634766,641.11328125,77.96613311767578,695.755859375,410.2179260253906,644.11376953125,409.2382507324219,692.9073486328125,527.6188354492188,642.0022583007812,526.9500732421875,689.080078125,647.0581665039062,645.796630859375,649.8751831054688
117,3.8999925143953935,682.9988403320312,181.15965270996094,693.533935546875,172.61892700195312,670.40771484375,173.0992431640625,706.29541015625,178.91993713378906,650.2322387695312,178.8544464111328,711.2737426757812,222.6937255859375,637.5348510742188,220.31825256347656,723.4281616210938,149.09323120117188,626.5687255859375,145.82997131347656,711.048828125,71.20655059814453,640.8125,76.86465454101562,695.1676635742188,411.6730041503906,644.3833618164062,410.73150634765625,691.5382690429688,528.86376953125,642.6486206054688,527.9866943359375,687.3270263671875,647.9059448242188,646.3964233398438,650.1369018554688
118,3.9333257837492006,682.8889770507812,181.11761474609375,693.4674072265625,172.72007751464844,670.4725952148438,172.94444274902344,705.9845581054688,179.0509490966797,650.060302734375,178.283935546875,710.309814453125,222.42843627929688,637.4012451171875,219.13645935058594,723.1825561523438,148.7893524169922,627.5274658203125,143.61495971679688,711.4862060546875,70.4110107421875,641.8643188476562,74.4461898803711,694.74169921875,411.73822021484375,644.419677734375,410.5249938964844,690.9215087890625,528.6452026367188,642.841064453125,527.7109375,686.6336669921875,647.7261352539062,647.0299072265625,650.25830078125
119,3.9666590531030073,682.0842895507812,181.42340087890625,692.8873901367188,172.97821044921875,669.787109375,173.21717834472656,706.0036010742188,179.15272521972656,650.1442260742188,178.3571319580078,710.7484741210938,222.57888793945312,637.38818359375,218.8718719482422,723.20556640625,149.5467529296875,626.8718872070312,143.1220703125,710.8762817382812,71.77812194824219,641.8763427734375,74.82645416259766,694.6642456054688,411.3902282714844,643.9420776367188,410.0344543457031,691.8443603515625,528.2068481445312,642.2060546875,527.1597900390625,688.4625854492188,647.6942749023438,646.5657958984375,650.4483642578125
120,3.999992322456814,681.876708984375,181.69332885742188,692.7265014648438,173.2412872314453,669.57177734375,173.38973999023438,705.767333984375,179.49612426757812,649.7560424804688,178.5030059814453,710.3515014648438,223.12423706054688,636.86962890625,219.46319580078125,723.0460205078125,149.83714294433594,627.1019287109375,143.74127197265625,711.1458129882812,71.91571807861328,642.7379150390625,74.34359741210938,694.2974243164062,412.218505859375,643.510498046875,410.88006591796875,691.6170043945312,528.93505859375,641.9879760742188,527.6729736328125,688.0740356445312,647.986328125,646.6968994140625,650.2531127929688
121,4.033325591810621,681.2319946289062,182.29922485351562,692.2142333984375,173.91781616210938,669.1282958984375,173.95791625976562,705.51611328125,179.9410400390625,649.79931640625,178.6229705810547,710.0452880859375,222.97763061523438,637.0613403320312,218.69566345214844,723.3366088867188,150.373046875,626.9531860351562,143.01365661621094,711.5768432617188,72.1172866821289,643.4717407226562,74.18482971191406,693.9425659179688,411.761962890625,643.4915161132812,410.25701904296875,691.0368041992188,528.4730834960938,642.34521484375,527.4864501953125,687.3092651367188,647.864013671875,647.2562866210938,650.8380126953125
122,4.066658861164427,680.95654296875,182.3689422607422,691.93603515625,173.96058654785156,668.8722534179688,174.1748504638672,705.471923828125,179.88717651367188,649.9104614257812,178.92555236816406,710.7301025390625,222.60289001464844,636.6946411132812,218.62599182128906,723.4597778320312,149.69247436523438,625.8955078125,142.20648193359375,710.4397583007812,72.1662368774414,643.3541259765625,72.96525573730469,694.2897338867188,410.9899597167969,642.9942016601562,409.63336181640625,692.10693359375,528.1388549804688,641.1320190429688,527.32666015625,689.2424926757812,647.621826171875,646.208251953125,650.7362670898438
123,4.099992130518235,681.1097412109375,182.57791137695312,692.0547485351562,174.16761779785156,669.1817016601562,174.32257080078125,705.3978271484375,179.9136505126953,650.2551879882812,178.7464141845703,710.7763061523438,222.5694122314453,636.4861450195312,218.64111328125,723.875732421875,149.79473876953125,625.1884155273438,142.65284729003906,710.582275390625,72.38410949707031,643.364013671875,73.15115356445312,694.664794921875,410.9351501464844,643.2969970703125,409.6557922363281,692.0529174804688,528.2169799804688,640.9533081054688,527.6341552734375,689.2109375,647.2860107421875,646.5056762695312,650.744873046875
124,4.133325399872041,681.22802734375,182.98031616210938,692.014404296875,174.42494201660156,669.286376953125,174.7271728515625,705.2677001953125,179.87109375,650.4678955078125,178.91775512695312,711.04296875,223.23985290527344,636.7105712890625,218.32106018066406,723.6973266601562,152.35055541992188,624.3619384765625,141.69627380371094,708.5744018554688,74.9815902709961,642.5459594726562,73.14164733886719,694.752197265625,411.2424011230469,643.5503540039062,409.59893798828125,691.1529541015625,528.2465209960938,641.468994140625,527.5108032226562,688.497314453125,647.1224975585938,647.2332763671875,650.6648559570312
125,4.166658669225848,680.9872436523438,182.85848999023438,691.9285888671875,174.24456787109375,669.0556640625,174.52407836914062,705.3726196289062,179.57093811035156,650.3262329101562,178.45703125,711.076171875,222.93783569335938,636.4070434570312,217.6997833251953,723.0421142578125,152.8039093017578,623.8455810546875,141.37033081054688,707.6300659179688,76.12297821044922,642.4567260742188,73.17974853515625,694.868896484375,411.02459716796875,643.4080810546875,409.2919616699219,691.0942993164062,528.6651611328125,641.1102294921875,527.74169921875,688.6123046875,647.4547729492188,647.5325927734375,650.9697265625
126,4.199991938579655,680.6273193359375,182.94187927246094,691.5825805664062,174.37921142578125,668.833740234375,174.6273651123047,705.1051025390625,179.6070098876953,650.412353515625,178.44871520996094,711.1514892578125,222.65843200683594,636.4756469726562,217.5874481201172,723.35595703125,152.9622039794922,623.3758544921875,142.0960235595703,707.4653930664062,76.96842956542969,640.93310546875,74.93405151367188,694.8768310546875,410.2686462402344,643.3944091796875,408.5190734863281,691.5167846679688,528.5703125,640.7994384765625,527.5923461914062,689.2664184570312,647.5276489257812,646.9443969726562,651.1370849609375
127,4.233325207933461,680.8147583007812,183.1942138671875,691.6302490234375,174.65199279785156,669.10546875,174.79869079589844,704.7296142578125,179.82723999023438,650.3604125976562,178.35374450683594,710.6116333007812,223.17926025390625,636.4346923828125,217.2917938232422,723.5662841796875,153.4889373779297,623.7875366210938,140.11700439453125,707.0662841796875,77.1944808959961,641.4884643554688,72.65742492675781,694.6582641601562,410.787841796875,643.7028198242188,408.7644958496094,690.2525024414062,528.52978515625,641.3544921875,527.513427734375,687.926025390625,647.2640991210938,648.0183715820312,650.890625
128,4.266658477287268,680.408935546875,183.77490234375,691.5149536132812,175.184814453125,668.6639404296875,175.16111755371094,704.9947509765625,180.2147979736328,649.8153686523438,178.48265075683594,710.210693359375,222.83680725097656,636.0670776367188,217.65345764160156,724.3267211914062,150.4632568359375,624.5740356445312,139.93869018554688,710.6812744140625,73.47551727294922,643.3104248046875,71.22404479980469,693.9802856445312,410.7597351074219,643.009765625,409.0416564941406,690.3079223632812,528.2176513671875,641.0596923828125,527.4136962890625,687.8689575195312,647.0918579101562,647.8450927734375,650.5477294921875
129,4.2999917466410755,679.7518920898438,184.2273712158203,690.8536376953125,175.27574157714844,667.6350708007812,175.83395385742188,704.9884033203125,179.8451690673828,649.2507934570312,179.49627685546875,710.7875366210938,222.5366668701172,636.442626953125,218.2801971435547,723.4315185546875,150.5914306640625,623.8748168945312,140.95123291015625,709.1342163085938,74.34701538085938,641.9027099609375,73.5604019165039,693.7864990234375,410.7198181152344,642.597900390625,409.3214416503906,690.2581176757812,527.8563232421875,640.87841796875,527.4601440429688,688.6328735351562,647.2316284179688,647.3602294921875,651.1041870117188
130,4.333325015994882,679.5372314453125,184.19256591796875,690.7518920898438,175.27700805664062,667.3785400390625,175.68394470214844,704.8792114257812,179.89010620117188,648.6470336914062,179.14572143554688,709.9913330078125,222.42628479003906,636.1998901367188,217.69956970214844,722.9262084960938,150.44894409179688,624.8342895507812,140.36317443847656,709.7420043945312,73.71635437011719,642.9857788085938,73.22938537597656,693.3990478515625,411.1367492675781,642.48486328125,409.5827941894531,689.65283203125,528.4032592773438,641.1173706054688,527.804443359375,687.8013305664062,647.7803344726562,647.8995361328125,651.5454711914062
131,4.366658285348689,679.1717529296875,184.41319274902344,690.4327392578125,175.57589721679688,667.1739501953125,175.87464904785156,704.6203002929688,180.19195556640625,648.7208862304688,179.16954040527344,709.9298095703125,222.6946563720703,636.2996826171875,217.6370086669922,723.4784545898438,150.56556701660156,624.6209716796875,139.65379333496094,710.5598754882812,74.06697845458984,642.9157104492188,72.78567504882812,693.66748046875,410.5679931640625,642.9964599609375,408.90081787109375,689.5569458007812,527.8958129882812,641.1976928710938,527.3099365234375,687.7879638671875,647.1611938476562,648.1287841796875,651.113525390625
132,4.3999915547024955,679.3507080078125,184.27474975585938,690.4697265625,175.3122100830078,667.2047119140625,175.77699279785156,704.434326171875,179.77590942382812,648.421875,179.1528778076172,709.5949096679688,222.2391357421875,635.87646484375,217.7766571044922,722.7123413085938,149.75706481933594,624.0863647460938,140.13397216796875,709.73974609375,73.3495101928711,642.3162841796875,73.04963684082031,693.2997436523438,410.896728515625,642.5247802734375,409.5102233886719,689.4283447265625,528.5813598632812,641.2371826171875,528.283203125,687.7643432617188,647.53173828125,648.0618896484375,651.5147094726562
133,4.433324824056302,678.55224609375,184.4496307373047,689.779296875,175.26071166992188,666.2960815429688,176.05308532714844,704.4319458007812,179.3565673828125,648.4274291992188,179.5070037841797,710.0428466796875,221.89663696289062,636.5313720703125,217.71209716796875,721.4713745117188,148.88656616210938,623.9548950195312,138.63143920898438,707.9802856445312,72.5248031616211,642.4300537109375,70.90210723876953,693.0687255859375,411.4368896484375,642.2886962890625,410.1601867675781,689.8660888671875,528.5709228515625,641.2316284179688,528.3272094726562,688.888916015625,647.8073120117188,647.8008422851562,651.8187866210938
134,4.466658093410109,678.6945190429688,184.45855712890625,689.8401489257812,175.31231689453125,666.3710327148438,176.14340209960938,704.4131469726562,179.49093627929688,648.4228515625,179.7446746826172,709.8768920898438,221.94970703125,636.7756958007812,217.6206817626953,720.4440307617188,149.21702575683594,624.1962890625,138.54107666015625,706.9310913085938,72.66156005859375,641.5748901367188,70.8979721069336,692.9727783203125,411.20745849609375,642.4144287109375,409.81121826171875,689.6820678710938,528.255859375,641.508544921875,527.63232421875,688.3738403320312,647.7618408203125,647.7451171875,651.3651123046875
135,4.499991362763915,678.89599609375,184.1806640625,689.9252319335938,175.15037536621094,666.590087890625,175.9504852294922,704.1577758789062,179.4440155029297,648.3018188476562,179.59255981445312,709.3753662109375,221.44432067871094,636.7982177734375,217.14447021484375,720.57763671875,148.2814178466797,625.3062133789062,137.8927459716797,707.2572631835938,70.96258544921875,642.16552734375,70.10816192626953,692.92724609375,411.02020263671875,642.6133422851562,409.6708679199219,689.781982421875,527.7025756835938,641.9110107421875,527.38525390625,688.2439575195312,647.753173828125,648.0665893554688,652.0479736328125
136,4.533324632117723,678.8184814453125,184.10610961914062,689.7305908203125,175.08749389648438,666.4364013671875,175.89964294433594,703.7909545898438,179.53662109375,647.9406127929688,179.83474731445312,709.1056518554688,221.83065795898438,636.76318359375,217.73397827148438,721.3801879882812,148.19375610351562,625.4164428710938,138.26390075683594,708.5537719726562,69.92754364013672,641.5781860351562,69.73988342285156,692.4844360351562,411.8880310058594,642.5108032226562,410.5319519042969,688.6949462890625,528.2169799804688,642.3748168945312,527.7594604492188,686.9474487304688,648.3344116210938,648.5675048828125,651.9466552734375
137,4.56665790147153,678.6445922851562,184.21473693847656,689.6771240234375,175.222412109375,666.2601928710938,175.95286560058594,703.8866577148438,179.854248046875,647.7266845703125,179.98094177246094,709.2719116210938,222.3137969970703,636.3660278320312,218.26478576660156,722.019287109375,148.5353240966797,625.336181640625,139.47012329101562,708.8818969726562,69.1963882446289,641.4713134765625,70.92594909667969,692.5313720703125,411.9678039550781,642.1587524414062,410.5970764160156,689.2696533203125,528.3486938476562,642.0244140625,527.8487548828125,687.731201171875,648.1224975585938,648.497314453125,651.9046630859375
138,4.599991170825336,678.3396606445312,184.16404724121094,689.330078125,175.15330505371094,665.9561767578125,175.9483642578125,703.5972900390625,179.70645141601562,647.5711669921875,179.96385192871094,708.98193359375,222.07467651367188,636.4262084960938,217.8376007080078,721.3231201171875,149.0360870361328,625.525390625,139.15957641601562,707.860107421875,69.31568908691406,641.1878662109375,70.51008605957031,692.2858276367188,411.6083679199219,641.9657592773438,410.1980895996094,689.6820678710938,528.0248413085938,642.1332397460938,527.6004028320312,688.566650390625,647.6084594726562,648.275390625,651.6649780273438
139,4.633324440179143,678.2916870117188,184.5899200439453,689.26611328125,175.36573791503906,665.7527465820312,176.34463500976562,703.7586669921875,179.6184539794922,647.3976440429688,180.26806640625,709.5003051757812,222.3961639404297,636.5350341796875,217.8954315185547,721.257080078125,150.31622314453125,624.8455200195312,138.5210418701172,706.948486328125,71.32608032226562,640.9112548828125,70.07162475585938,692.8087768554688,411.7118225097656,642.2620849609375,410.23223876953125,689.5294189453125,527.9772338867188,641.9476928710938,527.6124877929688,688.739013671875,647.4505004882812,647.958984375,651.4105224609375
140,4.66665770953295,678.2166137695312,184.3509063720703,689.102783203125,175.11798095703125,665.602294921875,176.2771759033203,703.6215209960938,179.49932861328125,647.3607788085938,180.59812927246094,709.7005004882812,222.44668579101562,636.6264038085938,218.4844970703125,721.330322265625,150.21507263183594,624.6597900390625,139.25067138671875,707.252685546875,71.70357513427734,640.4003295898438,70.92679595947266,693.1072387695312,411.9493713378906,642.4374389648438,410.67230224609375,689.8900146484375,528.0083618164062,641.665771484375,527.8082275390625,689.71435546875,647.3782958984375,647.602783203125,651.3154296875
141,4.699990978886756,678.3695678710938,184.2587432861328,689.162841796875,175.1092987060547,665.740234375,176.1959228515625,703.449462890625,179.79005432128906,647.2713012695312,180.78955078125,709.703369140625,223.11233520507812,636.2349853515625,219.1393280029297,721.8932495117188,150.60317993164062,624.2127685546875,140.08253479003906,707.6188354492188,71.4217300415039,640.126708984375,71.31301879882812,692.93994140625,412.65142822265625,642.1866455078125,411.29742431640625,689.37939453125,528.8829345703125,641.8359985351562,528.3607788085938,688.6737670898438,648.1730346679688,647.8974609375,651.4061889648438
142,4.733324248240563,678.2396850585938,184.28240966796875,689.01025390625,175.1466064453125,665.6337890625,176.25100708007812,703.3822021484375,179.81288146972656,647.3877563476562,180.79591369628906,710.0211791992188,223.27235412597656,636.1663208007812,218.88552856445312,721.191650390625,151.96697998046875,624.0083618164062,140.2559051513672,705.8734741210938,73.04470825195312,640.5258178710938,71.57235717773438,693.3282470703125,412.1954040527344,642.242919921875,410.6283874511719,689.8776245117188,528.5701904296875,641.5079956054688,527.5131225585938,688.904541015625,647.7579345703125,647.4022216796875,650.4962158203125
143,4.76665751759437,678.0458374023438,184.5145263671875,688.8849487304688,175.4092254638672,665.443115234375,176.41561889648438,703.318115234375,180.0457305908203,647.1791381835938,180.84445190429688,709.4097290039062,223.12428283691406,636.335693359375,218.58717346191406,721.2857055664062,151.0035858154297,624.7988891601562,139.34951782226562,707.687255859375,71.02108001708984,642.0346069335938,69.78597259521484,692.6595458984375,412.6850280761719,642.0910034179688,411.12274169921875,689.0858764648438,528.5606079101562,642.2058715820312,527.6426391601562,687.6697387695312,648.157470703125,648.0401000976562,650.8443603515625
144,4.799990786948177,678.1195068359375,184.3334197998047,689.059326171875,175.3223114013672,665.540283203125,176.18946838378906,703.5424194335938,180.27793884277344,647.091552734375,180.72494506835938,709.6862182617188,223.6192169189453,635.7955932617188,218.62379455566406,721.8720703125,151.65786743164062,624.98486328125,138.874267578125,707.9716186523438,71.4389877319336,642.9983520507812,68.59486389160156,692.8856201171875,412.2350769042969,641.6299438476562,410.53546142578125,690.4898071289062,527.9349365234375,641.3287353515625,526.8619384765625,689.6093139648438,647.76806640625,647.2977294921875,650.52734375
145,4.833324056301984,678.3944091796875,184.4131622314453,689.15185546875,175.37603759765625,665.8670654296875,176.28085327148438,703.2728271484375,180.1970977783203,647.2753295898438,180.72283935546875,709.367919921875,223.71490478515625,635.9008178710938,218.60411071777344,722.1211547851562,151.76947021484375,624.58740234375,138.3725128173828,708.0868530273438,71.70018768310547,641.9214477539062,68.63078308105469,692.5172729492188,412.79913330078125,641.7406616210938,411.0672607421875,689.2822875976562,528.3125,641.842041015625,527.3418579101562,688.7459106445312,647.7622680664062,648.1866455078125,650.412841796875
146,4.86665732565579,678.1822509765625,184.5603485107422,688.974609375,175.52381896972656,665.72802734375,176.45155334472656,703.2327880859375,180.12384033203125,647.4263305664062,180.656494140625,709.4008178710938,223.0986785888672,636.2213134765625,217.978515625,722.0046997070312,150.53741455078125,624.443115234375,136.75486755371094,708.2695922851562,70.99156951904297,642.5889892578125,66.9655532836914,692.9517822265625,412.0963439941406,642.3787231445312,410.43438720703125,689.2200317382812,527.7554321289062,642.0474243164062,527.0588989257812,688.6038818359375,647.6842651367188,648.4096069335938,650.6434936523438
147,4.899990595009597,677.7411499023438,184.5828857421875,688.7389526367188,175.53208923339844,665.1351318359375,176.48399353027344,703.3721923828125,180.23936462402344,646.8137817382812,180.91928100585938,709.1513671875,222.80618286132812,636.1408081054688,218.3260498046875,721.7852172851562,150.37855529785156,624.9874267578125,138.78895568847656,709.389404296875,70.52708435058594,642.4815063476562,69.00003814697266,692.4453735351562,411.9589538574219,641.8289794921875,410.52862548828125,689.4406127929688,527.6920776367188,642.191162109375,527.1567993164062,688.7721557617188,647.5274047851562,648.586669921875,650.6080322265625
148,4.933323864363404,677.760986328125,184.41275024414062,688.8491821289062,175.334228515625,665.1604614257812,176.2243194580078,703.6155395507812,180.14022827148438,646.8768920898438,180.69198608398438,709.396484375,223.14199829101562,636.2349243164062,218.3565673828125,722.249755859375,150.72715759277344,624.7928466796875,138.2313232421875,709.3793334960938,70.57584381103516,642.1476440429688,68.44123840332031,692.5433349609375,412.44189453125,641.8163452148438,410.9098205566406,689.672607421875,527.7842407226562,641.9232177734375,527.3779907226562,689.2726440429688,647.2578735351562,648.071044921875,650.5800170898438
149,4.966657133717211,677.7930908203125,184.23265075683594,688.867431640625,175.19093322753906,665.2057495117188,176.04014587402344,703.52587890625,180.1022186279297,646.8145141601562,180.5773162841797,709.4815063476562,223.12037658691406,635.8258056640625,218.65475463867188,722.493408203125,150.7415008544922,624.5193481445312,139.4608154296875,709.3639526367188,70.89171600341797,641.66162109375,69.66381072998047,692.5746459960938,412.79705810546875,641.4851684570312,411.3238525390625,690.0741577148438,528.6461181640625,641.4723510742188,528.0564575195312,689.287109375,647.7969970703125,647.46142578125,650.843505859375
150,4.999990403071018,678.019775390625,183.92222595214844,689.117431640625,174.96470642089844,665.5173950195312,175.7230987548828,703.6707763671875,179.96746826171875,647.04345703125,180.2257843017578,709.5113525390625,222.75546264648438,635.8463134765625,218.46434020996094,722.4165649414062,149.82992553710938,624.8983764648438,138.99261474609375,709.2880859375,70.44811248779297,641.6323852539062,68.72757720947266,692.873291015625,411.95660400390625,641.7097778320312,410.54595947265625,690.6091918945312,528.2322998046875,640.9530639648438,527.6873168945312,689.95166015625,647.6599731445312,646.8358764648438,650.8952026367188
151,5.0333236724248245,678.1942749023438,183.86354064941406,689.1832275390625,174.95689392089844,665.72509765625,175.67672729492188,703.5078735351562,180.06539916992188,647.1925659179688,180.18650817871094,709.3587646484375,223.38082885742188,635.8860473632812,218.46519470214844,722.0405883789062,150.99029541015625,624.5406494140625,138.76577758789062,708.1580200195312,71.18721008300781,641.0720825195312,69.01163482666016,692.7996215820312,412.52313232421875,641.9237060546875,410.8387451171875,689.769287109375,528.5260620117188,641.4823608398438,527.621826171875,688.6798095703125,647.3515625,647.5857543945312,650.2921752929688
152,5.066656941778631,677.8878173828125,184.02711486816406,688.9874877929688,175.1354217529297,665.5480346679688,175.76748657226562,703.4884643554688,180.1399688720703,647.3453369140625,180.11703491210938,709.36962890625,223.11822509765625,636.026611328125,218.57142639160156,722.2493286132812,149.9108123779297,624.3153686523438,138.82737731933594,709.042236328125,70.43495178222656,640.7693481445312,68.68533325195312,692.8905029296875,412.5260009765625,642.1316528320312,410.98236083984375,689.9614868164062,528.7290649414062,641.387939453125,527.9508666992188,688.9147338867188,647.878173828125,647.3955688476562,650.7874145507812
153,5.099990211132438,678.0411376953125,183.91331481933594,689.1926879882812,174.96292114257812,665.7666625976562,175.6295623779297,703.7679443359375,179.77291870117188,647.7669677734375,179.81268310546875,709.7357177734375,222.73106384277344,636.1427612304688,218.31979370117188,722.3955688476562,149.3404998779297,623.9052124023438,138.10557556152344,709.1495361328125,71.29161834716797,640.3292236328125,68.3324966430664,692.7291870117188,412.2476501464844,641.84521484375,410.7624816894531,690.0647583007812,528.8009033203125,640.9132690429688,528.0447998046875,689.5078735351562,647.7064208984375,647.1437377929688,650.5935668945312
154,5.133323480486244,678.1222534179688,183.93910217285156,689.2723388671875,175.0046844482422,665.9755249023438,175.5437469482422,703.6752319335938,179.6330108642578,647.78662109375,179.3081817626953,709.7239990234375,222.16348266601562,635.6419067382812,217.8447265625,722.6699829101562,148.83921813964844,623.6416015625,138.56930541992188,709.0398559570312,70.88028717041016,640.2478637695312,69.1192398071289,693.4725341796875,411.6963806152344,642.1613159179688,410.25146484375,691.0233764648438,528.6280517578125,640.324951171875,527.8165893554688,690.6414184570312,647.8107299804688,646.7413940429688,650.7945556640625
155,5.166656749840051,678.3950805664062,183.7925262451172,689.4107055664062,174.87962341308594,666.208984375,175.4469451904297,703.6065063476562,179.61024475097656,647.904541015625,179.33644104003906,709.7276000976562,222.37625122070312,635.734619140625,217.8638916015625,722.4761962890625,149.2520751953125,623.5757446289062,138.39952087402344,708.7034912109375,71.3138656616211,640.7083129882812,69.04781341552734,693.7188720703125,411.9390869140625,642.5167846679688,410.4402160644531,690.978515625,528.7894287109375,640.8096313476562,527.9241943359375,689.9644775390625,647.6695556640625,646.7861328125,650.5285034179688
156,5.199990019193859,678.5739135742188,183.82766723632812,689.5374145507812,174.9547119140625,666.3853149414062,175.48658752441406,703.58349609375,179.80062866210938,647.9495849609375,179.40185546875,709.5228271484375,222.7459716796875,635.805419921875,217.8918914794922,721.9654541015625,149.7369384765625,624.0438842773438,138.04043579101562,708.1658325195312,71.25582885742188,641.2485961914062,68.1590347290039,693.86474609375,412.2251892089844,642.794189453125,410.61370849609375,690.909423828125,529.2456665039062,640.923583984375,528.2344970703125,689.797607421875,647.896484375,646.7962646484375,650.6827392578125
157,5.233323288547665,679.4932861328125,183.61289978027344,690.1137084960938,174.8321533203125,667.3287963867188,175.46250915527344,703.4717407226562,179.8309783935547,648.5838623046875,179.61366271972656,709.3843994140625,222.83184814453125,635.7814331054688,218.1033477783203,721.00732421875,150.82565307617188,623.6953125,139.39968872070312,706.7410888671875,73.1119384765625,640.4007568359375,70.10448455810547,693.755126953125,411.86376953125,642.7102661132812,410.299560546875,691.2686767578125,528.8771362304688,640.867919921875,527.724853515625,690.0774536132812,648.0926513671875,646.273193359375,650.7828979492188
158,5.266656557901472,679.3128662109375,183.97532653808594,690.1844482421875,175.27713012695312,667.4011840820312,175.54266357421875,703.64697265625,180.29232788085938,648.7227172851562,179.27059936523438,709.3670654296875,223.22543334960938,635.4934692382812,218.54185485839844,722.092529296875,150.57296752929688,623.7683715820312,140.8101043701172,707.9729614257812,72.15692138671875,640.2251586914062,71.3443832397461,693.9357299804688,412.38616943359375,642.7905883789062,410.7733459472656,691.404541015625,529.0446166992188,640.3948974609375,527.76171875,690.15478515625,647.7552490234375,646.4666748046875,650.4508056640625
