frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
217,7.2333144719687095,735.9323120117188,446.6611328125,744.2989501953125,439.4472961425781,727.769775390625,438.8915710449219,754.5894165039062,445.70025634765625,712.7398071289062,444.3836364746094,765.1852416992188,488.4149475097656,693.4199829101562,485.88897705078125,779.4241333007812,544.805908203125,669.5755615234375,532.7954711914062,763.1752319335938,584.2195434570312,665.5468139648438,565.8836059570312,753.877685546875,569.63720703125,705.8109741210938,569.562744140625,774.110107421875,594.34716796875,713.4182739257812,594.080322265625,773.2687377929688,627.8362426757812,719.0857543945312,627.7105712890625
218,7.266647718383312,736.4741821289062,446.9815368652344,744.6051025390625,439.80615234375,728.2810668945312,439.1895751953125,754.4464721679688,445.8699035644531,712.9226684570312,444.33856201171875,764.8878784179688,488.4504089355469,693.5006713867188,485.6954650878906,779.27880859375,544.6943359375,669.92822265625,532.9139404296875,763.843505859375,584.0971069335938,666.0740966796875,566.8921508789062,753.997314453125,570.6639404296875,706.0333862304688,570.5137329101562,775.2035522460938,596.8833618164062,713.6865844726562,596.550048828125,774.2395629882812,629.6572265625,717.7214965820312,629.4674682617188
219,7.299980964797914,735.5604858398438,446.8580627441406,743.9794921875,439.63006591796875,727.384521484375,438.9830322265625,754.3319091796875,445.82427978515625,712.3362426757812,444.25030517578125,765.0587158203125,488.71893310546875,693.377685546875,485.8688659667969,779.6672973632812,545.2144165039062,669.9964599609375,533.3148803710938,764.2933959960938,584.2310180664062,666.333251953125,567.482421875,754.5493774414062,570.9086303710938,706.4347534179688,570.6280517578125,774.4962768554688,596.4404296875,712.5072021484375,595.8407592773438,775.5919799804688,629.1132202148438,718.8219604492188,628.467041015625
220,7.3333142112125165,736.1156616210938,446.94854736328125,744.343994140625,439.738525390625,727.9616088867188,439.0181884765625,754.2603759765625,445.8977966308594,712.4808349609375,444.0503234863281,764.7600708007812,488.9382629394531,692.8856811523438,485.8851013183594,779.7865600585938,545.7103271484375,669.7026977539062,534.015869140625,765.7374267578125,585.5419311523438,666.7371215820312,569.2650756835938,754.967041015625,571.7340087890625,706.6182861328125,571.5060424804688,776.146484375,597.0988159179688,712.9024047851562,596.5843505859375,778.800048828125,629.7025146484375,719.6574096679688,629.1682739257812
221,7.366647457627119,735.4185791015625,447.2170104980469,743.9075317382812,440.0104064941406,727.4036865234375,439.2222900390625,754.2944946289062,446.0101318359375,712.5089111328125,444.0425109863281,765.1068115234375,489.04071044921875,692.5753784179688,485.81671142578125,780.0044555664062,546.0588989257812,669.4476318359375,534.4740600585938,766.6045532226562,587.1405029296875,666.2378540039062,571.9542846679688,753.3277587890625,571.1091918945312,704.4982299804688,570.6749877929688,775.9710083007812,599.4200439453125,711.7156372070312,598.6640625,778.1423950195312,629.27734375,717.7713623046875,628.29638671875
222,7.399980704041721,735.5050048828125,447.5882568359375,744.011962890625,440.4181213378906,727.5394897460938,439.51812744140625,754.298828125,446.28155517578125,712.5593872070312,444.0054016113281,764.5009155273438,488.9252014160156,692.8430786132812,485.35369873046875,779.3274536132812,545.4874267578125,669.7794799804688,533.4140625,767.0663452148438,587.9378051757812,664.7777099609375,572.2305908203125,753.2838134765625,570.6805419921875,704.7592163085938,570.151611328125,777.05419921875,602.0765991210938,711.5469970703125,601.2432250976562,781.3138427734375,629.3118286132812,716.967529296875,628.1903076171875
223,7.4333139504563235,735.227783203125,448.146728515625,744.0903930664062,440.8065185546875,727.3367309570312,439.7981262207031,754.8685302734375,446.200439453125,712.3447265625,443.64154052734375,764.3007202148438,489.0520935058594,693.0182495117188,485.29669189453125,780.104736328125,546.041259765625,670.3225708007812,533.6283569335938,767.93408203125,590.4249877929688,663.1689453125,573.8757934570312,754.1883544921875,573.6674194335938,705.9261474609375,573.1412353515625,773.6892700195312,602.3529052734375,708.7393188476562,601.5112915039062,783.5280151367188,626.0077514648438,718.1239013671875,624.8438110351562
224,7.466647196870926,734.6260986328125,447.74957275390625,744.1204833984375,440.8937072753906,727.3550415039062,439.34478759765625,755.77685546875,446.67218017578125,712.9920043945312,442.7401123046875,765.154541015625,488.55767822265625,692.2359008789062,483.3617248535156,779.649658203125,546.09228515625,668.2593994140625,531.912353515625,768.9921875,590.896240234375,664.5552368164062,573.9130249023438,754.7620849609375,573.2606201171875,705.7822265625,572.1871337890625,773.8935546875,595.7449951171875,711.25732421875,594.2443237304688,786.4342041015625,631.087646484375,726.3861083984375,628.51123046875
225,7.499980443285528,734.10107421875,448.4017028808594,743.8497924804688,441.3860778808594,726.8026123046875,439.9311828613281,756.1370849609375,446.8066711425781,712.9320678710938,443.2939147949219,765.9080810546875,488.2840576171875,692.3858642578125,483.7653503417969,781.2904663085938,545.0299682617188,668.900390625,532.1322021484375,770.015380859375,589.9301147460938,664.7796630859375,574.5623168945312,752.9268798828125,572.005126953125,703.6569213867188,571.1641845703125,776.3897094726562,596.3515625,714.2643432617188,595.1091918945312,786.3003540039062,630.5880737304688,728.2755737304688,628.2702026367188
226,7.5333136897001305,734.3531494140625,448.51007080078125,743.9381103515625,441.607666015625,727.0888671875,440.17559814453125,756.1467895507812,446.87762451171875,713.4067993164062,443.43121337890625,766.384765625,487.4712829589844,692.5696411132812,483.23297119140625,781.55810546875,543.174072265625,668.5798950195312,531.7821044921875,771.4712524414062,589.04248046875,663.7093505859375,577.6034545898438,752.8284912109375,569.2096557617188,703.3526000976562,568.3916015625,778.4481201171875,599.6176147460938,715.4063720703125,598.3655395507812,786.9189453125,632.9961547851562,727.7134399414062,630.6588745117188
227,7.566646936114733,734.2799682617188,448.8588562011719,743.8447875976562,441.89764404296875,726.76904296875,440.3797302246094,756.1470336914062,446.80963134765625,712.8820190429688,443.15179443359375,767.8800659179688,487.77374267578125,693.1397705078125,482.8117980957031,784.5320434570312,544.4389038085938,670.000244140625,531.2784423828125,772.2561645507812,590.8423461914062,662.5147705078125,577.2908935546875,754.9022827148438,572.6621704101562,704.6646728515625,571.1819458007812,776.1277465820312,602.1773071289062,710.1360473632812,600.1500244140625,784.8323974609375,634.7216186523438,720.7760009765625,631.5050659179688
228,7.599980182529335,734.5628051757812,449.17230224609375,744.1049194335938,442.1645202636719,726.86767578125,440.7201843261719,756.452880859375,447.17120361328125,712.6842041015625,443.72955322265625,768.9192504882812,488.10247802734375,692.624755859375,483.7641296386719,786.037841796875,544.2733154296875,668.4633178710938,532.7393188476562,772.3855590820312,591.0390014648438,660.57421875,580.6349487304688,756.8941040039062,573.7527465820312,705.5156860351562,572.5025634765625,777.4191284179688,603.0899658203125,709.2337036132812,601.2681274414062,784.66845703125,636.6870727539062,718.8007202148438,633.8095092773438
229,7.6333134289439375,735.2417602539062,450.46881103515625,745.2822265625,443.40875244140625,727.65234375,441.61114501953125,757.9562377929688,448.0062255859375,713.2095336914062,443.532958984375,770.5849609375,488.24615478515625,691.343994140625,483.05792236328125,788.985107421875,544.7715454101562,667.8742065429688,533.00341796875,774.3383178710938,588.4050903320312,662.1080322265625,579.8563842773438,758.6563720703125,573.6117553710938,705.7167358398438,572.029541015625,774.5921020507812,602.6583251953125,707.1010131835938,600.3858642578125,784.802734375,636.5499267578125,723.0564575195312,633.0719604492188
230,7.66664667535854,736.0625,451.4754333496094,746.2902221679688,444.5973205566406,728.7461547851562,442.4769287109375,758.9500122070312,449.06976318359375,714.2650146484375,443.63385009765625,771.30126953125,488.556396484375,691.4215698242188,482.2301330566406,789.6260375976562,545.4051513671875,667.7206420898438,532.3357543945312,774.8649291992188,587.75146484375,662.4772338867188,579.6355590820312,760.6385498046875,573.8988037109375,707.060546875,571.7935791015625,773.3487548828125,602.4744262695312,703.07666015625,599.5182495117188,789.3837280273438,639.021728515625,723.3309326171875,634.663818359375
231,7.699979921773142,735.76611328125,451.7543640136719,746.0975952148438,444.9429626464844,728.5571899414062,442.7271423339844,758.9080810546875,449.4862060546875,714.3402709960938,443.8165588378906,771.3524169921875,488.9771728515625,691.8379516601562,482.1870422363281,790.2638549804688,545.9395141601562,668.2299194335938,531.8858642578125,774.6693725585938,588.1978149414062,662.4463500976562,579.1061401367188,760.2329711914062,574.17333984375,707.0735473632812,571.7335815429688,769.7787475585938,600.7996215820312,701.3986206054688,597.4996948242188,786.0210571289062,637.5093383789062,722.9681396484375,632.7470703125
232,7.7333131681877445,738.659912109375,453.2321472167969,748.4451904296875,446.4682922363281,731.2974243164062,444.270263671875,760.0335693359375,450.7266540527344,716.0440673828125,444.95623779296875,771.9451293945312,489.5510559082031,692.3792114257812,482.88079833984375,790.8788452148438,545.8923950195312,667.8019409179688,532.7520751953125,775.2127685546875,587.5823974609375,661.5076293945312,580.6270751953125,761.5292358398438,574.987060546875,708.2800903320312,572.74267578125,771.4485473632812,602.2694702148438,702.3687133789062,599.2802124023438,786.194091796875,639.9629516601562,722.1602172851562,635.8648681640625
233,7.766646414602347,740.49658203125,454.6907043457031,750.2163696289062,447.9270324707031,733.103759765625,445.59979248046875,761.3845825195312,452.10198974609375,717.2288818359375,445.951416015625,772.4602661132812,490.6682434082031,692.2781372070312,483.6479187011719,790.8344116210938,547.1641235351562,667.2840576171875,533.86181640625,774.9043579101562,588.5556640625,661.3165283203125,582.2283935546875,760.6734619140625,575.3409423828125,706.9302368164062,573.0510864257812,773.315673828125,605.4224853515625,703.3803100585938,602.51025390625,786.7874755859375,641.9177856445312,721.8345947265625,638.0340576171875
234,7.799979661016949,742.6486206054688,455.7560119628906,752.0841674804688,448.9034729003906,735.1780395507812,446.68701171875,762.7852172851562,452.924560546875,718.8591918945312,447.05517578125,773.4901123046875,491.34222412109375,693.2835083007812,484.99114990234375,791.7344360351562,547.6124877929688,667.6572265625,536.1497802734375,774.9918823242188,588.72607421875,661.2346801757812,585.6961669921875,760.9611206054688,575.338623046875,707.4041748046875,573.4093017578125,774.2601928710938,605.143798828125,705.9819946289062,602.7453002929688,784.9146118164062,641.0317993164062,723.4075927734375,637.98828125
235,7.8333129074315515,741.9428100585938,458.1548156738281,752.1323852539062,451.14520263671875,734.760009765625,448.7237548828125,764.2127075195312,453.9634094238281,719.4007568359375,447.6032409667969,775.6100463867188,491.1644592285156,693.3882446289062,484.0767517089844,792.9105834960938,549.2140502929688,667.0391845703125,536.3724975585938,774.0448608398438,590.1957397460938,661.0630493164062,587.1160278320312,762.5564575195312,574.788330078125,707.947998046875,572.3718872070312,771.847900390625,605.1448364257812,702.951416015625,602.0227661132812,786.7221069335938,640.9765014648438,726.5863037109375,636.7134399414062
236,7.866646153846154,742.9321899414062,458.22393798828125,753.000732421875,451.2385559082031,735.74560546875,448.738037109375,764.6983032226562,453.9935302734375,720.0762939453125,447.3797912597656,776.2426147460938,491.5171203613281,693.7943725585938,484.0242004394531,793.87060546875,550.4735107421875,667.2569580078125,536.9222412109375,772.9977416992188,591.9781494140625,660.5787353515625,588.6185913085938,763.2754516601562,577.11279296875,708.5103149414062,574.4541015625,769.7056884765625,605.2369384765625,700.697509765625,601.892333984375,784.8174438476562,641.7785034179688,724.8099365234375,637.3363037109375
237,7.899979400260756,743.2659912109375,457.4331359863281,753.4342041015625,450.3515319824219,735.8960571289062,447.9118347167969,765.2777709960938,453.6333923339844,720.067138671875,447.260498046875,776.937255859375,492.370849609375,694.2399291992188,485.2052917480469,794.1805419921875,551.8720092773438,667.1925048828125,538.9754638671875,771.927734375,593.471923828125,658.9432983398438,592.0040893554688,763.7151489257812,579.07275390625,708.6453857421875,576.5031127929688,771.9024658203125,609.3232421875,701.9826049804688,606.058837890625,786.4616088867188,644.1995849609375,724.9994506835938,639.7982177734375
238,7.9333126466753585,744.4196166992188,456.22637939453125,754.1339111328125,449.1632995605469,736.974365234375,447.02020263671875,765.5750122070312,452.57989501953125,721.1270751953125,446.973876953125,777.0982055664062,491.317138671875,695.7890625,485.0895080566406,792.7876586914062,550.0098266601562,668.0890502929688,538.701416015625,771.5348510742188,592.6943359375,659.9462890625,592.6068115234375,764.4683227539062,577.6310424804688,709.7945556640625,575.4574584960938,775.7570190429688,607.5032958984375,702.3180541992188,604.6953735351562,788.60400390625,642.0993041992188,720.330322265625,638.355712890625
239,7.966645893089961,745.6963500976562,454.82342529296875,754.9321899414062,447.6682434082031,737.7582397460938,445.8958435058594,765.8482055664062,451.4033508300781,721.2697143554688,446.7644348144531,776.8339233398438,490.6065979003906,697.2761840820312,485.16070556640625,790.436279296875,549.0130615234375,668.4034423828125,538.49365234375,770.4730834960938,594.3338012695312,659.0676879882812,594.5018920898438,764.018798828125,577.6002807617188,709.9343872070312,575.6181640625,778.5026245117188,608.069091796875,701.8027954101562,605.51953125,787.31396484375,643.2880859375,712.154296875,640.0751953125
240,7.999979139504563,746.1763916015625,453.5794677734375,754.519775390625,446.0089111328125,737.7992553710938,445.0740661621094,764.8544921875,449.7779846191406,721.0303955078125,447.47125244140625,776.3799438476562,489.69610595703125,699.864013671875,487.1776428222656,791.898193359375,547.5775756835938,674.4940795898438,541.7730712890625,772.4366455078125,594.1484375,660.5172119140625,597.3470458984375,763.4421997070312,575.4221801757812,710.5719604492188,574.4740600585938,781.2366943359375,613.4619750976562,698.9774780273438,612.0781860351562,792.190185546875,643.0575561523438,704.8969116210938,641.9578857421875
241,8.033312385919166,744.891845703125,452.76904296875,753.27978515625,445.2103271484375,736.6723022460938,444.3525695800781,764.0488891601562,448.8219909667969,720.6600952148438,446.7449951171875,776.2460327148438,488.7357177734375,700.2793579101562,486.5647888183594,791.9332275390625,547.0536499023438,675.3687133789062,542.0564575195312,773.2918701171875,593.6192016601562,661.5790405273438,598.1710815429688,764.4360961914062,575.4075317382812,712.2295532226562,574.5360717773438,779.337646484375,613.8300170898438,699.3540649414062,612.3994140625,791.6821899414062,645.02099609375,707.5462646484375,643.7523193359375
242,8.066645632333769,745.9424438476562,452.1333923339844,753.8805541992188,444.2703857421875,737.4196166992188,443.70916748046875,764.0104370117188,447.4125671386719,720.761474609375,446.03778076171875,776.4734497070312,487.6047668457031,700.3712158203125,486.2823486328125,793.2994384765625,547.4205322265625,676.7203369140625,542.5719604492188,773.4674072265625,594.98583984375,663.6116333007812,595.5814819335938,765.6263427734375,573.993896484375,713.6201782226562,573.8072509765625,780.5653686523438,611.9269409179688,703.781982421875,611.4271850585938,790.343505859375,641.1053466796875,711.7545166015625,641.2472534179688
243,8.09997887874837,746.5380859375,451.5657958984375,754.3401489257812,443.7428283691406,738.0445556640625,443.19586181640625,764.2174072265625,447.1380920410156,721.2125854492188,445.7774658203125,776.7221069335938,487.5279235839844,700.3948364257812,486.2899475097656,793.5316772460938,547.3438110351562,676.7810668945312,542.8225708007812,773.6959838867188,594.1365966796875,664.0796508789062,595.3358154296875,766.0061645507812,573.5933837890625,713.5658569335938,573.4701538085938,782.5150146484375,612.1913452148438,703.1586303710938,611.7693481445312,793.2643432617188,641.75830078125,710.5473022460938,642.0444946289062
244,8.133312125162973,745.4887084960938,450.6670837402344,753.325927734375,442.8647766113281,737.0491943359375,442.36865234375,763.3915405273438,446.16387939453125,720.6033935546875,444.96588134765625,776.0,486.4121398925781,700.4898681640625,485.17352294921875,793.4080200195312,546.4530029296875,677.995361328125,540.7671508789062,773.7197265625,594.60205078125,664.7385864257812,591.7766723632812,765.4070434570312,572.4888305664062,713.8396606445312,572.4269409179688,780.4954223632812,614.4490966796875,705.5213012695312,614.1331176757812,791.8267822265625,644.7243041992188,715.1732788085938,645.154541015625
245,8.166645371577575,743.90283203125,451.1462097167969,751.588623046875,443.2658386230469,735.2611083984375,443.007568359375,761.8709716796875,445.7880859375,719.2571411132812,445.2251892089844,774.7734375,484.72943115234375,700.894775390625,484.1458435058594,791.9754638671875,543.3421630859375,679.2688598632812,538.0149536132812,774.8509521484375,592.6327514648438,664.3875732421875,587.9436645507812,765.922119140625,569.849609375,715.7704467773438,570.1480102539062,780.992919921875,611.2124633789062,709.80908203125,611.2086791992188,789.8156127929688,642.2057495117188,717.2841796875,642.9570922851562
246,8.199978617992178,738.7625732421875,453.5987854003906,746.1078491210938,445.6231994628906,730.7308959960938,445.76116943359375,757.8875122070312,445.2721252441406,716.821533203125,445.7330322265625,773.558837890625,481.7709655761719,699.6505737304688,481.9543762207031,787.1902465820312,541.2022094726562,677.146728515625,536.2654418945312,780.2001953125,589.8726806640625,663.7457885742188,582.9793090820312,765.0086669921875,570.2467651367188,716.8379516601562,570.8330078125,773.3524780273438,601.1226196289062,710.6358642578125,601.240234375,783.9229125976562,641.0924682617188,724.6925659179688,641.0447387695312
247,8.23331186440678,736.7159423828125,455.90399169921875,744.459228515625,447.4019775390625,728.0442504882812,448.0028076171875,756.7185668945312,446.5641174316406,714.0238037109375,448.25244140625,771.55029296875,482.1810607910156,698.655029296875,484.2434387207031,788.8709716796875,540.4782104492188,677.9130859375,537.7413940429688,775.877685546875,590.3330078125,669.1746826171875,581.6929931640625,767.423828125,568.8666381835938,718.6127319335938,570.5050048828125,776.7279052734375,601.6526489257812,709.5040893554688,602.7625122070312,787.5134887695312,634.336181640625,721.023681640625,636.0345458984375
248,8.266645110821383,734.8027954101562,456.7794189453125,742.722412109375,448.3554992675781,726.125732421875,448.99114990234375,755.4739379882812,447.7736511230469,712.5919799804688,449.6307678222656,770.962646484375,483.113525390625,698.1373901367188,485.2299499511719,788.7029418945312,540.880859375,677.9094848632812,537.434326171875,775.9893798828125,591.0130004882812,669.085693359375,580.3876342773438,767.4791259765625,568.0119018554688,718.8196411132812,569.6654052734375,778.5439453125,603.0171508789062,712.2868041992188,604.0275268554688,789.5535278320312,638.220703125,725.1303100585938,639.6569213867188
249,8.299978357235984,733.439208984375,458.3946533203125,741.19482421875,449.60369873046875,724.3676147460938,450.39306640625,753.9459228515625,447.6933898925781,710.3892822265625,449.9110412597656,769.7322387695312,482.6377258300781,696.7217407226562,485.0539245605469,787.0945434570312,541.3995971679688,677.4532470703125,538.4901733398438,775.0480346679688,591.9500122070312,669.0081787109375,581.0992431640625,766.8707885742188,569.406494140625,718.339111328125,571.2374267578125,777.0164184570312,603.7343139648438,712.2562866210938,604.947509765625,786.0157470703125,635.208740234375,723.464599609375,636.8092651367188
250,8.333311603650587,732.4981079101562,459.23760986328125,740.11376953125,450.3844909667969,723.3729858398438,451.1496887207031,752.56884765625,448.01092529296875,708.9571533203125,450.03619384765625,767.9118041992188,482.7884826660156,695.3109741210938,484.8649597167969,785.328369140625,542.0342407226562,676.7247314453125,538.8244018554688,774.7938842773438,591.3535766601562,668.8273315429688,579.9208374023438,765.7801513671875,571.3062133789062,717.580078125,573.046630859375,773.4898681640625,603.4710693359375,709.2794189453125,604.5852661132812,785.8825073242188,635.796875,722.814697265625,637.2586669921875
251,8.366644850065189,730.2958984375,462.3812255859375,738.2098999023438,453.8251037597656,721.2954711914062,453.9266052246094,750.6928100585938,451.30987548828125,706.4259643554688,451.3377990722656,763.4583129882812,484.32159423828125,692.1617431640625,483.4015197753906,780.9189453125,542.1316528320312,676.6427612304688,533.7954711914062,769.5568237304688,595.3070678710938,668.12451171875,576.3048095703125,759.1580810546875,572.3656616210938,711.4898681640625,572.888427734375,770.9683837890625,605.2667236328125,707.0214233398438,605.1959838867188,782.4612426757812,635.78369140625,718.1590576171875,635.9075927734375
252,8.399978096479792,729.4615478515625,462.9844055175781,737.2406616210938,454.55316162109375,720.4166870117188,454.5798645019531,749.0704345703125,452.2922668457031,705.0645751953125,452.1921691894531,760.5072631835938,484.9687194824219,690.0225830078125,484.36151123046875,777.969970703125,542.1015625,675.251953125,535.0994262695312,768.8394165039062,595.7100219726562,667.2728881835938,578.0520629882812,755.3845825195312,572.654541015625,707.283935546875,573.3881225585938,771.6383056640625,609.3121337890625,700.78369140625,609.6073608398438,782.9796142578125,638.0834350585938,704.4623413085938,638.878662109375
253,8.433311342894394,728.7286376953125,463.8599548339844,736.0079956054688,455.486328125,719.594482421875,455.617919921875,747.0449829101562,452.8668212890625,703.9424438476562,453.1186218261719,758.01708984375,484.6271667480469,688.4505004882812,485.17431640625,776.2290649414062,540.60791015625,673.5287475585938,537.62158203125,769.1510620117188,595.106689453125,665.5887451171875,584.7962646484375,752.8548583984375,572.22607421875,704.903564453125,573.527099609375,773.0729370117188,610.7805786132812,699.13525390625,611.7559204101562,781.8297119140625,636.5653686523438,696.2255859375,638.384765625
254,8.466644589308997,724.8878173828125,463.3043518066406,732.4727783203125,454.9049987792969,715.8526000976562,455.1499938964844,744.3392944335938,453.06451416015625,701.165771484375,453.7278137207031,757.6520385742188,486.3514404296875,686.0534057617188,487.3221740722656,776.5084838867188,542.6912231445312,670.390869140625,539.7841186523438,768.136962890625,596.9542846679688,663.1907348632812,586.4588012695312,752.744140625,572.6257934570312,703.4290161132812,574.0189819335938,776.8761596679688,610.0804443359375,699.7789916992188,610.9999389648438,783.8863525390625,636.2024536132812,696.3070678710938,637.584228515625
255,8.499977835723598,724.3203125,463.3493347167969,732.0098876953125,454.9424133300781,715.3800048828125,455.1927185058594,744.2103271484375,453.1507873535156,701.0589599609375,453.8644714355469,757.9981689453125,486.6187438964844,686.0140380859375,487.6585388183594,776.9690551757812,543.0379638671875,670.3294067382812,540.2174682617188,768.0482788085938,597.1159057617188,662.8656616210938,587.097900390625,752.7359008789062,572.1830444335938,703.4306030273438,573.5853271484375,776.9774169921875,609.9979858398438,701.4381103515625,610.8963623046875,783.6615600585938,636.372314453125,699.4866333007812,637.65625
256,8.533311082138201,720.3214111328125,465.6971435546875,728.2744750976562,456.8192443847656,711.0813598632812,457.4375915527344,741.5433959960938,453.5530700683594,697.457763671875,455.2848815917969,758.0066528320312,486.23724365234375,682.9002685546875,488.88104248046875,777.5707397460938,544.310302734375,666.4784545898438,545.5013427734375,769.8324584960938,597.7495727539062,659.8690185546875,594.49658203125,754.084228515625,575.010498046875,702.3517456054688,576.6943359375,773.7752075195312,604.7002563476562,689.436767578125,605.5521240234375,780.9754028320312,633.0294189453125,685.04150390625,634.0882568359375
257,8.566644328552803,717.3185424804688,467.17620849609375,725.336181640625,457.76361083984375,707.8008422851562,458.8119201660156,739.1411743164062,453.06597900390625,694.20458984375,455.8440856933594,756.1680297851562,485.1250915527344,680.11572265625,489.3431091308594,776.6226806640625,544.1654052734375,663.3646240234375,547.69970703125,767.898193359375,599.364990234375,658.60302734375,596.4381103515625,754.430908203125,577.2689819335938,702.1965942382812,579.6595458984375,764.5392456054688,598.2489624023438,681.16796875,599.86181640625,772.308837890625,625.6253662109375,678.970458984375,627.7918090820312
258,8.599977574967406,715.6976318359375,467.85919189453125,723.7041015625,458.1305236816406,706.0200805664062,459.5287780761719,737.6665649414062,452.88238525390625,692.2888793945312,456.5827331542969,754.9065551757812,484.05865478515625,677.676025390625,490.2682800292969,775.3408203125,542.3538208007812,661.2427368164062,549.3248291015625,767.1697387695312,599.4185791015625,657.2540283203125,598.8638305664062,755.9156494140625,572.5642700195312,703.0745849609375,576.3598022460938,771.093994140625,596.1062622070312,688.0750122070312,599.1553955078125,780.0918579101562,619.8677368164062,689.18359375,623.7000122070312
259,8.633310821382008,713.4439697265625,469.4024658203125,721.9052124023438,459.3751220703125,703.8157958984375,461.0321350097656,737.13720703125,453.46160888671875,690.7250366210938,457.78973388671875,755.234619140625,483.77197265625,676.5027465820312,490.9926452636719,775.4659423828125,542.2173461914062,659.70947265625,550.935791015625,766.4579467773438,599.1940307617188,655.1593627929688,601.4542236328125,757.8817138671875,570.1970825195312,704.8402099609375,574.4258422851562,766.6847534179688,597.102783203125,688.9981079101562,600.3945922851562,781.8125,620.316162109375,702.3380126953125,624.2899780273438
260,8.66664406779661,709.9880981445312,475.29510498046875,717.9754028320312,464.9823913574219,700.2373046875,467.060546875,733.3410034179688,456.4720458984375,687.8167724609375,462.0645446777344,754.0071411132812,483.4165954589844,673.67529296875,492.9627990722656,775.4395751953125,540.9473876953125,658.1259155273438,554.0064086914062,766.3980102539062,600.1337890625,653.6591796875,605.890869140625,758.4505004882812,569.4246215820312,704.3381958007812,574.925537109375,774.0234375,596.6304321289062,692.3270874023438,601.15283203125,786.2839965820312,621.8472290039062,701.34912109375,627.1651000976562
261,8.699977314211212,710.6383056640625,477.1893005371094,717.6881713867188,467.15478515625,701.7659912109375,469.0030517578125,731.5299682617188,457.2952575683594,690.1386108398438,462.1627197265625,752.5975341796875,482.3679504394531,674.5451049804688,492.0144348144531,776.6856079101562,537.4500732421875,660.8170776367188,555.161865234375,772.8341674804688,597.1848754882812,653.5701904296875,612.5113525390625,752.1996459960938,569.9174194335938,698.5146484375,575.3875122070312,778.638671875,600.0335083007812,686.693115234375,604.9973754882812,789.1744384765625,631.6665649414062,687.0314331054688,637.5613403320312
262,8.733310560625815,710.885498046875,482.0626220703125,717.9161376953125,471.375,700.853515625,473.9698791503906,731.9144287109375,460.12322998046875,687.4190673828125,467.09478759765625,752.935546875,483.1070861816406,671.3604736328125,495.72369384765625,777.4017944335938,537.4080200195312,658.09521484375,557.0199584960938,765.9605102539062,599.0169677734375,654.2698974609375,611.4484252929688,757.0850830078125,567.04931640625,702.6114501953125,574.4287719726562,776.218994140625,598.7057495117188,696.9862670898438,605.4110717773438,785.8251342773438,620.8198852539062,707.0770263671875,629.3461303710938
263,8.766643807040417,712.1448974609375,483.8453369140625,718.589599609375,473.10693359375,702.1407470703125,475.9266357421875,731.5347290039062,461.1114196777344,687.8790893554688,468.5596618652344,752.6569213867188,483.12890625,670.0260620117188,497.2314758300781,779.5906372070312,535.9434814453125,657.6621704101562,559.3682861328125,767.1611328125,598.0111083984375,654.6737670898438,614.8428344726562,757.50830078125,570.5385131835938,702.6260375976562,578.7719116210938,771.693603515625,601.5006713867188,694.8030395507812,609.2249755859375,783.0396728515625,623.4069213867188,709.0182495117188,633.627197265625
264,8.79997705345502,715.7285766601562,485.3356018066406,721.0301513671875,474.7633972167969,705.7744140625,477.6546936035156,731.9711303710938,462.52874755859375,690.1470336914062,469.9501953125,752.7966918945312,483.7594909667969,670.3077392578125,498.1561584472656,780.0347900390625,535.1340942382812,657.93505859375,560.3551635742188,767.018310546875,597.4193115234375,655.5911254882812,617.6907958984375,758.0761108398438,571.4469604492188,703.679443359375,580.022216796875,770.2149658203125,603.808837890625,697.4856567382812,612.1344604492188,778.8479614257812,624.7835083007812,711.7929077148438,636.158203125
265,8.833310299869622,713.1419677734375,486.5450744628906,718.9033203125,476.090087890625,703.4725341796875,478.72174072265625,730.9154663085938,463.3649597167969,689.1744995117188,470.3038330078125,753.4185791015625,484.0569152832031,669.7685546875,497.53790283203125,781.61279296875,536.6113891601562,658.2760620117188,560.2986450195312,767.7318725585938,599.9303588867188,656.038330078125,619.8517456054688,756.4644165039062,571.5570678710938,701.450927734375,579.4150390625,769.887939453125,605.2883911132812,696.2804565429688,612.688720703125,777.7385864257812,626.8369140625,710.4490966796875,636.7538452148438
266,8.866643546284225,712.9354858398438,486.8266906738281,718.958984375,476.43572998046875,703.533203125,478.8928527832031,731.3203735351562,463.889404296875,689.6177978515625,470.41717529296875,754.038330078125,484.7616882324219,669.5935668945312,497.7350769042969,782.13525390625,537.462890625,657.382568359375,560.6873779296875,768.6043701171875,600.4287109375,655.5636596679688,621.4838256835938,757.1259155273438,573.9927978515625,700.7216796875,581.4990844726562,773.3862915039062,606.30859375,690.4910278320312,613.1528930664062,785.7362060546875,629.7484130859375,703.5428466796875,638.8590087890625
