frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
263,8.76665264,639.34716796875,442.4912414550781,647.2320556640625,435.5390319824219,631.3366088867188,435.2693176269531,656.6954956054688,440.6516418457031,616.1190185546875,439.4034729003906,666.2044067382812,486.6214294433594,600.8994140625,486.44097900390625,680.5364379882812,542.8510131835938,571.649169921875,544.0794677734375,687.9046020507812,588.0222778320312,555.236083984375,590.09326171875,651.6649169921875,594.0571899414062,607.4699096679688,592.218505859375,628.2852172851562,627.9570922851562,569.0579223632812,621.1849975585938,628.8707275390625,640.3148193359375,574.2091064453125,624.885986328125
264,8.799985920000001,639.4982299804688,442.48150634765625,647.2998046875,435.5768737792969,631.499267578125,435.28582763671875,656.5715942382812,440.7109680175781,616.181396484375,439.40960693359375,666.0603637695312,486.6929626464844,601.0508422851562,486.3310852050781,680.4472045898438,542.9015502929688,571.6767578125,543.7861938476562,687.8041381835938,587.9567260742188,555.491943359375,589.58154296875,651.2512817382812,594.0047607421875,607.522216796875,591.9967041015625,625.62255859375,627.7492065429688,568.4904174804688,621.0017700195312,624.73046875,641.2421875,573.2637329101562,625.9188232421875
265,8.8333192,639.509033203125,442.475341796875,647.3400268554688,435.57586669921875,631.5115356445312,435.24676513671875,656.6165161132812,440.7479553222656,616.1182250976562,439.3669738769531,666.0804443359375,486.71563720703125,600.8501586914062,486.38275146484375,680.4447021484375,542.72265625,571.4533081054688,543.9315795898438,688.04296875,588.00634765625,554.9522705078125,590.767822265625,651.535400390625,594.4696044921875,607.4032592773438,592.4803466796875,626.88330078125,629.143310546875,567.984130859375,622.051025390625,627.1473388671875,640.9948120117188,572.9223022460938,624.974853515625
266,8.86665248,639.9453735351562,442.38482666015625,647.6087646484375,435.43060302734375,631.9520263671875,435.1128234863281,656.5816040039062,440.62939453125,616.4644775390625,439.3128662109375,666.4244995117188,486.88751220703125,600.66796875,486.5991516113281,680.7122802734375,542.7962646484375,571.234375,544.10400390625,687.959228515625,588.0078735351562,554.2682495117188,591.1681518554688,651.6034545898438,595.7095336914062,606.8504028320312,593.6417236328125,628.3942260742188,634.2105102539062,566.6742553710938,626.6596069335938,629.34228515625,646.9938354492188,569.59228515625,630.2108154296875
267,8.89998576,640.2410278320312,442.3408508300781,647.8786010742188,435.44775390625,632.2147216796875,435.17584228515625,656.6569213867188,440.5947570800781,616.380859375,439.2948913574219,666.1867065429688,486.6017761230469,600.9271850585938,486.54534912109375,680.6686401367188,542.51171875,571.4237670898438,544.1187744140625,687.9276733398438,588.6309814453125,554.5255737304688,590.8465576171875,651.6383666992188,594.3729248046875,607.946044921875,592.3756103515625,623.5401000976562,630.7033081054688,567.1668090820312,623.8834228515625,622.0443115234375,645.43896484375,571.7764892578125,629.8279418945312
268,8.93331904,640.3363037109375,442.2405700683594,647.9597778320312,435.43023681640625,632.334716796875,435.0706481933594,656.7391967773438,440.62860107421875,616.5873413085938,439.18499755859375,666.1754760742188,486.55340576171875,601.2999877929688,486.4332275390625,680.7102661132812,542.1452026367188,571.2509765625,543.8403930664062,688.0293579101562,588.5697021484375,554.4779052734375,590.432861328125,651.8384399414062,593.9747314453125,608.4963989257812,591.9892578125,624.209716796875,628.314453125,568.7218017578125,621.6669921875,620.8574829101562,642.9751586914062,572.4906005859375,627.7529296875
269,8.96665232,640.399169921875,442.19293212890625,647.9465942382812,435.3844909667969,632.371337890625,435.01055908203125,656.61376953125,440.4805908203125,616.5634155273438,439.0401611328125,666.0620727539062,486.5027770996094,601.6326904296875,486.3832702636719,680.802001953125,542.0026245117188,571.2537841796875,543.8154296875,687.8095703125,588.9564819335938,554.298583984375,590.5601196289062,651.2206420898438,594.4073486328125,608.631591796875,592.2376708984375,620.4091796875,627.857666015625,568.6536254882812,621.0875854492188,614.2977905273438,643.1564331054688,572.1458740234375,627.6427001953125
270,8.9999856,640.1055908203125,442.138916015625,647.7039794921875,435.2986145019531,632.1295776367188,434.9198913574219,656.5503540039062,440.4797668457031,616.6427001953125,439.0453796386719,666.325927734375,486.7669372558594,601.4089965820312,486.4053039550781,680.941162109375,542.5607299804688,571.16259765625,543.8377685546875,687.8870849609375,588.7243041992188,554.2392578125,590.2796630859375,650.7974853515625,594.9046020507812,607.5459594726562,592.5797729492188,621.8558349609375,630.7869262695312,567.1048583984375,623.6149291992188,617.2753295898438,645.8263549804688,569.59033203125,629.884521484375
271,9.033318880000001,640.0673217773438,442.24267578125,647.69677734375,435.3919982910156,632.076171875,435.0439147949219,656.5280151367188,440.6042175292969,616.4576416015625,439.2047119140625,666.0367431640625,486.7571716308594,601.12744140625,486.5234069824219,680.6961669921875,542.5859375,571.1193237304688,544.0336303710938,687.76611328125,588.3474731445312,554.1710205078125,590.5071411132812,650.9835815429688,594.521240234375,607.525146484375,592.4265747070312,623.6173095703125,629.9376831054688,567.5665283203125,623.2178955078125,620.499267578125,644.4512329101562,570.66259765625,629.2099609375
272,9.06665216,639.913330078125,442.1877136230469,647.5625,435.29510498046875,631.894775390625,434.9041442871094,656.5054321289062,440.37420654296875,616.379638671875,438.89410400390625,666.3617553710938,487.0080871582031,601.3905029296875,486.3178405761719,681.017822265625,543.4981079101562,570.9004516601562,544.0317993164062,687.7630615234375,589.122802734375,554.010009765625,590.3312377929688,650.5721435546875,595.2803955078125,607.6395263671875,592.7373657226562,619.17578125,630.1611328125,566.9046630859375,622.9031372070312,613.4796142578125,645.9342651367188,569.9674682617188,630.0287475585938
273,9.099985440000001,639.7604370117188,442.28948974609375,647.4296875,435.3878173828125,631.7864379882812,434.9963073730469,656.4132080078125,440.3756103515625,616.365478515625,438.8796691894531,666.2326049804688,486.84088134765625,601.5458984375,486.2655029296875,680.8306884765625,543.0174560546875,570.6792602539062,543.8235473632812,687.6624755859375,588.9149169921875,553.92529296875,590.0228271484375,650.6565551757812,595.2582397460938,607.9371337890625,592.7315673828125,617.9071044921875,629.808837890625,566.1296997070312,622.7267456054688,611.8365478515625,645.3250732421875,569.1392211914062,629.547607421875
274,9.13331872,639.64453125,442.3193664550781,647.3818359375,435.4436950683594,631.7146606445312,435.052978515625,656.4263916015625,440.45660400390625,616.3637084960938,438.93023681640625,666.0556030273438,486.74896240234375,601.6680908203125,486.41632080078125,680.6334228515625,542.4719848632812,570.7276000976562,543.7680053710938,687.63671875,589.011962890625,553.7560424804688,589.8795166015625,650.7808837890625,595.1989135742188,608.319580078125,592.80126953125,617.2235717773438,629.0660400390625,566.0612182617188,622.2957763671875,611.1895141601562,644.8468017578125,569.7323608398438,629.462646484375
275,9.166652000000001,639.521728515625,442.329345703125,647.2654418945312,435.4317932128906,631.6040649414062,435.0577392578125,656.3179931640625,440.4244689941406,616.277587890625,438.9257507324219,666.035400390625,486.79998779296875,601.400146484375,486.36297607421875,680.7505493164062,542.9107666015625,570.536865234375,543.8250732421875,687.6832885742188,589.2648315429688,553.6466674804688,589.8622436523438,650.8995971679688,595.4113159179688,608.1532592773438,593.0428466796875,618.6663818359375,629.5062255859375,566.6574096679688,622.5719604492188,614.063232421875,643.91796875,571.2158813476562,628.1907348632812
276,9.19998528,639.4420776367188,442.322265625,647.2250366210938,435.4278869628906,631.5294799804688,435.08172607421875,656.3536376953125,440.40191650390625,616.2692260742188,438.9620361328125,665.99072265625,486.67413330078125,601.4459838867188,486.4457702636719,680.7745361328125,542.9544067382812,570.3553466796875,544.2312622070312,687.7288208007812,590.1799926757812,553.3358154296875,590.750732421875,650.8218994140625,595.386474609375,608.209228515625,593.1336669921875,618.2551879882812,629.398193359375,566.9718017578125,622.6907958984375,613.542236328125,643.4210815429688,572.0519409179688,627.8626708984375
277,9.23331856,639.341552734375,442.4822692871094,647.1500244140625,435.6090393066406,631.446533203125,435.2113952636719,656.3451538085938,440.4784240722656,616.2164306640625,438.9192810058594,665.9030151367188,486.6165771484375,601.5096435546875,486.1103820800781,680.7142944335938,542.6784057617188,570.7775268554688,543.3046264648438,687.7400512695312,590.201171875,554.2949829101562,588.7039184570312,650.4301147460938,594.7072143554688,608.1436157226562,592.2815551757812,617.1817626953125,629.9227294921875,567.5097045898438,623.0511474609375,611.4678344726562,644.6017456054688,572.5379028320312,628.9302978515625
278,9.26665184,639.376708984375,442.3598327636719,647.141357421875,435.466552734375,631.4537353515625,435.10516357421875,656.3057250976562,440.47705078125,616.2189331054688,439.0224609375,666.1598510742188,486.76031494140625,601.0253295898438,486.19482421875,680.8013916015625,542.9545288085938,571.1031494140625,543.3150024414062,687.57470703125,589.4217529296875,554.5221557617188,588.19677734375,650.6093139648438,594.7667846679688,607.427001953125,592.3721923828125,621.1625366210938,631.133056640625,567.7819213867188,623.7367553710938,617.9609985351562,645.9427490234375,572.7130126953125,629.5946655273438
279,9.29998512,639.4795532226562,442.36956787109375,647.2295532226562,435.4677734375,631.49658203125,435.10595703125,656.423583984375,440.4775695800781,616.17041015625,439.0358581542969,666.2093505859375,486.8389892578125,601.2876586914062,486.076904296875,680.7691650390625,543.0206298828125,570.9667358398438,542.8088989257812,687.7966918945312,589.66650390625,554.6224365234375,587.3739624023438,650.983154296875,594.9013061523438,607.8817138671875,592.437255859375,621.0499877929688,630.1272583007812,567.7496948242188,622.8500366210938,617.1879272460938,644.259521484375,572.0645141601562,628.0376586914062
280,9.333318400000001,639.0938720703125,442.2452697753906,646.9260864257812,435.4052429199219,631.1198120117188,435.003173828125,656.3443603515625,440.3065490722656,615.9554443359375,438.756103515625,666.0940551757812,486.6134948730469,601.95166015625,485.6607971191406,680.9462890625,542.918701171875,571.280029296875,542.2335815429688,687.5396118164062,590.029296875,555.0557861328125,586.2483520507812,650.653564453125,593.8795776367188,608.8974609375,591.1804809570312,615.3075561523438,626.9032592773438,568.4326171875,620.0440673828125,607.6448364257812,642.6267700195312,573.521728515625,627.2918090820312
281,9.36665168,639.04638671875,442.31927490234375,646.9015502929688,435.44525146484375,631.1024780273438,435.0340881347656,656.3087158203125,440.46148681640625,615.9489135742188,438.8890075683594,666.277099609375,486.8865661621094,601.3550415039062,486.1109619140625,681.0897216796875,543.1022338867188,570.9728393554688,542.8469848632812,687.7996215820312,590.2274780273438,554.8684692382812,586.8642578125,651.01904296875,594.5325927734375,608.3090209960938,591.965576171875,618.4260864257812,630.6453247070312,567.4398193359375,623.5858764648438,613.02978515625,646.0211181640625,571.9364013671875,630.25244140625
282,9.399984960000001,638.869873046875,442.41473388671875,646.7363891601562,435.55731201171875,630.9564208984375,435.1282958984375,656.2095947265625,440.5130310058594,615.937744140625,438.9201354980469,666.153076171875,486.8631591796875,601.5205688476562,486.0201110839844,681.0192260742188,542.9739990234375,571.0088500976562,542.6292114257812,687.7112426757812,590.2399291992188,555.0110473632812,586.90380859375,651.0421752929688,594.4633178710938,608.5372924804688,591.87890625,618.6109008789062,630.0746459960938,568.3173217773438,622.8253784179688,613.3782348632812,643.6322631835938,573.4553833007812,627.410400390625
283,9.43331824,638.846923828125,442.4051208496094,646.724365234375,435.6221618652344,630.9092407226562,435.15008544921875,656.2594604492188,440.5586853027344,615.8831787109375,438.8912658691406,666.0773315429688,486.71563720703125,601.8158569335938,485.8137512207031,681.086181640625,543.0100708007812,571.2308959960938,542.6875,687.6006469726562,590.2142333984375,555.268310546875,586.7044067382812,650.6119384765625,593.3067626953125,608.7383422851562,590.6563720703125,616.7159423828125,626.395263671875,569.2412109375,619.4927978515625,608.6808471679688,641.5282592773438,573.9932250976562,626.210205078125
284,9.466651520000001,638.5877685546875,442.5747985839844,646.5330200195312,435.774658203125,630.6707153320312,435.2532653808594,656.2183227539062,440.78729248046875,615.7455444335938,439.0341491699219,666.3292236328125,487.00994873046875,601.252685546875,486.0852355957031,681.2700805664062,543.2870483398438,571.0280151367188,543.2027587890625,687.7811279296875,590.2464599609375,554.9490966796875,587.9229125976562,650.83349609375,594.0682373046875,607.9049072265625,591.401611328125,619.9837646484375,630.0537109375,568.1954345703125,622.5107421875,614.14453125,643.4762573242188,572.4135131835938,627.1376342773438
285,9.4999848,638.4476928710938,442.621826171875,646.4548950195312,435.82489013671875,630.526123046875,435.32000732421875,656.23828125,440.7857971191406,615.6546630859375,439.0533142089844,666.093505859375,486.9830017089844,601.4733276367188,486.1461181640625,681.3598022460938,543.2679443359375,570.682373046875,543.3284301757812,687.5756225585938,589.9725952148438,554.537353515625,588.2113647460938,650.5488891601562,593.9036254882812,608.3524169921875,591.3599243164062,617.8685913085938,626.5587158203125,569.6361083984375,619.7529296875,610.5999145507812,640.9850463867188,575.017333984375,625.8140869140625
286,9.53331808,638.5291137695312,442.5879821777344,646.5319213867188,435.7268981933594,630.5753173828125,435.2625732421875,656.3209228515625,440.64501953125,615.71533203125,438.9858093261719,666.4175415039062,487.1977233886719,601.5858154296875,486.27655029296875,681.5259399414062,543.8604125976562,570.4768676757812,543.65625,687.6575927734375,590.0433349609375,554.09033203125,588.3516235351562,650.5515747070312,594.8988647460938,608.421630859375,592.1832275390625,615.50048828125,628.5792846679688,568.4153442382812,621.5761108398438,607.6621704101562,644.0250854492188,573.7055053710938,628.5978393554688
287,9.56665136,638.42724609375,442.6407470703125,646.4859008789062,435.77801513671875,630.4764404296875,435.27490234375,656.3848876953125,440.7382507324219,615.6567993164062,439.0268249511719,666.3416748046875,487.1065368652344,601.2803955078125,486.31268310546875,681.416748046875,543.3846435546875,570.5256958007812,543.686279296875,687.7057495117188,589.2625122070312,554.427734375,588.2578125,650.6934204101562,594.9276733398438,607.945068359375,592.3981323242188,619.4620971679688,629.0686645507812,569.251953125,621.9266967773438,613.1370239257812,642.758544921875,574.2621459960938,626.9883422851562
288,9.59998464,640.267822265625,442.5980529785156,646.8779907226562,434.9890441894531,630.9505004882812,435.1310119628906,655.0283813476562,441.86236572265625,614.262939453125,441.6061096191406,664.475341796875,491.31634521484375,599.9754028320312,490.03546142578125,677.4686889648438,548.496337890625,571.453125,546.5459594726562,686.0097045898438,587.6751708984375,554.1929931640625,590.1535034179688,653.2354736328125,594.151611328125,610.9508056640625,592.7153930664062,629.0321655273438,613.23095703125,573.5455322265625,611.890869140625,618.23583984375,638.885498046875,556.1876220703125,638.4466552734375
289,9.63331792,638.7853393554688,442.9810485839844,646.7312622070312,436.1148681640625,630.8766479492188,435.6410217285156,656.3541870117188,441.04730224609375,615.9472045898438,439.3868713378906,666.2411499023438,487.1808166503906,601.2117919921875,486.47442626953125,681.36865234375,543.0906372070312,570.4527587890625,543.5205688476562,688.0048828125,588.8961791992188,554.421630859375,588.2525634765625,650.9940795898438,595.3179321289062,607.9512939453125,592.9309692382812,621.6060791015625,629.7009887695312,569.3258666992188,622.56787109375,616.865478515625,642.64013671875,574.2379760742188,626.6884765625
290,9.6666512,637.1675415039062,443.0874328613281,645.4192504882812,436.24169921875,629.4932250976562,435.7303771972656,655.8748168945312,441.18115234375,615.6927490234375,439.439697265625,666.1752319335938,487.1136169433594,601.2476196289062,486.2460021972656,681.238037109375,543.4854736328125,570.8264770507812,543.4456787109375,687.96923828125,588.6211547851562,554.5020141601562,587.9176635742188,650.7493286132812,594.9723510742188,607.4174194335938,592.5588989257812,623.7977294921875,629.43408203125,568.713134765625,622.3267211914062,621.7687377929688,642.80859375,574.0970458984375,627.2987670898438
291,9.699984480000001,635.7399291992188,443.0238952636719,644.3186645507812,436.3402099609375,628.3418579101562,435.6792907714844,655.5625,441.3243408203125,615.6148681640625,439.21630859375,666.2301635742188,487.1140441894531,601.8895263671875,485.8525085449219,681.3213500976562,544.038818359375,570.8204345703125,543.4459838867188,687.67529296875,588.8231201171875,554.383056640625,587.7214965820312,650.1859130859375,594.5570678710938,607.9612426757812,591.7921142578125,618.5177001953125,626.0178833007812,568.4786987304688,619.0642700195312,614.0001220703125,641.8626708984375,575.3515625,627.1954956054688
292,9.73331776,633.3507080078125,443.11810302734375,642.6118774414062,436.44696044921875,626.2396850585938,435.5804138183594,655.498291015625,441.4587097167969,614.9357299804688,438.864013671875,666.6943969726562,487.4568786621094,602.1229248046875,485.6775817871094,681.396728515625,544.9053955078125,570.8616943359375,543.5159301757812,687.7063598632812,589.1220703125,554.0366821289062,587.4183959960938,650.4012451171875,595.6444702148438,608.0848388671875,592.4664916992188,616.5616455078125,626.9566650390625,566.5962524414062,619.4935913085938,613.2020874023438,643.2246704101562,575.37060546875,628.1630249023438
293,9.766651040000001,631.867919921875,443.5592346191406,641.4451293945312,436.9517517089844,625.04931640625,435.8487548828125,655.190673828125,441.7165832519531,614.6917114257812,438.599609375,666.7128295898438,487.5102233886719,602.6898193359375,485.27020263671875,681.4229736328125,545.202880859375,570.9573364257812,543.4159545898438,687.441162109375,589.1890258789062,553.8565673828125,587.084228515625,649.8446044921875,595.8460083007812,608.4896240234375,592.1752319335938,611.3912963867188,627.0565795898438,565.6200561523438,619.3294677734375,605.1361083984375,645.740966796875,574.52490234375,630.759765625
294,9.79998432,631.7944946289062,443.37042236328125,641.3847045898438,436.81024169921875,625.0051879882812,435.6756896972656,655.1233520507812,441.6011047363281,614.6687622070312,438.3885803222656,666.705322265625,487.48089599609375,602.7742919921875,485.0169372558594,681.4909057617188,545.4254150390625,571.1162719726562,543.204345703125,687.3019409179688,589.7554321289062,553.5867309570312,587.709716796875,649.5390014648438,595.5327758789062,608.608154296875,591.6739501953125,608.8536376953125,626.9545288085938,565.460205078125,619.0975341796875,601.80859375,646.742431640625,575.1097412109375,631.7810668945312
295,9.8333176,628.8406372070312,443.82269287109375,638.952392578125,437.376708984375,622.67626953125,435.9909362792969,654.4465942382812,442.08343505859375,614.3307495117188,438.3434143066406,666.3120727539062,487.3223571777344,603.40771484375,484.5712890625,681.2577514648438,544.7933349609375,571.7728271484375,542.4491577148438,687.1064453125,589.0286865234375,553.9959106445312,586.6863403320312,649.0277099609375,595.3831787109375,608.2783203125,591.3715209960938,611.1351928710938,626.36474609375,565.2900390625,618.530029296875,605.90625,644.86328125,575.0706787109375,630.2984008789062
296,9.86665088,627.431396484375,443.5687561035156,637.8699951171875,437.2838439941406,621.6965942382812,435.6377258300781,654.275634765625,442.1889343261719,614.3917846679688,437.84490966796875,666.2124633789062,487.43212890625,603.9061279296875,484.2115478515625,681.03955078125,544.8843994140625,572.03515625,542.1021728515625,687.0691528320312,589.3069458007812,554.2779541015625,585.8589477539062,648.7691040039062,595.8429565429688,608.4550170898438,591.5057983398438,609.8085327148438,626.0589599609375,564.7288818359375,617.8892211914062,604.3181762695312,643.942138671875,575.2548828125,629.10302734375
297,9.89998416,626.344482421875,443.15020751953125,636.95703125,436.8780822753906,620.9830322265625,435.24090576171875,654.13330078125,441.93914794921875,614.7171020507812,437.56524658203125,666.5088500976562,487.38470458984375,604.169677734375,484.2236633300781,681.1376953125,545.0369262695312,571.6965942382812,542.2683715820312,687.2741088867188,589.2511596679688,553.85009765625,586.391845703125,649.3800659179688,596.822998046875,608.8645629882812,592.6045532226562,611.4971923828125,627.309814453125,564.9599609375,619.349609375,608.73095703125,645.4913940429688,576.859130859375,630.8991088867188
298,9.93331744,625.9063110351562,442.9007263183594,636.61865234375,436.6717529296875,620.652587890625,434.87896728515625,654.13330078125,441.91778564453125,614.6749877929688,437.2268981933594,666.8013916015625,487.6159362792969,603.9940795898438,484.0103454589844,681.092529296875,545.54296875,571.7407836914062,542.2299194335938,687.5462036132812,589.8167724609375,553.7769775390625,586.3628540039062,649.2586669921875,596.9276733398438,608.21875,592.3804321289062,612.6560668945312,629.1305541992188,563.63916015625,620.4246826171875,609.6837158203125,648.115966796875,573.873046875,632.78173828125
299,9.96665072,625.5877075195312,442.6090087890625,636.3314819335938,436.40570068359375,620.4307861328125,434.62982177734375,653.9614868164062,441.8736267089844,614.7089233398438,437.1925048828125,666.8196411132812,487.91900634765625,603.7691650390625,484.0417785644531,681.2365112304688,546.3720703125,571.9197387695312,542.28271484375,687.7833251953125,590.0070190429688,553.9520874023438,586.4013061523438,649.158447265625,597.6693115234375,607.75927734375,593.0816650390625,614.429931640625,629.069091796875,563.885009765625,620.06494140625,613.9682006835938,647.5978393554688,575.4652099609375,631.85986328125
300,9.999984000000001,625.7020874023438,442.72412109375,636.3834838867188,436.52813720703125,620.5243530273438,434.74395751953125,653.8457641601562,442.0107116699219,614.7006225585938,437.33856201171875,666.6555786132812,487.8691711425781,603.4913940429688,484.1104736328125,681.0503540039062,546.035888671875,572.0661010742188,542.3074951171875,688.0167846679688,589.5916137695312,554.4075317382812,586.0177001953125,649.0921630859375,597.4359130859375,607.3275146484375,592.9524536132812,616.6299438476562,629.7565307617188,563.8560180664062,620.6493530273438,616.8314208984375,648.1259765625,574.5094604492188,632.1931762695312
301,10.03331728,625.5823364257812,442.58856201171875,636.3452758789062,436.4233703613281,620.4658813476562,434.6048278808594,654.0440673828125,441.9371032714844,614.7943115234375,437.1820983886719,666.6798706054688,487.8222961425781,603.7731323242188,484.0647888183594,681.0664672851562,545.9260864257812,571.8182373046875,542.2344360351562,688.244873046875,589.964111328125,554.3025512695312,585.80322265625,648.9761962890625,597.23095703125,607.6620483398438,592.7623291015625,615.110595703125,628.6952514648438,564.453369140625,620.0073852539062,613.8665771484375,647.837646484375,575.2511596679688,632.5978393554688
302,10.066650560000001,625.3884887695312,442.5706787109375,636.1577758789062,436.394775390625,620.3317260742188,434.5353698730469,653.9078369140625,441.9546813964844,614.7849731445312,437.1495056152344,666.6846923828125,487.8564147949219,603.3334350585938,484.24163818359375,680.7943115234375,545.7220458984375,571.8226928710938,542.6376953125,688.3265380859375,590.0249633789062,553.8511352539062,586.4639892578125,648.8153076171875,597.7418823242188,606.8525390625,593.2681274414062,617.509765625,633.1713256835938,563.9375,623.5407104492188,618.2608032226562,650.1934204101562,574.6171875,633.2294311523438
303,10.09998384,625.34716796875,442.6795349121094,636.1052856445312,436.4283142089844,620.257080078125,434.662109375,653.8214721679688,441.90728759765625,614.69482421875,437.27532958984375,666.4911499023438,487.82330322265625,603.4105834960938,484.42498779296875,680.4551391601562,545.4365844726562,571.6343994140625,542.7280883789062,688.1712036132812,588.2794189453125,553.7197875976562,586.3854370117188,649.0869750976562,598.1405639648438,607.3368530273438,593.855224609375,616.8372802734375,631.533447265625,563.8634643554688,622.4769897460938,617.960693359375,649.5780029296875,574.9443359375,633.465087890625
304,10.133317120000001,625.0541381835938,442.6093444824219,635.9105224609375,436.4059143066406,620.084228515625,434.5957336425781,653.8790893554688,442.0186767578125,614.7371215820312,437.2627258300781,666.5797729492188,487.958251953125,603.171142578125,484.4158935546875,680.671630859375,545.650390625,571.7124633789062,542.67529296875,688.1715087890625,588.3673706054688,553.8934326171875,586.2676391601562,648.7664794921875,597.8106689453125,606.6961669921875,593.4937133789062,617.9589233398438,632.3179931640625,563.8621215820312,623.1461791992188,620.3456420898438,649.7996215820312,575.59326171875,633.6575927734375
305,10.1666504,625.3267822265625,442.55462646484375,636.1302490234375,436.3518371582031,620.3067016601562,434.5787353515625,653.9092407226562,442.0237731933594,614.7874145507812,437.3353576660156,666.6343994140625,487.8697814941406,602.9500122070312,484.3280334472656,680.8021240234375,545.576904296875,571.7744140625,542.3886108398438,688.343017578125,588.2598876953125,554.0382690429688,585.9957275390625,648.8417358398438,597.0805053710938,606.4246215820312,592.8379516601562,619.2325439453125,633.1031494140625,563.33447265625,624.2412109375,622.3627319335938,651.9613647460938,574.1624755859375,636.4776000976562
306,10.19998368,625.1798706054688,442.5049133300781,635.9815063476562,436.3274230957031,620.1813354492188,434.5302734375,653.8384399414062,442.0028381347656,614.7529907226562,437.2892150878906,666.5673828125,487.7100524902344,603.1480102539062,484.4726257324219,680.768798828125,544.7775268554688,571.6578979492188,542.4912109375,688.3734741210938,588.4004516601562,553.6864624023438,586.439697265625,648.9097900390625,597.4014892578125,606.7595825195312,593.2073974609375,618.2463989257812,634.0363159179688,563.3124389648438,625.2119140625,619.8884887695312,652.8280639648438,573.5410766601562,637.2255859375
307,10.23331696,625.2068481445312,442.3617248535156,635.9552612304688,436.1291809082031,620.1620483398438,434.40826416015625,653.6895751953125,441.7584228515625,614.6344604492188,437.2297058105469,666.4395751953125,487.373779296875,602.7552490234375,484.47540283203125,680.8341064453125,544.532958984375,571.64794921875,542.7966918945312,688.4002685546875,587.6865844726562,553.6151733398438,586.8816528320312,649.2420654296875,596.927978515625,606.6030883789062,593.0628662109375,621.73779296875,633.619384765625,564.2952880859375,625.1188354492188,625.2802734375,652.0794677734375,574.60205078125,636.9034423828125
308,10.26665024,624.7039794921875,442.4348449707031,635.5275268554688,436.1853942871094,619.6948852539062,434.39801025390625,653.5098876953125,441.8358154296875,614.3037719726562,437.17730712890625,666.4481201171875,487.6717529296875,602.4976806640625,484.48046875,681.021240234375,545.291015625,571.6961059570312,543.0677490234375,688.5718994140625,587.852783203125,553.5177001953125,587.27099609375,649.1787719726562,597.4834594726562,606.1848754882812,593.4657592773438,622.7992553710938,634.48828125,564.009033203125,625.6144409179688,627.0297241210938,651.9813232421875,574.1879272460938,636.3837890625
309,10.299983520000001,624.926513671875,442.39410400390625,635.7653198242188,436.1875,619.9110107421875,434.3763427734375,653.640625,441.87890625,614.4368286132812,437.1408996582031,666.4869384765625,487.8478698730469,602.7308959960938,484.5360107421875,681.0269775390625,545.466796875,571.2091064453125,543.1321411132812,688.5211791992188,587.8173828125,553.1746215820312,587.4473266601562,649.04248046875,598.00634765625,606.5145263671875,593.8617553710938,619.5048828125,632.7967529296875,563.4327392578125,623.9613647460938,622.2622680664062,650.3295288085938,574.323486328125,634.7451782226562
310,10.3333168,624.7434692382812,442.3019104003906,635.6282958984375,436.17529296875,619.6937255859375,434.357421875,653.5613403320312,441.893310546875,614.1640014648438,437.1054992675781,666.28466796875,487.769775390625,603.0926513671875,484.3077087402344,680.9291381835938,545.5902099609375,571.4178466796875,542.8572998046875,688.397216796875,587.8660888671875,553.4879760742188,587.0203247070312,649.0905151367188,597.1256103515625,607.5418090820312,592.8743286132812,615.4569091796875,628.704345703125,564.1942138671875,620.2407836914062,616.035400390625,647.400634765625,576.5559692382812,632.5535888671875
311,10.366650080000001,625.1412353515625,442.5772705078125,635.8818359375,436.3878173828125,619.9489135742188,434.6397399902344,653.5142822265625,441.8331604003906,614.169189453125,437.2420959472656,666.1700439453125,487.5596008300781,603.2738037109375,484.2088623046875,680.9406127929688,545.388916015625,571.3079223632812,542.7495727539062,688.5516967773438,587.8496704101562,553.3663330078125,587.1090698242188,649.0042724609375,596.666748046875,607.7548217773438,592.4856567382812,615.163818359375,627.38623046875,564.754638671875,619.278076171875,614.1421508789062,647.0237426757812,575.79638671875,632.8095703125
312,10.39998336,625.1039428710938,442.553466796875,635.8396606445312,436.37322998046875,619.8880615234375,434.6269836425781,653.478515625,441.8432922363281,614.06640625,437.30047607421875,666.0425415039062,487.3914794921875,603.0340576171875,484.3702392578125,680.8931274414062,544.8150634765625,571.2607421875,542.9423828125,688.602783203125,588.6253662109375,553.4044799804688,587.1463623046875,648.6627807617188,596.696533203125,607.2008666992188,592.6309814453125,616.2279052734375,628.15966796875,565.0101928710938,619.7645874023438,615.2362060546875,646.1901245117188,576.00634765625,631.1348266601562
