frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
293,9.76665140625,652.1375122070312,475.75390625,661.6673583984375,467.12335205078125,643.7587280273438,466.673583984375,677.75537109375,472.202880859375,633.0540771484375,471.70819091796875,691.776123046875,520.8202514648438,619.1349487304688,521.3847045898438,713.3424682617188,588.6102294921875,583.6435546875,588.3499145507812,746.2353515625,650.5350952148438,547.048095703125,645.5028076171875,679.3336181640625,626.266845703125,621.8313598632812,626.3932495117188,725.4076538085938,657.7236938476562,586.951171875,653.71923828125,738.6727294921875,670.661376953125,551.1619873046875,665.5759887695312
294,9.7999846875,652.0416259765625,475.80303955078125,661.5673828125,467.1810302734375,643.7109375,466.71063232421875,677.7288208007812,472.20355224609375,633.1629028320312,471.6844177246094,691.9448852539062,520.7197265625,619.1026000976562,521.19287109375,713.3793334960938,588.3715209960938,583.8631591796875,587.9432983398438,746.4671020507812,650.4865112304688,547.13134765625,644.9734497070312,679.1227416992188,625.6421508789062,621.5361328125,625.6423950195312,725.6734008789062,656.8269653320312,586.7144165039062,652.2941284179688,739.1895141601562,671.3050537109375,550.9228515625,665.5425415039062
295,9.83331796875,651.8207397460938,475.9124755859375,661.3915405273438,467.306884765625,643.5310668945312,466.77081298828125,677.69580078125,472.2663879394531,633.1293334960938,471.6358642578125,691.871826171875,520.7386474609375,619.2785034179688,521.176513671875,713.6176147460938,588.39453125,583.6069946289062,588.1073608398438,746.5682373046875,650.5732421875,546.844482421875,645.5040893554688,678.866455078125,626.168212890625,621.4940795898438,626.14697265625,725.158447265625,656.9083251953125,587.0818481445312,652.597900390625,737.4722900390625,670.9525146484375,550.6786499023438,665.514892578125
296,9.86665125,652.0185546875,475.8613586425781,661.5908203125,467.2359924316406,643.6865234375,466.72222900390625,677.7453002929688,472.2677001953125,633.08056640625,471.65673828125,691.67431640625,520.9268798828125,619.197021484375,521.4144287109375,713.5269775390625,588.7688598632812,583.638671875,588.5445556640625,746.4116821289062,650.5678100585938,547.0924682617188,645.5863647460938,678.7962646484375,626.817626953125,621.3804931640625,626.8743286132812,724.9984130859375,658.3203735351562,586.798828125,654.2459716796875,737.8049926757812,670.3414916992188,550.7197265625,665.1165161132812
297,9.89998453125,652.1152954101562,475.73638916015625,661.6341552734375,467.1360168457031,643.7872924804688,466.6034240722656,677.6942138671875,472.1294250488281,633.1588134765625,471.49462890625,691.5505981445312,520.7644653320312,619.3892211914062,521.1887817382812,713.501708984375,588.86083984375,583.6907958984375,588.510986328125,746.1846313476562,650.3097534179688,547.3890991210938,645.271484375,678.8599853515625,626.2472534179688,621.69091796875,626.3257446289062,725.242919921875,659.1214599609375,587.8746948242188,655.2647705078125,737.3812255859375,669.86572265625,551.3019409179688,664.9915161132812
298,9.9333178125,652.0994873046875,475.85821533203125,661.6351318359375,467.2195129394531,643.7249755859375,466.7377624511719,677.7937622070312,472.1484375,633.0825805664062,471.61761474609375,691.6358032226562,520.690673828125,619.3817138671875,521.1505126953125,713.2194213867188,588.7840576171875,583.728759765625,588.4435424804688,746.0103149414062,650.096923828125,547.354248046875,645.3455200195312,678.9471435546875,625.7675170898438,621.6895141601562,625.8540649414062,725.1392211914062,658.7482299804688,587.3363037109375,654.940673828125,737.4803466796875,670.467041015625,550.600341796875,665.7756958007812
299,9.96665109375,652.254638671875,475.7317199707031,661.7965698242188,467.1186828613281,643.9417724609375,466.6463623046875,677.8165893554688,472.1170349121094,633.2705078125,471.5620422363281,691.83154296875,520.6275024414062,619.0665893554688,521.2725830078125,713.3797607421875,588.460693359375,583.7317504882812,588.539306640625,745.7971801757812,650.1157836914062,547.0936889648438,645.3878784179688,678.8716430664062,626.3241577148438,621.2875366210938,626.4124755859375,724.8016357421875,659.4898681640625,586.4666748046875,655.2528076171875,738.3192138671875,671.3434448242188,551.1399536132812,665.8896484375
300,9.999984375,652.30859375,475.7282409667969,661.7666015625,467.1375732421875,643.91357421875,466.6451721191406,677.6324462890625,472.1730041503906,633.0448608398438,471.6205749511719,691.3737182617188,520.7338256835938,619.3905029296875,521.4080810546875,713.3565063476562,588.78662109375,583.66015625,588.8193969726562,746.3740234375,650.6528930664062,547.420166015625,645.1404418945312,679.14306640625,626.3082885742188,622.143798828125,626.5183715820312,724.557373046875,659.614990234375,587.8055419921875,656.130615234375,736.0233764648438,670.6380615234375,550.967041015625,666.18505859375
301,10.03331765625,652.27783203125,475.78009033203125,661.7484741210938,467.1710510253906,643.8753662109375,466.69921875,677.7144775390625,472.1454162597656,633.0582275390625,471.660400390625,691.6232299804688,520.5396118164062,619.2771606445312,521.3131713867188,713.3784790039062,588.5237426757812,583.7512817382812,588.7950439453125,746.64453125,650.745849609375,547.0618896484375,645.52490234375,679.0691528320312,625.3577880859375,621.873046875,625.5380859375,724.8721313476562,658.58203125,587.4295043945312,654.7386474609375,736.64599609375,671.1652221679688,550.6361694335938,666.30078125
302,10.0666509375,652.352294921875,475.68255615234375,661.8311157226562,467.09454345703125,643.9444580078125,466.57440185546875,677.8657836914062,472.147705078125,633.1695556640625,471.5830383300781,691.9127197265625,520.7197265625,619.1654052734375,521.1405029296875,713.5081176757812,589.0862426757812,583.8419189453125,588.6607666015625,746.6870727539062,650.8857421875,547.3140869140625,644.8582763671875,678.7305908203125,624.78955078125,621.28857421875,624.7440185546875,725.3298950195312,658.8078002929688,587.3824462890625,654.3336181640625,737.0968627929688,671.3246459960938,550.3419799804688,665.6586303710938
303,10.09998421875,652.3621826171875,475.721923828125,661.897705078125,467.11431884765625,643.9425659179688,466.6444396972656,677.9617309570312,472.19036865234375,633.099609375,471.6836242675781,692.0201416015625,520.6932373046875,619.0344848632812,521.3795166015625,713.4876708984375,588.9583129882812,583.7820434570312,589.1537475585938,746.30419921875,650.4005126953125,547.2332153320312,645.463134765625,679.0914916992188,625.0746459960938,621.45361328125,625.1469116210938,724.7363891601562,659.8976440429688,586.6597290039062,655.60107421875,737.3154296875,671.72509765625,550.6199951171875,666.2180786132812
304,10.1333175,652.2055053710938,476.0070495605469,661.7568359375,467.3771667480469,643.8463134765625,466.88726806640625,677.9035034179688,472.3742370605469,633.1651611328125,471.7926940917969,691.9932861328125,520.8955688476562,619.2860717773438,521.3287963867188,713.403564453125,589.2308959960938,583.9205322265625,588.9359741210938,746.34716796875,650.3912963867188,547.2951049804688,645.605224609375,679.2135009765625,625.2468872070312,621.7465209960938,625.1854858398438,724.14111328125,657.9385986328125,585.9242553710938,653.5638427734375,736.9439697265625,670.7512817382812,549.8345947265625,665.2484741210938
305,10.16665078125,652.3518676757812,476.2578125,661.8734130859375,467.6178894042969,643.9190673828125,467.1231689453125,677.928955078125,472.484130859375,633.0551147460938,471.9340515136719,691.8134765625,520.9361572265625,619.3140869140625,521.4452514648438,713.4300537109375,589.0838012695312,583.8424682617188,588.9642944335938,746.4525756835938,650.4365234375,547.2606811523438,645.4341430664062,678.9291381835938,626.1889038085938,621.6287231445312,626.1646118164062,723.821044921875,660.3753662109375,586.8140869140625,656.0780639648438,735.6214599609375,671.830810546875,550.4076538085938,666.27197265625
306,10.1999840625,652.2474365234375,476.11651611328125,661.7930297851562,467.4614562988281,643.8880004882812,466.982177734375,677.9378051757812,472.28289794921875,633.2205810546875,471.7554016113281,691.855224609375,520.7671508789062,619.4076538085938,521.2109985351562,713.37353515625,589.1264038085938,584.0095825195312,588.7061767578125,746.6221923828125,650.7034301757812,547.171630859375,645.513671875,678.876220703125,625.5905151367188,621.5267944335938,625.5516357421875,724.4186401367188,660.5870971679688,586.4813232421875,656.2362060546875,737.4298095703125,672.0819702148438,550.2118530273438,666.5380859375
307,10.23331734375,652.166259765625,476.137939453125,661.727783203125,467.5199279785156,643.8539428710938,466.9281005859375,678.038818359375,472.3604431152344,633.4576416015625,471.6543273925781,692.1180419921875,520.8994140625,619.609375,520.950439453125,713.1793212890625,589.1804809570312,584.091552734375,588.300537109375,746.781494140625,651.0985107421875,547.2823486328125,645.314697265625,678.316650390625,625.578125,621.0958862304688,625.2039184570312,724.0999145507812,657.9921264648438,586.6364135742188,652.6766357421875,735.5231323242188,671.846435546875,549.5391235351562,665.0401000976562
308,10.266650625,652.0709228515625,476.3106384277344,661.6264038085938,467.63916015625,643.7343139648438,467.1273498535156,678.01806640625,472.3993225097656,633.3726806640625,471.8260192871094,692.325439453125,520.9315795898438,619.54443359375,520.9386596679688,713.4293823242188,589.3601684570312,584.1062622070312,588.0479736328125,747.2859497070312,651.2798461914062,547.4264526367188,644.929443359375,678.8345947265625,625.4595947265625,621.368896484375,625.0911865234375,724.4892578125,657.7784423828125,586.06787109375,652.489990234375,736.8964233398438,672.1144409179688,549.281982421875,665.369140625
309,10.29998390625,651.9421997070312,476.28497314453125,661.4828491210938,467.60235595703125,643.5634765625,467.1580505371094,677.8935546875,472.3382873535156,633.173828125,471.90948486328125,692.0889282226562,520.8619995117188,619.5576782226562,520.8935546875,713.4517822265625,589.298828125,584.06201171875,587.7725219726562,746.9264526367188,650.9031372070312,547.6906127929688,644.4447021484375,678.5419921875,625.3189697265625,621.2760009765625,625.0407104492188,724.06787109375,658.7158203125,586.883056640625,653.8975830078125,736.4318237304688,671.7415771484375,550.362060546875,665.6069946289062
310,10.3333171875,651.6396484375,476.16802978515625,661.1793823242188,467.52337646484375,643.3700561523438,467.04736328125,677.7198486328125,472.23968505859375,633.3412475585938,471.7751159667969,691.9564819335938,520.6612548828125,620.1268920898438,520.7053833007812,713.1748046875,588.7660522460938,584.2447509765625,587.3392333984375,746.6803588867188,650.5921020507812,547.3984375,644.4199829101562,678.568603515625,625.04248046875,621.8331298828125,624.7198486328125,723.556640625,657.2282104492188,587.26806640625,652.4240112304688,735.3255004882812,670.7616577148438,550.2904052734375,664.676513671875
311,10.36665046875,651.6259765625,476.94183349609375,661.0018920898438,468.2743835449219,643.4275512695312,467.7860412597656,677.2138061523438,472.56512451171875,633.3228759765625,472.103515625,691.4193725585938,520.534912109375,620.1635131835938,520.8236694335938,713.4747314453125,588.6458740234375,583.769775390625,587.6038208007812,746.814697265625,650.6556396484375,547.0337524414062,644.2656860351562,678.6082153320312,624.9658203125,622.2951049804688,624.849853515625,723.6354370117188,658.3013916015625,588.176025390625,654.3057861328125,734.5143432617188,670.832275390625,550.18212890625,665.8001098632812
312,10.39998375,651.7631225585938,476.854248046875,661.13720703125,468.1649169921875,643.5714721679688,467.72161865234375,677.28125,472.4670104980469,633.4708251953125,472.0914001464844,691.4589233398438,520.4815063476562,620.0008544921875,520.9356079101562,713.3679809570312,588.678466796875,583.7432250976562,587.8673706054688,747.0411987304688,650.9872436523438,547.4691772460938,644.0604248046875,678.5505981445312,625.2622680664062,622.0774536132812,625.26513671875,724.2176513671875,658.916015625,588.3803100585938,654.8828125,735.9201049804688,671.3026733398438,551.091064453125,666.0298461914062
313,10.43331703125,651.819580078125,477.4548645019531,661.0337524414062,468.63140869140625,643.6041259765625,468.2391052246094,676.9408569335938,472.4410400390625,633.4255981445312,472.2189025878906,691.0584716796875,520.2959594726562,620.1359252929688,520.86572265625,713.0243530273438,588.7244262695312,583.6356811523438,588.1356811523438,746.4028930664062,650.2044067382812,547.1327514648438,644.2783203125,678.424560546875,625.513916015625,622.3001098632812,625.6048583984375,724.3463134765625,657.95751953125,588.9742431640625,654.2374877929688,735.5064086914062,670.541748046875,550.7474365234375,665.7264404296875
314,10.4666503125,652.333251953125,478.5148620605469,661.391845703125,469.62591552734375,644.2000122070312,469.26470947265625,676.8525390625,472.8642883300781,633.8378295898438,472.6765441894531,690.843017578125,520.1410522460938,620.0787353515625,520.8521118164062,713.0,588.6322021484375,583.689208984375,588.2908325195312,746.1513671875,650.0441284179688,547.2581176757812,644.2639770507812,678.0985107421875,625.2550048828125,622.1430053710938,625.4284057617188,723.76123046875,657.3523559570312,588.6548461914062,653.7847900390625,735.5902099609375,670.5570678710938,550.9506225585938,665.9406127929688
315,10.49998359375,652.8047485351562,478.7119140625,661.7767333984375,469.8157043457031,644.531494140625,469.40869140625,677.0089721679688,473.02978515625,633.7980346679688,472.7823791503906,690.7926635742188,520.360595703125,619.9715576171875,520.8465576171875,712.5609130859375,588.5758666992188,583.7050170898438,587.9981689453125,746.2196044921875,650.1043090820312,547.3567504882812,644.1044311523438,677.9356079101562,625.5276489257812,622.11181640625,625.5831909179688,723.81103515625,654.633056640625,589.5579833984375,650.5886840820312,733.998291015625,669.9105834960938,551.2970581054688,664.6908569335938
316,10.533316875,653.2830810546875,479.37701416015625,662.0672607421875,470.4112548828125,644.92041015625,470.1394958496094,676.8972778320312,473.3360900878906,633.7918701171875,473.3589782714844,690.6867065429688,520.379150390625,619.7622680664062,521.052490234375,712.6427612304688,588.7537841796875,583.7626953125,588.157470703125,746.2531127929688,650.1661987304688,547.8369140625,643.799560546875,678.128173828125,625.75244140625,622.1253051757812,625.936767578125,723.824462890625,656.3312377929688,589.01513671875,652.540283203125,734.9111938476562,671.1454467773438,550.8192749023438,666.068359375
317,10.56665015625,653.078369140625,479.8841552734375,662.0111694335938,470.8965148925781,644.81005859375,470.52984619140625,677.0872192382812,473.6882019042969,633.8887939453125,473.47283935546875,690.7979125976562,520.7127685546875,619.8592529296875,521.254150390625,712.9413452148438,589.0372314453125,583.6973876953125,588.4274291992188,746.15869140625,650.1529541015625,547.6793212890625,643.9962158203125,678.0908203125,627.0474853515625,622.0117797851562,627.1708984375,723.7354125976562,656.9921875,588.71435546875,653.2464599609375,734.8555908203125,671.1595458984375,550.8111572265625,666.2189331054688
318,10.5999834375,653.5338134765625,479.98114013671875,662.40625,471.12701416015625,645.3529663085938,470.5436096191406,677.1414184570312,473.943359375,634.2186889648438,473.2537841796875,690.6546630859375,520.9466552734375,620.0616455078125,521.0691528320312,713.290771484375,589.2886962890625,583.8657836914062,588.3372802734375,746.4284057617188,650.2711181640625,547.57958984375,644.0228881835938,678.0814819335938,627.4287719726562,622.3214111328125,627.3219604492188,723.332275390625,657.9795532226562,589.2780151367188,653.9279174804688,732.8842163085938,670.9722290039062,550.613525390625,665.7752685546875
319,10.63331671875,653.4169311523438,480.8857727050781,662.4716186523438,471.9919128417969,645.3518676757812,471.3648376464844,677.5897216796875,474.4717712402344,634.4971313476562,473.6504211425781,690.7159423828125,520.9638671875,620.1951904296875,520.989013671875,713.208984375,589.1952514648438,583.9617309570312,588.0376586914062,746.6896362304688,650.462646484375,547.651123046875,644.0730590820312,677.7117309570312,626.6405029296875,621.8688354492188,626.6121215820312,724.322998046875,657.091796875,588.9529418945312,653.5585327148438,734.76318359375,671.2491455078125,550.2250366210938,667.1826782226562
320,10.66665,653.7705688476562,481.1601867675781,662.8536987304688,472.3333435058594,645.794189453125,471.56854248046875,677.8714599609375,474.8167419433594,634.9005126953125,473.66552734375,690.9381103515625,521.26123046875,620.144775390625,520.8654174804688,713.2413330078125,589.6514892578125,584.051025390625,587.963623046875,746.84130859375,650.8529663085938,547.3504028320312,644.4005126953125,677.6538696289062,626.9923706054688,621.6039428710938,626.7185668945312,724.67529296875,656.6246948242188,588.3946533203125,652.3837890625,735.5027465820312,671.6270141601562,549.9401245117188,666.7594604492188
321,10.69998328125,654.3765869140625,481.34613037109375,663.4102783203125,472.5132751464844,646.3768920898438,471.74188232421875,678.0679321289062,474.8924255371094,635.0785522460938,473.7004089355469,690.7315673828125,521.0916137695312,619.8126220703125,520.8988647460938,712.9387817382812,589.2471923828125,584.0198974609375,588.0867309570312,746.4607543945312,650.759765625,547.6542358398438,644.2855834960938,677.3170166015625,626.943115234375,621.18994140625,626.8322143554688,724.8308715820312,656.2412109375,588.5322265625,652.185546875,735.9010009765625,671.207275390625,550.7259521484375,666.5175170898438
322,10.7333165625,654.6424560546875,481.7321472167969,663.6900634765625,472.8382873535156,646.5208740234375,472.1587829589844,678.341552734375,475.0921630859375,634.9364013671875,474.0764465332031,690.4762573242188,521.0142211914062,619.8712158203125,520.9166870117188,712.4382934570312,588.7855224609375,583.9349365234375,587.6612548828125,746.048828125,650.105224609375,547.7767944335938,644.0643920898438,677.1354370117188,626.143310546875,621.17333984375,626.1958618164062,724.4003295898438,655.2678833007812,588.6363525390625,651.863525390625,735.5509033203125,669.5972900390625,550.9072875976562,665.8526000976562
323,10.76664984375,654.5640869140625,482.5336608886719,663.7437744140625,473.64532470703125,646.5204467773438,472.81475830078125,678.532470703125,475.650146484375,634.9163818359375,474.2794494628906,690.4212036132812,521.2394409179688,619.661865234375,520.9385986328125,712.5306396484375,588.9713134765625,584.0086669921875,587.885986328125,746.0386352539062,650.0888671875,547.4830932617188,644.7828369140625,676.9920043945312,625.8553466796875,620.9974365234375,625.8718872070312,724.9982299804688,653.6015014648438,589.1524658203125,650.2155151367188,736.0287475585938,668.871826171875,551.9267578125,665.5607299804688
324,10.799983125,654.67431640625,482.9858093261719,663.8612060546875,474.0419616699219,646.5582275390625,473.2342529296875,678.72119140625,475.8748779296875,634.8682250976562,474.5932312011719,690.584716796875,521.3118286132812,619.5263061523438,521.0448608398438,712.4356689453125,588.9791259765625,584.0258178710938,587.9147338867188,746.1917114257812,650.55517578125,547.55615234375,644.58984375,676.592041015625,626.2299194335938,620.3436279296875,626.1790161132812,724.9133911132812,654.2786254882812,588.432373046875,650.521240234375,735.8419799804688,670.2631225585938,550.8609008789062,666.2813720703125
325,10.83331640625,654.5250854492188,482.9801025390625,663.77978515625,474.11407470703125,646.4144287109375,473.1785888671875,678.7852172851562,476.0273742675781,634.7310180664062,474.4849853515625,690.5989990234375,521.3733520507812,619.7515869140625,521.0176391601562,712.6571655273438,588.8232421875,583.931884765625,587.8302001953125,746.2758178710938,650.2861938476562,547.6171264648438,643.8707885742188,677.2392578125,625.6961669921875,621.2301025390625,625.6311645507812,725.1276245117188,654.8661499023438,589.6328125,651.3771362304688,734.1633911132812,669.689697265625,551.1882934570312,666.23046875
326,10.8666496875,653.9634399414062,483.4861145019531,663.47314453125,474.66046142578125,646.0352172851562,473.5419616699219,678.8527221679688,476.42633056640625,634.6111450195312,474.38848876953125,690.515625,521.5686645507812,619.5090942382812,520.7177124023438,712.9986572265625,589.3905029296875,583.9602661132812,587.6926879882812,746.4570922851562,650.4535522460938,547.6537475585938,643.9638061523438,677.0830688476562,626.0108642578125,620.8212890625,625.7892456054688,725.2578125,655.2432250976562,588.73876953125,651.8215942382812,735.3482055664062,669.2276611328125,551.1694946289062,666.2429809570312
327,10.89998296875,654.4487915039062,483.5819091796875,663.923828125,474.78802490234375,646.5201416015625,473.6642761230469,679.0427856445312,476.7016906738281,634.8154907226562,474.6134948730469,690.6292724609375,521.880859375,619.1666870117188,520.9572143554688,713.0118408203125,589.6688232421875,584.1807250976562,587.7597045898438,746.6950073242188,651.06591796875,547.515380859375,644.1668090820312,676.9462280273438,625.9164428710938,620.2982788085938,625.6240844726562,725.62744140625,656.098388671875,587.6088256835938,652.2015380859375,737.2285766601562,670.8095703125,550.7042846679688,667.1554565429688
328,10.93331625,654.5519409179688,483.6012878417969,664.02392578125,474.839111328125,646.66943359375,473.70196533203125,679.0733032226562,476.8255615234375,634.9991455078125,474.6883544921875,690.4942626953125,521.9401245117188,619.1544799804688,520.8519287109375,712.7184448242188,589.4025268554688,584.1621704101562,587.2374267578125,746.5458984375,650.555908203125,547.3112182617188,643.9867553710938,676.4686279296875,625.3638916015625,619.979736328125,625.0209350585938,725.4696655273438,653.589111328125,587.7276611328125,649.57470703125,737.3987426757812,669.7572021484375,551.2821655273438,666.12744140625
329,10.96664953125,654.8281860351562,483.5739440917969,664.1905517578125,474.7814025878906,646.9075317382812,473.66796875,679.0958862304688,476.66815185546875,635.1966552734375,474.6328430175781,690.4627685546875,521.7559204101562,619.4716796875,520.7200927734375,712.6128540039062,588.9878540039062,584.1027221679688,586.8980712890625,746.4607543945312,650.1123657226562,547.1178588867188,643.682373046875,676.393310546875,625.35888671875,620.268310546875,625.0482177734375,725.4288330078125,650.7236938476562,588.600830078125,646.85400390625,736.1559448242188,668.8867797851562,551.3741455078125,665.481689453125
330,10.9999828125,654.790771484375,483.6180725097656,664.2719116210938,474.8687744140625,646.9163818359375,473.6676025390625,679.2066040039062,476.89697265625,635.1343383789062,474.5989074707031,690.3421630859375,521.9873657226562,619.2935180664062,520.8126220703125,712.4116821289062,589.068115234375,584.1544799804688,586.9887084960938,746.0322875976562,649.8182373046875,547.3379516601562,643.6078491210938,676.4214477539062,625.9674072265625,620.2200317382812,625.611328125,724.864013671875,650.3583374023438,588.047119140625,646.4335327148438,735.91015625,668.29833984375,551.7926635742188,664.8602294921875
331,11.03331609375,655.0909423828125,483.58740234375,664.4612426757812,474.8191833496094,647.1448974609375,473.70819091796875,679.1873779296875,476.7871398925781,635.1397705078125,474.67431640625,690.3573608398438,521.7933349609375,619.2576293945312,520.8177490234375,712.347412109375,588.716552734375,584.1552734375,586.8126831054688,745.9229125976562,649.5340576171875,547.4090576171875,643.4966430664062,676.9879150390625,625.6242065429688,620.816650390625,625.431640625,725.3162231445312,650.0715942382812,588.8167724609375,646.4292602539062,736.6071166992188,668.69189453125,552.8853149414062,665.624267578125
332,11.066649375,655.2938232421875,483.49188232421875,664.5840454101562,474.7340393066406,647.2481079101562,473.631103515625,679.1961669921875,476.700439453125,635.0286254882812,474.6687927246094,690.26123046875,521.7191772460938,619.254150390625,520.8294677734375,712.5382690429688,588.93310546875,583.7305908203125,587.1568603515625,745.9046020507812,649.7081298828125,547.5609741210938,643.3623657226562,676.8726196289062,625.575439453125,620.6641235351562,625.469970703125,725.738525390625,653.3833618164062,589.4998779296875,650.1507568359375,735.7129516601562,668.691650390625,552.0217895507812,665.97900390625
333,11.09998265625,656.0093383789062,483.4066467285156,665.0769653320312,474.6040954589844,647.8204345703125,473.5799560546875,679.155517578125,476.4902648925781,635.0665283203125,474.677001953125,689.9786376953125,521.5199584960938,619.2349243164062,520.9725341796875,712.3096923828125,588.7324829101562,583.5591430664062,587.613037109375,746.0532836914062,649.814208984375,547.5538940429688,643.8666381835938,676.9989013671875,625.7884521484375,621.03076171875,625.8867797851562,725.6791381835938,653.8268432617188,590.4105224609375,650.869384765625,734.7691040039062,668.8255615234375,552.3132934570312,666.171142578125
334,11.1333159375,655.5088500976562,482.9774169921875,664.7283325195312,474.2301940917969,647.4083862304688,473.18341064453125,679.179443359375,476.3807067871094,635.0616455078125,474.47247314453125,690.345703125,521.7616577148438,619.21435546875,520.9584350585938,712.6121826171875,589.2547607421875,583.6859741210938,587.4752807617188,746.4486694335938,650.5748291015625,547.3712158203125,644.1775512695312,677.3348388671875,625.7498779296875,621.0809936523438,625.7206420898438,726.32177734375,653.9518432617188,590.0032958984375,650.70703125,736.58349609375,669.2763671875,552.7418212890625,666.52783203125
335,11.16664921875,654.7802124023438,482.125732421875,663.964599609375,473.4589538574219,646.7703857421875,472.4754638671875,678.46923828125,476.07672119140625,634.820068359375,474.3165588378906,690.2750244140625,521.74658203125,619.0035400390625,521.1343994140625,712.5852661132812,589.2000732421875,583.8667602539062,587.6416625976562,746.4509887695312,650.6453247070312,547.6886596679688,643.9725341796875,677.32958984375,624.4647216796875,621.0949096679688,624.4121704101562,726.106201171875,653.8800048828125,589.7844848632812,650.1779174804688,737.2113647460938,669.7192993164062,553.1878051757812,666.2286376953125
336,11.1999825,654.9158325195312,481.7569580078125,664.0013427734375,473.0970153808594,646.94677734375,472.1676330566406,678.3252563476562,475.835205078125,635.0811767578125,474.1772155761719,690.3933715820312,521.7314453125,619.086181640625,521.140869140625,712.7344360351562,588.958984375,583.949462890625,587.3685913085938,746.3075561523438,650.1984252929688,547.5009155273438,644.1016235351562,677.4284057617188,625.5463256835938,621.029052734375,625.4545288085938,726.3889770507812,653.6040649414062,588.9290771484375,649.6401977539062,738.5950317382812,669.7571411132812,552.4641723632812,665.7777099609375
337,11.23331578125,654.9425659179688,481.54583740234375,663.964599609375,472.8438720703125,646.9411010742188,472.0649719238281,678.2715454101562,475.6460266113281,635.1946411132812,474.3303527832031,690.3609619140625,521.6580810546875,619.2448120117188,521.1903076171875,712.2583618164062,589.1860961914062,583.9011840820312,587.427001953125,746.4415893554688,650.4010620117188,547.1533813476562,644.1143798828125,677.1216430664062,624.4703979492188,620.8866577148438,624.4392700195312,726.0760498046875,652.0516967773438,588.5994873046875,648.1536254882812,739.1098022460938,669.1427612304688,552.2481689453125,665.281005859375
338,11.2666490625,654.1718139648438,481.32232666015625,663.3547973632812,472.60198974609375,646.2110595703125,471.7655944824219,678.288818359375,475.3756408691406,635.0308837890625,474.0082702636719,690.7813720703125,521.7000122070312,619.5812377929688,521.047119140625,712.6671142578125,589.8098754882812,584.0632934570312,587.5859375,746.468994140625,651.3154907226562,547.3079223632812,644.0604858398438,677.2186889648438,624.7807006835938,620.9083862304688,624.5840454101562,726.7174682617188,654.4927368164062,589.3467407226562,650.3098754882812,739.008056640625,669.7501220703125,552.25830078125,665.4824829101562
339,11.29998234375,653.908203125,481.1678161621094,663.1261596679688,472.4194641113281,645.885498046875,471.57958984375,678.2457275390625,475.2183532714844,634.748291015625,473.8960876464844,690.8831787109375,521.7114868164062,619.6932983398438,521.1773681640625,712.8983764648438,589.7451171875,583.92529296875,587.8120727539062,746.5245971679688,651.5142822265625,546.9993896484375,644.55712890625,677.4965209960938,625.643310546875,621.1632080078125,625.4374389648438,726.4622802734375,656.0484619140625,589.4238891601562,651.8145751953125,738.061279296875,670.1950073242188,551.8342895507812,665.5823974609375
340,11.333315625000001,654.1317749023438,480.54559326171875,663.3302612304688,471.8293151855469,646.069091796875,471.03289794921875,678.1873168945312,474.9119873046875,634.643798828125,473.6221923828125,690.5601806640625,521.560791015625,619.4241943359375,521.1824340820312,712.7374267578125,589.8067016601562,583.809326171875,588.2562255859375,746.1829833984375,650.9910888671875,547.2576904296875,644.907958984375,677.2979125976562,625.044189453125,621.0723876953125,625.0028686523438,725.5809936523438,655.7505493164062,589.431396484375,652.078369140625,737.22607421875,669.602294921875,552.490478515625,665.8638305664062
341,11.366648906250001,653.9180297851562,480.14373779296875,663.0595092773438,471.4129638671875,645.8089599609375,470.66619873046875,677.9559936523438,474.60540771484375,634.4956665039062,473.4534606933594,690.59521484375,521.5597534179688,619.4898681640625,521.0506591796875,712.8572387695312,589.9041748046875,583.6976318359375,587.9381103515625,746.3060913085938,650.7675170898438,547.5491333007812,644.3717041015625,677.204345703125,625.4222412109375,620.97119140625,625.2726440429688,725.3099365234375,656.288330078125,589.2744750976562,652.3905639648438,736.6885986328125,669.3206787109375,551.7840576171875,665.081787109375
342,11.399982187500001,653.408203125,480.1559753417969,662.7290649414062,471.4157409667969,645.4061889648438,470.6503601074219,677.997802734375,474.5937805175781,634.4204711914062,473.34393310546875,690.75048828125,521.4987182617188,619.373779296875,521.0038452148438,712.7898559570312,589.8673095703125,583.7392578125,587.9479370117188,746.0095825195312,650.8638916015625,547.4091796875,644.7330932617188,677.4198608398438,625.5118408203125,620.8950805664062,625.3758544921875,725.5612182617188,656.2914428710938,588.3712768554688,652.3959350585938,738.4082641601562,669.25341796875,551.980712890625,665.1224365234375
