frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
165,5.499983458646617,590.8792114257812,447.3707580566406,599.75341796875,440.2719421386719,583.0285034179688,440.1268310546875,612.6410522460938,445.6257629394531,571.657958984375,445.3844299316406,620.5087280273438,486.0176696777344,559.4017333984375,485.86041259765625,639.0592041015625,534.2937622070312,532.67041015625,534.3873291015625,661.7164306640625,583.0111694335938,507.206298828125,585.7166137695312,605.3764038085938,572.9813842773438,565.3817749023438,572.5225830078125,609.6395263671875,601.3740844726562,553.3932495117188,600.4668579101562,613.6492919921875,632.1314086914062,549.204833984375,631.1824951171875
166,5.533316691729324,591.4306640625,447.82366943359375,599.9580078125,440.66107177734375,583.4934692382812,440.1898498535156,611.883056640625,446.46368408203125,571.1559448242188,444.8982849121094,624.2460327148438,489.4872131347656,555.8886108398438,486.9215393066406,645.8215942382812,538.4444580078125,529.794921875,534.0407104492188,658.8759765625,583.0278930664062,510.759521484375,581.8704223632812,612.3814697265625,576.493408203125,568.1026000976562,574.6267700195312,604.6325073242188,603.0259399414062,547.5864868164062,600.490966796875,605.8187866210938,620.2913208007812,547.283935546875,617.3905029296875
167,5.5666499248120305,591.4276123046875,447.7926025390625,599.9475708007812,440.6430358886719,583.4931640625,440.1747741699219,611.85107421875,446.4752197265625,571.151611328125,444.935546875,624.0784301757812,489.4151611328125,555.94140625,486.95819091796875,645.5888061523438,538.175048828125,529.833740234375,534.0347290039062,658.9166870117188,582.8165893554688,510.60845947265625,582.0458984375,612.4575805664062,576.1764526367188,568.1944580078125,574.3895874023438,605.8978881835938,602.8173828125,547.8532104492188,600.3574829101562,607.4238891601562,620.0851440429688,546.8958740234375,617.2678833007812
168,5.599983157894737,591.6038818359375,447.4775695800781,600.3718872070312,440.31787109375,583.5221557617188,440.2393493652344,612.960205078125,445.65887451171875,571.5994262695312,445.5649719238281,620.3688354492188,485.96466064453125,559.2453002929688,486.0557861328125,638.8921508789062,534.1446533203125,532.5009155273438,534.6882934570312,661.7804565429688,582.9647827148438,507.6075134277344,585.9191284179688,605.7788696289062,573.0722045898438,565.5311889648438,572.8430786132812,612.142822265625,601.412841796875,554.3778686523438,600.7557373046875,616.197021484375,632.2982177734375,549.1450805664062,631.7335815429688
169,5.633316390977444,591.6029663085938,447.1810607910156,600.3287963867188,440.05120849609375,583.5526123046875,439.9757080078125,612.8228759765625,445.5258483886719,571.6522827148438,445.4376525878906,620.48291015625,486.03790283203125,559.1287231445312,486.18402099609375,639.2100830078125,534.162841796875,532.4761352539062,534.8356323242188,661.703369140625,582.8685302734375,507.509521484375,585.9801025390625,605.966552734375,573.22705078125,565.6082763671875,573.0150756835938,611.6940307617188,601.1409912109375,553.9718627929688,600.504150390625,615.72900390625,632.25732421875,549.0441284179688,631.7363891601562
170,5.666649624060151,592.1134643554688,447.0818786621094,600.402587890625,439.6587829589844,583.8492431640625,439.8599548339844,612.3991088867188,445.4677734375,571.2857666015625,445.9278259277344,623.5304565429688,488.435302734375,557.8504638671875,488.98931884765625,637.9971313476562,537.0086059570312,527.6432495117188,537.553955078125,658.0927124023438,579.8250732421875,510.9555969238281,584.1380615234375,615.20654296875,575.5484008789062,572.0630493164062,575.2728881835938,611.9923706054688,605.1279907226562,550.3024291992188,604.1409301757812,610.1563720703125,621.1034545898438,540.942138671875,619.8069458007812
171,5.6999828571428575,592.3165893554688,447.0466003417969,600.5401000976562,439.64764404296875,584.0381469726562,439.8337707519531,612.3942260742188,445.47686767578125,571.3681030273438,445.8818664550781,623.4120483398438,488.4763488769531,557.8972778320312,488.9093017578125,637.9693603515625,537.072998046875,527.6255493164062,537.3837280273438,658.1768188476562,580.0267944335938,510.90679931640625,583.9505615234375,615.0272216796875,575.5802001953125,571.847412109375,575.2529296875,612.3291625976562,604.730224609375,549.5557250976562,603.7150268554688,610.5542602539062,620.5648803710938,539.2826538085938,619.26708984375
172,5.733316090225564,592.4340209960938,447.0744934082031,600.57275390625,439.6589660644531,584.11279296875,439.875,612.2782592773438,445.42730712890625,571.2980346679688,445.89178466796875,623.2144165039062,488.3941650390625,557.8632202148438,488.9132995605469,637.7271118164062,537.0015869140625,527.51904296875,537.4188842773438,658.1510620117188,580.0387573242188,510.74932861328125,583.817138671875,615.2752685546875,575.6671142578125,572.1412353515625,575.4293823242188,613.0875244140625,605.0088500976562,549.9811401367188,604.1001586914062,611.5862426757812,620.5894775390625,539.4251708984375,619.4251708984375
173,5.766649323308271,592.3621826171875,447.0912170410156,600.6024169921875,439.65460205078125,584.0088500976562,439.87158203125,612.4231567382812,445.51849365234375,571.1304931640625,445.9398193359375,623.2706909179688,488.53118896484375,557.8856201171875,488.960205078125,637.9006958007812,537.0475463867188,527.7560424804688,537.26416015625,658.0531616210938,580.0194702148438,511.2947692871094,583.5241088867188,615.7728881835938,575.6392822265625,572.7701416015625,575.3125610351562,609.9688110351562,605.541748046875,548.47607421875,604.5132446289062,609.9577026367188,620.7753295898438,540.6748657226562,619.4904174804688
174,5.799982556390978,591.7511596679688,447.1219177246094,600.4663696289062,440.0502014160156,583.6956176757812,439.91717529296875,612.896240234375,445.69390869140625,571.6799926757812,445.44671630859375,620.4225463867188,486.3268737792969,559.0968017578125,486.15643310546875,639.1615600585938,534.5494384765625,532.271484375,534.49462890625,661.7658081054688,583.267578125,507.56365966796875,585.2733154296875,606.0518798828125,573.6309204101562,565.425537109375,573.292236328125,613.077392578125,601.5007934570312,553.0830078125,600.736572265625,617.9488525390625,632.6491088867188,547.1471557617188,631.9634399414062
175,5.8333157894736845,591.7525024414062,447.1549987792969,600.4705200195312,440.06689453125,583.6809692382812,439.9365539550781,612.9020385742188,445.670654296875,571.6685180664062,445.42547607421875,620.4050903320312,486.3354797363281,559.2760620117188,486.1219787597656,639.2103881835938,534.5899047851562,532.6077270507812,534.4378662109375,661.8018188476562,583.4086303710938,507.6681213378906,585.2407836914062,605.7433471679688,573.6151733398438,565.4285278320312,573.2156982421875,611.315673828125,601.3463745117188,552.9791259765625,600.5371704101562,615.48486328125,632.4417724609375,547.33251953125,631.7260131835938
176,5.866649022556391,591.5991821289062,447.1370544433594,600.3347778320312,440.04718017578125,583.5486450195312,439.9315185546875,612.8408203125,445.6543273925781,571.6283569335938,445.45947265625,620.438232421875,486.3114929199219,559.2374267578125,486.1910095214844,639.1339111328125,534.5744018554688,532.5346069335938,534.5714111328125,661.8175048828125,583.377685546875,507.71319580078125,585.3333129882812,605.9895629882812,573.6119995117188,565.52880859375,573.2607421875,612.26123046875,601.156494140625,552.9229125976562,600.3763427734375,616.7529907226562,632.3799438476562,547.014892578125,631.673095703125
177,5.899982255639098,591.717529296875,447.2904357910156,600.445068359375,440.1732177734375,583.6052856445312,440.0617980957031,612.9175415039062,445.71551513671875,571.5374145507812,445.52850341796875,620.3895263671875,486.2915344238281,559.3060913085938,486.16583251953125,639.1798706054688,534.5396728515625,532.6987915039062,534.5167236328125,661.735107421875,583.3621215820312,507.7241516113281,585.3023071289062,606.0554809570312,573.7952270507812,565.6326904296875,573.4445190429688,612.3583984375,601.4288940429688,552.9403686523438,600.649658203125,617.127197265625,632.3599853515625,547.0578002929688,631.6690063476562
178,5.933315488721805,591.6961669921875,447.31787109375,600.4696655273438,440.1876220703125,583.6049194335938,440.0666809082031,613.0062866210938,445.695068359375,571.6015625,445.4997253417969,620.4779663085938,486.27960205078125,559.2329711914062,486.21527099609375,639.1912231445312,534.6261596679688,532.5292358398438,534.854248046875,661.9022827148438,583.3645629882812,507.1885681152344,585.9276123046875,605.9981079101562,573.7723999023438,565.4924926757812,573.4689331054688,613.0545043945312,601.0888061523438,553.5338134765625,600.3468017578125,617.9434814453125,632.2247314453125,547.8080444335938,631.5477294921875
179,5.9666487218045114,592.0264282226562,447.2705383300781,600.2833251953125,439.8170166015625,583.759033203125,440.0296936035156,612.2793579101562,445.4630126953125,571.2462768554688,445.95458984375,623.4175415039062,488.4022521972656,558.0310668945312,488.9352722167969,637.739990234375,537.1536254882812,527.6007080078125,537.5282592773438,658.3229370117188,580.058349609375,510.2461853027344,584.0206909179688,615.68701171875,575.7677001953125,572.5888061523438,575.5387573242188,614.4069213867188,605.3994140625,551.4180908203125,604.43701171875,613.5482788085938,620.5646362304688,541.4818115234375,619.2122802734375
180,5.999981954887218,592.0313110351562,447.28778076171875,600.3214721679688,439.8540954589844,583.7987670898438,440.0516357421875,612.3516845703125,445.5267333984375,571.3124389648438,445.99444580078125,623.449462890625,488.44927978515625,558.0140991210938,488.9477844238281,637.9890747070312,537.15625,527.5623779296875,537.4456787109375,658.5248413085938,580.2330322265625,510.11029052734375,584.1026000976562,615.3466796875,575.8444213867188,572.193115234375,575.578369140625,614.101806640625,605.0897216796875,550.7642822265625,604.0887451171875,613.7489013671875,620.6019287109375,541.2267456054688,619.2230834960938
181,6.033315187969925,592.1294555664062,447.247802734375,600.3807373046875,439.8052062988281,583.8450317382812,440.0211486816406,612.3189697265625,445.5145263671875,571.2356567382812,446.0058898925781,623.3534545898438,488.4366455078125,558.0209350585938,489.0246887207031,637.8859252929688,537.089599609375,527.5964965820312,537.6218872070312,658.7278442382812,580.291748046875,509.9284362792969,584.391357421875,615.7877197265625,575.7369995117188,572.7557373046875,575.5357666015625,613.6590576171875,605.1416015625,551.0325317382812,604.2156372070312,613.3385009765625,620.4964599609375,541.7457885742188,619.2265625
182,6.066648421052632,591.8277587890625,447.3142395019531,600.1773681640625,439.836669921875,583.5769653320312,440.0470886230469,612.364990234375,445.5025634765625,571.2134399414062,446.01287841796875,623.5055541992188,488.5380554199219,558.116943359375,489.1191101074219,637.8001098632812,537.2900390625,527.62939453125,537.8088989257812,658.5421142578125,579.9644775390625,509.9109802246094,584.2857055664062,615.530029296875,575.7550048828125,572.5968017578125,575.52880859375,613.6170654296875,605.2371215820312,552.0001220703125,604.2778930664062,612.3390502929688,619.8735961914062,542.4883422851562,618.4913330078125
183,6.099981654135338,591.98046875,447.2163391113281,600.3033447265625,439.7867431640625,583.7755126953125,439.9739074707031,612.3794555664062,445.5006103515625,571.352294921875,445.92572021484375,623.4490966796875,488.490478515625,558.0972290039062,488.96527099609375,637.8678588867188,537.1289672851562,527.6051635742188,537.4544067382812,658.6092529296875,580.042724609375,509.8915100097656,584.126220703125,615.7188720703125,575.8764038085938,572.757080078125,575.6048583984375,613.1245727539062,605.2901000976562,551.0309448242188,604.2708740234375,613.1207885742188,620.3262329101562,542.49267578125,618.9033813476562
184,6.133314887218045,591.850341796875,447.21856689453125,600.2263793945312,439.82220458984375,583.7039794921875,439.98553466796875,612.4088745117188,445.5860900878906,571.366455078125,445.96636962890625,623.4523315429688,488.4693908691406,558.1240844726562,488.9150390625,637.9257202148438,537.0040893554688,527.8317260742188,537.32763671875,658.6168823242188,579.967529296875,509.91851806640625,584.260009765625,615.7569580078125,575.7599487304688,572.7611694335938,575.4633178710938,613.2135009765625,605.3230590820312,550.7725830078125,604.2494506835938,614.5123291015625,620.8506469726562,543.2521362304688,619.3501586914062
185,6.166648120300752,591.8554077148438,447.21875,600.202880859375,439.808349609375,583.6923828125,439.99481201171875,612.37060546875,445.5311584472656,571.3900146484375,445.9660339355469,623.4808349609375,488.45721435546875,558.2665405273438,488.894287109375,637.9498901367188,537.1253051757812,527.9678955078125,537.2557373046875,658.7481689453125,580.2122192382812,509.89947509765625,583.8684692382812,615.6403198242188,575.711669921875,572.7457885742188,575.3958129882812,612.8441162109375,605.19189453125,550.6786499023438,604.1199340820312,613.525390625,620.48095703125,542.5450439453125,618.9916381835938
186,6.199981353383459,591.84716796875,447.17193603515625,600.1817626953125,439.8100891113281,583.757568359375,439.9929504394531,612.3006591796875,445.56298828125,571.4885864257812,446.00897216796875,623.3564453125,488.3524475097656,558.1072387695312,488.8976135253906,637.9555053710938,536.8372802734375,527.845458984375,537.1307373046875,658.705078125,580.15576171875,509.87969970703125,583.8987426757812,615.6949462890625,575.539306640625,572.5941772460938,575.3345336914062,614.8145751953125,604.9532470703125,551.0101928710938,603.9758911132812,616.8870239257812,620.8514404296875,543.27783203125,619.4744262695312
187,6.233314586466165,592.00048828125,447.1815490722656,600.2792358398438,439.7807922363281,583.8095092773438,439.9852600097656,612.30126953125,445.58343505859375,571.3682250976562,446.0362548828125,623.3391723632812,488.53924560546875,558.21044921875,488.9942321777344,637.9143676757812,537.0765991210938,527.9686889648438,537.171142578125,658.6278076171875,580.1990356445312,510.5923156738281,583.4983520507812,615.90478515625,575.6160888671875,573.0484008789062,575.3486328125,612.847412109375,604.9981079101562,550.8465576171875,603.989013671875,613.6142578125,620.2977294921875,543.000732421875,618.91455078125
188,6.266647819548872,591.8016357421875,447.26983642578125,600.5526733398438,440.1431579589844,583.7034301757812,440.0419921875,613.0482788085938,445.6539306640625,571.6942138671875,445.51275634765625,620.348876953125,486.1273498535156,559.4154663085938,486.1146545410156,638.8968505859375,534.33154296875,532.6290893554688,534.5201416015625,662.0588989257812,582.87841796875,507.13946533203125,585.1634521484375,606.0845336914062,573.1710815429688,565.848388671875,572.9398803710938,613.7256469726562,600.8746337890625,555.0572509765625,600.2091674804688,618.7071533203125,631.8806762695312,549.6292114257812,631.28271484375
189,6.299981052631579,592.1129760742188,447.6891784667969,600.4237670898438,440.5550842285156,584.104736328125,440.122314453125,611.8377685546875,446.33837890625,571.3595581054688,444.87457275390625,624.0475463867188,489.23028564453125,555.9478149414062,486.94989013671875,645.8252563476562,538.1800537109375,529.5360107421875,534.2273559570312,658.8652954101562,582.7994384765625,509.7989807128906,582.0403442382812,613.8900756835938,576.5025024414062,569.1990966796875,574.9266967773438,609.9525146484375,601.1580810546875,547.7501831054688,598.884033203125,613.752197265625,619.61328125,545.99853515625,617.0477905273438
190,6.333314285714286,592.093017578125,447.6266784667969,600.4229125976562,440.5066833496094,584.0927124023438,440.06451416015625,611.875,446.330810546875,571.3723754882812,444.86090087890625,624.010009765625,489.2087707519531,555.9923095703125,486.9752502441406,645.7781372070312,538.015869140625,529.57470703125,534.1864624023438,658.9743041992188,582.6300659179688,509.7179260253906,582.0689697265625,613.8482666015625,576.3764038085938,569.2555541992188,574.85009765625,610.5532836914062,601.8557739257812,548.8564453125,599.6359252929688,614.1552124023438,620.1757202148438,547.0479125976562,617.6607055664062
191,6.366647518796992,592.181396484375,447.64398193359375,600.496337890625,440.54986572265625,584.197265625,440.0901794433594,611.861328125,446.447021484375,571.4124755859375,444.8980407714844,623.94677734375,489.28570556640625,555.9207763671875,486.9792785644531,645.8171997070312,537.9713134765625,529.6558837890625,534.1190795898438,658.759765625,582.5079956054688,510.0916442871094,582.0595703125,614.0682983398438,576.2704467773438,569.487060546875,574.715576171875,609.5208129882812,601.6463012695312,548.2722778320312,599.3943481445312,613.8423461914062,620.0922241210938,547.6253051757812,617.559326171875
192,6.399980751879699,592.1113891601562,447.6705627441406,600.4497680664062,440.54705810546875,584.0863647460938,440.10809326171875,611.8758544921875,446.4602355957031,571.3394165039062,444.93414306640625,624.1618041992188,489.40582275390625,555.9194946289062,487.0929870605469,646.0123901367188,538.2294921875,529.5978393554688,534.3009643554688,659.1248779296875,582.9507446289062,510.0906677246094,582.1008911132812,614.5391235351562,576.59130859375,569.8428955078125,575.0142822265625,608.9263916015625,601.5152587890625,547.91650390625,599.2391357421875,612.7229614257812,620.0490112304688,547.0845947265625,617.4703369140625
193,6.433313984962406,592.2667846679688,447.7091064453125,600.5645141601562,440.5911865234375,584.192138671875,440.140869140625,611.8687133789062,446.4742736816406,571.3050537109375,444.88519287109375,624.0623168945312,489.35321044921875,556.037353515625,486.8897705078125,646.0745849609375,538.1181640625,529.7017822265625,533.9678344726562,659.0264282226562,583.084716796875,510.13653564453125,582.054443359375,614.5730590820312,576.9603881835938,569.9804077148438,575.27099609375,607.4376220703125,600.5203857421875,546.5770874023438,598.1372680664062,611.2006225585938,619.4157104492188,545.6515502929688,616.7437744140625
194,6.466647218045113,592.2549438476562,447.7174987792969,600.5538330078125,440.5905456542969,584.1920776367188,440.13629150390625,611.8597412109375,446.44244384765625,571.3145141601562,444.8801574707031,624.0616455078125,489.413330078125,555.8920288085938,487.0130615234375,646.0623168945312,538.2667846679688,529.4913330078125,534.2008666992188,659.2576293945312,583.1552734375,510.13555908203125,582.1245727539062,614.2340087890625,577.2664794921875,569.5277099609375,575.6353759765625,608.9437866210938,600.5139770507812,547.3348999023438,598.19091796875,612.0460815429688,619.3936157226562,545.3895874023438,616.7825927734375
195,6.499980451127819,592.003662109375,447.6886901855469,600.4146728515625,440.5602111816406,584.0010375976562,440.0899353027344,611.9447021484375,446.53472900390625,571.3516235351562,444.9309387207031,624.3042602539062,489.7579650878906,555.9081420898438,487.2391052246094,646.2748413085938,538.7634887695312,529.4364013671875,534.5089111328125,659.3273315429688,583.3101196289062,510.3128356933594,582.2423095703125,613.83935546875,577.8294677734375,569.1495971679688,576.0554809570312,606.6974487304688,601.0403442382812,546.4201049804688,598.5668334960938,609.3673095703125,619.8099975585938,545.3508911132812,617.005126953125
196,6.533313684210526,591.9925537109375,447.7433166503906,600.3970947265625,440.6145324707031,583.9721069335938,440.14697265625,611.9522705078125,446.57781982421875,571.3357543945312,444.9794921875,624.26708984375,489.74444580078125,556.1167602539062,487.1752014160156,646.1843872070312,538.7348022460938,529.6829833984375,534.3367309570312,659.44970703125,583.6039428710938,510.37310791015625,582.2999267578125,613.83984375,577.703369140625,569.308837890625,575.8923950195312,606.6785888671875,601.0595703125,546.6232299804688,598.5484619140625,609.1976318359375,619.9168701171875,545.2718505859375,617.0596923828125
197,6.566646917293233,591.8734130859375,447.67962646484375,600.3059692382812,440.5662841796875,583.9237670898438,440.08843994140625,611.9721069335938,446.4923400878906,571.4077758789062,444.9300537109375,624.4281616210938,489.620361328125,556.0377807617188,487.1352233886719,646.4302978515625,538.7485961914062,529.5433959960938,534.3692626953125,659.2510375976562,583.4415283203125,510.16546630859375,582.2379150390625,613.902587890625,577.499267578125,568.9910278320312,575.7647094726562,609.7852783203125,601.1692504882812,547.1112670898438,598.7029418945312,613.4771118164062,620.2252197265625,545.3418579101562,617.3856201171875
198,6.59998015037594,591.973388671875,447.63323974609375,600.3802490234375,440.52972412109375,584.0062866210938,440.0473327636719,611.9912719726562,446.4744873046875,571.4408569335938,444.904541015625,624.4876708984375,489.65679931640625,556.0067749023438,487.10369873046875,646.4937133789062,538.8052978515625,529.50830078125,534.2337646484375,659.085205078125,583.4308471679688,510.3699035644531,581.9926147460938,613.6207885742188,577.4857788085938,568.7269897460938,575.7158813476562,609.8817138671875,601.0834350585938,547.6806030273438,598.5875244140625,612.7601928710938,620.2000122070312,545.7109375,617.335205078125
199,6.633313383458646,592.1544799804688,447.021728515625,600.4563598632812,439.6545104980469,583.9663696289062,439.8248596191406,612.4947509765625,445.6019287109375,571.514404296875,445.972900390625,623.7349243164062,488.7483215332031,558.237060546875,489.046875,638.4420166015625,537.440673828125,527.7341918945312,537.2239990234375,658.6447143554688,580.5709838867188,510.41387939453125,583.7572021484375,616.236328125,576.3652954101562,572.9065551757812,575.9824829101562,613.9490356445312,604.5482788085938,549.5049438476562,603.3887939453125,615.052001953125,620.978515625,540.9044799804688,619.4160766601562
200,6.666646616541353,592.112060546875,447.4139404296875,600.4900512695312,440.3691101074219,584.1563110351562,439.85626220703125,611.9534912109375,446.5131530761719,571.493896484375,444.8242492675781,624.2767333984375,489.7906188964844,556.0029907226562,487.1083984375,646.3123779296875,538.6527099609375,529.5825805664062,533.966064453125,658.9146728515625,583.4019165039062,510.443603515625,581.9696655273438,613.7514038085938,577.4036865234375,569.106201171875,575.5911254882812,608.331298828125,601.2948608398438,547.6780395507812,598.7662963867188,611.6152954101562,620.4727783203125,547.0071411132812,617.5934448242188
201,6.69997984962406,592.027587890625,447.4015808105469,600.4497680664062,440.3291931152344,584.0198974609375,439.81591796875,611.9722290039062,446.5194091796875,571.3008422851562,444.83685302734375,624.284912109375,489.8857116699219,555.7813110351562,487.18310546875,646.301025390625,538.8428344726562,529.552978515625,534.0817260742188,658.9369506835938,583.387451171875,510.4949951171875,581.68896484375,613.1132202148438,577.142333984375,568.4599609375,575.29150390625,607.2169189453125,601.0005493164062,547.5950927734375,598.4634399414062,609.3573608398438,620.1204223632812,546.7769165039062,617.2597045898438
202,6.733313082706767,592.0307006835938,447.505859375,600.4300537109375,440.3978271484375,583.982421875,439.9195861816406,611.9777221679688,446.4553527832031,571.2807006835938,444.8660888671875,624.3990478515625,489.7044372558594,555.9298095703125,487.0633850097656,646.3883666992188,538.752197265625,529.7267456054688,533.9985961914062,659.0489501953125,583.5382690429688,510.63043212890625,581.6299438476562,613.118896484375,576.999755859375,568.4528198242188,575.148193359375,607.3840942382812,601.1256103515625,547.5170288085938,598.5934448242188,608.8583374023438,619.9302368164062,545.8240966796875,617.0792236328125
203,6.766646315789473,592.015869140625,447.5235290527344,600.404541015625,440.3983154296875,583.9685668945312,439.9201965332031,611.9480590820312,446.40179443359375,571.3181762695312,444.8013610839844,624.466552734375,489.7438659667969,556.0353393554688,487.0767822265625,646.5881958007812,538.9690551757812,529.8282470703125,534.242919921875,659.2219848632812,583.72265625,510.62213134765625,581.923583984375,613.1749267578125,577.5142822265625,568.5447387695312,575.6253051757812,606.635009765625,601.8175048828125,547.0572509765625,599.2584838867188,607.7711181640625,620.17431640625,545.0026245117188,617.2841186523438
204,6.79997954887218,591.9979248046875,447.5107421875,600.3753051757812,440.4044494628906,583.95654296875,439.9190673828125,611.9061889648438,446.4331970214844,571.253662109375,444.8539733886719,624.3526000976562,489.709228515625,555.8915405273438,487.1308898925781,646.37744140625,538.795654296875,529.531005859375,534.2112426757812,659.3263549804688,583.4913940429688,510.5067138671875,581.9234619140625,613.4431762695312,577.3572998046875,568.5493774414062,575.5834350585938,610.2468872070312,600.9408569335938,548.0546264648438,598.4605102539062,612.0968017578125,619.666015625,544.9545288085938,616.8277587890625
205,6.833312781954887,591.9606323242188,447.0293273925781,600.2442626953125,439.62896728515625,583.7376098632812,439.7984619140625,612.3247680664062,445.4922790527344,571.3641357421875,445.8896484375,623.770263671875,488.75579833984375,558.1912231445312,489.0091552734375,638.4251098632812,537.7161865234375,527.8238525390625,537.3901977539062,658.8126220703125,580.5799560546875,510.6988525390625,583.5734252929688,615.7178955078125,576.5982055664062,572.32568359375,576.18701171875,615.4159545898438,605.2109985351562,550.7510986328125,604.0354614257812,614.5852661132812,620.8721923828125,540.0392456054688,619.2357177734375
206,6.866646015037594,591.9793701171875,447.4532470703125,600.3482055664062,440.3073425292969,583.8910522460938,439.8653564453125,611.9616088867188,446.24493408203125,571.2774047851562,444.8074035644531,624.4513549804688,489.5414733886719,556.3551025390625,487.0041198730469,646.3219604492188,538.7263793945312,529.86669921875,533.9174194335938,658.75732421875,583.729736328125,510.6249694824219,581.6874389648438,613.4321899414062,577.5775146484375,568.6364135742188,575.77099609375,610.817626953125,601.1937255859375,547.8032836914062,598.6766967773438,611.9412231445312,619.4295654296875,543.1060791015625,616.5524291992188
207,6.899979248120301,591.940185546875,447.51947021484375,600.30224609375,440.35552978515625,583.8759155273438,439.935302734375,611.8618774414062,446.2335205078125,571.2364501953125,444.77728271484375,624.382568359375,489.533447265625,556.0990600585938,486.9935607910156,646.2952270507812,538.6771240234375,529.54248046875,533.989990234375,659.0554809570312,583.4385375976562,510.34429931640625,581.3919677734375,613.43359375,577.5794067382812,568.8458251953125,575.7536010742188,607.0487060546875,601.0305786132812,546.8704833984375,598.5221557617188,608.5692749023438,619.0144653320312,544.728271484375,616.1728515625
208,6.933312481203008,592.1104125976562,447.4056091308594,600.4345092773438,440.25970458984375,584.0223388671875,439.8394775390625,611.872314453125,446.2244567871094,571.30126953125,444.8016052246094,624.4598999023438,489.6275329589844,556.0199584960938,487.176025390625,646.4152221679688,538.8976440429688,529.517578125,534.3048706054688,658.953857421875,583.6061401367188,510.4232177734375,581.6654663085938,613.723876953125,577.7847290039062,568.78857421875,576.0426635742188,609.8318481445312,600.8147583007812,547.1995849609375,598.3633422851562,611.5540771484375,619.2139892578125,543.7584838867188,616.4421997070312
209,6.966645714285715,592.1895141601562,446.9471130371094,600.8370971679688,439.774169921875,583.9022827148438,439.748779296875,613.1181030273438,445.4380187988281,571.51708984375,445.4488830566406,620.4457397460938,486.30487060546875,559.3802490234375,486.3539123535156,639.0855102539062,534.666748046875,532.4415893554688,534.6466064453125,661.9931640625,583.4983520507812,507.44476318359375,584.6985473632812,606.447021484375,573.970458984375,566.0505981445312,573.7359619140625,612.4585571289062,601.1038208007812,553.3234252929688,600.471923828125,616.5367431640625,631.74462890625,546.8408203125,631.2957763671875
210,6.9999789473684215,592.020263671875,446.8842468261719,600.6981811523438,439.7381286621094,583.7786865234375,439.6991271972656,613.0755004882812,445.495361328125,571.5548095703125,445.48370361328125,620.6083984375,486.4791259765625,559.44091796875,486.4592590332031,639.19775390625,534.8186645507812,532.3386840820312,534.6380615234375,662.0098266601562,583.57275390625,507.4324645996094,584.7167358398438,606.6453857421875,574.096923828125,566.1516723632812,573.8099975585938,613.0641479492188,601.06396484375,553.427490234375,600.3526611328125,617.1015625,631.86474609375,546.7413330078125,631.2703857421875
211,7.033312180451128,592.243408203125,447.3850402832031,600.5986328125,440.1965026855469,584.0505981445312,439.7736511230469,612.0686645507812,446.2270202636719,571.2177124023438,444.75225830078125,624.4907836914062,489.78863525390625,556.1594848632812,487.1547546386719,646.21240234375,539.0208129882812,529.6005249023438,534.0424194335938,659.0760498046875,583.7855834960938,510.787353515625,581.047119140625,613.6051635742188,577.8033447265625,568.87255859375,575.95654296875,608.21630859375,600.6928100585938,547.3138427734375,598.1821899414062,608.09130859375,618.2943115234375,543.0416259765625,615.4465942382812
212,7.066645413533835,592.355224609375,447.3894348144531,600.6983032226562,440.2231750488281,584.1410522460938,439.7758483886719,612.0810546875,446.31982421875,571.2161254882812,444.7658996582031,624.353515625,489.8492736816406,556.1614990234375,487.1301574707031,645.9708862304688,539.0663452148438,529.6782836914062,534.0759887695312,658.793212890625,583.7976684570312,510.6710205078125,581.3463134765625,613.5376586914062,577.7044677734375,568.8530883789062,575.8052368164062,607.536865234375,601.1258544921875,546.6644897460938,598.568603515625,607.5416259765625,618.6939697265625,542.2817993164062,615.8125610351562
213,7.099978646616542,592.123046875,446.8470153808594,600.8508911132812,439.69390869140625,583.8468627929688,439.63037109375,613.23388671875,445.52191162109375,571.5676879882812,445.4397277832031,620.6722412109375,486.565185546875,559.37744140625,486.4835510253906,639.1961059570312,534.8878173828125,532.302734375,534.7884521484375,662.0436401367188,583.4029541015625,507.503662109375,585.0078125,606.3123168945312,573.66015625,565.937255859375,573.3290405273438,611.7434692382812,600.06494140625,553.7492065429688,599.318359375,614.7454833984375,630.6636352539062,547.4591064453125,630.0341186523438
214,7.1333118796992485,592.3160400390625,447.3667907714844,600.661865234375,440.1799011230469,584.0894775390625,439.76934814453125,612.0855712890625,446.27398681640625,571.1852416992188,444.82733154296875,624.4650268554688,489.8577575683594,556.0681762695312,487.28546142578125,646.085205078125,539.0693359375,529.4898071289062,534.2823486328125,658.9342651367188,583.7410278320312,510.3833312988281,581.4201049804688,613.3994750976562,577.3917236328125,568.6925048828125,575.5564575195312,607.5042724609375,600.4292602539062,547.1197509765625,597.9434204101562,607.1132202148438,617.9693603515625,543.0701293945312,615.1889038085938
