frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
427,14.233313300492611,634.3748779296875,470.36456298828125,643.7456665039062,462.6792907714844,624.507568359375,461.52801513671875,660.194091796875,466.7610778808594,611.3853759765625,465.62103271484375,675.3934326171875,514.0939331054688,600.0107421875,512.1360473632812,695.5350341796875,575.6784057617188,560.6008911132812,574.4546508789062,704.561279296875,628.4863891601562,546.5767822265625,620.3244018554688,658.23974609375,624.188232421875,605.0753784179688,621.4216918945312,667.8617553710938,663.5462646484375,585.7216186523438,653.6932983398438,646.9619140625,657.6895751953125,566.0081787109375,637.2890014648438
428,14.266646586910626,634.2482299804688,470.4345397949219,643.610107421875,462.7182922363281,624.4039916992188,461.6412353515625,660.0889892578125,466.7878723144531,611.3884887695312,465.77606201171875,675.471923828125,514.1996459960938,599.7882690429688,512.1181640625,695.49853515625,575.49365234375,560.224853515625,573.8510131835938,704.5261840820312,628.9314575195312,547.1925048828125,620.6460571289062,658.2955932617188,625.0884399414062,604.731689453125,622.2964477539062,668.1124267578125,664.7824096679688,584.7069702148438,654.7096557617188,648.9986572265625,658.377685546875,565.82568359375,637.3449096679688
429,14.299979873328642,634.1312255859375,470.3988342285156,643.640625,462.57342529296875,624.4234008789062,461.6161193847656,660.0476684570312,466.6990051269531,611.461669921875,465.7608642578125,675.6203002929688,514.1593627929688,598.3340454101562,512.8292846679688,695.2406005859375,576.0984497070312,559.5614624023438,576.1284790039062,704.6117553710938,629.427734375,547.2256469726562,622.8601684570312,658.202880859375,626.4041748046875,603.3640747070312,624.0289306640625,668.9505615234375,664.6353759765625,581.8275756835938,654.3050537109375,654.57177734375,658.8231811523438,566.7802734375,637.0084838867188
430,14.333313159746657,634.2772827148438,470.8028869628906,643.7742919921875,462.7974548339844,624.5955810546875,461.9263916015625,660.01953125,466.7258605957031,611.4788818359375,465.8660888671875,675.7218017578125,514.1254272460938,598.0433349609375,513.1779174804688,695.0968627929688,576.1200561523438,559.5410766601562,576.789306640625,704.5995483398438,629.0858764648438,547.4323120117188,624.4288940429688,659.9058837890625,626.917724609375,604.3146362304688,624.8974609375,671.4163818359375,665.3255004882812,580.0929565429688,655.5922241210938,660.3600463867188,659.9154052734375,565.2630615234375,638.8258666992188
431,14.366646446164673,634.3699340820312,471.1339111328125,643.95703125,462.9865417480469,624.7877197265625,462.2237854003906,660.142333984375,466.9100646972656,611.5724487304688,466.1218566894531,675.88818359375,514.1731567382812,597.4144897460938,514.1326293945312,695.7744140625,575.7484130859375,559.5753173828125,578.0016479492188,704.7461547851562,629.509765625,547.4550170898438,627.386962890625,661.6425170898438,627.339599609375,605.0325317382812,626.0789794921875,675.3131713867188,668.3591918945312,578.9403686523438,660.2351684570312,668.7415161132812,664.1453857421875,565.0723266601562,645.3525390625
432,14.399979732582688,634.2557373046875,471.346435546875,643.7933959960938,463.0195617675781,624.57470703125,462.5713195800781,659.8989868164062,466.79974365234375,611.3484497070312,466.6096496582031,675.84814453125,513.9171752929688,596.98486328125,514.9349365234375,695.1222534179688,575.8756103515625,560.0574340820312,579.986328125,704.8421630859375,629.3171997070312,548.336181640625,630.2086791992188,662.8684692382812,627.040283203125,606.1334838867188,626.4646606445312,676.7011108398438,662.6549072265625,580.380126953125,654.9285278320312,673.1255493164062,660.4436645507812,570.2730102539062,641.8428344726562
433,14.433313019000703,634.1294555664062,471.6536560058594,643.613037109375,463.284912109375,624.4443359375,462.8318176269531,659.5325317382812,466.9829406738281,610.9563598632812,466.72967529296875,675.6447143554688,513.9332275390625,597.1557006835938,515.0414428710938,695.7050170898438,575.254150390625,561.553955078125,579.2205200195312,705.154296875,629.3428344726562,549.1573486328125,629.7991333007812,664.074951171875,626.9047241210938,607.2604370117188,626.3424682617188,677.276611328125,664.9696655273438,578.7625732421875,657.6475830078125,675.1646728515625,663.1637573242188,567.7302856445312,645.2360229492188
434,14.46664630541872,634.0962524414062,471.840576171875,643.5552978515625,463.4426574707031,624.2551879882812,463.0320739746094,659.25146484375,467.1230773925781,610.201171875,466.9301452636719,675.2413330078125,513.7887573242188,596.3642578125,515.4791259765625,695.75146484375,575.06591796875,561.7694702148438,580.1647338867188,704.8736572265625,629.9102783203125,549.56640625,630.2584838867188,664.7769775390625,627.0117797851562,607.6758422851562,626.8070678710938,678.2550048828125,667.5633544921875,579.6839599609375,660.609375,676.4462890625,664.9487915039062,569.5956420898438,647.2355346679688
435,14.499979591836736,633.91162109375,471.765380859375,643.2938842773438,463.41253662109375,623.9010009765625,462.94744873046875,659.0385131835938,467.1466979980469,609.771728515625,466.9764099121094,675.11962890625,514.0985107421875,596.5369873046875,515.5636596679688,695.7554321289062,575.91259765625,561.4837036132812,580.765380859375,704.8057861328125,630.6259155273438,550.0354614257812,629.7391357421875,663.9779052734375,627.4949951171875,607.4623413085938,627.0164794921875,675.8126831054688,668.6492919921875,580.9146728515625,661.3883056640625,669.4356689453125,665.6322021484375,568.7601928710938,647.3737182617188
436,14.533312878254751,633.8252563476562,472.05572509765625,643.0533447265625,463.6039123535156,623.7010498046875,463.2646484375,658.8338623046875,467.1300354003906,609.6759033203125,467.3289794921875,675.338623046875,514.1513671875,596.8223266601562,515.6590576171875,695.9641723632812,575.722900390625,561.7562866210938,580.287841796875,704.8404541015625,630.6115112304688,550.414794921875,628.9596557617188,664.1688232421875,627.9046630859375,607.7064208984375,627.3673095703125,676.6377563476562,669.3488159179688,581.9656982421875,661.790771484375,669.5729370117188,667.2799682617188,568.6539916992188,648.4445190429688
437,14.566646164672767,633.8961791992188,471.99658203125,643.123291015625,463.4283447265625,623.809326171875,463.26483154296875,658.8111572265625,466.9892578125,609.7477416992188,467.4513854980469,675.413330078125,513.995361328125,596.5296630859375,515.8193969726562,695.6939697265625,575.724365234375,561.9033813476562,580.239501953125,704.478271484375,629.8897094726562,550.9649658203125,628.005126953125,665.5012817382812,627.8107299804688,608.1786499023438,627.6301879882812,679.75732421875,666.8158569335938,580.1788940429688,659.8272705078125,677.5424194335938,664.8554077148438,568.327880859375,646.6640014648438
438,14.599979451090782,633.521728515625,472.15362548828125,642.678955078125,463.72894287109375,623.1901245117188,463.3138732910156,658.6182250976562,467.0997619628906,608.9959716796875,467.3024597167969,674.72802734375,513.9326782226562,597.5917358398438,515.0747680664062,695.95654296875,575.01220703125,561.7489624023438,578.9873657226562,704.49267578125,629.2415161132812,551.2183227539062,626.8125610351562,663.9484252929688,626.8099975585938,608.6664428710938,626.1328735351562,675.4380493164062,665.4374389648438,585.475830078125,658.3829345703125,663.4175415039062,661.6705322265625,570.099365234375,643.537109375
439,14.633312737508797,632.66357421875,472.2650146484375,641.8036499023438,463.7476806640625,622.3997802734375,463.4815673828125,657.953857421875,467.02215576171875,608.6161499023438,467.560302734375,674.614013671875,513.813720703125,597.2395629882812,515.409912109375,696.0858154296875,574.8416748046875,562.0249633789062,579.266357421875,704.59765625,629.005126953125,551.4193725585938,626.7034301757812,664.0325317382812,626.7129516601562,608.3201293945312,626.2383422851562,677.0162963867188,665.9191284179688,584.193115234375,659.1260375976562,667.35595703125,663.5407104492188,568.6652221679688,645.777099609375
440,14.666646023926813,632.4288940429688,472.4698181152344,641.6478271484375,464.0042724609375,622.1918334960938,463.6683349609375,657.7705688476562,467.35174560546875,608.2479858398438,467.6860046386719,674.1393432617188,513.7634887695312,596.8338012695312,515.4305419921875,695.6148071289062,574.9019165039062,561.9420776367188,579.657958984375,704.4519653320312,629.0804443359375,550.7704467773438,627.0489501953125,663.9346923828125,626.2766723632812,608.0767822265625,625.8646240234375,677.0197143554688,665.9151000976562,582.9625244140625,659.3027954101562,667.8762817382812,663.03369140625,567.4165649414062,645.6331176757812
441,14.699979310344828,632.4785766601562,472.591064453125,641.7974853515625,464.0518798828125,622.2825927734375,463.7677917480469,657.9061889648438,467.325439453125,608.2579956054688,467.6595458984375,674.1220703125,513.7360229492188,596.3648071289062,515.7645874023438,695.6322021484375,575.1017456054688,561.431884765625,580.4560546875,704.3816528320312,629.4083862304688,549.2500610351562,629.1513671875,664.9190063476562,626.5701293945312,608.8916625976562,626.58544921875,678.7543334960938,667.9595336914062,584.9569702148438,661.9019165039062,672.1322021484375,664.9138793945312,572.2108764648438,648.3434448242188
442,14.733312596762843,632.3192749023438,472.56396484375,641.5650024414062,464.0455627441406,622.15966796875,463.796875,657.7074584960938,467.2352294921875,608.436279296875,467.7095031738281,674.3972778320312,513.6658325195312,596.6461181640625,515.7051391601562,695.234375,575.3099975585938,561.2615356445312,580.9468383789062,704.137451171875,629.8606567382812,548.80810546875,629.8397216796875,663.8994140625,626.6642456054688,608.1798095703125,626.271240234375,674.485595703125,664.5802612304688,582.4946899414062,657.2146606445312,666.24365234375,662.055908203125,569.94970703125,643.3215942382812
443,14.766645883180859,632.0223999023438,472.5009460449219,641.34716796875,463.96923828125,622.0535888671875,463.8058166503906,657.5841064453125,467.17620849609375,608.6121826171875,467.7112121582031,674.4822998046875,513.4766235351562,596.2353515625,515.6315307617188,695.201416015625,575.060546875,560.4105224609375,580.3956909179688,703.683837890625,629.9200439453125,546.6041870117188,630.3123168945312,664.3046264648438,625.5698852539062,608.2244262695312,625.3604125976562,675.2811889648438,663.61572265625,581.4889526367188,656.7367553710938,670.4871215820312,662.1337280273438,571.0125732421875,644.4559326171875
444,14.799979169598874,632.0653076171875,472.3667297363281,641.417724609375,463.9424133300781,622.0527954101562,463.5997009277344,657.7445068359375,467.24761962890625,608.5645141601562,467.51092529296875,674.3551025390625,513.56298828125,596.5444946289062,515.7649536132812,695.62353515625,575.6803588867188,559.2789306640625,581.5248413085938,703.8505249023438,630.7088623046875,544.27587890625,631.1251831054688,664.2949829101562,625.6333618164062,608.71240234375,625.511474609375,676.0755615234375,664.3630981445312,584.3461303710938,658.1988525390625,666.8349609375,662.24560546875,571.291015625,645.9357299804688
445,14.83331245601689,632.6840209960938,472.07891845703125,641.8857421875,463.8702697753906,622.5407104492188,463.2165832519531,658.1248779296875,467.11962890625,608.9385986328125,466.9664001464844,674.399658203125,513.381591796875,597.8070678710938,515.2139892578125,695.8434448242188,575.33740234375,558.4070434570312,581.4495849609375,703.8598022460938,630.6587524414062,542.7321166992188,630.6510009765625,663.5783081054688,624.9686279296875,609.7568359375,624.5005493164062,673.2522583007812,662.8961181640625,589.500244140625,656.8226928710938,653.3192749023438,662.0184326171875,571.605712890625,646.3446655273438
446,14.866645742434905,632.8562622070312,471.9528503417969,642.140380859375,463.66748046875,622.8465576171875,463.099853515625,658.2401123046875,467.026611328125,609.1741333007812,466.8965148925781,674.5968627929688,513.298583984375,597.1726684570312,515.3568115234375,695.8639526367188,575.5357666015625,558.2179565429688,581.573974609375,704.1412963867188,630.8330688476562,541.5347900390625,630.2439575195312,664.1421508789062,625.587646484375,609.126220703125,625.2785034179688,674.9564819335938,664.7398681640625,585.1614990234375,658.7638549804688,660.5455322265625,664.1182861328125,568.5790405273438,648.514404296875
447,14.89997902885292,633.0236206054688,471.9104309082031,642.4037475585938,463.6204528808594,623.0911865234375,463.0003356933594,658.4588623046875,467.1307067871094,609.2947387695312,466.7952880859375,674.87060546875,513.4804077148438,596.657470703125,515.4036865234375,695.8941650390625,575.7636108398438,558.0770874023438,581.4945678710938,704.3347778320312,630.8555908203125,541.2908935546875,629.8020629882812,664.57080078125,625.9825439453125,608.6500854492188,625.6218872070312,676.0978393554688,666.5501098632812,582.4473266601562,660.3071899414062,664.4883422851562,665.53564453125,566.3488159179688,649.5599975585938
448,14.933312315270935,633.13720703125,471.68505859375,642.53662109375,463.5058288574219,623.1331787109375,462.73046875,658.6838989257812,467.0979309082031,609.3336181640625,466.5678405761719,674.79296875,513.576416015625,596.963623046875,515.287353515625,695.5011596679688,575.5968017578125,558.0890502929688,581.6015625,703.8341064453125,630.7319946289062,541.0000610351562,629.0748901367188,662.4808349609375,625.9474487304688,607.412841796875,625.156982421875,672.0260009765625,665.6185913085938,583.1056518554688,658.3895874023438,655.4385375976562,664.8366088867188,565.7982177734375,647.44873046875
449,14.966645601688953,633.0713500976562,471.45013427734375,642.5617065429688,463.2526550292969,623.120361328125,462.57269287109375,658.9343872070312,466.90576171875,609.5712890625,466.5419006347656,674.947998046875,513.405517578125,597.2115478515625,515.1748657226562,695.567626953125,575.3827514648438,558.6239013671875,581.123291015625,704.1885986328125,630.650390625,541.0454711914062,628.678955078125,662.2103271484375,625.9664306640625,607.0863037109375,625.2262573242188,672.1431884765625,666.798828125,582.5549926757812,659.6615600585938,657.6851196289062,666.00830078125,566.30517578125,648.7471313476562
450,14.999978888106968,632.9730834960938,471.3287658691406,642.6306762695312,463.0174255371094,623.2259521484375,462.41253662109375,659.06201171875,466.701416015625,609.7989501953125,466.2810974121094,675.2728881835938,513.2206420898438,596.6665649414062,515.10595703125,695.6278686523438,575.2655639648438,558.9373779296875,580.7636108398438,704.4716796875,630.9754028320312,541.5419311523438,629.2364501953125,664.0045166015625,626.1475219726562,607.560546875,625.6869506835938,675.8369750976562,666.60009765625,579.5706787109375,659.650390625,668.661865234375,665.4461669921875,566.3016357421875,648.3383178710938
451,15.033312174524983,633.4743041992188,471.4523620605469,643.0393676757812,463.0384826660156,623.6728515625,462.5462341308594,659.1759033203125,466.6741943359375,610.007568359375,466.4642639160156,675.3710327148438,513.1575927734375,596.2921142578125,515.5107421875,695.1940307617188,574.69384765625,558.9033813476562,581.1251831054688,704.5584716796875,630.8256225585938,542.2113037109375,629.2363891601562,664.4371948242188,626.935791015625,607.2838134765625,626.7141723632812,677.660888671875,666.2090454101562,577.9118041992188,658.9825439453125,672.7298583984375,665.4149780273438,564.906982421875,647.3698120117188
452,15.066645460942999,633.5130004882812,471.339111328125,642.9983520507812,462.9371337890625,623.7111206054688,462.4075927734375,659.0433349609375,466.60797119140625,610.026123046875,466.3554992675781,675.3732299804688,513.1718139648438,596.5287475585938,515.5237426757812,695.5238647460938,574.6807250976562,559.0357055664062,581.1027221679688,704.4273071289062,630.295166015625,542.1302490234375,629.2172241210938,665.1466674804688,626.7700805664062,608.0292358398438,626.609130859375,679.2412719726562,667.467041015625,578.837646484375,660.6371459960938,673.741943359375,666.4743041992188,564.2593994140625,649.1531982421875
453,15.099978747361014,633.6205444335938,471.2893981933594,643.0718994140625,462.84564208984375,623.7868041992188,462.3975524902344,659.1182861328125,466.3746337890625,610.10302734375,466.2933654785156,675.4209594726562,513.0725708007812,596.8976440429688,515.20849609375,695.8950805664062,574.53125,559.577392578125,580.232177734375,704.4832763671875,629.8402099609375,542.7138671875,629.233642578125,664.9176635742188,626.8289794921875,608.1803588867188,626.5804443359375,678.0191650390625,669.1159057617188,579.7203369140625,662.3018188476562,673.1210327148438,667.4158935546875,566.2001342773438,650.0880737304688
454,15.13331203377903,633.6122436523438,471.2335205078125,643.012451171875,462.801513671875,623.745849609375,462.36083984375,659.0944213867188,466.3896789550781,610.1506958007812,466.3871765136719,675.5697631835938,513.1376953125,597.191650390625,515.611572265625,696.1566772460938,574.093994140625,559.3905029296875,580.5994262695312,704.5423583984375,629.6409301757812,542.5411376953125,629.6525268554688,665.4254760742188,626.9423828125,608.8930053710938,626.83642578125,678.2724609375,668.7733764648438,580.6267700195312,662.3033447265625,671.7188720703125,667.6395874023438,565.9368286132812,650.7012329101562
455,15.166645320197045,633.6178588867188,471.1083068847656,642.9675903320312,462.66473388671875,623.745849609375,462.289794921875,659.0099487304688,466.23382568359375,610.14208984375,466.3898620605469,675.4464721679688,512.7247314453125,597.160400390625,515.459716796875,696.26416015625,573.5546875,559.5935668945312,580.4395141601562,704.576171875,629.0677490234375,542.1968383789062,629.6495361328125,665.1660766601562,626.3203125,608.4869995117188,626.3551025390625,679.3195190429688,668.6445922851562,580.3106079101562,662.4100952148438,673.5217895507812,667.2521362304688,565.1305541992188,650.6359252929688
456,15.19997860661506,633.580322265625,470.92047119140625,642.9437255859375,462.4608459472656,623.793212890625,462.1328125,658.7696533203125,466.10968017578125,610.1497802734375,466.25335693359375,675.4653930664062,512.762451171875,596.659912109375,515.9053344726562,695.8455810546875,574.28076171875,559.1768798828125,582.006103515625,704.5015869140625,629.76220703125,541.03369140625,630.9439086914062,665.7408447265625,627.0986938476562,608.9065551757812,627.2351684570312,677.2545776367188,669.5423583984375,578.4400634765625,663.0052490234375,673.078125,668.639404296875,565.5540771484375,651.3694458007812
457,15.233311893033076,633.5769653320312,470.8695373535156,642.8798828125,462.5023498535156,623.7047729492188,462.0718994140625,658.8181762695312,466.09503173828125,610.1554565429688,466.18109130859375,675.35986328125,512.7393798828125,597.489990234375,515.8092041015625,696.0895385742188,574.1867065429688,559.281005859375,582.1553955078125,704.0950317382812,629.5670776367188,540.5303955078125,630.688720703125,664.7474975585938,626.7077026367188,609.1739501953125,626.6442260742188,674.7232666015625,668.5301513671875,581.7525024414062,661.9664916992188,664.7500610351562,667.5814819335938,567.0150146484375,650.4521484375
458,15.266645179451091,633.729248046875,470.83941650390625,643.0261840820312,462.4442443847656,623.9348754882812,462.0696105957031,658.8309326171875,466.01263427734375,610.3638305664062,466.1341247558594,675.50048828125,512.5411376953125,597.3233032226562,515.7666015625,696.1810302734375,574.0635375976562,559.2955932617188,582.0579833984375,704.0195922851562,629.6165771484375,540.1859741210938,630.407958984375,665.3966674804688,627.0230102539062,609.387939453125,627.071533203125,675.699951171875,667.90283203125,580.5701904296875,661.36279296875,668.14208984375,667.2405395507812,567.0526123046875,650.04541015625
459,15.299978465869106,633.6929321289062,470.86688232421875,642.9987182617188,462.4619140625,623.8577880859375,462.06060791015625,658.8735961914062,466.00885009765625,610.2282104492188,466.10791015625,675.4972534179688,512.613037109375,597.4651489257812,515.6563720703125,696.2051391601562,574.5739135742188,559.2500610351562,582.1030883789062,703.7576293945312,630.0023193359375,539.764892578125,630.2696533203125,664.99072265625,626.6177978515625,609.0853271484375,626.5081176757812,674.6137084960938,667.8964233398438,579.7085571289062,661.4818115234375,665.9375610351562,667.0509643554688,564.9310302734375,650.2206420898438
460,15.333311752287122,633.5814208984375,470.8914794921875,642.91064453125,462.4245910644531,623.7960205078125,462.07330322265625,658.8157958984375,465.91326904296875,610.2742919921875,466.08099365234375,675.69775390625,512.6790161132812,597.3431396484375,515.800537109375,696.2168579101562,574.7614135742188,559.1796875,582.2462768554688,703.8671875,630.3927001953125,539.4365234375,630.21826171875,665.230224609375,627.3049926757812,609.029052734375,627.1451416015625,674.0838012695312,669.286376953125,577.9790649414062,662.5166015625,667.0989990234375,668.2876586914062,563.9778442382812,650.744140625
461,15.366645038705137,633.6935424804688,471.0150451660156,643.1097412109375,462.5345153808594,623.96337890625,462.18701171875,658.9657592773438,466.0756530761719,610.4232788085938,466.17803955078125,675.5294189453125,512.97998046875,597.0020751953125,516.0435791015625,695.533447265625,575.3767700195312,558.8869018554688,582.7918701171875,703.7490234375,630.93505859375,538.6259765625,630.8831787109375,664.5704956054688,628.3443603515625,608.0823974609375,628.1709594726562,673.8010864257812,669.3055419921875,576.1970825195312,662.26318359375,668.6686401367188,668.4386596679688,563.3212280273438,650.552978515625
462,15.399978325123152,633.7941284179688,470.9622497558594,643.1941528320312,462.4087829589844,624.116455078125,462.21392822265625,658.87158203125,466.0105895996094,610.5079345703125,466.32666015625,675.8463745117188,513.0577392578125,596.5574340820312,516.338623046875,695.6332397460938,575.4457397460938,558.8353271484375,582.8472290039062,703.8364868164062,630.9140014648438,538.8592529296875,631.38525390625,665.5068359375,628.4888305664062,608.3079833984375,628.421630859375,673.733154296875,668.03076171875,573.4651489257812,660.7161865234375,673.1670532226562,666.7800903320312,563.4797973632812,648.059326171875
463,15.433311611541168,633.8426513671875,470.8768310546875,643.1752319335938,462.3880920410156,624.1066284179688,462.1578674316406,658.8005981445312,465.97137451171875,610.402099609375,466.2684326171875,675.6444091796875,512.9166870117188,596.8541259765625,516.1056518554688,695.73095703125,575.2951049804688,559.11962890625,582.5667114257812,703.8014526367188,630.875,538.6990356445312,631.0171508789062,664.7373657226562,627.6032104492188,608.1587524414062,627.4027099609375,671.82421875,669.1239624023438,574.0580444335938,662.0472412109375,668.4041748046875,668.4435424804688,562.34716796875,650.3640747070312
464,15.466644897959185,633.7742309570312,471.1102600097656,643.2144165039062,462.5916748046875,624.1119384765625,462.2917785644531,658.7904052734375,466.19781494140625,610.317138671875,466.2711181640625,675.5001220703125,513.2232055664062,596.0123901367188,516.23486328125,695.3070068359375,575.8270263671875,558.7094116210938,583.0611572265625,703.96240234375,630.7904663085938,538.4749145507812,631.7848510742188,664.3405151367188,628.6551513671875,606.9532470703125,628.4149780273438,672.8757934570312,670.9556274414062,571.9346313476562,663.3475952148438,672.21484375,669.5896606445312,561.2343139648438,650.7265625
465,15.4999781843772,633.57861328125,471.140869140625,643.1456298828125,462.62640380859375,623.9441528320312,462.30950927734375,658.941650390625,466.18829345703125,610.3128051757812,466.1788330078125,675.7415771484375,513.2487182617188,596.283447265625,516.28564453125,695.2697143554688,576.3396606445312,558.5545043945312,583.72216796875,704.2734375,630.5184326171875,538.3567504882812,632.15625,665.5740356445312,628.8291015625,608.5404052734375,628.6613159179688,672.1452026367188,669.5982666015625,573.7606811523438,661.9769287109375,671.5087280273438,667.8193969726562,565.3604736328125,648.8649291992188
466,15.533311470795216,633.5720825195312,471.17938232421875,643.1400146484375,462.6461181640625,623.8865966796875,462.3682556152344,658.920654296875,466.2319030761719,610.123046875,466.3072204589844,675.7225952148438,513.2439575195312,596.1403198242188,516.43994140625,695.274658203125,575.8497924804688,558.9376831054688,583.4339599609375,703.9105834960938,630.3314819335938,538.7084350585938,631.3912353515625,665.50390625,628.6522827148438,608.4166870117188,628.4838256835938,671.688232421875,670.1934204101562,573.5317993164062,662.287353515625,671.6198120117188,667.8065795898438,565.9249877929688,648.1865844726562
467,15.566644757213231,633.5726928710938,471.2813415527344,643.1967163085938,462.7157287597656,623.9277954101562,462.4327697753906,659.0421142578125,466.31390380859375,610.143310546875,466.3470458984375,675.8103637695312,513.124267578125,595.9273681640625,516.4755859375,695.4230346679688,575.4151000976562,558.8255615234375,583.3818969726562,703.833984375,629.4630126953125,538.652587890625,631.8568725585938,665.8431396484375,628.220458984375,608.204833984375,628.213134765625,673.367431640625,669.7048950195312,572.244384765625,662.2235107421875,674.8359985351562,667.38720703125,564.233642578125,648.4423217773438
468,15.599978043631246,633.443603515625,471.1578369140625,642.98388671875,462.6516418457031,623.795166015625,462.31591796875,658.860595703125,466.26336669921875,610.1727905273438,466.2732238769531,675.7626953125,513.0679321289062,596.5189208984375,516.2653198242188,695.2630004882812,575.2640380859375,558.8095092773438,583.0288696289062,704.0155639648438,629.4133911132812,538.6085815429688,631.3301391601562,665.9641723632812,627.8692626953125,608.8003540039062,627.687744140625,672.5713500976562,669.4315795898438,572.3777465820312,661.855224609375,671.9401245117188,667.0323486328125,562.317626953125,647.9325561523438
469,15.633311330049262,633.3734741210938,471.17510986328125,642.93505859375,462.6529235839844,623.7677612304688,462.33563232421875,658.8406982421875,466.30230712890625,610.2777099609375,466.3207092285156,676.0758056640625,513.4708862304688,596.5496826171875,516.4033813476562,695.28076171875,576.4866943359375,559.1017456054688,583.4439086914062,704.4306030273438,630.2134399414062,538.7973022460938,631.198974609375,666.6345825195312,628.73486328125,609.2838134765625,628.3982543945312,672.7828979492188,671.5542602539062,572.265625,663.3076782226562,674.1888427734375,668.4446411132812,563.7593994140625,648.26416015625
470,15.666644616467277,633.3778076171875,471.1529235839844,643.0648803710938,462.5879821777344,623.8859252929688,462.3664855957031,658.9318237304688,466.27728271484375,610.2678833007812,466.32696533203125,675.762451171875,513.2335815429688,595.9490966796875,516.1700439453125,695.559814453125,576.8316040039062,559.2576293945312,583.0008544921875,705.0697631835938,630.7785034179688,538.267578125,630.6151123046875,666.7498779296875,628.3699951171875,608.529052734375,628.34716796875,675.93310546875,672.0923461914062,570.3795776367188,664.7642211914062,683.0718383789062,667.853759765625,563.8712768554688,649.2117309570312
471,15.699977902885292,633.6953125,471.15283203125,643.2723999023438,462.620849609375,624.0186767578125,462.3388977050781,659.0042724609375,466.28338623046875,610.1613159179688,466.31494140625,675.5982666015625,513.2967529296875,596.4442749023438,516.4990234375,695.4962768554688,576.6390380859375,558.705322265625,583.9606323242188,705.059814453125,630.486083984375,537.58349609375,631.4285278320312,666.5209350585938,628.536865234375,609.4340209960938,628.5604248046875,673.1851806640625,670.1458740234375,573.3947143554688,663.1703491210938,673.935791015625,667.1339721679688,564.86767578125,649.0064086914062
472,15.733311189303308,633.4959106445312,471.1566162109375,643.101806640625,462.59942626953125,623.9575805664062,462.40277099609375,658.9472045898438,466.2254943847656,610.4627685546875,466.40753173828125,675.8085327148438,513.1934814453125,596.6016845703125,516.5245361328125,695.3857421875,576.576416015625,558.755615234375,583.9555053710938,704.9069213867188,629.6080322265625,536.9887084960938,631.7067260742188,666.4749145507812,629.2066650390625,609.1065063476562,629.1969604492188,672.4829711914062,672.2755737304688,570.7920532226562,665.0845947265625,676.0869750976562,669.3070678710938,563.0325317382812,650.7212524414062
473,15.766644475721323,633.4253540039062,471.0971374511719,643.0693969726562,462.5588684082031,623.890869140625,462.34271240234375,659.0045166015625,466.2281494140625,610.4716186523438,466.3729553222656,676.0582275390625,513.2062377929688,596.4383544921875,516.6104736328125,695.4547729492188,576.4901123046875,558.3569946289062,584.2492065429688,704.9915161132812,630.054443359375,536.5014038085938,632.322998046875,666.097412109375,629.0402221679688,608.7689819335938,628.92724609375,670.689697265625,670.8092651367188,570.3486938476562,663.2210693359375,672.9382934570312,668.71826171875,562.9502563476562,649.5534057617188
474,15.799977762139338,633.3687744140625,471.0526123046875,643.03125,462.57000732421875,623.7635498046875,462.2655334472656,659.1743774414062,466.2888488769531,610.4657592773438,466.3663330078125,676.1172485351562,513.310791015625,596.8902587890625,516.5120239257812,695.1087036132812,576.3348388671875,558.2813110351562,584.130126953125,704.6386108398438,629.2023315429688,536.281005859375,632.0802001953125,665.3682250976562,629.0463256835938,608.5403442382812,628.701171875,669.3839111328125,669.83642578125,571.4026489257812,661.8434448242188,668.4546508789062,668.0538330078125,562.4833374023438,648.4251098632812
475,15.833311048557354,633.280029296875,471.3000183105469,643.0430297851562,462.7879333496094,623.918701171875,462.4451904296875,659.2427978515625,466.40985107421875,610.927001953125,466.2759704589844,676.0252685546875,513.50537109375,596.8870239257812,516.4263916015625,694.908203125,577.1929931640625,558.1693115234375,584.2689819335938,704.7742919921875,630.1126098632812,536.166259765625,632.4641723632812,665.3306274414062,629.051025390625,608.378662109375,628.7266235351562,669.98388671875,669.2062377929688,570.1871948242188,661.6632080078125,671.4033203125,667.70556640625,562.0968627929688,649.11474609375
476,15.86664433497537,633.2896118164062,471.2477111816406,643.0269775390625,462.8121032714844,623.8799438476562,462.40972900390625,659.261474609375,466.5253601074219,610.8970336914062,466.3432312011719,675.8107299804688,513.6002807617188,597.2020263671875,516.3689575195312,694.8807983398438,576.894287109375,558.7315063476562,583.880859375,704.8294677734375,629.6588134765625,536.7068481445312,631.514892578125,664.3216552734375,628.6141357421875,607.8731079101562,628.1337890625,669.2139282226562,669.6751098632812,571.253173828125,661.9502563476562,668.42724609375,667.8318481445312,561.8655395507812,649.110595703125
