frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
331,11.033298251192369,706.4880981445312,472.2245788574219,713.2459106445312,465.3699645996094,695.7789306640625,464.5002136230469,727.0426635742188,467.0654602050781,681.8424682617188,467.411865234375,740.568359375,508.5765380859375,670.5699462890625,504.72467041015625,758.650634765625,568.8324584960938,642.2644653320312,561.9459228515625,792.5474853515625,624.73388671875,647.1162719726562,589.07568359375,718.26318359375,593.4063720703125,673.5762939453125,591.0484008789062,749.552734375,611.6168212890625,695.4396362304688,601.5020141601562,698.2000732421875,640.866455078125,658.4918823242188,623.9190063476562
332,11.06663147853736,706.6906127929688,471.9228210449219,713.55810546875,465.0940856933594,696.100830078125,464.3370056152344,727.1881713867188,467.0953063964844,682.0993041992188,467.49755859375,740.6303100585938,508.9334411621094,670.1405639648438,505.357177734375,758.9611206054688,569.2874755859375,642.3236083984375,562.60546875,792.7573852539062,625.190185546875,647.8114624023438,589.2223510742188,718.5850219726562,594.3833618164062,673.6937255859375,592.2586059570312,748.0130615234375,613.6035766601562,694.6257934570312,603.6007080078125,700.81884765625,640.9234619140625,662.7105712890625,623.648681640625
333,11.099964705882353,706.82763671875,471.9046630859375,713.6185913085938,465.033935546875,696.1192016601562,464.19921875,727.2164306640625,467.00238037109375,682.0081176757812,467.37890625,740.6703491210938,508.92864990234375,670.1604614257812,505.58209228515625,759.0092163085938,569.3419189453125,642.2943115234375,563.9676513671875,792.8572387695312,625.10693359375,647.6159057617188,592.037353515625,718.6708984375,595.750244140625,673.5569458007812,593.7286376953125,750.717041015625,613.3515014648438,696.0661010742188,603.2655029296875,701.4401245117188,641.8355712890625,661.5933837890625,624.4649047851562
334,11.133297933227345,706.6861572265625,471.8995666503906,713.6057739257812,465.02032470703125,696.05908203125,464.2911682128906,727.24951171875,467.0060119628906,681.949951171875,467.44720458984375,740.82177734375,508.8721923828125,669.7316284179688,505.7460632324219,759.0626220703125,569.4028930664062,642.4752807617188,564.2369995117188,792.7405395507812,625.0247802734375,647.6968994140625,592.2861328125,719.0181884765625,595.4171142578125,673.6575927734375,593.4823608398438,748.8034057617188,613.68212890625,694.408203125,603.5216064453125,702.5853881835938,641.7203979492188,663.7269287109375,624.20556640625
335,11.166631160572337,706.776611328125,472.0556640625,713.6165161132812,465.1565856933594,696.0851440429688,464.38812255859375,727.3209228515625,467.0239562988281,682.0013427734375,467.4752197265625,740.7600708007812,508.81060791015625,669.8981323242188,505.13037109375,758.6744384765625,569.3248901367188,642.556884765625,562.57421875,792.6082763671875,625.2154541015625,648.4119262695312,589.1248779296875,718.0382690429688,593.7045288085938,672.8579711914062,591.5219116210938,749.5702514648438,610.9969482421875,695.0949096679688,600.733642578125,701.26513671875,640.9332885742188,661.7086181640625,623.5673217773438
336,11.199964387917328,706.7764892578125,472.1379699707031,713.6367797851562,465.2709655761719,696.1697387695312,464.5594177246094,727.36181640625,467.0473937988281,682.1380004882812,467.52886962890625,740.9962768554688,508.66693115234375,670.150634765625,504.75970458984375,758.7947998046875,569.2691650390625,642.6358032226562,561.5332641601562,792.4752807617188,625.323974609375,647.5549926757812,588.4689331054688,718.6148071289062,592.853271484375,673.502197265625,590.4733276367188,747.477783203125,612.6806030273438,693.4998779296875,602.104736328125,701.2205810546875,640.5792236328125,661.9554443359375,622.7221069335938
337,11.233297615262321,707.1703491210938,472.0663757324219,713.9039916992188,465.20782470703125,696.54345703125,464.5347900390625,727.32958984375,466.99554443359375,682.2760620117188,467.5453796386719,740.7901000976562,508.52288818359375,670.020751953125,504.81475830078125,758.6156616210938,569.1167602539062,642.4692993164062,561.8635864257812,792.247314453125,625.0945434570312,648.1602172851562,588.6865234375,718.6959228515625,592.0654296875,673.6365356445312,589.8828735351562,747.9544677734375,613.4381103515625,694.1573486328125,603.3056640625,701.4712524414062,640.58203125,662.222900390625,623.2684326171875
338,11.266630842607313,707.4736938476562,472.10113525390625,714.1356811523438,465.24041748046875,696.893310546875,464.6509704589844,727.251220703125,467.0754699707031,682.4921264648438,467.7506408691406,740.4964599609375,508.67120361328125,670.1376342773438,505.4432373046875,758.7255249023438,569.1403198242188,642.1891479492188,563.1038818359375,792.263427734375,624.7183837890625,647.4944458007812,590.9468994140625,718.9788818359375,593.4725341796875,674.1439819335938,591.5713500976562,746.9572143554688,615.8351440429688,694.0321044921875,606.1432495117188,701.8812255859375,640.2027587890625,663.6760864257812,623.0706176757812
339,11.299964069952305,707.4688110351562,471.74346923828125,714.1079711914062,464.8807678222656,696.80029296875,464.20196533203125,727.3085327148438,466.7395324707031,682.44384765625,467.3373718261719,740.3917236328125,508.4931640625,670.6616821289062,505.3005676269531,758.8971557617188,569.0548706054688,642.1826782226562,562.9966430664062,792.1621704101562,624.7239379882812,648.5811157226562,588.4431762695312,719.466064453125,594.5467529296875,674.9010009765625,592.7686767578125,749.0849609375,616.341064453125,696.6395874023438,607.2511596679688,700.8374633789062,640.1033935546875,663.5626220703125,623.6309814453125
340,11.333297297297298,707.1920776367188,471.96575927734375,713.9906616210938,465.0049743652344,696.546875,464.4674987792969,727.5083618164062,466.6480407714844,682.3348388671875,467.5286560058594,740.396484375,508.2388916015625,670.3849487304688,505.4351806640625,758.584716796875,569.2371826171875,642.63671875,564.6556396484375,792.07763671875,624.8642578125,647.1483764648438,595.8209838867188,717.8466186523438,592.5718994140625,673.2792358398438,590.8633422851562,746.6021728515625,615.006591796875,694.361083984375,605.7684326171875,701.5570068359375,639.2247314453125,663.7183227539062,622.819091796875
341,11.36663052464229,707.4124755859375,471.64886474609375,714.2349853515625,464.7281494140625,696.8544921875,464.2217102050781,727.5459594726562,466.522216796875,682.560302734375,467.3155212402344,740.4931030273438,508.260009765625,670.2439575195312,505.3748779296875,758.8131103515625,568.9592895507812,642.8287963867188,563.5572509765625,792.3486938476562,624.7582397460938,648.8273315429688,591.7583618164062,718.7474975585938,593.8817749023438,674.01220703125,592.2124633789062,745.9857788085938,616.7474975585938,693.9585571289062,607.4974975585938,702.6494140625,639.9681396484375,665.8789672851562,623.1895141601562
342,11.399963751987281,708.24365234375,471.383544921875,714.8358764648438,464.4259338378906,697.3908081054688,463.7666015625,727.844482421875,466.3445129394531,682.6140747070312,467.07391357421875,740.507080078125,508.436767578125,670.4061889648438,505.6571350097656,758.8257446289062,569.12353515625,642.4171142578125,564.7577514648438,792.224365234375,624.4948120117188,648.2592163085938,592.4239501953125,718.4835205078125,595.780029296875,673.6157836914062,594.21142578125,750.9680786132812,614.9536743164062,697.7756958007812,605.7184448242188,701.8997802734375,640.5779418945312,663.9746704101562,623.967041015625
343,11.433296979332273,708.2796630859375,471.2041931152344,715.0045166015625,464.3520812988281,697.644775390625,463.803955078125,727.78076171875,466.5411071777344,682.7418823242188,467.22003173828125,740.354736328125,508.6552734375,669.9324340820312,506.0574645996094,759.0452880859375,568.9702758789062,641.998779296875,564.3928833007812,792.2156372070312,624.2515258789062,647.33203125,591.435791015625,719.1590576171875,595.5892944335938,674.3170776367188,594.125244140625,746.7999267578125,618.1489868164062,695.1952514648438,608.913330078125,703.1187133789062,639.8504638671875,667.8787841796875,622.7235107421875
344,11.466630206677266,708.6338500976562,470.95574951171875,715.1592407226562,464.1257019042969,697.9215698242188,463.5979309082031,727.7539672851562,466.3317565917969,682.9782104492188,467.1157531738281,740.7084350585938,508.46221923828125,670.2600708007812,505.6650695800781,759.4544677734375,568.6527099609375,641.6148071289062,562.9039306640625,792.4949340820312,624.325439453125,647.7611083984375,586.5760498046875,719.8812866210938,595.6736450195312,675.088134765625,594.1157836914062,747.8923950195312,618.013671875,696.836669921875,608.7711791992188,701.4240112304688,640.2715454101562,667.4327392578125,623.0725708007812
345,11.499963434022257,708.3475341796875,470.9189147949219,715.1666259765625,464.0989990234375,697.9356689453125,463.67742919921875,727.7359008789062,466.42962646484375,683.1073608398438,467.14288330078125,740.5308837890625,508.6326904296875,669.5078735351562,506.3861083984375,759.5045776367188,568.8900756835938,641.9550170898438,564.36083984375,792.283447265625,624.1116943359375,647.9580078125,589.25244140625,719.9645385742188,597.1765747070312,674.8673706054688,595.8907470703125,744.110107421875,620.998046875,693.4576416015625,611.605224609375,705.171875,640.2173461914062,672.2816162109375,622.1289672851562
346,11.533296661367249,708.4058227539062,471.07171630859375,714.9917602539062,464.15692138671875,697.7178344726562,463.61907958984375,727.7817993164062,466.2433166503906,683.0879516601562,467.0977478027344,740.77099609375,508.62640380859375,670.46630859375,505.8367004394531,758.8936767578125,569.1121215820312,642.1705932617188,563.9652709960938,792.2947387695312,624.6068725585938,646.9334716796875,590.811767578125,718.8931274414062,596.3379516601562,674.1553955078125,594.634033203125,747.8009033203125,615.3008422851562,695.8243408203125,605.3185424804688,702.4534301757812,640.1014404296875,666.3125,621.9520874023438
347,11.56662988871224,708.9730224609375,470.9700012207031,715.46923828125,464.0162658691406,698.2774047851562,463.6390075683594,727.982666015625,466.05474853515625,683.4405517578125,467.2030029296875,740.7708129882812,508.40606689453125,670.377197265625,506.0471496582031,758.958740234375,569.2264404296875,641.9879760742188,564.8655395507812,792.1261596679688,624.7808227539062,646.5404052734375,592.8855590820312,718.5913696289062,596.1666259765625,673.9006958007812,594.728271484375,746.9678344726562,616.5530395507812,695.9581909179688,606.9056396484375,703.1683959960938,639.8972778320312,668.302001953125,621.9617919921875
348,11.599963116057234,708.9356079101562,471.12274169921875,715.4751586914062,464.1200256347656,698.3807983398438,463.8772888183594,727.9497680664062,466.0545654296875,683.6444091796875,467.3200988769531,740.8427124023438,508.1805114746094,670.1283569335938,505.4963684082031,758.4129028320312,568.9100952148438,642.3754272460938,562.7176513671875,791.7689208984375,624.8417358398438,647.0946655273438,589.0314331054688,718.1194458007812,594.4609985351562,673.2289428710938,592.8096313476562,744.50390625,613.6364135742188,692.1942749023438,603.7347412109375,704.21435546875,639.456298828125,666.7666625976562,621.2705688476562
349,11.633296343402225,709.0028686523438,471.0057678222656,715.521728515625,464.0779724121094,698.5486450195312,463.8722229003906,727.8092041015625,466.1756896972656,683.7650756835938,467.38519287109375,741.0411376953125,508.3205261230469,669.9031982421875,505.4917907714844,758.532470703125,568.6947021484375,642.1566772460938,561.890625,791.7832641601562,624.5628051757812,646.89013671875,587.6627807617188,718.9434204101562,594.1399536132812,673.89697265625,592.3665161132812,742.7437744140625,613.9326782226562,690.5548095703125,603.6885375976562,704.3213500976562,639.6572265625,667.3444213867188,620.9492797851562
350,11.666629570747217,708.7445068359375,470.9983825683594,715.216796875,464.0915222167969,698.1787109375,463.7425231933594,727.76171875,466.1280212402344,683.5399780273438,467.2087097167969,741.1467895507812,508.1458435058594,670.0524291992188,504.7563171386719,758.2595825195312,568.52001953125,642.2341918945312,561.0792846679688,792.0361938476562,624.8533325195312,646.3275146484375,588.634033203125,717.9638671875,592.5048217773438,672.9631958007812,590.36083984375,744.5037841796875,609.1058349609375,691.24462890625,598.373291015625,702.197509765625,639.5197143554688,663.4498291015625,620.954345703125
351,11.69996279809221,709.7970581054688,470.91064453125,715.8790283203125,463.9529724121094,698.8181762695312,463.4471740722656,728.0680541992188,466.0012512207031,683.51318359375,467.07830810546875,741.35546875,508.0919494628906,670.4385986328125,504.6961669921875,758.3060302734375,568.3117065429688,641.973876953125,561.5994262695312,792.2330322265625,624.7809448242188,646.6615600585938,588.3790283203125,718.3837890625,593.0419311523438,673.1253051757812,590.9652709960938,751.1428833007812,606.109130859375,695.3800659179688,595.7347412109375,700.634521484375,640.1572875976562,658.43994140625,622.5482788085938
352,11.733296025437202,709.4154052734375,470.8099365234375,715.622314453125,463.8486328125,698.4906616210938,463.34320068359375,727.9987182617188,465.9410400390625,683.4181518554688,466.98004150390625,741.2993774414062,508.2190246582031,670.3963623046875,504.7352294921875,758.213134765625,568.231689453125,641.7635498046875,561.107666015625,792.025634765625,624.6157836914062,646.5320434570312,587.1968994140625,718.3610229492188,594.1681518554688,673.1019897460938,592.0548706054688,750.4441528320312,607.0172729492188,694.9457397460938,596.5385131835938,701.023681640625,640.38525390625,659.3433227539062,622.46484375
353,11.766629252782193,708.682861328125,470.8550720214844,715.0836181640625,463.96002197265625,698.001220703125,463.38165283203125,727.765869140625,466.0766906738281,683.5360717773438,466.9092102050781,741.3535766601562,508.3941650390625,670.3328857421875,504.5603332519531,757.935791015625,568.6187744140625,642.528564453125,561.038330078125,791.9689331054688,625.0751953125,647.0665283203125,588.6305541992188,717.4789428710938,593.947265625,672.3173828125,591.4863891601562,748.0969848632812,605.74853515625,692.9439697265625,594.1759033203125,701.3212280273438,640.3106689453125,660.1256103515625,620.9019165039062
354,11.799962480127185,709.312744140625,470.7194519042969,715.6087646484375,463.7734680175781,698.5927124023438,463.4199523925781,727.9459838867188,465.8650207519531,683.729248046875,467.0780029296875,741.3865356445312,508.164306640625,670.2191772460938,504.8948669433594,758.3771362304688,568.5140380859375,642.1845092773438,561.6410522460938,792.0586547851562,625.0870361328125,646.47802734375,589.75244140625,717.9247436523438,593.6265258789062,672.85107421875,591.5166015625,746.2549438476562,608.7396850585938,692.9865112304688,597.7731323242188,701.7737426757812,639.8519897460938,663.2163696289062,620.7637329101562
355,11.833295707472178,709.376708984375,470.57568359375,715.7052612304688,463.5971374511719,698.6048583984375,463.19873046875,728.0289306640625,465.7313232421875,683.6567993164062,466.91448974609375,741.3093872070312,508.30963134765625,670.12890625,505.4284362792969,758.40185546875,568.8914184570312,642.23095703125,563.656005859375,791.8822021484375,624.974609375,646.1549072265625,593.5908203125,717.9029541015625,595.912109375,672.6279907226562,593.9974975585938,747.7595825195312,610.7573852539062,693.8779296875,599.713623046875,703.3515014648438,640.5759887695312,664.1215209960938,621.1476440429688
356,11.86662893481717,709.450927734375,470.52691650390625,715.76220703125,463.51239013671875,698.7565307617188,463.3031005859375,727.9669799804688,465.6905212402344,683.8512573242188,467.1517639160156,741.2673950195312,508.3252258300781,670.2092895507812,505.33551025390625,758.18359375,568.8850708007812,642.6825561523438,562.113037109375,791.6421508789062,624.8509521484375,647.1426391601562,589.188232421875,717.4208374023438,594.2535400390625,672.4201049804688,592.2238159179688,744.05517578125,609.2730102539062,691.161376953125,598.3096313476562,702.3118286132812,639.7872314453125,663.6781005859375,620.2103881835938
357,11.899962162162161,709.731689453125,470.56976318359375,715.9259643554688,463.53692626953125,698.923095703125,463.2994384765625,728.0540771484375,465.6802062988281,683.9508056640625,467.19775390625,741.3484497070312,508.4430847167969,670.4940795898438,505.5034484863281,758.33837890625,569.2001342773438,642.20703125,562.6909790039062,791.6678466796875,624.9332885742188,646.4491577148438,589.4009399414062,717.5645751953125,595.2086181640625,672.5863037109375,593.2400512695312,746.2325439453125,610.36181640625,693.1685180664062,599.5576171875,701.8743286132812,640.1686401367188,662.9960327148438,620.8751831054688
358,11.933295389507155,709.6690673828125,470.57421875,715.8984375,463.5621032714844,698.8990478515625,463.4054870605469,728.108154296875,465.7439270019531,683.97119140625,467.39300537109375,741.2023315429688,508.2042236328125,670.4473876953125,505.5835876464844,758.3663330078125,569.19580078125,642.3169555664062,563.3572998046875,791.6959228515625,625.201171875,646.9172973632812,591.2083129882812,717.3001098632812,593.0169067382812,672.3656616210938,591.3112182617188,745.9685668945312,610.6389770507812,692.7420043945312,600.7620849609375,702.4475708007812,639.024169921875,662.7813720703125,621.2025756835938
359,11.966628616852146,709.8881225585938,470.6949157714844,715.9193725585938,463.6985778808594,698.83349609375,463.3101501464844,728.2350463867188,465.7947998046875,683.768310546875,467.2620544433594,741.2738037109375,508.03564453125,671.16162109375,505.1449279785156,758.1455688476562,568.8380126953125,642.222412109375,563.2025146484375,791.8933715820312,625.0369873046875,647.416259765625,590.6263427734375,717.7940673828125,592.2420043945312,673.0261840820312,590.4804077148438,751.6287231445312,607.9158325195312,696.9769287109375,598.4507446289062,700.10546875,639.0283203125,658.3531494140625,622.46826171875
360,11.999961844197138,709.748779296875,470.7762145996094,715.7933959960938,463.7829895019531,698.6519775390625,463.3584289550781,728.244873046875,465.8667907714844,683.757080078125,467.34478759765625,741.3612670898438,508.31463623046875,671.5225830078125,505.3816833496094,758.1771850585938,569.034912109375,641.7957153320312,563.5601806640625,792.0213623046875,624.7693481445312,645.7488403320312,591.6450805664062,717.9255981445312,593.6921997070312,673.2941284179688,591.842041015625,752.1910400390625,609.4751586914062,697.823486328125,599.633056640625,699.8488159179688,639.6378784179688,658.36767578125,622.5133666992188
361,12.03329507154213,710.01025390625,470.6417541503906,716.0691528320312,463.7138977050781,698.9822387695312,463.2610778808594,728.3525390625,465.91925048828125,683.877197265625,467.2173767089844,741.5836181640625,508.2711486816406,671.2427368164062,505.30084228515625,758.7347412109375,569.0567016601562,641.74951171875,563.3963012695312,792.0098266601562,625.102294921875,646.0161743164062,590.8997802734375,718.509033203125,593.4478759765625,673.5889892578125,591.5846557617188,751.5244750976562,609.5425415039062,696.8375854492188,599.8164672851562,699.72314453125,639.5789794921875,658.5861206054688,622.7060546875
362,12.066628298887123,709.9563598632812,470.9704284667969,716.121337890625,464.0463562011719,699.0328369140625,463.6683044433594,728.3992309570312,466.2040710449219,683.8701782226562,467.5111999511719,741.5914916992188,508.3397216796875,670.8787231445312,505.5623474121094,758.6572265625,569.0990600585938,641.8423461914062,564.1358032226562,792.20751953125,625.1386108398438,645.3521728515625,594.46044921875,718.636962890625,592.3665161132812,673.6206665039062,590.5737915039062,749.3232421875,610.064453125,694.8783569335938,600.2155151367188,700.9410400390625,639.1063842773438,660.1102294921875,622.094970703125
363,12.099961526232114,709.9325561523438,470.7184753417969,716.2066040039062,463.86090087890625,699.2786865234375,463.6403503417969,728.2384033203125,466.29461669921875,684.1942138671875,467.6520690917969,741.4932250976562,508.5909729003906,670.541259765625,505.8892517089844,758.8673706054688,569.1866455078125,642.2141723632812,563.4613647460938,792.5072021484375,625.042724609375,646.294189453125,591.8059692382812,718.4833374023438,592.4876098632812,673.548095703125,590.6515502929688,743.6486206054688,611.9337158203125,690.6783447265625,601.880859375,700.99560546875,638.87841796875,662.27587890625,620.9260864257812
364,12.133294753577106,709.7490234375,470.7490234375,716.061279296875,463.894287109375,699.120361328125,463.6956787109375,728.233642578125,466.26239013671875,684.140625,467.6494445800781,741.4912109375,508.44525146484375,670.5475463867188,505.6621398925781,758.9945678710938,569.3005981445312,642.3460083007812,563.2929077148438,792.5648803710938,625.3630981445312,646.4647827148438,592.2919921875,718.353515625,590.9993896484375,673.5277099609375,589.1773681640625,743.4307861328125,611.5081787109375,690.9776611328125,601.762939453125,701.0755004882812,638.2028198242188,662.8665771484375,620.9224243164062
365,12.166627980922097,709.74609375,470.6627502441406,716.114013671875,463.73736572265625,699.1387939453125,463.45452880859375,728.22607421875,466.1999206542969,684.2307739257812,467.4636535644531,741.7133178710938,508.95538330078125,670.236083984375,506.4446105957031,758.6356201171875,569.7257080078125,642.6216430664062,565.5536499023438,792.4986572265625,625.409912109375,646.3060913085938,597.6736450195312,718.1461181640625,594.3456420898438,672.919677734375,592.4580688476562,743.5346069335938,609.7911376953125,689.7777709960938,598.7083129882812,702.5642700195312,639.23388671875,663.0689697265625,619.6480712890625
366,12.19996120826709,709.559326171875,470.57720947265625,716.0027465820312,463.690185546875,698.9625854492188,463.4220886230469,728.2275390625,466.1482849121094,684.0475463867188,467.3824768066406,741.4649047851562,508.8095397949219,670.3256225585938,506.12225341796875,758.766845703125,569.5961303710938,642.4276733398438,564.1714477539062,792.279541015625,625.135986328125,646.2110595703125,593.2718505859375,718.6201171875,594.6807861328125,673.527099609375,592.865966796875,743.8779296875,613.6871948242188,691.0374145507812,603.201904296875,703.2604370117188,639.6506958007812,665.1690673828125,620.8642578125
367,12.233294435612082,709.6845092773438,470.6376647949219,716.1394653320312,463.8253173828125,699.1282348632812,463.5885009765625,728.3056030273438,466.3760070800781,684.083984375,467.55487060546875,741.55908203125,508.7136535644531,670.2659301757812,505.7989501953125,758.967041015625,569.2569580078125,642.3167114257812,562.340087890625,792.140380859375,625.0311279296875,647.4884643554688,587.7733154296875,719.330810546875,593.2710571289062,674.124267578125,591.447021484375,743.3834228515625,614.0699462890625,690.432861328125,604.0925903320312,703.03759765625,638.6943969726562,665.1797485351562,620.6243286132812
368,12.266627662957074,709.9766845703125,470.3628845214844,716.3429565429688,463.55694580078125,699.3468627929688,463.3839111328125,728.390625,466.2408752441406,684.213134765625,467.6182556152344,741.2739868164062,508.793701171875,670.4781494140625,506.0317077636719,759.1720581054688,569.5630493164062,642.2393188476562,562.658203125,792.3037109375,625.2938232421875,648.111328125,587.296142578125,718.9034423828125,592.7868041992188,674.030517578125,591.225341796875,744.598876953125,615.6229858398438,692.7764892578125,606.4840698242188,703.6286010742188,638.2919311523438,666.674560546875,621.21240234375
369,12.299960890302067,709.9796752929688,470.35186767578125,716.3217163085938,463.5457458496094,699.4129638671875,463.4776916503906,728.3129272460938,466.25836181640625,684.3402709960938,467.8120422363281,741.0684204101562,508.7649230957031,670.3011474609375,505.8139953613281,758.9013671875,569.6213989257812,642.3564453125,562.0775146484375,792.302978515625,625.5202026367188,647.1015014648438,588.5819091796875,717.2151489257812,590.6817626953125,672.5264892578125,588.9611206054688,742.180419921875,613.2191772460938,690.4935913085938,604.0562744140625,702.7571411132812,638.0282592773438,664.9242553710938,621.3558349609375
370,12.333294117647059,710.2868041992188,470.7138366699219,716.4588012695312,463.7981872558594,699.4075317382812,463.66339111328125,728.4706420898438,466.3666076660156,684.066650390625,468.0405578613281,741.0543212890625,509.11199951171875,670.611572265625,506.1871643066406,758.8217163085938,569.87158203125,642.0093994140625,563.1864624023438,792.3593139648438,625.1317749023438,646.3550415039062,590.7503662109375,716.810302734375,591.916015625,672.1270751953125,590.1867065429688,745.4776611328125,612.7758178710938,693.0645751953125,603.5596923828125,701.355224609375,638.78125,662.0328369140625,622.1658325195312
371,12.36662734499205,710.4210815429688,470.7716369628906,716.727294921875,463.8748474121094,699.6030883789062,463.73114013671875,728.7008666992188,466.52813720703125,684.041748046875,468.0340881347656,741.2662963867188,509.11090087890625,670.2022094726562,506.55633544921875,758.986572265625,570.08935546875,641.9365844726562,564.4444580078125,792.2482299804688,625.3926391601562,647.1839599609375,591.9725341796875,718.1205444335938,592.5013427734375,672.9368896484375,591.0050048828125,745.0556640625,614.54345703125,691.8348999023438,605.5438842773438,703.0159912109375,638.7051391601562,663.5386962890625,622.0536499023438
372,12.399960572337042,710.3851928710938,470.5705871582031,716.6300048828125,463.69476318359375,699.6097412109375,463.5223388671875,728.58740234375,466.340576171875,684.2401123046875,467.8247985839844,741.0741577148438,508.9651794433594,670.4873046875,505.8531494140625,758.6961669921875,569.8832397460938,642.44140625,562.590576171875,792.4137573242188,625.2254028320312,646.8726806640625,589.285400390625,716.81494140625,591.2955322265625,671.987548828125,589.4947509765625,745.0374145507812,611.2495727539062,691.5962524414062,602.0844116210938,701.9637451171875,638.755859375,661.3364868164062,622.5248413085938
373,12.433293799682035,710.4519653320312,470.416259765625,716.6854248046875,463.5327453613281,699.5919799804688,463.45458984375,728.7218017578125,466.1893615722656,684.1237182617188,467.90875244140625,740.9854736328125,508.69256591796875,670.819580078125,506.0899353027344,758.905517578125,569.6732177734375,642.5751342773438,563.5921630859375,792.310546875,625.0398559570312,646.421875,591.6535034179688,716.9271850585938,590.2645874023438,672.3300170898438,588.728271484375,744.6309814453125,613.3994750976562,691.9357299804688,605.0776977539062,701.0242919921875,638.0235595703125,661.0405883789062,622.9978637695312
374,12.466627027027027,710.7048950195312,470.0846862792969,716.9928588867188,463.2581787109375,700.05322265625,463.2696228027344,728.641357421875,466.1527099609375,684.4071044921875,467.8213195800781,740.6491088867188,508.8523254394531,670.27197265625,506.36334228515625,758.9979858398438,569.772216796875,642.459716796875,563.1963500976562,791.8876953125,624.8426513671875,646.6896362304688,589.4285888671875,717.0199584960938,590.990234375,672.3529663085938,589.62646484375,742.275390625,615.5635375976562,690.2959594726562,607.5068359375,703.3508911132812,637.94189453125,664.5781860351562,622.8322143554688
375,12.499960254372018,711.1796875,470.1663818359375,717.3756713867188,463.3106384277344,700.2269287109375,463.2066345214844,729.098876953125,466.20855712890625,684.25830078125,467.8445739746094,740.71484375,509.15252685546875,670.8255615234375,506.4971923828125,759.1228637695312,569.9937133789062,642.5772094726562,563.7076416015625,792.2448120117188,624.837158203125,646.70751953125,590.361328125,716.8605346679688,592.53466796875,672.2935791015625,591.1403198242188,745.6409301757812,616.2146606445312,693.48046875,608.3394165039062,701.6438598632812,638.9286499023438,662.7139282226562,624.3695068359375
376,12.533293481717012,711.285400390625,469.97393798828125,717.3748168945312,463.17169189453125,700.19384765625,462.8340759277344,729.1031494140625,466.12506103515625,684.1251220703125,467.4642639160156,740.8289184570312,509.11407470703125,671.0388793945312,506.3434753417969,759.3175659179688,569.971435546875,641.9574584960938,564.4852294921875,792.30322265625,625.0225830078125,646.19189453125,592.0068969726562,717.4205932617188,593.6114501953125,672.7811889648438,592.1714477539062,749.252197265625,615.6802978515625,696.4473266601562,607.7147216796875,700.0631103515625,639.218994140625,660.9871826171875,624.74853515625
377,12.566626709062003,711.86181640625,469.8233337402344,717.9633178710938,463.0084228515625,700.7440795898438,462.78350830078125,729.415283203125,466.1090393066406,684.2053833007812,467.5622863769531,740.63916015625,509.1198425292969,670.8494262695312,506.9656677246094,759.5829467773438,569.94873046875,641.8060302734375,565.5917358398438,792.2343139648438,624.8385620117188,647.2173461914062,592.278564453125,718.4022827148438,594.331298828125,673.6759643554688,593.4089965820312,749.22265625,618.8978271484375,697.1409912109375,611.8878173828125,702.1893920898438,638.5377197265625,664.5849609375,624.7274169921875
378,12.599959936406995,712.3865966796875,469.7213134765625,718.5143432617188,462.8817443847656,701.2777099609375,462.5654296875,729.6590576171875,466.20086669921875,684.45703125,467.4350280761719,741.0348510742188,509.7790832519531,670.168212890625,507.8639221191406,759.3890991210938,570.3505249023438,642.3707275390625,567.5234985351562,792.1971435546875,624.6069946289062,648.2854614257812,594.4054565429688,718.1358032226562,597.8136596679688,672.7334594726562,596.765869140625,748.485595703125,617.5939331054688,695.2970581054688,608.9507446289062,702.7313842773438,639.9743041992188,665.1228637695312,623.31298828125
379,12.633293163751986,712.3856811523438,469.70745849609375,718.5652465820312,462.94879150390625,701.3848876953125,462.5431213378906,729.6705322265625,466.3974304199219,684.5339965820312,467.2940368652344,741.2300415039062,509.71893310546875,669.8134155273438,507.076904296875,759.1782836914062,570.07861328125,642.7485961914062,564.75390625,792.3703002929688,624.6635131835938,651.3193969726562,586.3353271484375,718.3549194335938,595.9227905273438,672.6543579101562,594.5380249023438,747.256103515625,614.4606323242188,692.9993896484375,605.6593017578125,701.260498046875,639.5615234375,662.791015625,622.8594970703125
380,12.66662639109698,712.4480590820312,470.6730651855469,718.9879150390625,464.1200866699219,701.2507934570312,463.1942443847656,729.7962036132812,468.4157409667969,683.7611083984375,468.3409729003906,739.57177734375,510.5517883300781,672.0950317382812,506.620849609375,758.1473388671875,570.2174682617188,643.5439453125,563.9457397460938,794.3853149414062,623.0655517578125,650.6034545898438,585.0469360351562,720.3828125,600.3187255859375,675.0369873046875,598.2222900390625,746.6719970703125,610.9957885742188,683.5892333984375,602.821533203125,702.3939208984375,636.8701782226562,648.5874633789062,620.0029296875
